process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-23T09:17:43.340964,53017,python,105.6,3.3,32,14.14,0.61,90,2025-07-23T09:17:43.442330,81.9,"[44.4, 100.0, 44.4, 90.9, 50.0, 100.0, 45.5, 100.0, 25.0, 100.0, 70.0, 44.4, 66.7, 88.9, 70.0, 100.0, 80.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 90.0, 100.0, 90.0]",32,8.27978515625
2025-07-23T09:17:43.943365,53017,python,102.7,3.209375,32,14.75,0.62,90,2025-07-23T09:17:44.045465,84.7,"[40.0, 90.0, 44.4, 91.7, 55.6, 66.7, 40.0, 90.0, 44.4, 100.0, 44.4, 90.9, 44.4, 80.0, 44.4, 90.0, 88.9, 90.9, 80.0, 100.0, 100.0, 100.0, 88.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9]",32,8.27978515625
2025-07-23T09:17:44.546515,53017,python,106.2,3.31875,32,15.37,0.64,90,2025-07-23T09:17:44.647623,84.0,"[55.6, 100.0, 50.0, 90.0, 36.4, 100.0, 33.3, 100.0, 33.3, 90.9, 30.0, 100.0, 54.5, 100.0, 40.0, 90.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 88.9, 90.9, 90.0, 100.0]",32,8.27978515625
2025-07-23T09:17:45.148600,53017,python,104.6,3.26875,32,15.98,0.66,90,2025-07-23T09:17:45.250292,83.4,"[33.3, 90.9, 40.0, 100.0, 27.3, 100.0, 45.5, 80.0, 36.4, 100.0, 36.4, 100.0, 55.6, 72.7, 66.7, 90.9, 70.0, 90.0, 90.9, 100.0, 100.0, 90.9, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,8.27978515625
2025-07-23T09:17:45.751577,53017,python,106.2,3.31875,32,16.6,0.68,90,2025-07-23T09:17:45.852736,82.9,"[30.0, 100.0, 22.2, 100.0, 45.5, 100.0, 50.0, 80.0, 40.0, 70.0, 44.4, 100.0, 40.0, 100.0, 33.3, 100.0, 80.0, 81.8, 100.0, 100.0, 100.0, 90.0, 80.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,8.27978515625
2025-07-23T09:17:46.353330,53017,python,102.9,3.215625,32,17.21,0.69,90,2025-07-23T09:17:46.454445,83.2,"[40.0, 100.0, 11.1, 100.0, 11.1, 100.0, 63.6, 30.0, 50.0, 100.0, 20.0, 100.0, 40.0, 100.0, 30.0, 100.0, 81.8, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,8.27978515625
2025-07-23T09:17:46.956977,53017,python,107.9,3.371875,32,17.82,0.73,90,2025-07-23T09:17:47.060167,83.5,"[40.0, 100.0, 33.3, 90.9, 22.2, 91.7, 30.0, 100.0, 33.3, 100.0, 70.0, 80.0, 30.0, 100.0, 33.3, 100.0, 100.0, 90.9, 100.0, 100.0, 90.0, 100.0, 100.0, 90.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,8.27978515625
2025-07-23T09:17:47.561138,53017,python,104.2,3.25625,32,18.43,0.75,90,2025-07-23T09:17:47.670373,83.3,"[30.0, 90.9, 36.4, 90.9, 36.4, 100.0, 22.2, 100.0, 30.0, 100.0, 22.2, 100.0, 30.0, 90.0, 66.7, 100.0, 90.9, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,8.27978515625
2025-07-23T09:17:48.175341,53017,python,104.2,3.25625,32,19.05,0.77,90,2025-07-23T09:17:48.276342,82.5,"[50.0, 100.0, 33.3, 90.0, 33.3, 90.0, 33.3, 90.0, 36.4, 90.0, 40.0, 100.0, 33.3, 100.0, 33.3, 100.0, 90.0, 90.9, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 90.0, 90.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0]",32,9.779296875
2025-07-23T09:17:48.776682,53017,python,106.3,3.321875,32,19.67,0.79,90,2025-07-23T09:17:48.878050,83.5,"[40.0, 100.0, 27.3, 90.9, 40.0, 100.0, 20.0, 100.0, 33.3, 90.0, 80.0, 33.3, 50.0, 90.9, 50.0, 100.0, 90.0, 100.0, 90.0, 100.0, 100.0, 80.0, 90.0, 100.0, 88.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,9.779296875
2025-07-23T09:17:49.378673,53017,python,106.3,3.321875,32,20.29,0.81,90,2025-07-23T09:17:49.479903,81.9,"[44.4, 80.0, 40.0, 100.0, 40.0, 100.0, 45.5, 90.9, 60.0, 90.0, 44.4, 100.0, 55.6, 90.0, 72.7, 100.0, 90.9, 90.0, 90.0, 90.9, 100.0, 88.9, 100.0, 100.0, 100.0, 100.0, 100.0, 88.9, 100.0, 100.0, 100.0, 90.0]",32,9.779296875
2025-07-23T09:17:49.980911,53017,python,106.4,3.325,32,20.91,0.83,90,2025-07-23T09:17:50.081841,82.6,"[40.0, 100.0, 40.0, 100.0, 44.4, 90.0, 40.0, 90.9, 37.5, 81.8, 66.7, 90.0, 50.0, 90.9, 60.0, 90.9, 88.9, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0]",32,9.779296875
2025-07-23T09:17:50.582286,53017,python,106.3,3.321875,32,21.52,0.86,90,2025-07-23T09:17:50.683288,85.4,"[33.3, 100.0, 11.1, 100.0, 11.1, 100.0, 27.3, 100.0, 44.4, 90.0, 30.0, 100.0, 44.4, 100.0, 36.4, 100.0, 80.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 90.0, 100.0, 100.0, 100.0, 100.0, 88.9]",32,9.779296875
2025-07-23T09:17:51.184736,53017,python,104.7,3.271875,32,22.14,0.87,90,2025-07-23T09:17:51.285498,82.0,"[45.5, 88.9, 36.4, 100.0, 30.0, 100.0, 20.0, 100.0, 88.9, 40.0, 40.0, 90.9, 30.0, 100.0, 40.0, 100.0, 100.0, 90.9, 100.0, 90.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 88.9, 100.0, 90.9, 100.0]",32,9.779296875
2025-07-23T09:17:51.796710,53017,python,104.7,3.271875,32,22.76,0.89,90,2025-07-23T09:17:51.898390,81.5,"[25.0, 100.0, 44.4, 100.0, 44.4, 90.9, 33.3, 100.0, 44.4, 77.8, 44.4, 100.0, 33.3, 100.0, 70.0, 90.0, 90.0, 90.0, 100.0, 100.0, 90.9, 100.0, 90.9, 100.0, 100.0, 90.0, 100.0, 90.0, 100.0, 100.0, 90.0, 100.0]",32,9.779296875
2025-07-23T09:17:52.400235,53017,python,105.8,3.30625,32,23.38,0.91,90,2025-07-23T09:17:52.501787,84.1,"[54.5, 70.0, 40.0, 90.0, 55.6, 70.0, 50.0, 90.0, 60.0, 80.0, 60.0, 90.0, 60.0, 90.9, 100.0, 44.4, 90.0, 100.0, 90.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 90.9, 100.0, 90.0, 100.0]",32,9.779296875
2025-07-23T09:17:53.002309,53017,python,106.3,3.321875,32,24.0,0.93,90,2025-07-23T09:17:53.103388,82.7,"[25.0, 100.0, 33.3, 81.8, 30.0, 90.0, 30.0, 100.0, 60.0, 100.0, 70.0, 100.0, 27.3, 100.0, 40.0, 100.0, 88.9, 100.0, 100.0, 100.0, 80.0, 100.0, 100.0, 100.0, 90.9, 100.0, 90.0, 100.0, 88.9, 90.9, 100.0, 100.0]",32,11.07861328125
2025-07-23T09:17:53.604870,53017,python,106.4,3.325,32,24.61,0.96,90,2025-07-23T09:17:53.706426,82.3,"[50.0, 81.8, 50.0, 100.0, 44.4, 100.0, 55.6, 100.0, 33.3, 100.0, 77.8, 88.9, 70.0, 81.8, 60.0, 100.0, 88.9, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0]",32,11.07861328125
2025-07-23T09:17:54.233131,53017,python,102.7,3.209375,32,25.24,0.97,90,2025-07-23T09:17:54.336062,83.5,"[40.0, 80.0, 40.0, 90.9, 30.0, 88.9, 22.2, 100.0, 20.0, 90.9, 70.0, 66.7, 66.7, 70.0, 50.0, 90.0, 80.0, 90.9, 100.0, 100.0, 88.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0]",32,11.07861328125
2025-07-23T09:17:54.850147,53017,python,107.8,3.36875,32,25.88,0.99,90,2025-07-23T09:17:54.951556,82.7,"[33.3, 90.9, 22.2, 88.9, 40.0, 90.0, 30.0, 90.9, 30.0, 100.0, 40.0, 100.0, 33.3, 100.0, 100.0, 100.0, 80.0, 88.9, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,11.07861328125
2025-07-23T09:17:55.635743,53017,python,102.8,3.2125,32,26.68,1.01,90,2025-07-23T09:17:55.736795,83.8,"[40.0, 100.0, 40.0, 100.0, 50.0, 80.0, 40.0, 100.0, 70.0, 100.0, 40.0, 80.0, 66.7, 80.0, 81.8, 100.0, 81.8, 80.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 91.7, 100.0, 90.9, 100.0, 100.0, 90.0, 100.0, 90.9]",32,11.07861328125
2025-07-23T09:17:56.237284,53017,python,98.1,3.065625,32,27.24,1.04,90,2025-07-23T09:17:56.338810,80.7,"[30.0, 90.0, 22.2, 100.0, 45.5, 90.0, 40.0, 80.0, 60.0, 70.0, 20.0, 80.0, 80.0, 88.9, 40.0, 100.0, 77.8, 80.0, 90.9, 88.9, 90.0, 100.0, 100.0, 90.0, 88.9, 100.0, 90.9, 100.0, 90.0, 100.0, 100.0, 100.0]",32,11.07861328125
2025-07-23T09:17:56.839176,53017,python,106.3,3.321875,32,27.86,1.06,90,2025-07-23T09:17:56.941008,81.7,"[40.0, 90.0, 40.0, 100.0, 54.5, 81.8, 40.0, 100.0, 22.2, 100.0, 20.0, 100.0, 20.0, 100.0, 27.3, 100.0, 90.0, 100.0, 100.0, 100.0, 90.0, 80.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,11.07861328125
2025-07-23T09:17:57.442041,53017,python,104.6,3.26875,32,28.47,1.08,90,2025-07-23T09:17:57.544304,82.1,"[50.0, 80.0, 44.4, 100.0, 50.0, 80.0, 40.0, 100.0, 60.0, 66.7, 30.0, 100.0, 22.2, 100.0, 36.4, 100.0, 80.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0]",32,11.07861328125
2025-07-23T09:17:58.044741,53017,python,107.7,3.365625,32,29.1,1.1,90,2025-07-23T09:17:58.147532,84.3,"[40.0, 88.9, 30.0, 100.0, 40.0, 100.0, 40.0, 90.0, 33.3, 100.0, 77.8, 50.0, 70.0, 100.0, 50.0, 90.0, 80.0, 88.9, 100.0, 90.0, 90.9, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,12.67431640625
2025-07-23T09:17:58.648103,53017,python,104.4,3.2625,32,29.71,1.12,90,2025-07-23T09:17:58.749291,82.6,"[36.4, 90.0, 30.0, 100.0, 50.0, 88.9, 11.1, 100.0, 30.0, 90.0, 100.0, 50.0, 54.5, 90.0, 50.0, 100.0, 90.0, 100.0, 88.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0]",32,12.67431640625
2025-07-23T09:17:59.249719,53017,python,106.4,3.325,32,30.33,1.14,90,2025-07-23T09:17:59.350711,82.2,"[54.5, 80.0, 40.0, 100.0, 37.5, 90.0, 30.0, 100.0, 44.4, 100.0, 54.5, 100.0, 33.3, 90.9, 55.6, 100.0, 100.0, 88.9, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,12.67431640625
2025-07-23T09:17:59.851162,53017,python,104.8,3.275,32,30.94,1.16,90,2025-07-23T09:17:59.954322,82.7,"[54.5, 90.9, 50.0, 80.0, 40.0, 90.0, 20.0, 100.0, 50.0, 100.0, 50.0, 100.0, 77.8, 100.0, 30.0, 90.0, 70.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 81.8, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0]",32,12.67431640625
2025-07-23T09:18:00.457773,53017,python,105.5,3.296875,32,31.56,1.18,90,2025-07-23T09:18:00.558621,82.4,"[40.0, 100.0, 33.3, 81.8, 54.5, 90.9, 60.0, 77.8, 40.0, 100.0, 44.4, 100.0, 40.0, 77.8, 50.0, 100.0, 100.0, 90.0, 100.0, 80.0, 100.0, 100.0, 100.0, 100.0, 100.0, 81.8, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0]",32,12.67431640625
2025-07-23T09:18:01.059488,53017,python,104.7,3.271875,32,32.17,1.2,90,2025-07-23T09:18:01.160408,83.8,"[44.4, 100.0, 30.0, 100.0, 63.6, 50.0, 55.6, 90.0, 41.7, 90.9, 22.2, 91.7, 77.8, 91.7, 40.0, 90.0, 72.7, 90.0, 80.0, 100.0, 90.9, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 90.0, 100.0]",32,12.67431640625
2025-07-23T09:18:01.660732,53017,python,106.4,3.325,32,32.79,1.22,90,2025-07-23T09:18:01.761682,83.4,"[50.0, 90.0, 33.3, 90.0, 40.0, 100.0, 30.0, 100.0, 36.4, 90.9, 40.0, 80.0, 44.4, 100.0, 50.0, 100.0, 90.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,12.67431640625
2025-07-23T09:18:02.262431,53017,python,104.7,3.271875,32,33.4,1.24,90,2025-07-23T09:18:02.363561,82.0,"[40.0, 100.0, 30.0, 100.0, 54.5, 70.0, 27.3, 100.0, 20.0, 100.0, 54.5, 90.0, 27.3, 100.0, 60.0, 100.0, 80.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 60.0, 100.0, 100.0, 100.0, 100.0]",32,12.67431640625
2025-07-23T09:18:02.864056,53017,python,108.0,3.375,32,34.02,1.27,90,2025-07-23T09:18:02.965682,85.2,"[55.6, 90.0, 36.4, 100.0, 30.0, 100.0, 30.0, 100.0, 20.0, 100.0, 45.5, 90.0, 80.0, 60.0, 33.3, 100.0, 90.0, 100.0, 100.0, 81.8, 90.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9]",32,13.66162109375
2025-07-23T09:18:03.512490,53017,python,107.0,3.34375,32,34.67,1.29,90,2025-07-23T09:18:03.630345,83.2,"[44.4, 91.7, 40.0, 90.9, 41.7, 90.9, 50.0, 100.0, 30.0, 100.0, 44.4, 100.0, 62.5, 100.0, 40.0, 100.0, 90.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 91.7, 100.0, 100.0, 100.0, 90.0]",32,13.66162109375
2025-07-23T09:18:04.131202,53017,python,103.0,3.21875,32,35.31,1.31,90,2025-07-23T09:18:04.232319,82.7,"[40.0, 81.8, 40.0, 90.0, 36.4, 100.0, 30.0, 100.0, 30.0, 100.0, 36.4, 100.0, 33.3, 90.9, 44.4, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 90.9, 90.9, 100.0, 77.8, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0]",32,13.66162109375
2025-07-23T09:18:04.732947,53017,python,104.7,3.271875,32,35.92,1.33,90,2025-07-23T09:18:04.833706,83.9,"[55.6, 70.0, 40.0, 90.0, 44.4, 90.0, 45.5, 90.0, 66.7, 77.8, 50.0, 100.0, 50.0, 100.0, 40.0, 90.0, 80.0, 80.0, 88.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.7, 100.0, 77.8]",32,13.66162109375
2025-07-23T09:18:05.334517,53017,python,108.1,3.378125,32,36.55,1.35,90,2025-07-23T09:18:05.436456,81.3,"[33.3, 77.8, 30.0, 100.0, 54.5, 66.7, 10.0, 100.0, 80.0, 30.0, 27.3, 77.8, 0.0, 100.0, 20.0, 100.0, 70.0, 81.8, 90.0, 90.9, 90.0, 90.9, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 90.9, 90.9, 90.0]",32,13.66162109375
