timestamp,queue_size
2025-09-02T07:03:39.812730,1
2025-09-02T07:03:39.817402,1
2025-09-02T07:03:39.818242,1
2025-09-02T07:03:39.820271,1
2025-09-02T07:03:39.822339,1
2025-09-02T07:03:39.824741,1
2025-09-02T07:03:39.825478,1
2025-09-02T07:03:39.833843,1
2025-09-02T07:03:39.835025,1
2025-09-02T07:03:39.835733,1
2025-09-02T07:03:39.838011,1
2025-09-02T07:03:39.839274,1
2025-09-02T07:03:39.840718,1
2025-09-02T07:03:39.842248,1
2025-09-02T07:03:39.842896,1
2025-09-02T07:03:39.853724,1
2025-09-02T07:03:39.854591,1
2025-09-02T07:03:39.855677,1
2025-09-02T07:03:39.857888,1
2025-09-02T07:03:39.859784,1
2025-09-02T07:03:39.871560,1
2025-09-02T07:03:39.872643,1
2025-09-02T07:03:39.881368,1
2025-09-02T07:03:39.881733,1
2025-09-02T07:03:39.882859,1
2025-09-02T07:03:39.885474,1
2025-09-02T07:03:39.896604,1
2025-09-02T07:03:39.906962,1
2025-09-02T07:03:39.909327,1
2025-09-02T07:03:39.913373,1
2025-09-02T07:03:39.914822,1
2025-09-02T07:03:39.916758,1
2025-09-02T07:03:39.918916,1
2025-09-02T07:03:39.921046,1
2025-09-02T07:03:39.922475,1
2025-09-02T07:03:39.923783,1
2025-09-02T07:03:39.925206,1
2025-09-02T07:03:39.933564,1
2025-09-02T07:03:39.936176,1
2025-09-02T07:03:39.941289,1
2025-09-02T07:03:39.943465,1
2025-09-02T07:03:39.945979,1
2025-09-02T07:03:39.948100,1
2025-09-02T07:03:39.951826,1
2025-09-02T07:03:39.952695,1
2025-09-02T07:03:39.953855,1
2025-09-02T07:03:39.962170,1
2025-09-02T07:03:39.963980,1
2025-09-02T07:03:39.969178,1
2025-09-02T07:03:39.970116,1
2025-09-02T07:03:39.971469,1
2025-09-02T07:03:39.972062,1
2025-09-02T07:03:39.972845,1
2025-09-02T07:03:39.973726,1
2025-09-02T07:03:39.975930,1
2025-09-02T07:03:39.981634,1
2025-09-02T07:03:39.985727,1
2025-09-02T07:03:39.986263,1
2025-09-02T07:03:39.989175,1
2025-09-02T07:03:39.989904,1
2025-09-02T07:03:39.992662,1
2025-09-02T07:03:39.994385,1
2025-09-02T07:03:39.996516,1
2025-09-02T07:03:39.998161,1
2025-09-02T07:03:39.999030,1
2025-09-02T07:03:39.999828,1
2025-09-02T07:03:40.000934,1
2025-09-02T07:03:40.003909,1
2025-09-02T07:03:40.006478,1
2025-09-02T07:03:40.007616,1
2025-09-02T07:03:40.008452,1
2025-09-02T07:03:40.008787,1
2025-09-02T07:03:40.009732,1
2025-09-02T07:03:40.010086,1
2025-09-02T07:03:40.010696,1
2025-09-02T07:03:40.011124,1
2025-09-02T07:03:40.011928,1
2025-09-02T07:03:40.013113,1
2025-09-02T07:03:40.014230,1
2025-09-02T07:03:40.015308,1
2025-09-02T07:03:40.017087,1
2025-09-02T07:03:40.018756,1
2025-09-02T07:03:40.020806,1
2025-09-02T07:03:40.024280,1
2025-09-02T07:03:40.024878,1
2025-09-02T07:03:40.025432,1
2025-09-02T07:03:40.027569,1
2025-09-02T07:03:40.028642,1
2025-09-02T07:03:40.030538,1
2025-09-02T07:03:40.031849,1
2025-09-02T07:03:40.033384,1
2025-09-02T07:03:40.034113,1
2025-09-02T07:03:40.035101,1
2025-09-02T07:03:40.035835,1
2025-09-02T07:03:40.036889,1
2025-09-02T07:03:40.038664,1
2025-09-02T07:03:40.040419,1
2025-09-02T07:03:40.041419,1
2025-09-02T07:03:40.043160,1
2025-09-02T07:03:40.045412,1
2025-09-02T07:03:40.047126,1
2025-09-02T07:03:40.053207,1
2025-09-02T07:03:40.055454,1
2025-09-02T07:03:40.056566,1
2025-09-02T07:03:40.060863,1
2025-09-02T07:03:40.061918,1
2025-09-02T07:03:40.067172,1
2025-09-02T07:03:40.067610,1
2025-09-02T07:03:40.068510,1
2025-09-02T07:03:40.070850,1
2025-09-02T07:03:40.075759,1
2025-09-02T07:03:40.077582,1
2025-09-02T07:03:40.080197,1
2025-09-02T07:03:40.081036,1
2025-09-02T07:03:40.082279,1
2025-09-02T07:03:40.083320,1
2025-09-02T07:03:40.084748,1
2025-09-02T07:03:40.088941,1
2025-09-02T07:03:40.090731,1
2025-09-02T07:03:40.091843,1
2025-09-02T07:03:40.092655,1
2025-09-02T07:03:40.093758,1
2025-09-02T07:03:40.094113,1
2025-09-02T07:03:40.096071,1
2025-09-02T07:03:40.096880,1
2025-09-02T07:03:40.098810,1
2025-09-02T07:03:40.099762,1
2025-09-02T07:03:40.104166,1
2025-09-02T07:03:40.105573,1
2025-09-02T07:03:40.106238,1
2025-09-02T07:03:40.106904,1
2025-09-02T07:03:40.107736,1
2025-09-02T07:03:40.109959,1
2025-09-02T07:03:40.112204,1
2025-09-02T07:03:40.112790,1
2025-09-02T07:03:40.115310,1
2025-09-02T07:03:40.116923,1
2025-09-02T07:03:40.124247,1
2025-09-02T07:03:40.363303,1
2025-09-02T07:03:40.365861,1
2025-09-02T07:03:40.367107,1
2025-09-02T07:03:40.367840,1
2025-09-02T07:03:40.371758,1
2025-09-02T07:03:40.380446,1
2025-09-02T07:03:40.386423,1
2025-09-02T07:03:40.389678,1
2025-09-02T07:03:40.392491,1
2025-09-02T07:03:40.393401,1
2025-09-02T07:03:40.393999,1
2025-09-02T07:03:40.395260,1
2025-09-02T07:03:40.396145,1
2025-09-02T07:03:40.397251,1
2025-09-02T07:03:40.397993,1
2025-09-02T07:03:40.426532,1
2025-09-02T07:03:40.444362,1
2025-09-02T07:03:40.452536,1
2025-09-02T07:03:40.457544,1
2025-09-02T07:03:40.466932,1
2025-09-02T07:03:40.468040,1
2025-09-02T07:03:40.469021,1
2025-09-02T07:03:40.469509,1
2025-09-02T07:03:40.473479,1
2025-09-02T07:03:40.477848,1
2025-09-02T07:03:40.479668,1
2025-09-02T07:03:40.481302,1
2025-09-02T07:03:40.481948,1
2025-09-02T07:03:40.483994,1
2025-09-02T07:03:40.486357,1
2025-09-02T07:03:40.490387,1
2025-09-02T07:03:40.491313,1
2025-09-02T07:03:40.492838,1
2025-09-02T07:03:40.494305,1
2025-09-02T07:03:40.495135,1
2025-09-02T07:03:40.495549,1
2025-09-02T07:03:40.496189,1
2025-09-02T07:03:40.498917,1
2025-09-02T07:03:40.500495,1
2025-09-02T07:03:40.502610,1
2025-09-02T07:03:40.504092,1
2025-09-02T07:03:40.508891,1
2025-09-02T07:03:40.510244,1
2025-09-02T07:03:40.513587,1
2025-09-02T07:03:40.518117,1
2025-09-02T07:03:40.525182,1
2025-09-02T07:03:40.527751,1
2025-09-02T07:03:40.528524,1
2025-09-02T07:03:40.533132,1
2025-09-02T07:03:40.543165,1
2025-09-02T07:03:40.543808,1
2025-09-02T07:03:40.546383,1
2025-09-02T07:03:40.550993,1
2025-09-02T07:03:40.567020,1
2025-09-02T07:03:40.567927,1
2025-09-02T07:03:40.572675,1
2025-09-02T07:03:40.583867,1
2025-09-02T07:03:40.589369,1
2025-09-02T07:03:40.862572,1
2025-09-02T07:03:40.863562,1
2025-09-02T07:03:40.870881,1
2025-09-02T07:03:40.875488,1
2025-09-02T07:03:40.886468,1
2025-09-02T07:03:40.889959,1
2025-09-02T07:03:40.898168,1
2025-09-02T07:03:40.900328,1
2025-09-02T07:03:40.902543,1
2025-09-02T07:03:40.903480,1
2025-09-02T07:03:40.904813,1
2025-09-02T07:03:40.906839,1
2025-09-02T07:03:40.907288,1
2025-09-02T07:03:40.908469,1
2025-09-02T07:03:40.909220,1
2025-09-02T07:03:40.912891,1
2025-09-02T07:03:40.915066,1
2025-09-02T07:03:40.915948,1
2025-09-02T07:03:40.921364,1
2025-09-02T07:03:40.925231,1
2025-09-02T07:03:40.926298,1
2025-09-02T07:03:40.932535,1
2025-09-02T07:03:40.934728,1
2025-09-02T07:03:40.936045,1
2025-09-02T07:03:40.937026,1
2025-09-02T07:03:40.937750,1
2025-09-02T07:03:40.938399,1
2025-09-02T07:03:40.939458,1
2025-09-02T07:03:40.940346,1
2025-09-02T07:03:40.940979,1
2025-09-02T07:03:40.943039,1
2025-09-02T07:03:40.947992,1
2025-09-02T07:03:40.949461,1
2025-09-02T07:03:40.963645,1
2025-09-02T07:03:40.967915,1
2025-09-02T07:03:40.969671,1
2025-09-02T07:03:40.970267,1
2025-09-02T07:03:40.971322,1
2025-09-02T07:03:40.988375,1
2025-09-02T07:03:40.996264,1
2025-09-02T07:03:41.005123,1
2025-09-02T07:03:41.005604,1
2025-09-02T07:03:41.029059,1
2025-09-02T07:03:41.037219,1
2025-09-02T07:03:41.038139,1
2025-09-02T07:03:41.039006,1
2025-09-02T07:03:41.039660,1
2025-09-02T07:03:41.046061,1
2025-09-02T07:03:41.048564,1
2025-09-02T07:03:41.052924,1
2025-09-02T07:03:41.053708,1
2025-09-02T07:03:41.055111,1
2025-09-02T07:03:41.058461,1
2025-09-02T07:03:41.060681,1
2025-09-02T07:03:41.061850,1
2025-09-02T07:03:41.065285,1
2025-09-02T07:03:41.067784,1
2025-09-02T07:03:41.070847,1
2025-09-02T07:03:41.072660,1
2025-09-02T07:03:41.074274,1
2025-09-02T07:03:41.075377,1
2025-09-02T07:03:41.076689,1
2025-09-02T07:03:41.077474,1
2025-09-02T07:03:41.078322,1
2025-09-02T07:03:41.082892,1
2025-09-02T07:03:41.970706,1
2025-09-02T07:03:41.978457,1
2025-09-02T07:03:41.979582,1
2025-09-02T07:03:41.995824,1
2025-09-02T07:03:41.996986,1
2025-09-02T07:03:41.999203,1
2025-09-02T07:03:42.007419,1
2025-09-02T07:03:42.008918,1
2025-09-02T07:03:42.017282,1
2025-09-02T07:03:42.025961,1
2025-09-02T07:03:42.030192,1
2025-09-02T07:03:42.030874,1
2025-09-02T07:03:42.033810,1
2025-09-02T07:03:42.040101,1
2025-09-02T07:03:42.048209,1
2025-09-02T07:03:42.050748,1
2025-09-02T07:03:42.056203,1
2025-09-02T07:03:42.061891,1
2025-09-02T07:03:42.067955,1
2025-09-02T07:03:42.073769,1
2025-09-02T07:03:42.080711,1
2025-09-02T07:03:42.082684,1
2025-09-02T07:03:42.085102,1
2025-09-02T07:03:42.089959,1
2025-09-02T07:03:42.094472,1
2025-09-02T07:03:42.097682,1
2025-09-02T07:03:42.102043,1
2025-09-02T07:03:42.106194,1
2025-09-02T07:03:42.109460,1
2025-09-02T07:03:42.115942,1
2025-09-02T07:03:42.120324,1
2025-09-02T07:03:42.121385,1
2025-09-02T07:03:42.124613,1
2025-09-02T07:03:42.125705,1
2025-09-02T07:03:42.127040,1
2025-09-02T07:03:42.127424,1
2025-09-02T07:03:42.131722,1
2025-09-02T07:03:42.132510,1
2025-09-02T07:03:42.140275,1
2025-09-02T07:03:42.144368,1
2025-09-02T07:03:42.148762,1
2025-09-02T07:03:42.150183,1
2025-09-02T07:03:42.160132,1
2025-09-02T07:03:42.168167,1
2025-09-02T07:03:42.174194,1
2025-09-02T07:03:42.186706,1
2025-09-02T07:03:42.198547,1
2025-09-02T07:03:42.711808,1
2025-09-02T07:03:42.719153,1
2025-09-02T07:03:42.722325,1
2025-09-02T07:03:42.724083,1
2025-09-02T07:03:42.725123,1
2025-09-02T07:03:42.725556,1
2025-09-02T07:03:42.728063,1
2025-09-02T07:03:42.738290,1
2025-09-02T07:03:42.740424,1
2025-09-02T07:03:42.743068,1
2025-09-02T07:03:42.748996,1
2025-09-02T07:03:42.751439,1
2025-09-02T07:03:42.752994,1
2025-09-02T07:03:42.756753,1
2025-09-02T07:03:42.757948,1
2025-09-02T07:03:42.758877,1
2025-09-02T07:03:42.759488,1
2025-09-02T07:03:42.762355,1
2025-09-02T07:03:42.763316,1
2025-09-02T07:03:42.763755,1
2025-09-02T07:03:42.780398,1
2025-09-02T07:03:42.782338,1
2025-09-02T07:03:42.783463,1
2025-09-02T07:03:42.786967,1
2025-09-02T07:03:42.791526,1
2025-09-02T07:03:42.802089,1
2025-09-02T07:03:42.804195,1
2025-09-02T07:03:42.804623,1
2025-09-02T07:03:42.806275,1
2025-09-02T07:03:42.810661,1
2025-09-02T07:03:42.814707,1
2025-09-02T07:03:42.819254,1
2025-09-02T07:03:42.821861,1
2025-09-02T07:03:42.822727,1
2025-09-02T07:03:42.824126,1
2025-09-02T07:03:42.826067,1
2025-09-02T07:03:42.828585,1
2025-09-02T07:03:42.829532,1
2025-09-02T07:03:42.830040,1
2025-09-02T07:03:42.834398,1
2025-09-02T07:03:42.843066,1
2025-09-02T07:03:42.843375,1
2025-09-02T07:03:42.844714,1
2025-09-02T07:03:42.850281,1
2025-09-02T07:03:42.856751,1
2025-09-02T07:03:42.858911,1
2025-09-02T07:03:42.860171,1
2025-09-02T07:03:42.862229,1
2025-09-02T07:03:42.865120,1
2025-09-02T07:03:42.865692,1
2025-09-02T07:03:42.870041,1
2025-09-02T07:03:42.872513,1
2025-09-02T07:03:42.874785,1
2025-09-02T07:03:42.882829,1
2025-09-02T07:03:42.892683,1
2025-09-02T07:03:42.896911,1
2025-09-02T07:03:42.899665,1
2025-09-02T07:03:42.900352,1
2025-09-02T07:03:42.901304,1
2025-09-02T07:03:42.910787,1
2025-09-02T07:03:42.912424,1
2025-09-02T07:03:42.913943,1
2025-09-02T07:03:42.915702,1
2025-09-02T07:03:43.550715,1
2025-09-02T07:03:43.552217,1
2025-09-02T07:03:43.553639,1
2025-09-02T07:03:43.555098,1
2025-09-02T07:03:43.559474,1
2025-09-02T07:03:43.561091,1
2025-09-02T07:03:43.561583,1
2025-09-02T07:03:43.562414,1
2025-09-02T07:03:43.563051,1
2025-09-02T07:03:43.568324,1
2025-09-02T07:03:43.582532,1
2025-09-02T07:03:43.596127,1
2025-09-02T07:03:43.598494,1
2025-09-02T07:03:43.602773,1
2025-09-02T07:03:43.610361,1
2025-09-02T07:03:43.615703,1
2025-09-02T07:03:43.620523,1
2025-09-02T07:03:43.624386,1
2025-09-02T07:03:43.626693,1
2025-09-02T07:03:43.627803,1
2025-09-02T07:03:43.629137,1
2025-09-02T07:03:43.629712,1
2025-09-02T07:03:43.630105,1
2025-09-02T07:03:43.630467,1
2025-09-02T07:03:43.631155,1
2025-09-02T07:03:43.631679,1
2025-09-02T07:03:43.632320,1
2025-09-02T07:03:43.633823,1
2025-09-02T07:03:43.638559,1
2025-09-02T07:03:43.644172,1
2025-09-02T07:03:43.645212,1
2025-09-02T07:03:43.648013,1
2025-09-02T07:03:43.657453,1
2025-09-02T07:03:43.660911,1
2025-09-02T07:03:43.663816,1
2025-09-02T07:03:43.668033,1
2025-09-02T07:03:43.673095,1
2025-09-02T07:03:43.679527,1
2025-09-02T07:03:43.685960,1
2025-09-02T07:03:43.691133,1
2025-09-02T07:03:43.694092,1
2025-09-02T07:03:43.696729,1
2025-09-02T07:03:43.700871,1
2025-09-02T07:03:43.705741,1
2025-09-02T07:03:43.709150,1
2025-09-02T07:03:43.714440,1
2025-09-02T07:03:43.716383,1
2025-09-02T07:03:43.716869,1
2025-09-02T07:03:43.717853,1
2025-09-02T07:03:43.718524,1
2025-09-02T07:03:43.718886,1
2025-09-02T07:03:43.719235,1
2025-09-02T07:03:43.720208,1
2025-09-02T07:03:43.721927,1
2025-09-02T07:03:43.722883,1
2025-09-02T07:03:43.723176,1
2025-09-02T07:03:43.725890,1
2025-09-02T07:03:43.728259,1
2025-09-02T07:03:43.728991,1
2025-09-02T07:03:43.729592,1
2025-09-02T07:03:43.732580,1
2025-09-02T07:03:43.736622,1
2025-09-02T07:03:43.739934,1
2025-09-02T07:03:43.744966,1
2025-09-02T07:03:43.746526,1
2025-09-02T07:03:43.747797,1
2025-09-02T07:03:43.749000,1
2025-09-02T07:03:43.753710,1
2025-09-02T07:03:43.755997,1
2025-09-02T07:03:43.757103,1
2025-09-02T07:03:43.757877,1
2025-09-02T07:03:43.758522,1
2025-09-02T07:03:43.759327,1
2025-09-02T07:03:43.759904,1
2025-09-02T07:03:43.760382,1
2025-09-02T07:03:43.763296,1
2025-09-02T07:03:43.766799,1
2025-09-02T07:03:43.768045,1
2025-09-02T07:03:43.770484,1
2025-09-02T07:03:43.772606,1
2025-09-02T07:03:43.773499,1
2025-09-02T07:03:43.775030,1
2025-09-02T07:03:43.776502,1
2025-09-02T07:03:43.780829,1
2025-09-02T07:03:43.782381,1
2025-09-02T07:03:43.789422,1
2025-09-02T07:03:43.793502,1
2025-09-02T07:03:43.795022,1
2025-09-02T07:03:43.795771,1
2025-09-02T07:03:43.798362,1
2025-09-02T07:03:43.799741,1
2025-09-02T07:03:43.804659,1
2025-09-02T07:03:43.811113,1
2025-09-02T07:03:43.813667,1
2025-09-02T07:03:43.814655,1
2025-09-02T07:03:43.816817,1
2025-09-02T07:03:43.823124,1
2025-09-02T07:03:43.824988,1
2025-09-02T07:03:43.832313,1
2025-09-02T07:03:43.834257,1
2025-09-02T07:03:43.835711,1
2025-09-02T07:03:43.841514,1
2025-09-02T07:03:43.843363,1
2025-09-02T07:03:43.845233,1
2025-09-02T07:03:43.846911,1
2025-09-02T07:03:43.847786,1
2025-09-02T07:03:43.850281,1
2025-09-02T07:03:43.853889,1
2025-09-02T07:03:43.856997,1
2025-09-02T07:03:43.858945,1
2025-09-02T07:03:43.860351,1
2025-09-02T07:03:43.861389,1
2025-09-02T07:03:43.862557,1
2025-09-02T07:03:43.866529,1
2025-09-02T07:03:43.873090,1
2025-09-02T07:03:44.795134,1
2025-09-02T07:03:44.844579,1
2025-09-02T07:03:44.857238,1
2025-09-02T07:03:44.937687,1
2025-09-02T07:03:45.120056,1
2025-09-02T07:03:45.139875,1
2025-09-02T07:03:45.172402,1
2025-09-02T07:03:45.188172,1
2025-09-02T07:03:45.199094,1
2025-09-02T07:03:45.218288,1
2025-09-02T07:03:45.236040,1
2025-09-02T07:03:45.236885,1
2025-09-02T07:03:45.237504,1
2025-09-02T07:03:45.245170,1
2025-09-02T07:03:45.245635,1
2025-09-02T07:03:45.253641,1
2025-09-02T07:03:45.254167,1
2025-09-02T07:03:45.269153,1
2025-09-02T07:03:45.270647,1
2025-09-02T07:03:45.271525,1
2025-09-02T07:03:45.279375,1
2025-09-02T07:03:45.280835,1
2025-09-02T07:03:45.289138,1
2025-09-02T07:03:45.289840,1
2025-09-02T07:03:45.297739,1
2025-09-02T07:03:45.305892,1
2025-09-02T07:03:45.314370,1
2025-09-02T07:03:45.315723,1
2025-09-02T07:03:45.324957,1
2025-09-02T07:03:45.348715,1
2025-09-02T07:03:45.349449,1
2025-09-02T07:03:45.365064,1
2025-09-02T07:03:45.382407,1
2025-09-02T07:03:45.385000,1
2025-09-02T07:03:45.394169,1
2025-09-02T07:03:45.394878,1
2025-09-02T07:03:45.396946,1
2025-09-02T07:03:45.405062,1
2025-09-02T07:03:45.405795,1
2025-09-02T07:03:45.406534,1
2025-09-02T07:03:45.411709,1
2025-09-02T07:03:45.416264,1
2025-09-02T07:03:45.417415,1
2025-09-02T07:03:45.419532,1
2025-09-02T07:03:45.420247,1
2025-09-02T07:03:45.428811,1
2025-09-02T07:03:45.429366,1
2025-09-02T07:03:45.433230,1
2025-09-02T07:03:45.437532,1
2025-09-02T07:03:45.442298,1
2025-09-02T07:03:45.446172,1
2025-09-02T07:03:45.447255,1
2025-09-02T07:03:45.448888,1
2025-09-02T07:03:45.449933,1
2025-09-02T07:03:45.460831,1
2025-09-02T07:03:45.461689,1
2025-09-02T07:03:45.463262,1
2025-09-02T07:03:45.464266,1
2025-09-02T07:03:45.469917,1
2025-09-02T07:03:45.472039,1
2025-09-02T07:03:45.476157,1
2025-09-02T07:03:45.479072,1
2025-09-02T07:03:45.480577,1
2025-09-02T07:03:45.482369,1
2025-09-02T07:03:45.490294,1
2025-09-02T07:03:45.490912,1
2025-09-02T07:03:45.493199,1
2025-09-02T07:03:45.494394,1
2025-09-02T07:03:45.495417,1
2025-09-02T07:03:45.495777,1
2025-09-02T07:03:45.505060,1
2025-09-02T07:03:45.510799,1
2025-09-02T07:03:45.513355,1
2025-09-02T07:03:45.517242,1
2025-09-02T07:03:45.521269,1
2025-09-02T07:03:45.525118,1
2025-09-02T07:03:45.527614,1
2025-09-02T07:03:45.528977,1
2025-09-02T07:03:45.529744,1
2025-09-02T07:03:45.537440,1
2025-09-02T07:03:45.540711,1
2025-09-02T07:03:45.545727,1
2025-09-02T07:03:45.713151,1
2025-09-02T07:03:45.715504,1
2025-09-02T07:03:45.716803,1
2025-09-02T07:03:45.722489,1
2025-09-02T07:03:45.722869,1
2025-09-02T07:03:45.723894,1
2025-09-02T07:03:45.724705,1
2025-09-02T07:03:45.727982,1
2025-09-02T07:03:45.730255,1
2025-09-02T07:03:45.733646,1
2025-09-02T07:03:45.734999,1
2025-09-02T07:03:45.747518,1
2025-09-02T07:03:45.751552,1
2025-09-02T07:03:45.754152,1
