timestamp,queue_size
2025-07-28T01:21:21.913941,1
2025-07-28T01:21:22.172674,1
2025-07-28T01:21:22.355026,1
2025-07-28T01:21:22.616118,1
2025-07-28T01:21:22.893968,1
2025-07-28T01:21:23.058298,1
2025-07-28T01:21:23.431698,1
2025-07-28T01:21:24.160008,1
2025-07-28T01:21:24.692878,1
2025-07-28T01:21:25.255139,1
2025-07-28T01:21:25.765016,1
2025-07-28T01:21:26.289956,1
2025-07-28T01:21:26.826207,1
2025-07-28T01:21:27.331719,1
2025-07-28T01:21:27.877998,1
