timestamp,interval_count,total_count,queue_size,max_queue_size,cpu_percent
2025-08-18T11:30:42.604740,0,2318,10.0,10,3.6
2025-08-18T11:30:43.105066,10,2328,5.5,10,3.9
2025-08-18T11:30:43.605354,10,2338,5.5,10,5.3
2025-08-18T11:30:44.105717,0,2338,10.0,10,3.4
2025-08-18T11:30:44.605986,3,2341,2.0,10,4.1
2025-08-18T11:30:45.106215,10,2351,4.6,10,6.6
2025-08-18T11:30:45.606520,10,2361,5.5,10,3.7
2025-08-18T11:30:46.106760,0,2361,10.0,10,4.7
2025-08-18T11:30:46.606995,5,2366,3.0,10,3.6
2025-08-18T11:30:47.107263,10,2376,5.5,10,4.2
2025-08-18T11:30:47.607563,0,2376,10.0,10,3.6
2025-08-18T11:30:48.107879,12,2388,4.75,10,5.5
2025-08-18T11:30:48.608257,0,2388,10.0,10,5.8
2025-08-18T11:30:49.108576,6,2394,2.6666666666666665,10,4.3
2025-08-18T11:30:49.608881,10,2404,3.8,10,8.0
2025-08-18T11:30:50.109203,0,2404,8.0,10,3.7
2025-08-18T11:30:50.609659,10,2414,4.6,10,4.3
2025-08-18T11:30:51.109898,10,2424,5.5,10,3.6
2025-08-18T11:30:51.610119,0,2424,10.0,10,3.6
2025-08-18T11:30:52.110420,0,2424,10.0,10,3.6
2025-08-18T11:30:52.610696,0,2424,10.0,10,3.5
2025-08-18T11:30:53.110916,13,2437,1.9230769230769231,10,4.6
2025-08-18T11:30:53.611140,10,2447,2.6,10,3.7
2025-08-18T11:30:54.111373,0,2447,5.0,10,3.5
2025-08-18T11:30:54.611647,0,2447,5.0,10,3.7
2025-08-18T11:30:55.111876,0,2447,5.0,10,3.7
2025-08-18T11:30:55.612105,0,2447,5.0,10,3.4
2025-08-18T11:30:56.112381,0,2447,5.0,10,3.4
2025-08-18T11:30:56.612612,0,2447,5.0,10,3.5
2025-08-18T11:30:57.112846,10,2457,3.9,10,6.6
2025-08-18T11:30:57.613069,10,2467,2.5,10,3.4
2025-08-18T11:30:58.113308,0,2467,1.0,10,4.2
2025-08-18T11:30:58.613544,0,2467,1.0,10,3.4
2025-08-18T11:30:59.113860,0,2467,1.0,10,3.4
2025-08-18T11:30:59.614208,1,2468,1.0,10,3.7
2025-08-18T11:31:00.114606,0,2468,1.0,10,3.7
2025-08-18T11:31:00.614903,10,2478,3.4,10,4.6
2025-08-18T11:31:01.115236,0,2478,3.0,10,3.4
2025-08-18T11:31:01.615623,10,2488,1.4,10,3.4
2025-08-18T11:31:02.115933,0,2488,3.0,10,3.6
2025-08-18T11:31:02.616302,0,2488,3.0,10,3.4
2025-08-18T11:31:03.116780,0,2488,3.0,10,4.7
2025-08-18T11:31:03.617000,0,2488,3.0,10,3.4
2025-08-18T11:31:04.117233,3,2491,1.3333333333333333,10,3.8
2025-08-18T11:31:04.617459,10,2501,1.3,10,4.9
2025-08-18T11:31:05.117702,0,2501,3.0,10,3.5
2025-08-18T11:31:05.617975,0,2501,3.0,10,3.5
2025-08-18T11:31:06.118192,0,2501,3.0,10,3.4
2025-08-18T11:31:06.618482,0,2501,3.0,10,3.7
2025-08-18T11:31:07.118723,0,2501,3.0,10,3.3
2025-08-18T11:31:07.618942,0,2501,3.0,10,3.4
2025-08-18T11:31:08.119155,6,2507,3.5,10,4.6
2025-08-18T11:31:08.619408,10,2517,5.5,10,3.6
2025-08-18T11:31:09.119652,0,2517,10.0,10,3.4
2025-08-18T11:31:09.619882,0,2517,10.0,10,4.0
2025-08-18T11:31:10.120143,0,2517,10.0,10,3.4
2025-08-18T11:31:10.620362,0,2517,10.0,10,3.4
2025-08-18T11:31:11.120610,0,2517,10.0,10,3.4
2025-08-18T11:31:11.620827,0,2517,10.0,10,3.4
2025-08-18T11:31:12.121039,8,2525,4.5,10,6.6
2025-08-18T11:31:12.621423,10,2535,5.5,10,4.0
2025-08-18T11:31:13.121649,0,2535,10.0,10,3.4
2025-08-18T11:31:13.621856,0,2535,10.0,10,3.5
2025-08-18T11:31:14.122074,0,2535,10.0,10,3.4
2025-08-18T11:31:14.622357,0,2535,10.0,10,3.6
2025-08-18T11:31:15.122616,0,2535,10.0,10,3.4
2025-08-18T11:31:15.622876,0,2535,10.0,10,3.4
2025-08-18T11:31:16.123147,8,2543,1.125,10,4.7
2025-08-18T11:31:16.666441,10,2553,2.0,10,4.6
2025-08-18T11:31:17.167213,0,2553,2.5714285714285716,10,3.6
2025-08-18T11:31:17.667485,0,2553,5.0,10,3.5
2025-08-18T11:31:18.167722,0,2553,5.0,10,3.4
2025-08-18T11:31:18.667975,0,2553,5.0,10,3.4
2025-08-18T11:31:19.168210,0,2553,5.0,10,3.6
2025-08-18T11:31:19.668456,0,2553,5.0,10,3.4
2025-08-18T11:31:20.168690,1,2554,1.0,10,4.8
2025-08-18T11:31:20.668907,10,2564,3.8,10,4.3
2025-08-18T11:31:21.169137,0,2564,1.0,10,3.3
2025-08-18T11:31:21.669385,0,2564,1.0,10,3.6
2025-08-18T11:31:22.169703,0,2564,1.0,10,4.6
2025-08-18T11:31:22.669926,0,2564,1.0,10,3.4
2025-08-18T11:31:23.170198,0,2564,1.0,10,3.6
2025-08-18T11:31:23.670423,0,2564,1.0,10,3.3
2025-08-18T11:31:24.170674,0,2564,1.0,10,3.5
2025-08-18T11:31:24.670891,0,2564,1.0,10,3.5
2025-08-18T11:31:25.171111,7,2571,2.5714285714285716,10,4.3
2025-08-18T11:31:25.671457,0,2571,5.0,10,6.9
2025-08-18T11:31:26.171722,10,2581,5.5,10,3.9
2025-08-18T11:31:26.672018,0,2581,10.0,10,3.4
2025-08-18T11:31:27.172410,0,2581,10.0,10,3.7
2025-08-18T11:31:27.672783,0,2581,10.0,10,3.6
2025-08-18T11:31:28.173092,0,2581,10.0,10,3.6
2025-08-18T11:31:28.673486,0,2581,10.0,10,3.4
2025-08-18T11:31:29.173755,0,2581,10.0,10,3.2
2025-08-18T11:31:29.673981,0,2581,10.0,10,3.6
2025-08-18T11:31:30.174210,0,2581,10.0,10,3.4
2025-08-18T11:31:30.674480,0,2581,10.0,10,3.6
2025-08-18T11:31:31.174709,0,2581,10.0,10,3.4
2025-08-18T11:31:31.674915,6,2587,3.5,10,4.8
2025-08-18T11:31:32.175176,0,2587,6.0,10,3.4
2025-08-18T11:31:32.675396,0,2587,6.0,10,3.4
2025-08-18T11:31:33.175630,10,2597,5.5,10,3.9
2025-08-18T11:31:33.675850,0,2597,10.0,10,3.5
2025-08-18T11:31:34.176108,0,2597,10.0,10,3.4
2025-08-18T11:31:34.676333,0,2597,10.0,10,3.8
2025-08-18T11:31:35.176611,0,2597,10.0,10,3.4
2025-08-18T11:31:35.676840,0,2597,10.0,10,3.6
2025-08-18T11:31:36.177084,0,2597,10.0,10,3.5
2025-08-18T11:31:36.677306,0,2597,10.0,10,3.4
2025-08-18T11:31:37.177537,0,2597,10.0,10,3.4
2025-08-18T11:31:37.677773,0,2597,10.0,10,3.5
2025-08-18T11:31:38.178046,0,2597,10.0,10,3.3
2025-08-18T11:31:38.678264,7,2604,1.4285714285714286,10,5.6
2025-08-18T11:31:39.178595,20,2624,1.85,10,7.2
2025-08-18T11:31:39.678892,14,2638,2.642857142857143,10,4.8
2025-08-18T11:31:40.179261,39,2677,2.8205128205128207,10,4.8
2025-08-18T11:31:40.679689,13,2690,4.6923076923076925,10,4.3
2025-08-18T11:31:41.179960,37,2727,3.081081081081081,10,5.0
2025-08-18T11:31:41.680236,28,2755,3.1785714285714284,10,5.7
2025-08-18T11:31:42.180525,41,2796,3.926829268292683,10,4.8
2025-08-18T11:31:42.680729,45,2841,4.0,10,4.9
2025-08-18T11:31:43.180952,44,2885,4.068181818181818,10,5.1
2025-08-18T11:31:43.681194,14,2899,2.9285714285714284,10,4.8
2025-08-18T11:31:44.183606,26,2925,3.6842105263157894,10,4.7
2025-08-18T11:31:44.683870,16,2941,2.8260869565217392,10,4.4
2025-08-18T11:31:45.184141,11,2952,5.090909090909091,10,3.9
2025-08-18T11:31:45.684498,30,2982,3.566666666666667,10,5.8
2025-08-18T11:31:46.184910,9,2991,5.0,10,3.8
2025-08-18T11:31:46.685275,10,3001,2.0,10,4.4
2025-08-18T11:31:47.185716,15,3016,4.666666666666667,10,4.6
2025-08-18T11:31:47.685972,17,3033,4.882352941176471,10,4.4
2025-08-18T11:31:48.186219,15,3048,1.4666666666666666,10,4.6
2025-08-18T11:31:48.686444,29,3077,5.344827586206897,10,5.0
2025-08-18T11:31:49.186635,21,3098,4.523809523809524,10,4.5
2025-08-18T11:31:49.686929,3,3101,2.0,10,4.4
2025-08-18T11:31:50.187261,10,3111,5.5,10,4.6
2025-08-18T11:31:50.687491,10,3121,4.6,10,3.9
2025-08-18T11:31:51.187789,10,3131,5.5,10,4.3
2025-08-18T11:31:51.688096,9,3140,5.0,10,4.2
2025-08-18T11:31:52.188327,10,3150,3.4,10,3.8
2025-08-18T11:31:52.688594,24,3174,4.625,10,4.8
2025-08-18T11:31:53.188821,0,3174,10.0,10,3.4
2025-08-18T11:31:53.689050,17,3191,3.5294117647058822,10,4.8
2025-08-18T11:31:54.189263,17,3208,3.5294117647058822,10,4.5
2025-08-18T11:31:54.689523,10,3218,5.5,10,3.7
2025-08-18T11:31:55.189772,2,3220,1.5,10,3.8
2025-08-18T11:31:55.690016,10,3230,5.5,10,5.8
2025-08-18T11:31:56.190302,10,3240,2.0,10,3.4
2025-08-18T11:31:56.690535,0,3240,5.0,10,3.4
2025-08-18T11:31:57.190763,0,3240,5.0,10,3.6
2025-08-18T11:31:57.691038,20,3260,3.55,10,6.8
2025-08-18T11:31:58.191321,8,3268,1.625,10,4.2
2025-08-18T11:31:58.691797,29,3297,4.0,10,5.2
2025-08-18T11:31:59.192008,32,3329,4.3125,10,5.9
2025-08-18T11:31:59.692265,48,3377,2.9375,10,5.3
2025-08-18T11:32:00.192449,58,3435,4.5344827586206895,10,6.3
2025-08-18T11:32:00.692651,47,3482,4.0212765957446805,10,4.8
2025-08-18T11:32:01.192966,58,3540,3.5344827586206895,10,6.2
2025-08-18T11:32:01.693234,54,3594,4.0,10,5.6
2025-08-18T11:32:02.193549,41,3635,3.926829268292683,10,4.9
2025-08-18T11:32:02.693760,53,3688,4.150943396226415,10,5.9
2025-08-18T11:32:03.194025,17,3705,4.529411764705882,10,4.7
2025-08-18T11:32:03.694252,35,3740,4.6,10,4.7
2025-08-18T11:32:04.194451,37,3777,4.72972972972973,10,4.7
2025-08-18T11:32:04.694639,33,3810,3.6363636363636362,10,5.8
2025-08-18T11:32:05.194856,10,3820,4.6,10,3.5
2025-08-18T11:32:05.695074,0,3820,9.0,10,3.5
2025-08-18T11:32:06.195337,19,3839,3.1578947368421053,10,4.7
2025-08-18T11:32:06.695647,0,3839,9.0,10,3.3
2025-08-18T11:32:07.195886,0,3839,9.0,10,3.6
2025-08-18T11:32:07.696090,20,3859,2.0,10,4.8
2025-08-18T11:32:08.196316,0,3859,3.0,10,3.4
2025-08-18T11:32:08.696531,0,3859,3.0,10,3.7
2025-08-18T11:32:09.196759,0,3859,3.0,10,3.6
2025-08-18T11:32:09.696971,0,3859,3.0,10,3.4
2025-08-18T11:32:10.197261,9,3868,4.111111111111111,10,4.5
2025-08-18T11:32:10.697616,10,3878,4.6,10,5.8
2025-08-18T11:32:11.197861,0,3878,1.0,10,3.6
2025-08-18T11:32:11.698087,0,3878,1.0,10,3.6
2025-08-18T11:32:12.198299,0,3878,1.0,10,3.4
2025-08-18T11:32:12.698523,0,3878,1.0,10,3.4
2025-08-18T11:32:13.198766,0,3878,1.0,10,3.4
2025-08-18T11:32:13.698988,0,3878,1.0,10,3.4
2025-08-18T11:32:14.199225,0,3878,1.0,10,3.3
2025-08-18T11:32:14.699443,0,3878,1.0,10,3.6
2025-08-18T11:32:15.199727,2,3880,1.0,10,4.9
2025-08-18T11:32:15.699943,0,3880,1.0,10,3.4
2025-08-18T11:32:16.200173,0,3880,1.0,10,3.6
2025-08-18T11:32:16.700412,0,3880,1.0,10,3.3
2025-08-18T11:32:17.200678,0,3880,1.0,10,3.3
2025-08-18T11:32:17.700931,10,3890,2.8,10,3.8
2025-08-18T11:32:18.201192,0,3890,6.0,10,3.3
2025-08-18T11:32:18.701448,0,3890,6.0,10,3.7
2025-08-18T11:32:19.201678,0,3890,6.0,10,3.4
2025-08-18T11:32:19.701917,0,3890,6.0,10,3.6
2025-08-18T11:32:20.202197,0,3890,6.0,10,3.6
2025-08-18T11:32:20.702425,0,3890,6.0,10,3.4
2025-08-18T11:32:21.202657,0,3890,6.0,10,3.4
2025-08-18T11:32:21.702911,0,3890,6.0,10,3.4
2025-08-18T11:32:22.203173,0,3890,6.0,10,3.3
2025-08-18T11:32:22.703404,0,3890,6.0,10,3.6
2025-08-18T11:32:23.203643,0,3890,6.0,10,3.3
2025-08-18T11:32:23.703922,0,3890,6.0,10,3.4
2025-08-18T11:32:24.204342,10,3900,3.0,10,4.6
2025-08-18T11:32:24.704730,0,3900,5.0,10,5.9
2025-08-18T11:32:25.205101,10,3910,4.6,10,3.7
2025-08-18T11:32:25.705488,0,3910,1.0,10,3.6
2025-08-18T11:32:26.205906,0,3910,1.0,10,3.7
2025-08-18T11:32:26.706132,0,3910,1.0,10,3.4
2025-08-18T11:32:27.206436,0,3910,1.0,10,3.4
2025-08-18T11:32:27.706718,0,3910,1.0,10,3.4
2025-08-18T11:32:28.206951,0,3910,1.0,10,3.4
2025-08-18T11:32:28.707239,0,3910,1.0,10,3.4
2025-08-18T11:32:29.207479,0,3910,1.0,10,3.5
2025-08-18T11:32:29.707716,0,3910,1.0,10,3.7
2025-08-18T11:32:30.208001,0,3910,1.0,10,3.4
2025-08-18T11:32:30.708235,0,3910,1.0,10,3.5
2025-08-18T11:32:31.208513,0,3910,1.0,10,3.4
2025-08-18T11:32:31.708841,0,3910,1.0,10,4.7
2025-08-18T11:32:32.209225,9,3919,5.0,10,7.1
2025-08-18T11:32:32.709624,0,3919,9.0,10,3.4
2025-08-18T11:32:33.210006,0,3919,9.0,10,3.4
2025-08-18T11:32:33.710393,0,3919,9.0,10,3.3
2025-08-18T11:32:34.210772,10,3929,5.5,10,3.8
2025-08-18T11:32:34.711062,0,3929,10.0,10,3.7
2025-08-18T11:32:35.211420,0,3929,10.0,10,3.4
2025-08-18T11:32:35.711787,0,3929,10.0,10,3.6
2025-08-18T11:32:36.212163,0,3929,10.0,10,3.4
2025-08-18T11:32:36.712565,0,3929,10.0,10,3.5
2025-08-18T11:32:37.212930,0,3929,10.0,10,3.4
2025-08-18T11:32:37.713296,0,3929,10.0,10,3.6
2025-08-18T11:32:38.213719,0,3929,10.0,10,3.5
2025-08-18T11:32:38.714024,0,3929,10.0,10,3.4
2025-08-18T11:32:39.214324,0,3929,10.0,10,3.7
2025-08-18T11:32:39.714612,0,3929,10.0,10,3.6
2025-08-18T11:32:40.214882,0,3929,10.0,10,3.4
2025-08-18T11:32:40.715164,0,3929,10.0,10,3.6
2025-08-18T11:32:41.215460,0,3929,10.0,10,3.4
2025-08-18T11:32:41.715759,0,3929,10.0,10,3.4
2025-08-18T11:32:42.216052,0,3929,10.0,10,3.6
2025-08-18T11:32:42.716320,4,3933,1.25,10,4.5
2025-08-18T11:32:43.216588,0,3933,1.0,10,3.6
2025-08-18T11:32:43.716873,0,3933,1.0,10,3.5
2025-08-18T11:32:44.217146,0,3933,1.0,10,3.6
2025-08-18T11:32:44.717444,10,3943,2.1,10,5.2
2025-08-18T11:32:45.217646,0,3943,1.0,10,3.4
2025-08-18T11:32:45.717915,0,3943,1.0,10,3.7
2025-08-18T11:32:46.218186,0,3943,1.0,10,3.4
2025-08-18T11:32:46.718486,0,3943,1.0,10,3.4
2025-08-18T11:32:47.218704,2,3945,1.0,10,4.8
2025-08-18T11:32:47.718996,10,3955,5.5,10,4.4
2025-08-18T11:32:48.219258,0,3955,10.0,10,3.4
2025-08-18T11:32:48.719478,0,3955,10.0,10,3.5
2025-08-18T11:32:49.219748,0,3955,10.0,10,3.4
2025-08-18T11:32:49.720015,0,3955,10.0,10,3.5
2025-08-18T11:32:50.220280,9,3964,2.7777777777777777,10,4.5
2025-08-18T11:32:50.720500,0,3964,4.0,10,3.7
2025-08-18T11:32:51.220772,10,3974,2.8,10,3.4
2025-08-18T11:32:51.720988,0,3974,3.0,10,3.6
2025-08-18T11:32:52.221254,0,3974,3.0,10,3.4
2025-08-18T11:32:52.721547,0,3974,3.0,10,3.4
2025-08-18T11:32:53.221803,0,3974,3.0,10,3.4
2025-08-18T11:32:53.722018,0,3974,3.0,10,3.3
2025-08-18T11:32:54.222231,20,3994,5.05,10,6.5
2025-08-18T11:32:54.722451,0,3994,9.0,10,3.5
2025-08-18T11:32:55.222642,0,3994,9.0,10,3.6
2025-08-18T11:32:55.722878,0,3994,9.0,10,3.6
2025-08-18T11:32:56.223160,0,3994,9.0,10,3.4
2025-08-18T11:32:56.723436,0,3994,9.0,10,3.4
2025-08-18T11:32:57.223720,1,3995,1.0,10,5.6
2025-08-18T11:32:57.723947,10,4005,1.3,10,4.1
2025-08-18T11:32:58.224215,0,4005,1.0,10,4.1
2025-08-18T11:32:58.724482,0,4005,1.0,10,3.6
2025-08-18T11:32:59.224758,0,4005,1.0,10,3.5
2025-08-18T11:32:59.724982,2,4007,1.5,10,4.8
2025-08-18T11:33:00.225201,10,4017,3.0,10,3.9
2025-08-18T11:33:00.725424,0,4017,5.0,10,3.6
2025-08-18T11:33:01.225653,0,4017,5.0,10,3.4
2025-08-18T11:33:01.725867,0,4017,5.0,10,3.5
2025-08-18T11:33:02.226136,0,4017,5.0,10,3.3
2025-08-18T11:33:02.726361,0,4017,5.0,10,3.3
2025-08-18T11:33:03.226620,3,4020,1.3333333333333333,10,4.6
2025-08-18T11:33:03.726839,10,4030,1.7,10,4.4
2025-08-18T11:33:04.227053,0,4030,2.0,10,3.3
2025-08-18T11:33:04.727322,0,4030,2.0,10,3.8
2025-08-18T11:33:05.227604,0,4030,2.0,10,3.6
2025-08-18T11:33:05.727885,0,4030,2.0,10,3.6
2025-08-18T11:33:06.228113,8,4038,4.5,10,6.0
2025-08-18T11:33:06.728344,0,4038,8.0,10,5.8
2025-08-18T11:33:07.228649,10,4048,2.8,10,3.9
2025-08-18T11:33:07.728899,0,4048,6.0,10,3.4
2025-08-18T11:33:08.229121,0,4048,6.0,10,3.7
2025-08-18T11:33:08.729427,0,4048,6.0,10,3.4
2025-08-18T11:33:09.229638,0,4048,6.0,10,3.4
2025-08-18T11:33:09.729939,0,4048,6.0,10,3.6
2025-08-18T11:33:10.230160,8,4056,4.5,10,6.2
2025-08-18T11:33:10.730411,0,4056,8.0,10,3.8
2025-08-18T11:33:11.230689,0,4056,8.0,10,3.5
2025-08-18T11:33:11.730926,10,4066,5.5,10,3.9
2025-08-18T11:33:12.231148,0,4066,10.0,10,3.4
2025-08-18T11:33:12.731377,0,4066,10.0,10,3.6
2025-08-18T11:33:13.231643,1,4067,1.0,10,6.3
2025-08-18T11:33:13.732050,0,4067,1.0,10,4.2
2025-08-18T11:33:14.232453,10,4077,5.5,10,3.6
2025-08-18T11:33:14.732661,0,4077,10.0,10,3.8
2025-08-18T11:33:15.232895,0,4077,10.0,10,3.4
2025-08-18T11:33:15.733119,0,4077,10.0,10,3.6
2025-08-18T11:33:16.233384,0,4077,10.0,10,3.3
2025-08-18T11:33:16.733640,1,4078,1.0,10,6.0
2025-08-18T11:33:17.233928,0,4078,1.0,10,3.5
2025-08-18T11:33:17.734153,0,4078,1.0,10,3.5
2025-08-18T11:33:18.234388,10,4088,1.3,10,4.0
2025-08-18T11:33:18.734643,0,4088,1.0,10,3.3
2025-08-18T11:33:19.234953,0,4088,1.0,10,3.5
2025-08-18T11:33:19.735224,0,4088,1.0,10,3.6
2025-08-18T11:33:20.235532,0,4088,1.0,10,3.4
2025-08-18T11:33:20.735807,0,4088,1.0,10,3.8
2025-08-18T11:33:21.236103,0,4088,1.0,10,3.4
2025-08-18T11:33:21.736337,0,4088,1.0,10,3.4
2025-08-18T11:33:22.236627,1,4089,1.0,10,4.5
2025-08-18T11:33:22.736859,10,4099,2.7,10,4.1
2025-08-18T11:33:23.237079,0,4099,6.0,10,3.4
2025-08-18T11:33:23.737379,0,4099,6.0,10,3.7
2025-08-18T11:33:24.237672,4,4103,1.25,10,6.0
2025-08-18T11:33:24.737881,10,4113,2.8,10,3.8
2025-08-18T11:33:25.238094,0,4113,6.0,10,3.5
2025-08-18T11:33:25.738352,8,4121,1.125,10,6.1
2025-08-18T11:33:26.238646,10,4131,1.8,10,4.3
2025-08-18T11:33:26.738881,12,4143,2.6666666666666665,10,4.5
2025-08-18T11:33:27.239121,0,4143,5.0,10,3.4
2025-08-18T11:33:27.739396,0,4143,5.0,10,3.4
