timestamp,queue_size
2025-08-18T11:29:49.621268,2
2025-08-18T11:29:49.621344,3
2025-08-18T11:29:49.621425,4
2025-08-18T11:29:49.782981,1
2025-08-18T11:29:49.783325,1
2025-08-18T11:29:49.783430,1
2025-08-18T11:29:49.783482,1
2025-08-18T11:29:49.783534,1
2025-08-18T11:29:49.783596,1
2025-08-18T11:29:49.783606,2
2025-08-18T11:29:49.783700,3
2025-08-18T11:29:49.784023,4
2025-08-18T11:29:49.784103,5
2025-08-18T11:29:49.856015,1
2025-08-18T11:29:49.856107,1
2025-08-18T11:29:49.856201,1
2025-08-18T11:29:49.856238,1
2025-08-18T11:29:49.856299,2
2025-08-18T11:29:49.856320,3
2025-08-18T11:29:49.856365,4
2025-08-18T11:29:49.956495,1
2025-08-18T11:29:49.956575,1
2025-08-18T11:29:49.956617,2
2025-08-18T11:29:49.956630,3
2025-08-18T11:29:49.956697,4
2025-08-18T11:29:49.956753,5
2025-08-18T11:29:49.956773,6
2025-08-18T11:29:49.957521,1
2025-08-18T11:29:49.957554,2
2025-08-18T11:29:49.957581,3
2025-08-18T11:29:50.011762,1
2025-08-18T11:29:50.011815,2
2025-08-18T11:29:50.011853,3
2025-08-18T11:29:50.011896,4
2025-08-18T11:29:50.011923,5
2025-08-18T11:29:50.011970,6
2025-08-18T11:29:50.011986,7
2025-08-18T11:29:50.012025,8
2025-08-18T11:29:50.012034,9
2025-08-18T11:29:50.012061,10
2025-08-18T11:29:50.099905,1
2025-08-18T11:29:50.100111,1
2025-08-18T11:29:50.100152,1
2025-08-18T11:29:50.100190,2
2025-08-18T11:29:50.100251,3
2025-08-18T11:29:50.100425,4
2025-08-18T11:29:50.100452,5
2025-08-18T11:29:50.100486,6
2025-08-18T11:29:50.157744,1
2025-08-18T11:29:50.157867,2
2025-08-18T11:29:50.157983,3
2025-08-18T11:29:50.158028,4
2025-08-18T11:29:50.158074,5
2025-08-18T11:29:50.158089,6
2025-08-18T11:29:50.158171,7
2025-08-18T11:29:50.158227,1
2025-08-18T11:29:50.158253,2
2025-08-18T11:29:50.158292,3
2025-08-18T11:29:50.200734,1
2025-08-18T11:29:50.200788,2
2025-08-18T11:29:50.200823,3
2025-08-18T11:29:50.200852,4
2025-08-18T11:29:50.200877,5
2025-08-18T11:29:50.201047,6
2025-08-18T11:29:50.201095,7
2025-08-18T11:29:50.201172,8
2025-08-18T11:29:50.201192,9
2025-08-18T11:29:50.201254,10
2025-08-18T11:29:50.247433,1
2025-08-18T11:29:50.247536,1
2025-08-18T11:29:50.247681,1
2025-08-18T11:29:50.247715,1
2025-08-18T11:29:50.247772,1
2025-08-18T11:29:50.248048,1
2025-08-18T11:29:50.248092,1
2025-08-18T11:29:50.248130,2
2025-08-18T11:29:50.248151,3
2025-08-18T11:29:50.248216,4
2025-08-18T11:29:50.291721,1
2025-08-18T11:29:50.291921,1
2025-08-18T11:29:50.340732,1
2025-08-18T11:29:50.340926,1
2025-08-18T11:29:50.341098,1
2025-08-18T11:29:50.341192,2
2025-08-18T11:29:50.341208,3
2025-08-18T11:29:50.341240,4
2025-08-18T11:29:50.341285,5
2025-08-18T11:29:50.341300,6
2025-08-18T11:29:50.341325,7
2025-08-18T11:29:50.341371,8
2025-08-18T11:29:50.369662,1
2025-08-18T11:29:50.369715,2
2025-08-18T11:29:50.369748,3
2025-08-18T11:29:50.369779,4
2025-08-18T11:29:50.369878,5
2025-08-18T11:29:50.369977,1
2025-08-18T11:29:50.370011,2
2025-08-18T11:29:50.370040,3
2025-08-18T11:29:50.370136,4
2025-08-18T11:29:50.370221,5
2025-08-18T11:29:50.422992,1
2025-08-18T11:29:50.423200,1
2025-08-18T11:29:50.423248,1
2025-08-18T11:29:50.423310,1
2025-08-18T11:29:50.423331,2
2025-08-18T11:29:50.423361,3
2025-08-18T11:29:50.423462,4
2025-08-18T11:29:50.423481,5
2025-08-18T11:29:50.423560,6
2025-08-18T11:29:50.423699,7
2025-08-18T11:29:50.487525,1
2025-08-18T11:29:50.487739,1
2025-08-18T11:29:50.487910,1
2025-08-18T11:29:50.487959,2
2025-08-18T11:29:50.487993,3
2025-08-18T11:29:50.488020,4
2025-08-18T11:29:50.488066,5
2025-08-18T11:29:50.488078,6
2025-08-18T11:29:50.488119,7
2025-08-18T11:29:50.488145,8
2025-08-18T11:29:50.573475,1
2025-08-18T11:29:50.573678,1
2025-08-18T11:29:50.573730,2
2025-08-18T11:29:50.573788,1
2025-08-18T11:29:50.573869,2
2025-08-18T11:29:50.574211,1
2025-08-18T11:29:50.574240,2
2025-08-18T11:29:50.624823,1
2025-08-18T11:29:50.624941,1
2025-08-18T11:29:50.624958,2
2025-08-18T11:29:50.625023,3
2025-08-18T11:29:50.625279,1
2025-08-18T11:29:50.625315,2
2025-08-18T11:29:50.625361,3
2025-08-18T11:29:50.625384,4
2025-08-18T11:29:50.625429,5
2025-08-18T11:29:50.625468,6
2025-08-18T11:29:50.666626,1
2025-08-18T11:29:50.666660,2
2025-08-18T11:29:50.666712,3
2025-08-18T11:29:50.666798,4
2025-08-18T11:29:50.666818,5
2025-08-18T11:29:50.666903,6
2025-08-18T11:29:50.666924,7
2025-08-18T11:29:50.666952,8
2025-08-18T11:29:50.667065,1
2025-08-18T11:29:50.667126,2
2025-08-18T11:29:50.718806,1
2025-08-18T11:29:50.718914,2
2025-08-18T11:29:50.718940,3
2025-08-18T11:29:50.718978,4
2025-08-18T11:29:50.719138,5
2025-08-18T11:29:50.719163,6
2025-08-18T11:29:50.719192,7
2025-08-18T11:29:50.719217,8
2025-08-18T11:29:50.719371,9
2025-08-18T11:29:50.719386,10
2025-08-18T11:29:50.865604,1
2025-08-18T11:29:50.865646,2
2025-08-18T11:29:50.866171,3
2025-08-18T11:29:50.866199,4
2025-08-18T11:29:50.866230,5
2025-08-18T11:29:50.866286,6
2025-08-18T11:29:50.866305,7
2025-08-18T11:29:50.943385,1
2025-08-18T11:29:50.943459,1
2025-08-18T11:29:50.943489,2
2025-08-18T11:29:50.943552,3
2025-08-18T11:29:50.943705,4
2025-08-18T11:29:50.943895,5
2025-08-18T11:29:50.944116,1
2025-08-18T11:29:50.944270,2
2025-08-18T11:29:50.944305,3
2025-08-18T11:29:50.944365,4
2025-08-18T11:29:50.995294,1
2025-08-18T11:29:50.995327,2
2025-08-18T11:29:50.995491,3
2025-08-18T11:29:50.996327,4
2025-08-18T11:29:50.996339,5
2025-08-18T11:29:50.996436,6
2025-08-18T11:29:50.996468,7
2025-08-18T11:29:50.996493,8
2025-08-18T11:29:50.996523,9
2025-08-18T11:29:50.996560,10
2025-08-18T11:29:51.034617,1
2025-08-18T11:29:51.034670,1
2025-08-18T11:29:51.034701,2
2025-08-18T11:29:51.034748,3
2025-08-18T11:29:51.034771,4
2025-08-18T11:29:51.034815,5
2025-08-18T11:29:51.034855,6
2025-08-18T11:29:51.034903,7
2025-08-18T11:29:51.034930,8
2025-08-18T11:29:51.034984,9
2025-08-18T11:29:51.137818,1
2025-08-18T11:29:51.137938,1
2025-08-18T11:29:51.138072,2
2025-08-18T11:29:51.138153,3
2025-08-18T11:29:51.138201,4
2025-08-18T11:29:51.138334,5
2025-08-18T11:29:51.138366,6
2025-08-18T11:29:51.138388,7
2025-08-18T11:29:51.138549,8
2025-08-18T11:29:51.138605,9
2025-08-18T11:29:51.200152,1
2025-08-18T11:29:51.200301,2
2025-08-18T11:29:51.200334,3
2025-08-18T11:29:51.200497,4
2025-08-18T11:29:51.200521,5
2025-08-18T11:29:51.200544,6
2025-08-18T11:29:51.200622,7
2025-08-18T11:29:51.200654,8
2025-08-18T11:29:51.200701,9
2025-08-18T11:29:51.200732,10
2025-08-18T11:29:51.253865,1
2025-08-18T11:29:51.254096,1
2025-08-18T11:29:51.254338,2
2025-08-18T11:29:51.254385,3
2025-08-18T11:29:51.254663,4
2025-08-18T11:29:51.254809,1
2025-08-18T11:29:51.255123,1
2025-08-18T11:29:51.255185,2
2025-08-18T11:29:51.255273,3
2025-08-18T11:29:51.255300,4
2025-08-18T11:29:51.308220,1
2025-08-18T11:29:51.308355,1
2025-08-18T11:29:51.308550,2
2025-08-18T11:29:51.308582,3
2025-08-18T11:29:51.308618,4
2025-08-18T11:29:51.308646,5
2025-08-18T11:29:51.308675,6
2025-08-18T11:29:51.308698,7
2025-08-18T11:29:51.308721,8
2025-08-18T11:29:51.308795,9
2025-08-18T11:29:51.389888,1
2025-08-18T11:29:51.455345,1
2025-08-18T11:29:51.455403,2
2025-08-18T11:29:51.455449,3
2025-08-18T11:29:51.455499,4
2025-08-18T11:29:51.455531,5
2025-08-18T11:29:51.455591,6
2025-08-18T11:29:51.455692,7
2025-08-18T11:29:51.455738,8
2025-08-18T11:29:51.455957,9
2025-08-18T11:29:51.455988,10
2025-08-18T11:29:51.484026,1
2025-08-18T11:29:51.484249,1
2025-08-18T11:29:51.484297,1
2025-08-18T11:29:51.484383,1
2025-08-18T11:29:51.484410,1
2025-08-18T11:29:51.484442,1
2025-08-18T11:29:51.484499,1
2025-08-18T11:29:51.484523,1
2025-08-18T11:29:51.485150,2
2025-08-18T11:29:51.485162,3
2025-08-18T11:29:51.527321,1
2025-08-18T11:29:51.527353,2
2025-08-18T11:29:51.527397,3
2025-08-18T11:29:51.527429,4
2025-08-18T11:29:51.527462,5
2025-08-18T11:29:51.527490,6
2025-08-18T11:29:51.527534,7
2025-08-18T11:29:51.527551,8
2025-08-18T11:29:51.527591,9
2025-08-18T11:29:51.527609,10
2025-08-18T11:29:51.709758,1
2025-08-18T11:29:51.709797,2
2025-08-18T11:29:51.709872,3
2025-08-18T11:29:51.709910,4
2025-08-18T11:29:51.709979,1
2025-08-18T11:29:51.711371,2
2025-08-18T11:29:51.711469,3
2025-08-18T11:29:51.711506,4
2025-08-18T11:29:51.751559,1
2025-08-18T11:29:51.751652,2
2025-08-18T11:29:51.751669,3
2025-08-18T11:29:51.751713,4
2025-08-18T11:29:51.751742,5
2025-08-18T11:29:51.751771,6
2025-08-18T11:29:51.751804,7
2025-08-18T11:29:51.751825,8
2025-08-18T11:29:51.751926,9
2025-08-18T11:29:51.752002,10
2025-08-18T11:29:51.841542,1
2025-08-18T11:29:51.841615,2
2025-08-18T11:29:51.841893,3
2025-08-18T11:29:51.841946,4
2025-08-18T11:29:51.842046,5
2025-08-18T11:29:51.842264,1
2025-08-18T11:29:51.842303,2
2025-08-18T11:29:51.842344,3
2025-08-18T11:29:51.842394,4
2025-08-18T11:29:51.842440,5
2025-08-18T11:29:51.887755,1
2025-08-18T11:29:51.887815,2
2025-08-18T11:29:51.887839,3
2025-08-18T11:29:51.887862,4
2025-08-18T11:29:51.887978,1
2025-08-18T11:29:51.888000,2
2025-08-18T11:29:51.888025,3
2025-08-18T11:29:51.888067,4
2025-08-18T11:29:51.888106,5
2025-08-18T11:29:51.888184,6
2025-08-18T11:29:51.978182,1
2025-08-18T11:29:51.978265,2
2025-08-18T11:29:51.978368,3
2025-08-18T11:29:51.978383,4
2025-08-18T11:29:51.978416,5
2025-08-18T11:29:52.032112,1
2025-08-18T11:29:52.032210,1
2025-08-18T11:29:52.032281,1
2025-08-18T11:29:52.032335,2
2025-08-18T11:29:52.032400,3
2025-08-18T11:29:52.032593,4
2025-08-18T11:29:52.032614,5
2025-08-18T11:29:52.032648,6
2025-08-18T11:29:52.032677,7
2025-08-18T11:29:52.032749,8
2025-08-18T11:29:52.074674,1
2025-08-18T11:29:52.074799,2
2025-08-18T11:29:52.074856,1
2025-08-18T11:29:52.074966,1
2025-08-18T11:29:52.075025,2
2025-08-18T11:29:52.075076,3
2025-08-18T11:29:52.075111,4
2025-08-18T11:29:52.075171,5
2025-08-18T11:29:52.075188,6
2025-08-18T11:29:52.075329,7
2025-08-18T11:29:52.131124,1
2025-08-18T11:29:52.131273,1
2025-08-18T11:29:52.131489,1
2025-08-18T11:29:52.131511,2
2025-08-18T11:29:52.131542,3
2025-08-18T11:29:52.131570,4
2025-08-18T11:29:52.131631,5
2025-08-18T11:29:52.131653,6
2025-08-18T11:29:52.131706,7
2025-08-18T11:29:52.131738,8
2025-08-18T11:29:52.193139,1
2025-08-18T11:29:52.193317,1
2025-08-18T11:29:52.193368,1
2025-08-18T11:29:52.225369,1
2025-08-18T11:29:52.225501,2
2025-08-18T11:29:52.225663,1
2025-08-18T11:29:52.225693,2
2025-08-18T11:29:52.225745,3
2025-08-18T11:29:52.225776,4
2025-08-18T11:29:52.225807,5
2025-08-18T11:29:52.225922,6
2025-08-18T11:29:52.225930,7
2025-08-18T11:29:52.225958,8
2025-08-18T11:29:52.274848,1
2025-08-18T11:29:52.274918,1
2025-08-18T11:29:52.274948,2
2025-08-18T11:29:52.274981,3
2025-08-18T11:29:52.275006,4
2025-08-18T11:29:52.275063,1
2025-08-18T11:29:52.275111,2
2025-08-18T11:29:52.275206,3
2025-08-18T11:29:52.275234,4
2025-08-18T11:29:52.275295,5
2025-08-18T11:29:52.323390,1
2025-08-18T11:29:52.323450,2
2025-08-18T11:29:52.323547,3
2025-08-18T11:29:52.323618,4
2025-08-18T11:29:52.323644,5
2025-08-18T11:29:52.323674,6
2025-08-18T11:29:52.323724,7
2025-08-18T11:29:52.323735,8
2025-08-18T11:29:52.323830,9
2025-08-18T11:29:52.323858,10
2025-08-18T11:29:52.431259,1
2025-08-18T11:29:52.431342,1
2025-08-18T11:29:52.431440,1
2025-08-18T11:29:52.431465,2
2025-08-18T11:29:52.431566,3
2025-08-18T11:29:52.431617,4
2025-08-18T11:29:52.431637,5
2025-08-18T11:29:52.431727,6
2025-08-18T11:29:52.431810,7
2025-08-18T11:29:52.458454,1
2025-08-18T11:29:52.458501,1
2025-08-18T11:29:52.458590,2
2025-08-18T11:29:52.458744,3
2025-08-18T11:29:52.458800,4
2025-08-18T11:29:52.458831,5
2025-08-18T11:29:52.458855,6
2025-08-18T11:29:52.458881,7
2025-08-18T11:29:52.458918,8
2025-08-18T11:29:52.458934,9
2025-08-18T11:29:52.540211,1
2025-08-18T11:29:52.540686,2
2025-08-18T11:29:52.540929,3
2025-08-18T11:29:52.540988,4
2025-08-18T11:29:52.541185,5
2025-08-18T11:29:52.541343,6
2025-08-18T11:29:52.541670,7
2025-08-18T11:29:52.541716,8
2025-08-18T11:29:52.541773,1
2025-08-18T11:29:52.541802,2
2025-08-18T11:29:52.604209,1
2025-08-18T11:29:52.604253,2
2025-08-18T11:29:52.604293,3
2025-08-18T11:29:52.604354,1
2025-08-18T11:29:52.604423,1
2025-08-18T11:29:52.604464,2
2025-08-18T11:29:52.604494,3
2025-08-18T11:29:52.604525,4
2025-08-18T11:29:52.604576,5
2025-08-18T11:29:52.604607,6
2025-08-18T11:29:52.682233,1
2025-08-18T11:29:52.682393,1
2025-08-18T11:29:52.682489,2
2025-08-18T11:29:52.682543,3
2025-08-18T11:29:52.682747,4
2025-08-18T11:29:52.740412,1
2025-08-18T11:29:52.740494,1
2025-08-18T11:29:52.740565,1
2025-08-18T11:29:52.740619,2
2025-08-18T11:29:52.740647,3
2025-08-18T11:29:52.740836,4
2025-08-18T11:29:52.741003,1
2025-08-18T11:29:52.741029,2
2025-08-18T11:29:52.741070,3
2025-08-18T11:29:52.741093,4
2025-08-18T11:29:52.825697,1
2025-08-18T11:29:52.825813,1
2025-08-18T11:29:52.825851,1
2025-08-18T11:29:52.825901,2
2025-08-18T11:29:52.826015,3
2025-08-18T11:29:52.826040,4
2025-08-18T11:29:52.826067,5
2025-08-18T11:29:52.826249,6
2025-08-18T11:29:52.826261,7
2025-08-18T11:29:52.826336,8
2025-08-18T11:29:52.909106,1
2025-08-18T11:29:52.909167,2
2025-08-18T11:29:52.909191,3
2025-08-18T11:29:52.909382,4
2025-08-18T11:29:52.909413,5
2025-08-18T11:29:52.909443,6
2025-08-18T11:29:52.909539,7
2025-08-18T11:29:52.909556,8
2025-08-18T11:29:52.962894,1
2025-08-18T11:29:52.962970,2
2025-08-18T11:29:52.963073,1
2025-08-18T11:29:52.963118,1
2025-08-18T11:29:52.963145,2
2025-08-18T11:29:52.963173,3
2025-08-18T11:29:52.963255,1
2025-08-18T11:29:52.963456,2
2025-08-18T11:29:52.963481,3
2025-08-18T11:29:52.963541,4
2025-08-18T11:29:53.026828,1
2025-08-18T11:29:53.027084,1
2025-08-18T11:29:53.027120,2
2025-08-18T11:29:53.027305,1
2025-08-18T11:29:53.027476,1
2025-08-18T11:29:53.027616,2
2025-08-18T11:29:53.027877,1
2025-08-18T11:29:53.027973,1
2025-08-18T11:29:53.028053,1
2025-08-18T11:29:53.028237,2
2025-08-18T11:29:53.069416,1
2025-08-18T11:29:53.069605,1
2025-08-18T11:29:53.069652,2
2025-08-18T11:29:53.069693,3
2025-08-18T11:29:53.069716,4
2025-08-18T11:29:53.069797,5
2025-08-18T11:29:53.069818,6
2025-08-18T11:29:53.069838,7
2025-08-18T11:29:53.069994,8
2025-08-18T11:29:53.070020,9
2025-08-18T11:29:53.166394,1
2025-08-18T11:29:53.166561,1
2025-08-18T11:29:53.166610,2
2025-08-18T11:29:53.166627,3
2025-08-18T11:29:53.166659,4
2025-08-18T11:29:53.166690,5
2025-08-18T11:29:53.166784,6
2025-08-18T11:29:53.240140,1
2025-08-18T11:29:53.240211,1
2025-08-18T11:29:53.240307,1
2025-08-18T11:29:53.241711,1
2025-08-18T11:29:53.241783,1
2025-08-18T11:29:53.242027,2
2025-08-18T11:29:53.242037,3
2025-08-18T11:29:53.242066,4
2025-08-18T11:29:53.242097,5
2025-08-18T11:29:53.242129,6
2025-08-18T11:29:53.303525,1
2025-08-18T11:29:53.303586,1
2025-08-18T11:29:53.303654,1
2025-08-18T11:29:53.303750,2
2025-08-18T11:29:53.303831,3
2025-08-18T11:29:53.303886,4
2025-08-18T11:29:53.303904,5
2025-08-18T11:29:53.303982,1
2025-08-18T11:29:53.304003,2
2025-08-18T11:29:53.304031,3
2025-08-18T11:29:53.423761,1
2025-08-18T11:29:53.423854,1
2025-08-18T11:29:53.424036,2
2025-08-18T11:29:53.424056,3
2025-08-18T11:29:53.424092,4
2025-08-18T11:29:53.424120,5
2025-08-18T11:29:53.424170,6
2025-08-18T11:29:53.480707,1
2025-08-18T11:29:53.480774,1
2025-08-18T11:29:53.480839,2
2025-08-18T11:29:53.480897,3
2025-08-18T11:29:53.480939,4
2025-08-18T11:29:53.480978,5
2025-08-18T11:29:53.480985,6
2025-08-18T11:29:53.481021,7
2025-08-18T11:29:53.481175,8
2025-08-18T11:29:53.481228,1
2025-08-18T11:29:53.523066,1
2025-08-18T11:29:53.523265,1
2025-08-18T11:29:53.523406,2
2025-08-18T11:29:53.523540,1
2025-08-18T11:29:53.523717,2
2025-08-18T11:29:53.523964,1
2025-08-18T11:29:53.524023,1
2025-08-18T11:29:53.524173,2
2025-08-18T11:29:53.524297,1
2025-08-18T11:29:53.524336,2
2025-08-18T11:29:53.608039,1
2025-08-18T11:29:53.608140,2
2025-08-18T11:29:53.608293,3
2025-08-18T11:29:53.608370,4
2025-08-18T11:29:53.608676,1
2025-08-18T11:29:53.608739,2
2025-08-18T11:29:53.608768,3
2025-08-18T11:29:53.608824,4
2025-08-18T11:29:53.608853,5
2025-08-18T11:29:53.608889,6
2025-08-18T11:29:53.746795,1
2025-08-18T11:29:53.746983,1
2025-08-18T11:29:53.747131,2
2025-08-18T11:29:53.747210,1
2025-08-18T11:29:53.747268,2
2025-08-18T11:29:53.747359,3
2025-08-18T11:29:53.747384,4
2025-08-18T11:29:53.747563,5
2025-08-18T11:29:53.747626,6
2025-08-18T11:29:53.798963,1
2025-08-18T11:29:53.799064,1
2025-08-18T11:29:53.799194,1
2025-08-18T11:29:53.799210,2
2025-08-18T11:29:53.799555,3
2025-08-18T11:29:53.799570,4
2025-08-18T11:29:53.799601,5
2025-08-18T11:29:53.799653,6
2025-08-18T11:29:53.799712,7
2025-08-18T11:29:53.799767,8
2025-08-18T11:29:53.875332,1
2025-08-18T11:29:53.875398,1
2025-08-18T11:29:53.875439,2
2025-08-18T11:29:53.875612,1
2025-08-18T11:29:53.875683,1
2025-08-18T11:29:53.875754,2
2025-08-18T11:29:53.875792,1
2025-08-18T11:29:53.875954,1
2025-08-18T11:29:53.876086,2
2025-08-18T11:29:53.876139,1
2025-08-18T11:29:53.905007,1
2025-08-18T11:29:53.905340,1
2025-08-18T11:29:53.905501,1
2025-08-18T11:29:53.905592,1
2025-08-18T11:29:53.905632,2
2025-08-18T11:29:53.905710,3
2025-08-18T11:29:53.905728,4
2025-08-18T11:29:53.905815,5
2025-08-18T11:29:53.906528,6
2025-08-18T11:29:53.906556,7
2025-08-18T11:29:54.027157,1
2025-08-18T11:29:54.027203,2
2025-08-18T11:29:54.027377,3
2025-08-18T11:29:54.027421,4
2025-08-18T11:29:54.027506,5
2025-08-18T11:29:54.027567,6
2025-08-18T11:29:54.027702,7
2025-08-18T11:29:54.027761,8
2025-08-18T11:29:54.069712,1
2025-08-18T11:29:54.069848,1
2025-08-18T11:29:54.069941,1
2025-08-18T11:29:54.070016,2
2025-08-18T11:29:54.070110,1
2025-08-18T11:29:54.070208,2
2025-08-18T11:29:54.070499,3
2025-08-18T11:29:54.070585,1
2025-08-18T11:29:54.070634,2
2025-08-18T11:29:54.070730,1
2025-08-18T11:29:54.119942,1
2025-08-18T11:29:54.120033,2
2025-08-18T11:29:54.120200,1
2025-08-18T11:29:54.120278,1
2025-08-18T11:29:54.120505,2
2025-08-18T11:29:54.120681,1
2025-08-18T11:29:54.120714,2
2025-08-18T11:29:54.120759,3
2025-08-18T11:29:54.120785,4
2025-08-18T11:29:54.121115,5
2025-08-18T11:29:54.179277,1
2025-08-18T11:29:54.179351,1
2025-08-18T11:29:54.179437,2
2025-08-18T11:29:54.179480,1
2025-08-18T11:29:54.179545,2
2025-08-18T11:29:54.179587,3
2025-08-18T11:29:54.179628,4
2025-08-18T11:29:54.179639,5
2025-08-18T11:29:54.179689,6
2025-08-18T11:29:54.179696,7
2025-08-18T11:29:54.220668,1
2025-08-18T11:29:54.220706,1
2025-08-18T11:29:54.220745,2
2025-08-18T11:29:54.220768,3
2025-08-18T11:29:54.220815,4
2025-08-18T11:29:54.220836,5
2025-08-18T11:29:54.221580,6
2025-08-18T11:29:54.221614,7
2025-08-18T11:29:54.221666,8
2025-08-18T11:29:54.221719,9
2025-08-18T11:29:54.345899,1
2025-08-18T11:29:54.346136,1
2025-08-18T11:29:54.346166,2
2025-08-18T11:29:54.346199,3
2025-08-18T11:29:54.346367,4
2025-08-18T11:29:54.346432,1
2025-08-18T11:29:54.346472,2
2025-08-18T11:29:54.346495,3
2025-08-18T11:29:54.346547,4
2025-08-18T11:29:54.346598,5
2025-08-18T11:29:54.390862,1
2025-08-18T11:29:54.391267,1
2025-08-18T11:29:54.391317,2
2025-08-18T11:29:54.391341,3
2025-08-18T11:29:54.391377,4
2025-08-18T11:29:54.391421,1
2025-08-18T11:29:54.391458,2
2025-08-18T11:29:54.391503,3
2025-08-18T11:29:54.391558,4
2025-08-18T11:29:54.391602,5
2025-08-18T11:29:54.413186,1
2025-08-18T11:29:54.413261,1
2025-08-18T11:29:54.413293,2
2025-08-18T11:29:54.413310,3
2025-08-18T11:29:54.413348,4
2025-08-18T11:29:54.413372,5
2025-08-18T11:29:54.413490,6
2025-08-18T11:29:54.413528,7
2025-08-18T11:29:54.413592,8
2025-08-18T11:29:54.413617,9
2025-08-18T11:29:54.466492,1
2025-08-18T11:29:54.466724,2
2025-08-18T11:29:54.466751,3
2025-08-18T11:29:54.466813,4
2025-08-18T11:29:54.466864,5
2025-08-18T11:29:54.466936,6
2025-08-18T11:29:54.466952,7
2025-08-18T11:29:54.466976,8
2025-08-18T11:29:54.467119,9
2025-08-18T11:29:54.467161,10
2025-08-18T11:29:54.597919,1
2025-08-18T11:29:54.598243,1
2025-08-18T11:29:54.598286,1
2025-08-18T11:29:54.598319,2
2025-08-18T11:29:54.598356,3
2025-08-18T11:29:54.598390,4
2025-08-18T11:29:54.598461,5
2025-08-18T11:29:54.598490,6
2025-08-18T11:29:54.640980,1
2025-08-18T11:29:54.641038,2
2025-08-18T11:29:54.641127,1
2025-08-18T11:29:54.641160,1
2025-08-18T11:29:54.641205,2
2025-08-18T11:29:54.641304,3
2025-08-18T11:29:54.641314,4
2025-08-18T11:29:54.641408,5
2025-08-18T11:29:54.641426,6
2025-08-18T11:29:54.641535,7
2025-08-18T11:29:54.820979,1
2025-08-18T11:29:54.821044,2
2025-08-18T11:29:54.821073,3
2025-08-18T11:29:54.821151,4
2025-08-18T11:29:54.821183,5
2025-08-18T11:29:54.821217,6
2025-08-18T11:29:54.821366,1
2025-08-18T11:29:54.821531,1
2025-08-18T11:29:54.821559,2
2025-08-18T11:29:54.821582,3
2025-08-18T11:29:54.965853,1
2025-08-18T11:29:54.966000,2
2025-08-18T11:29:54.966030,3
2025-08-18T11:29:55.036752,1
2025-08-18T11:29:55.036809,2
2025-08-18T11:29:55.036836,3
2025-08-18T11:29:55.038235,4
2025-08-18T11:29:55.038362,5
2025-08-18T11:29:55.038379,6
2025-08-18T11:29:55.038407,7
2025-08-18T11:29:55.038436,8
2025-08-18T11:29:55.038465,9
2025-08-18T11:29:55.038499,10
2025-08-18T11:29:55.065790,1
2025-08-18T11:29:55.065877,1
2025-08-18T11:29:55.065915,2
2025-08-18T11:29:55.065936,3
