process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-23T09:45:02.627460,62444,python,107.8,3.36875,32,13.93,0.63,90,2025-07-23T09:45:02.728655,32.5,"[70.0, 0.0, 0.0, 90.0, 0.0, 100.0, 0.0, 90.9, 100.0, 0.0, 100.0, 0.0, 100.0, 0.0, 20.0, 20.0, 27.3, 10.0, 10.0, 10.0, 0.0, 9.1, 10.0, 10.0, 0.0, 20.0, 27.3, 50.0, 70.0, 11.1, 20.0, 22.2]",32,4.59716796875
2025-07-23T09:45:03.229047,62444,python,109.6,3.425,32,14.55,0.67,90,2025-07-23T09:45:03.330870,37.0,"[0.0, 100.0, 9.1, 90.0, 11.1, 0.0, 50.0, 0.0, 90.0, 0.0, 40.0, 0.0, 36.4, 0.0, 0.0, 90.0, 0.0, 18.2, 10.0, 10.0, 30.0, 0.0, 10.0, 20.0, 0.0, 55.6, 30.0, 22.2, 36.4, 90.0, 9.1, 100.0]",32,5.1103515625
2025-07-23T09:45:03.831397,62444,python,111.2,3.475,32,15.18,0.71,90,2025-07-23T09:45:03.932979,32.0,"[60.0, 0.0, 0.0, 100.0, 90.0, 0.0, 50.0, 0.0, 0.0, 100.0, 100.0, 0.0, 80.0, 0.0, 0.0, 100.0, 33.3, 18.2, 27.3, 40.0, 10.0, 0.0, 22.2, 0.0, 0.0, 18.2, 20.0, 0.0, 10.0, 9.1, 100.0, 20.0]",32,5.1103515625
2025-07-23T09:45:04.434574,62444,python,109.6,3.425,32,15.81,0.74,90,2025-07-23T09:45:04.536105,32.4,"[60.0, 11.1, 77.8, 0.0, 50.0, 25.0, 100.0, 0.0, 0.0, 100.0, 100.0, 0.0, 11.1, 90.0, 0.0, 100.0, 0.0, 0.0, 20.0, 10.0, 0.0, 20.0, 0.0, 22.2, 0.0, 30.0, 10.0, 11.1, 30.0, 30.0, 100.0, 18.2]",32,5.1103515625
2025-07-23T09:45:05.037000,62444,python,107.7,3.365625,32,16.43,0.77,90,2025-07-23T09:45:05.137894,32.4,"[0.0, 100.0, 10.0, 9.1, 0.0, 90.0, 0.0, 100.0, 0.0, 100.0, 0.0, 100.0, 0.0, 90.9, 9.1, 90.0, 33.3, 27.3, 20.0, 20.0, 10.0, 0.0, 10.0, 0.0, 20.0, 20.0, 10.0, 81.8, 0.0, 18.2, 0.0, 100.0]",32,5.1103515625
2025-07-23T09:45:05.638544,62444,python,111.4,3.48125,32,17.07,0.8,90,2025-07-23T09:45:05.806770,34.3,"[17.6, 83.3, 56.3, 5.9, 0.0, 93.7, 0.0, 93.7, 5.6, 100.0, 56.3, 35.3, 0.0, 93.3, 100.0, 0.0, 29.4, 6.2, 29.4, 17.6, 23.5, 11.8, 12.5, 13.3, 5.9, 11.8, 12.5, 6.2, 27.8, 26.7, 31.2, 68.7]",32,5.1103515625
2025-07-23T09:45:06.309135,62444,python,107.5,3.359375,32,17.76,0.83,90,2025-07-23T09:45:06.411126,33.5,"[55.6, 30.0, 40.0, 0.0, 10.0, 81.8, 0.0, 100.0, 66.7, 0.0, 66.7, 0.0, 0.0, 100.0, 10.0, 90.0, 10.0, 20.0, 0.0, 18.2, 25.0, 40.0, 80.0, 10.0, 0.0, 20.0, 10.0, 9.1, 10.0, 22.2, 44.4, 100.0]",32,5.1103515625
2025-07-23T09:45:06.911811,62444,python,106.1,3.315625,32,18.37,0.86,90,2025-07-23T09:45:07.012981,30.5,"[90.9, 0.0, 50.0, 10.0, 100.0, 0.0, 0.0, 100.0, 50.0, 40.0, 80.0, 0.0, 30.0, 55.6, 0.0, 100.0, 33.3, 27.3, 11.1, 11.1, 30.0, 18.2, 18.2, 10.0, 10.0, 10.0, 20.0, 11.1, 40.0, 77.8, 45.5, 22.2]",32,5.1103515625
2025-07-23T09:45:07.513984,62444,python,106.4,3.325,32,18.99,0.88,90,2025-07-23T09:45:07.616542,33.8,"[0.0, 100.0, 0.0, 91.7, 0.0, 90.9, 0.0, 100.0, 0.0, 90.9, 60.0, 0.0, 10.0, 100.0, 0.0, 100.0, 18.2, 20.0, 9.1, 9.1, 44.4, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 30.0, 18.2, 20.0, 80.0, 18.2]",32,5.1103515625
2025-07-23T09:45:08.117949,62444,python,109.2,3.4125,32,19.62,0.91,90,2025-07-23T09:45:08.220935,32.8,"[9.1, 80.0, 0.0, 90.0, 0.0, 100.0, 0.0, 90.0, 0.0, 100.0, 36.4, 0.0, 30.0, 40.0, 0.0, 100.0, 20.0, 0.0, 10.0, 0.0, 45.5, 18.2, 20.0, 10.0, 0.0, 11.1, 0.0, 10.0, 11.1, 80.0, 77.8, 54.5]",32,5.501953125
2025-07-23T09:45:08.724033,62444,python,107.3,3.353125,32,20.25,0.93,90,2025-07-23T09:45:08.825834,32.8,"[0.0, 100.0, 90.0, 0.0, 90.9, 0.0, 40.0, 0.0, 0.0, 100.0, 100.0, 0.0, 37.5, 30.0, 9.1, 100.0, 18.2, 20.0, 20.0, 40.0, 11.1, 36.4, 20.0, 27.3, 10.0, 27.3, 0.0, 11.1, 0.0, 10.0, 22.2, 70.0]",32,5.501953125
2025-07-23T09:45:09.326568,62444,python,111.1,3.471875,32,20.88,0.97,90,2025-07-23T09:45:09.431949,32.8,"[90.0, 0.0, 63.6, 0.0, 90.9, 0.0, 60.0, 10.0, 0.0, 90.9, 90.0, 0.0, 0.0, 100.0, 90.9, 0.0, 40.0, 22.2, 30.0, 10.0, 18.2, 0.0, 9.1, 9.1, 18.2, 20.0, 27.3, 20.0, 18.2, 0.0, 9.1, 100.0]",32,5.501953125
2025-07-23T09:45:09.932410,62444,python,107.3,3.353125,32,21.51,0.99,90,2025-07-23T09:45:10.033767,33.1,"[40.0, 33.3, 11.1, 66.7, 70.0, 11.1, 40.0, 60.0, 10.0, 44.4, 9.1, 81.8, 0.0, 100.0, 0.0, 100.0, 44.4, 20.0, 40.0, 11.1, 30.0, 30.0, 40.0, 30.0, 40.0, 40.0, 40.0, 45.5, 50.0, 72.7, 77.8, 100.0]",32,5.501953125
2025-07-23T09:45:10.534165,62444,python,114.7,3.584375,32,22.14,1.05,90,2025-07-23T09:45:10.635733,35.1,"[0.0, 100.0, 33.3, 0.0, 100.0, 0.0, 0.0, 100.0, 90.9, 0.0, 0.0, 100.0, 0.0, 90.0, 0.0, 90.9, 18.2, 54.5, 22.2, 20.0, 20.0, 22.2, 11.1, 22.2, 40.0, 25.0, 10.0, 20.0, 60.0, 33.3, 20.0, 18.2]",32,5.501953125
2025-07-23T09:45:11.136184,62444,python,109.6,3.425,32,22.78,1.07,90,2025-07-23T09:45:11.238033,33.6,"[0.0, 100.0, 70.0, 30.0, 100.0, 0.0, 0.0, 90.0, 30.0, 40.0, 91.7, 0.0, 90.0, 10.0, 66.7, 0.0, 20.0, 20.0, 22.2, 20.0, 20.0, 22.2, 10.0, 36.4, 12.5, 18.2, 11.1, 33.3, 100.0, 33.3, 0.0, 10.0]",32,5.501953125
2025-07-23T09:45:11.738580,62444,python,111.2,3.475,32,23.41,1.11,90,2025-07-23T09:45:11.840691,34.7,"[100.0, 0.0, 0.0, 88.9, 100.0, 0.0, 0.0, 90.0, 100.0, 0.0, 20.0, 0.0, 0.0, 100.0, 10.0, 90.9, 11.1, 11.1, 22.2, 60.0, 10.0, 0.0, 30.0, 9.1, 63.6, 33.3, 0.0, 10.0, 22.2, 0.0, 10.0, 45.5]",32,5.501953125
2025-07-23T09:45:12.341250,62444,python,114.5,3.578125,32,24.06,1.15,90,2025-07-23T09:45:12.442635,35.3,"[30.0, 27.3, 0.0, 72.7, 20.0, 80.0, 0.0, 90.9, 100.0, 0.0, 80.0, 0.0, 100.0, 0.0, 33.3, 0.0, 20.0, 10.0, 11.1, 11.1, 10.0, 20.0, 10.0, 11.1, 10.0, 10.0, 20.0, 60.0, 27.3, 10.0, 80.0, 90.0]",32,5.501953125
2025-07-23T09:45:12.943049,62444,python,109.7,3.428125,32,24.69,1.18,90,2025-07-23T09:45:13.044353,30.4,"[50.0, 0.0, 10.0, 0.0, 10.0, 77.8, 100.0, 0.0, 70.0, 0.0, 80.0, 0.0, 36.4, 45.5, 0.0, 100.0, 22.2, 30.0, 0.0, 0.0, 36.4, 0.0, 18.2, 11.1, 30.0, 9.1, 10.0, 0.0, 0.0, 0.0, 10.0, 9.1]",32,5.501953125
