timestamp,datetime,memory_percent,memory_available_gb,memory_used_gb,cpu_percent,disk_usage_percent,process_memory_mb,process_cpu_percent,network_bytes_sent,network_bytes_recv,network_packets_sent,network_packets_recv
1755281868.0092416,2025-08-15T14:17:48.009242,10.0,112.91330337524414,12.012855529785156,0.6,7.1,2014.3046875,0.4,27681,30597,117,121
1755281898.1491969,2025-08-15T14:18:18.149197,10.1,112.77201843261719,12.148242950439453,1.2,7.1,2014.3046875,0.5,43628,50906,205,206
1755281928.2894328,2025-08-15T14:18:48.289433,10.3,112.61991882324219,12.300544738769531,1.3,7.1,2014.3046875,0.4,10920818,10912431,629,614
1755281958.437179,2025-08-15T14:19:18.437179,10.3,112.611083984375,12.319808959960938,2.2,7.1,2014.3046875,0.5,20438,18136,101,96
1755281988.5807369,2025-08-15T14:19:48.580737,10.3,112.62446975708008,12.30453109741211,1.9,7.1,2014.3046875,0.5,83090,89683,277,255
1755282018.7255137,2025-08-15T14:20:18.725514,10.3,112.56834030151367,12.362712860107422,0.3,7.1,2014.3046875,0.5,39972,36290,173,162
1755282048.8731601,2025-08-15T14:20:48.873160,10.3,112.5754508972168,12.353652954101562,1.2,7.1,2014.3046875,0.5,83599,101701,315,319
1755282079.0212703,2025-08-15T14:21:19.021270,10.3,112.57488632202148,12.354228973388672,1.6,7.1,2014.3046875,0.5,47152,40612,174,177
1755282109.148811,2025-08-15T14:21:49.148811,10.3,112.61697006225586,12.314476013183594,0.9,7.1,2014.3046875,0.5,31224,25875,140,162
1755282139.2826781,2025-08-15T14:22:19.282678,10.3,112.60686492919922,12.3245849609375,0.3,7.1,2014.3046875,0.4,35454,34122,158,152
1755282169.388556,2025-08-15T14:22:49.388556,10.3,112.55381774902344,12.377613067626953,10.1,7.1,2014.3046875,0.5,60845,45607,229,202
1755282199.5094059,2025-08-15T14:23:19.509406,10.3,112.58193969726562,12.345455169677734,2.2,7.1,2014.3046875,0.4,54955,61214,217,226
1755282229.6566613,2025-08-15T14:23:49.656661,10.3,112.59405517578125,12.334320068359375,0.6,7.1,2014.3046875,0.5,28969,23312,142,134
1755282259.7964897,2025-08-15T14:24:19.796490,10.3,112.58634948730469,12.342105865478516,0.0,7.1,2014.3046875,0.5,37891,35193,132,132
1755282289.910717,2025-08-15T14:24:49.910717,10.1,112.77040100097656,12.158584594726562,0.0,7.1,2014.3046875,0.4,18799,12055,99,85
1755282320.0581832,2025-08-15T14:25:20.058183,10.2,112.6839599609375,12.242294311523438,1.3,7.1,2014.3046875,0.5,37977,36687,159,148
1755282350.1893504,2025-08-15T14:25:50.189350,10.2,112.65295028686523,12.275459289550781,0.0,7.1,2014.3046875,0.4,71702,51622,263,265
1755282380.3026147,2025-08-15T14:26:20.302615,10.3,112.5865592956543,12.34286117553711,0.6,7.1,2014.3046875,0.4,71724,75561,233,274
1755282410.4422774,2025-08-15T14:26:50.442277,10.2,112.67676544189453,12.25274658203125,0.6,7.1,2014.3046875,0.4,21274,11599,96,87
1755282440.5784633,2025-08-15T14:27:20.578463,10.2,112.67324447631836,12.25625991821289,0.3,7.1,2014.3046875,0.4,24629,22528,123,118
1755282470.7267587,2025-08-15T14:27:50.726759,10.3,112.59426498413086,12.332313537597656,1.6,7.1,2014.3046875,0.4,28718,22884,143,128
1755282500.8629036,2025-08-15T14:28:20.862904,10.3,112.5781478881836,12.351310729980469,3.1,7.1,2014.3046875,0.4,637005,69196085,5451,46761
1755282530.981499,2025-08-15T14:28:50.981499,10.3,112.58133316040039,12.346366882324219,0.3,7.1,2014.3046875,0.4,30287,23511,138,122
1755282561.1304314,2025-08-15T14:29:21.130431,10.4,112.51184844970703,12.415855407714844,1.6,7.1,2014.3046875,0.5,25827,23537,109,103
1755282591.246003,2025-08-15T14:29:51.246003,10.3,112.53097534179688,12.393806457519531,2.5,7.1,2014.3046875,0.4,36709,19844,152,142
1755282621.3861656,2025-08-15T14:30:21.386166,10.3,112.52280807495117,12.404964447021484,0.3,7.1,2014.3046875,0.4,31862,26634,144,139
1755282651.5335555,2025-08-15T14:30:51.533556,10.3,112.52407455444336,12.404239654541016,0.3,7.1,2014.3046875,0.4,53596,37278,193,188
1755282681.6672318,2025-08-15T14:31:21.667232,10.3,112.51572036743164,12.412578582763672,0.3,7.1,2014.3046875,0.5,43229,36792,146,147
1755282711.79492,2025-08-15T14:31:51.794920,10.3,112.56279754638672,12.366943359375,0.0,7.1,2014.3046875,0.4,22146,14299,113,109
1755282741.9366615,2025-08-15T14:32:21.936661,10.3,112.55841445922852,12.371334075927734,0.3,7.1,2014.3046875,0.4,37550,31507,131,131
1755282772.0736785,2025-08-15T14:32:52.073678,10.4,112.50104904174805,12.428630828857422,0.6,7.1,2014.3046875,0.4,48722,86771,212,226
1755282802.1875367,2025-08-15T14:33:22.187537,10.4,112.51222610473633,12.41754150390625,0.0,7.1,2014.3046875,0.4,35314,49852,164,171
1755282832.3270223,2025-08-15T14:33:52.327022,10.4,112.49726867675781,12.4326171875,0.3,7.1,2014.3046875,0.4,31317,20861,155,133
1755282862.4493856,2025-08-15T14:34:22.449386,10.4,112.49962997436523,12.430198669433594,0.6,7.1,2014.3046875,0.5,27104,22848,101,97
1755282892.5896478,2025-08-15T14:34:52.589648,10.4,112.49200439453125,12.438068389892578,0.6,7.1,2014.3046875,0.5,14075,7089,72,58
1755282922.7178578,2025-08-15T14:35:22.717858,10.4,112.49594116210938,12.434070587158203,0.0,7.1,2014.3046875,0.4,26519,23311,120,106
1755282952.8379705,2025-08-15T14:35:52.837970,10.4,112.49457168579102,12.435455322265625,0.0,7.1,2014.3046875,0.4,46191,30637,177,167
1755282982.9549732,2025-08-15T14:36:22.954973,10.4,112.49518203735352,12.43484878540039,0.9,7.1,2014.3046875,0.4,19020,18806,98,96
1755283013.0954368,2025-08-15T14:36:53.095437,10.4,112.4869384765625,12.443061828613281,0.3,7.1,2014.3046875,0.4,31405,16641,129,112
1755283043.2331362,2025-08-15T14:37:23.233136,10.3,112.52048873901367,12.416404724121094,0.0,7.1,2014.3046875,0.4,26076,23253,124,117
1755283073.3723922,2025-08-15T14:37:53.372392,10.3,112.518310546875,12.418506622314453,0.6,7.1,2014.3046875,0.4,15709,10937,94,85
1755283103.5024147,2025-08-15T14:38:23.502415,10.3,112.52482604980469,12.412342071533203,2.2,7.1,2014.3046875,0.5,40404,53512,192,204
1755283133.6141427,2025-08-15T14:38:53.614143,10.3,112.52102661132812,12.416130065917969,0.0,7.1,2014.3046875,0.5,24754,16317,113,105
1755283163.7266312,2025-08-15T14:39:23.726631,10.3,112.51902389526367,12.418018341064453,0.3,7.1,2014.3046875,0.4,24431,20872,114,104
1755283193.8664696,2025-08-15T14:39:53.866470,10.4,112.51226043701172,12.424907684326172,0.6,7.1,2014.3046875,0.4,15354,6575,74,59
1755283224.0090132,2025-08-15T14:40:24.009013,10.3,112.51963806152344,12.425350189208984,0.3,7.1,2014.3046875,0.4,25376,37669,156,141
1755283254.13739,2025-08-15T14:40:54.137390,10.3,112.51668548583984,12.428348541259766,0.3,7.1,2014.3046875,0.4,73842,56968,244,239
1755283284.2643535,2025-08-15T14:41:24.264354,10.3,112.51900100708008,12.426025390625,0.3,7.1,2014.3046875,0.4,31674,24906,128,128
1755283314.404987,2025-08-15T14:41:54.404987,10.3,112.51827239990234,12.426769256591797,0.3,7.1,2014.3046875,0.4,23865,12540,109,92
1755283344.5455422,2025-08-15T14:42:24.545542,10.3,112.51640701293945,12.428611755371094,0.0,7.1,2014.3046875,0.4,30015,28531,126,118
1755283374.6843812,2025-08-15T14:42:54.684381,10.3,112.51615142822266,12.428897857666016,0.3,7.1,2014.3046875,0.4,15120,10962,92,79
1755283404.8214715,2025-08-15T14:43:24.821471,10.3,112.52251434326172,12.422534942626953,0.6,7.1,2014.3046875,0.4,83147,116726,334,362
1755283434.9623451,2025-08-15T14:43:54.962345,10.3,112.51728439331055,12.427745819091797,0.6,7.1,2014.3046875,0.4,11843,7214,77,67
1755283465.0844014,2025-08-15T14:44:25.084401,10.4,112.50426483154297,12.440788269042969,0.0,7.1,2014.3046875,0.4,25917,25623,112,108
1755283495.2252536,2025-08-15T14:44:55.225254,10.4,112.50909423828125,12.435951232910156,0.3,7.1,2014.3046875,0.4,15321,14916,85,86
1755283525.365815,2025-08-15T14:45:25.365815,10.4,112.50912094116211,12.435916900634766,0.3,7.1,2014.3046875,0.4,20088,19610,112,107
1755283555.50614,2025-08-15T14:45:55.506140,10.4,112.49460220336914,12.450439453125,0.6,7.1,2014.3046875,0.4,45880,39390,173,174
1755283585.6463501,2025-08-15T14:46:25.646350,10.4,112.51165008544922,12.433387756347656,0.3,7.1,2014.3046875,0.4,13686,14744,87,83
1755283615.787739,2025-08-15T14:46:55.787739,10.4,112.50635147094727,12.43868637084961,0.0,7.1,2014.3046875,0.4,7803,5080,58,48
1755283645.928317,2025-08-15T14:47:25.928317,10.4,112.50907897949219,12.435962677001953,0.3,7.1,2014.3046875,0.5,24578,26534,135,119
1755283676.058002,2025-08-15T14:47:56.058002,10.4,112.50973510742188,12.435279846191406,0.0,7.1,2014.3046875,0.4,10344,5551,59,52
1755283706.198117,2025-08-15T14:48:26.198117,10.4,112.50099563598633,12.444049835205078,1.3,7.1,2014.3046875,0.5,48699,71862,238,242
1755283736.3385568,2025-08-15T14:48:56.338557,10.4,112.4979248046875,12.447120666503906,0.6,7.1,2014.3046875,0.4,17490,12636,94,96
1755283766.4525752,2025-08-15T14:49:26.452575,10.4,112.49964141845703,12.445404052734375,0.0,7.1,2014.3046875,0.4,19484,20957,111,108
1755283796.597308,2025-08-15T14:49:56.597308,10.4,112.46224975585938,12.47249984741211,0.3,7.1,2014.3046875,0.4,16027,10841,86,70
1755283826.7385952,2025-08-15T14:50:26.738595,10.4,112.46196746826172,12.472660064697266,0.3,7.1,2014.3046875,0.5,39159,41153,198,199
1755283856.8786728,2025-08-15T14:50:56.878673,10.4,112.46104049682617,12.48175048828125,0.3,7.1,2014.3046875,0.4,71652,63409,250,236
1755283887.0185595,2025-08-15T14:51:27.018559,10.4,112.47639846801758,12.466400146484375,0.3,7.1,2014.3046875,0.4,27848,26743,147,145
1755283917.1577492,2025-08-15T14:51:57.157749,10.4,112.47285079956055,12.469982147216797,0.0,7.1,2014.3046875,0.4,24324,19756,119,108
1755283947.3044522,2025-08-15T14:52:27.304452,10.4,112.47586059570312,12.466995239257812,0.6,7.1,2014.3046875,0.4,33269,31155,156,151
1755283977.4454107,2025-08-15T14:52:57.445411,10.3,112.51960754394531,12.423259735107422,0.3,7.1,2014.3046875,0.5,50391,42303,191,166
1755284007.5853524,2025-08-15T14:53:27.585352,10.4,112.51229858398438,12.430561065673828,0.0,7.1,2014.3046875,0.4,64444,76517,252,269
1755284037.7256203,2025-08-15T14:53:57.725620,10.3,112.51871490478516,12.424152374267578,0.0,7.1,2014.3046875,0.4,12453,8821,86,71
1755284067.8647442,2025-08-15T14:54:27.864744,10.3,112.51539611816406,12.427452087402344,0.3,7.1,2014.3046875,0.4,25088,25624,112,113
1755284098.0114536,2025-08-15T14:54:58.011454,10.4,112.50113296508789,12.441741943359375,0.3,7.1,2014.3046875,0.4,11183,7403,72,58
1755284128.1325865,2025-08-15T14:55:28.132586,10.4,112.5112190246582,12.435554504394531,0.6,7.1,2014.3046875,0.4,20483,19704,115,108
1755284158.2568932,2025-08-15T14:55:58.256893,10.4,112.50825500488281,12.438514709472656,0.3,7.1,2014.3046875,0.4,47116,33515,193,177
1755284188.396369,2025-08-15T14:56:28.396369,10.4,112.51353073120117,12.433242797851562,0.6,7.1,2014.3046875,0.4,18658,17419,95,97
1755284218.5369701,2025-08-15T14:56:58.536970,10.3,112.55107498168945,12.418312072753906,0.3,7.1,2014.3046875,0.4,14175,10749,90,79
1755284248.6774287,2025-08-15T14:57:28.677429,10.3,112.5453987121582,12.42431640625,0.3,7.1,2014.3046875,0.4,19205,19402,111,102
1755284278.7957537,2025-08-15T14:57:58.795754,10.3,112.5596694946289,12.41323471069336,0.0,7.1,2014.3046875,0.4,16032,11246,89,78
1755284308.917286,2025-08-15T14:58:28.917286,10.3,112.55431365966797,12.418758392333984,0.0,7.1,2014.3046875,0.4,47319,67001,219,230
1755284339.0520635,2025-08-15T14:58:59.052063,10.3,112.54304504394531,12.43001937866211,0.6,7.1,2014.3046875,0.5,16916,15767,97,84
1755284369.1916695,2025-08-15T14:59:29.191669,10.3,112.53221130371094,12.440868377685547,0.3,7.1,2014.3046875,0.4,15509,16289,90,85
1755284399.332359,2025-08-15T14:59:59.332359,10.3,112.53339004516602,12.439678192138672,0.3,7.1,2014.3046875,0.4,10329,6697,60,50
1755284429.4722445,2025-08-15T15:00:29.472245,10.3,112.52934265136719,12.443729400634766,0.6,7.1,2014.3046875,0.4,41018,35781,163,165
1755284459.5940197,2025-08-15T15:00:59.594020,10.3,112.53857421875,12.434501647949219,0.0,7.1,2014.3046875,0.4,50039,34957,169,165
1755284489.7339656,2025-08-15T15:01:29.733966,10.3,112.53277587890625,12.440303802490234,0.3,7.1,2014.3046875,0.4,15799,17082,87,83
1755284519.8744879,2025-08-15T15:01:59.874488,10.3,112.53508377075195,12.43798828125,0.3,7.1,2014.3046875,0.4,11209,7840,71,61
1755284549.9889593,2025-08-15T15:02:29.988959,10.3,112.53267669677734,12.440383911132812,0.3,7.1,2014.3046875,0.4,45453,39760,173,162
1755284580.1299736,2025-08-15T15:03:00.129974,10.3,112.52989959716797,12.443161010742188,4.1,7.1,2014.3046875,0.4,17164,14688,88,75
1755284610.2675188,2025-08-15T15:03:30.267519,10.4,112.5066146850586,12.46645736694336,0.3,7.1,2014.3046875,0.4,29860,41902,169,178
1755284640.3829634,2025-08-15T15:04:00.382963,10.3,112.51546859741211,12.457595825195312,0.3,7.1,2014.3046875,0.4,12905,7664,69,55
1755284670.5176609,2025-08-15T15:04:30.517661,10.4,112.45757675170898,12.481761932373047,8.8,7.1,2014.3046875,0.4,26543,24917,115,110
1755284700.6645484,2025-08-15T15:05:00.664548,10.4,112.50438690185547,12.454887390136719,1.2,7.1,2014.3046875,0.4,12290,8117,76,66
1755284730.8048348,2025-08-15T15:05:30.804835,10.3,112.52379608154297,12.443656921386719,0.3,7.1,2014.3046875,0.4,23581,24061,130,122
1755284760.953026,2025-08-15T15:06:00.953026,10.3,112.51702880859375,12.449939727783203,0.9,7.1,2014.3046875,0.4,42572,33222,152,152
1755284791.080998,2025-08-15T15:06:31.080998,10.4,112.51126480102539,12.456199645996094,0.3,7.1,2014.3046875,0.4,18372,13300,97,96
1755284821.2087917,2025-08-15T15:07:01.208792,10.3,112.51903533935547,12.447853088378906,0.3,7.1,2014.3046875,0.4,16547,17425,102,91
1755284851.3478162,2025-08-15T15:07:31.347816,10.3,112.52157211303711,12.445831298828125,0.3,7.1,2014.3046875,0.4,15874,13426,105,88
1755284881.4713757,2025-08-15T15:08:01.471376,10.4,112.51266098022461,12.454292297363281,0.3,7.1,2014.3046875,0.4,26154,37214,133,133
1755284911.6000817,2025-08-15T15:08:31.600082,10.3,112.51596450805664,12.451438903808594,0.6,7.1,2014.3046875,0.4,19150,22053,111,112
1755284941.74058,2025-08-15T15:09:01.740580,10.3,112.51934432983398,12.447608947753906,0.3,7.1,2014.3046875,0.4,19935,18434,116,104
1755284971.8803113,2025-08-15T15:09:31.880311,10.4,112.5106201171875,12.456779479980469,0.3,7.1,2014.3046875,0.4,40629,32853,154,146
1755285002.0204756,2025-08-15T15:10:02.020476,10.4,112.50940322875977,12.457515716552734,1.6,7.1,2014.3046875,0.5,21076,20347,107,111
1755285032.1569068,2025-08-15T15:10:32.156907,10.3,112.52073287963867,12.45058822631836,0.3,7.1,2014.3046875,0.4,19716,16087,113,108
1755285062.2984073,2025-08-15T15:11:02.298407,10.3,112.5263900756836,12.444438934326172,0.6,7.1,2014.3046875,0.5,51985,42771,184,187
1755285092.4272604,2025-08-15T15:11:32.427260,10.3,112.52425003051758,12.447052001953125,0.0,7.1,2014.3046875,0.4,13562,9961,72,64
1755285122.565571,2025-08-15T15:12:02.565571,10.3,112.52730560302734,12.44350814819336,0.3,7.1,2014.3046875,0.4,22007,21207,122,120
1755285152.7026849,2025-08-15T15:12:32.702685,10.3,112.52019119262695,12.451080322265625,0.3,7.1,2014.3046875,0.4,53144,42203,173,176
1755285182.825451,2025-08-15T15:13:02.825451,10.4,112.51242446899414,12.458419799804688,0.3,7.1,2014.3046875,0.4,34791,60170,183,186
1755285212.9534993,2025-08-15T15:13:32.953499,10.3,112.51647567749023,12.454849243164062,0.3,7.1,2014.3046875,0.4,28475,29249,160,155
1755285243.092999,2025-08-15T15:14:03.092999,10.4,112.50875091552734,12.46206283569336,0.3,7.1,2014.3046875,0.4,18002,18920,112,104
1755285273.2321918,2025-08-15T15:14:33.232192,10.4,112.50848770141602,12.46282958984375,0.3,7.1,2014.3046875,0.4,28059,22037,123,109
1755285303.3725286,2025-08-15T15:15:03.372529,10.4,112.5125846862793,12.458263397216797,0.3,7.1,2014.3046875,0.5,22712,24702,117,113
1755285333.4902706,2025-08-15T15:15:33.490271,10.3,112.51577758789062,12.455562591552734,1.2,7.1,2014.3046875,0.4,14456,12264,98,79
1755285363.625856,2025-08-15T15:16:03.625856,10.4,112.49858093261719,12.472270965576172,0.3,7.1,2014.3046875,0.3,51387,49905,189,198
1755285393.75804,2025-08-15T15:16:33.758040,10.4,112.50395965576172,12.467369079589844,0.3,7.1,2014.3046875,0.4,34112,34992,149,151
1755285423.897845,2025-08-15T15:17:03.897845,10.4,112.50823974609375,12.462604522705078,0.6,7.1,2014.3046875,0.4,17908,16997,95,93
1755285454.036689,2025-08-15T15:17:34.036689,10.4,112.5090103149414,12.46231460571289,0.0,7.1,2014.3046875,0.3,15869,11583,88,81
1755285484.162542,2025-08-15T15:18:04.162542,10.4,112.50808715820312,12.462772369384766,0.0,7.1,2014.3046875,0.4,28528,41705,157,173
1755285514.3025732,2025-08-15T15:18:34.302573,10.3,112.51554107666016,12.455818176269531,0.3,7.1,2014.3046875,0.3,40026,43282,168,168
1755285544.431001,2025-08-15T15:19:04.431001,10.4,112.5084228515625,12.462448120117188,0.0,7.1,2014.3046875,0.4,18872,17697,97,93
1755285574.5448036,2025-08-15T15:19:34.544804,10.4,112.51096725463867,12.460391998291016,0.6,7.1,2014.3046875,0.4,14208,9824,80,66
1755285604.6852672,2025-08-15T15:20:04.685267,10.4,112.50288772583008,12.467960357666016,0.3,7.1,2014.3046875,0.4,23027,21617,121,124
1755285634.8074932,2025-08-15T15:20:34.807493,10.4,112.50048065185547,12.470870971679688,0.6,7.1,2014.3046875,0.4,20546,23017,121,104
1755285664.9474275,2025-08-15T15:21:04.947428,10.4,112.50091171264648,12.469951629638672,0.6,7.1,2014.3046875,0.4,52652,43491,197,194
1755285695.087892,2025-08-15T15:21:35.087892,10.4,112.5004768371582,12.470867156982422,0.3,7.1,2014.3046875,0.4,13080,9301,65,61
1755285725.2284756,2025-08-15T15:22:05.228476,10.4,112.50456237792969,12.466300964355469,0.3,7.1,2014.3046875,0.4,30569,30935,133,137
1755285755.368548,2025-08-15T15:22:35.368548,10.4,112.50080490112305,12.470539093017578,0.6,7.1,2014.3046875,0.4,36772,45032,143,142
1755285785.4993758,2025-08-15T15:23:05.499376,10.4,112.49750900268555,12.473518371582031,0.0,7.1,2014.3046875,0.4,41921,38528,188,178
1755285815.639763,2025-08-15T15:23:35.639763,10.4,112.51093292236328,12.460582733154297,0.3,7.1,2014.3046875,0.4,15001,20267,93,94
1755285845.7876077,2025-08-15T15:24:05.787608,10.4,112.51007080078125,12.460956573486328,0.3,7.1,2014.3046875,0.5,19960,20377,131,116
1755285875.92773,2025-08-15T15:24:35.927730,10.4,112.50683975219727,12.464691162109375,0.3,7.1,2014.3046875,0.5,18681,15629,74,68
1755285906.0676327,2025-08-15T15:25:06.067633,10.3,112.51535415649414,12.4556884765625,0.3,7.1,2014.3046875,0.4,18954,19841,124,111
1755285936.1807742,2025-08-15T15:25:36.180774,10.4,112.51360702514648,12.457916259765625,0.0,7.1,2014.3046875,0.4,19677,13725,94,74
1755285966.3193572,2025-08-15T15:26:06.319357,10.4,112.50405502319336,12.466991424560547,0.3,7.1,2014.3046875,0.4,48325,38146,182,192
1755285996.4459088,2025-08-15T15:26:36.445909,10.4,112.50558090209961,12.465950012207031,0.3,7.1,2014.3046875,0.4,11675,8041,65,58
1755286026.564218,2025-08-15T15:27:06.564218,10.4,112.51313018798828,12.457923889160156,0.3,7.1,2014.3046875,0.4,22807,21152,116,115
1755286056.690895,2025-08-15T15:27:36.690895,10.4,112.51032638549805,12.46121597290039,0.3,7.1,2014.3046875,0.4,23483,17666,111,100
1755286086.8184898,2025-08-15T15:28:06.818490,10.4,112.5015754699707,12.469940185546875,0.3,7.1,2014.3046875,0.3,34511,44539,177,187
1755286116.9580963,2025-08-15T15:28:36.958096,10.3,112.53031539916992,12.441219329833984,0.3,7.1,2014.3046875,0.4,34122,37588,138,145
1755286147.098319,2025-08-15T15:29:07.098319,10.3,112.52922439575195,12.442314147949219,0.3,7.1,2014.3046875,0.4,23109,20810,122,119
1755286177.2299473,2025-08-15T15:29:37.229947,10.3,112.5230712890625,12.44845962524414,0.3,7.1,2014.3046875,0.4,21235,16861,106,108
1755286207.3479614,2025-08-15T15:30:07.347961,10.3,112.5189437866211,12.452590942382812,0.3,7.1,2014.3046875,0.4,15183,15443,87,79
1755286237.487712,2025-08-15T15:30:37.487712,10.4,112.51005172729492,12.463005065917969,0.6,7.1,2014.3046875,0.4,29210,34394,170,161
1755286267.622932,2025-08-15T15:31:07.622932,10.3,112.51721572875977,12.45583724975586,0.0,7.1,2014.3046875,0.4,51659,42325,186,182
1755286297.7560408,2025-08-15T15:31:37.756041,10.4,112.51245498657227,12.460609436035156,0.6,7.1,2014.3046875,0.4,23006,18141,90,81
1755286327.8902588,2025-08-15T15:32:07.890259,10.3,112.51927947998047,12.453784942626953,0.9,7.1,2014.3046875,0.4,21913,19741,110,103
1755286358.0129046,2025-08-15T15:32:38.012905,10.3,112.51753997802734,12.455524444580078,0.6,7.1,2014.3046875,0.4,25918,19920,103,93
1755286388.1530123,2025-08-15T15:33:08.153012,10.4,112.51091003417969,12.462154388427734,0.3,7.1,2014.3046875,0.4,26150,27752,145,140
1755286418.293074,2025-08-15T15:33:38.293074,10.3,112.51453399658203,12.45853042602539,0.6,7.1,2014.3046875,0.4,20145,23808,121,116
1755286448.4318902,2025-08-15T15:34:08.431890,10.3,112.51669692993164,12.456375122070312,0.0,7.1,2014.3046875,0.5,14108,14885,78,80
1755286490.5955286,2025-08-15T15:34:50.595529,9.9,113.07271957397461,12.003498077392578,1.2,7.1,2019.75,0.3,218211,247084,1639,1592
1755286520.743473,2025-08-15T15:35:20.743473,9.8,113.14205169677734,11.932647705078125,0.0,7.1,2019.75,0.3,119342,136428,350,328
1755286550.869809,2025-08-15T15:35:50.869809,9.8,113.15518951416016,11.927196502685547,0.3,7.1,2019.75,0.4,43576,44026,158,148
1755286580.991238,2025-08-15T15:36:20.991238,9.8,113.16738510131836,11.915042877197266,0.0,7.1,2019.75,0.3,46962,45235,196,176
1755286611.119902,2025-08-15T15:36:51.119902,9.8,113.17280960083008,11.910179138183594,0.3,7.1,2019.75,0.3,18696,12095,103,90
1755286641.2505293,2025-08-15T15:37:21.250529,9.8,113.17832565307617,11.904678344726562,0.3,7.1,2019.75,0.3,23945,25626,122,114
1755286671.3913631,2025-08-15T15:37:51.391363,9.8,113.17574310302734,11.907207489013672,0.3,7.1,2019.75,0.4,15541,9660,117,88
1755286701.5315537,2025-08-15T15:38:21.531554,9.8,113.1739616394043,11.909042358398438,0.0,7.1,2019.75,0.4,42949,61527,205,197
1755286731.6735222,2025-08-15T15:38:51.673522,9.8,113.17387008666992,11.909088134765625,0.0,7.1,2019.75,0.4,15488,14360,90,77
1755286761.8135457,2025-08-15T15:39:21.813546,9.8,113.17744445800781,11.90555191040039,0.6,7.1,2019.75,0.3,23378,24213,109,103
1755286791.953617,2025-08-15T15:39:51.953617,9.8,113.18285751342773,11.900146484375,0.9,7.1,2019.75,0.3,11034,7651,69,59
1755286822.1009004,2025-08-15T15:40:22.100900,9.8,113.1848373413086,11.898155212402344,0.0,7.1,2019.75,0.3,23425,23839,116,109
1755286852.2420316,2025-08-15T15:40:52.242032,9.8,113.17676162719727,11.910133361816406,0.3,7.1,2019.75,0.3,45186,41820,152,140
1755286882.3824325,2025-08-15T15:41:22.382432,9.8,113.17852020263672,11.908393859863281,0.0,7.1,2019.75,0.4,30505,23488,113,106
1755286912.4964662,2025-08-15T15:41:52.496466,9.8,113.17367553710938,11.913238525390625,0.6,7.1,2019.75,0.3,17591,11566,92,78
1755286942.6358483,2025-08-15T15:42:22.635848,9.8,113.16088485717773,11.926025390625,0.6,7.1,2019.75,0.3,21978,22094,94,92
1755286972.7674177,2025-08-15T15:42:52.767418,9.8,113.16549682617188,11.921382904052734,0.3,7.1,2019.75,0.3,28564,24599,121,104
1755287002.9071734,2025-08-15T15:43:22.907173,9.8,113.15716934204102,11.929740905761719,0.6,7.1,2019.75,0.3,58578,91307,270,289
1755287033.0468142,2025-08-15T15:43:53.046814,9.8,113.1517448425293,11.935169219970703,0.3,7.1,2019.75,0.4,15147,15001,90,79
1755287063.1826954,2025-08-15T15:44:23.182695,9.8,113.16090774536133,11.92599868774414,0.3,7.1,2019.75,0.3,33230,32501,122,114
1755287093.322599,2025-08-15T15:44:53.322599,9.8,113.15899658203125,11.927825927734375,0.9,7.1,2019.75,0.3,63014,74796,208,199
1755287123.4538376,2025-08-15T15:45:23.453838,9.8,113.14959716796875,11.93731689453125,0.3,7.1,2019.75,0.3,45211,49757,168,173
1755287153.5942705,2025-08-15T15:45:53.594270,9.8,113.1445198059082,11.942375183105469,0.3,7.1,2019.75,0.3,52024,66052,189,180
1755287183.7119534,2025-08-15T15:46:23.711953,9.8,113.1524658203125,11.934452056884766,0.0,7.1,2019.75,0.3,31014,22630,117,107
1755287213.858633,2025-08-15T15:46:53.858633,9.8,113.14994430541992,11.936946868896484,0.0,7.1,2019.75,0.3,17542,13174,107,84
1755287243.9906678,2025-08-15T15:47:23.990668,9.8,113.14670181274414,11.94021987915039,0.6,7.1,2019.75,0.4,39960,36542,167,183
1755287274.1129088,2025-08-15T15:47:54.112909,9.8,113.14421844482422,11.942710876464844,0.3,7.1,2019.75,0.3,15386,14366,82,69
1755287304.2280304,2025-08-15T15:48:24.228030,9.9,113.14055633544922,11.946365356445312,0.6,7.1,2019.75,0.4,41253,62905,186,205
1755287334.3636239,2025-08-15T15:48:54.363624,9.8,113.14280319213867,11.94411849975586,0.0,7.1,2019.75,0.3,28248,16553,116,91
1755287364.4982193,2025-08-15T15:49:24.498219,9.8,113.14444351196289,11.942485809326172,0.6,7.1,2019.75,0.3,33676,33394,144,165
1755287394.6382782,2025-08-15T15:49:54.638278,9.8,113.15645217895508,11.930469512939453,0.3,7.1,2019.75,0.3,11484,8100,75,62
1755287424.7771294,2025-08-15T15:50:24.777129,9.8,113.14786529541016,11.939090728759766,0.3,7.1,2019.75,0.4,28430,36078,134,126
1755287454.9173024,2025-08-15T15:50:54.917302,9.8,113.14974594116211,11.937191009521484,0.6,7.1,2019.75,0.3,45170,37255,160,141
1755287485.057539,2025-08-15T15:51:25.057539,9.8,113.15486526489258,11.93209457397461,0.0,7.1,2019.75,0.3,42102,37398,174,181
1755287515.1804743,2025-08-15T15:51:55.180474,9.8,113.15359497070312,11.933338165283203,0.3,7.1,2019.75,0.3,13838,10097,85,75
1755287545.319513,2025-08-15T15:52:25.319513,9.8,113.16619110107422,11.92074203491211,0.0,7.1,2019.75,0.3,24848,24155,111,105
