Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpsilon	StdEpsilon	MaxEpsilon	MinEpsilon	QVals	QTargets	LossQ	DeltaLossQ	StopIter
135	-293.5540771484375	15.148970008476098	-240.32916	-300.02908	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-12.010412760416667	-11.714408874511719	0.006163868587464094	0.0007379245944321156	79.0
136	-252.3795369466146	210.01604601394945	753.12036	-300.17953	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-11.7353046875	-11.070167541503906	0.026069791987538338	0.00283723883330822	79.0
137	-293.1419270833333	15.1531924804729	-236.7295	-300.1795	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-11.112205729166666	-11.535995483398438	0.017025766894221306	0.0007152706384658813	79.0
138	-294.8542887369792	11.038319283043096	-255.17935	-299.8793	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-11.510208333333333	-12.006866455078125	1.8626474229677115e-07	0.0005355706089176238	79.0
139	-251.104736328125	207.77704271446032	742.6202	-299.42978	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-11.975610677083333	-11.565496444702148	0.010715638287365437	0.0006386768072843552	79.0
140	-293.6171468098958	15.350219274356746	-223.22972	-300.0296	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-11.596811197916667	-12.006155967712402	2.1123798887856537e-07	0.0009404515149071813	79.0
141	-292.623291015625	17.175023288701762	-216.9296	-300.17957	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-11.974059895833333	-11.963338851928711	0.00039788938011042774	0.0001678361149970442	79.0
142	-252.1487019856771	207.35783910308285	740.81995	-299.8799	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-11.968434895833333	-11.692943572998047	0.010983254760503769	0.0005971882492303848	79.0
143	-293.8423665364583	12.360219843780634	-248.57993	-299.42987	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-11.710622395833333	-11.623617172241211	0.010904875583946705	1.0672025382518768e-05	79.0
144	-293.6172281901042	12.766825426142105	-249.62979	-299.72968	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-11.62916015625	-10.679450988769531	0.04194991663098335	0.0028817839920520782	79.0
145	-293.1546223958333	14.731175366184154	-242.87968	-299.57962	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-10.73553515625	-11.692166328430176	0.00730048306286335	0.002777552232146263	79.0
146	-294.49822998046875	14.942893274314452	-225.02954	-300.1795	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-11.612037760416667	-12.003837585449219	1.6747991082866065e-07	0.000231595040531829	79.0
147	-293.360595703125	14.16220872337642	-243.32942	-300.02933	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-11.986803385416666	-11.524520874023438	0.017025921493768692	0.0006223544478416443	79.0
148	-294.1792399088542	12.518166730436834	-239.5793	-300.17926	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-11.559627604166666	-12.293586730957031	0.0649743378162384	0.011605486273765564	79.0
149	-293.1103515625	15.28982829477997	-225.17918	-299.42914	501.0416666666667	0.05087534819689505	0.15912434569646847	1.0	0.01	-12.235294194233814	-11.59571647644043	0.01986929029226303	0.006574157625436783	79.0
150	-306.0852457682292	62.760892978828785	-219.47906	-595.529	521.7916666666666	0.0492467424737729	0.1561269495197916	1.0	0.01	-11.651065835266822	-11.530717849731445	0.017024662345647812	0.00010597892105579376	79.0
151	-293.50388590494794	12.851560521149796	-250.67892	-300.17883	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-11.535861979166667	-12.11125373840332	0.00044838787289336324	0.0007364310440607369	79.0
152	-293.7787679036458	14.103877926251126	-246.47882	-300.02878	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-12.0775703125	-11.50203800201416	0.01703013852238655	0.0009592976421117783	79.0
153	-293.5474039713542	15.524497741011691	-226.37871	-299.87857	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-11.550994791666668	-12.051997184753418	0.000269959622528404	0.0006675409968011081	79.0
154	-293.25978597005206	14.751569588980749	-232.6786	-300.1786	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-12.016532552083333	-11.528287887573242	0.01701267994940281	0.0006711706519126892	79.0
155	-293.27219645182294	14.471061505423505	-240.0285	-299.57846	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-11.560694010416666	-11.742466926574707	0.005135345738381147	0.001480181235820055	79.0
156	-292.99709065755206	14.608971836014632	-228.92839	-300.17834	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-11.729786458333333	-11.394990921020508	0.02258642576634884	0.00043790601193904877	79.0
157	-294.09698486328125	10.887474417994008	-253.97829	-300.17825	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-11.4185234375	-11.532693862915039	0.017025215551257133	0.00010196678340435028	79.0
158	-294.453125	11.420497131038214	-246.62817	-300.17816	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-11.524970052083333	-11.870413780212402	0.0007608996238559484	0.0008994881063699722	79.0
159	-292.8342692057292	15.897358045868554	-234.92809	-299.578	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-11.850337239583334	-12.568138122558594	0.08120148628950119	0.0041732341051101685	79.0
160	-293.3841552734375	14.4922941932281	-240.77798	-300.17795	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-12.525713541666667	-11.992228507995605	9.73162286754814e-07	0.0008011176250874996	79.0
161	-293.75282796223956	11.522894584668169	-246.02788	-299.27783	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-12.034375	-11.998498916625977	1.9690932617777435e-07	8.635578296889435e-07	79.0
162	-294.4339599609375	13.020600648962613	-244.67776	-299.87778	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-11.99927734375	-11.219520568847656	0.023321066051721573	0.0012783464044332504	79.0
163	-168.24784342447916	609.8957561201204	2756.3708	-300.0291	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-11.268796875	-10.83049201965332	0.032870497554540634	0.001574188470840454	79.0
164	-293.6477864583333	13.667895254101245	-240.17911	-299.42908	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-10.852878255208333	-11.485278129577637	0.014577215537428856	0.0004359763115644455	79.0
165	-251.29193115234375	204.66123559229936	726.87054	-300.0295	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-11.438399739583334	-11.62615966796875	0.010900400578975677	0.00028956588357686996	79.0
166	-292.94809977213544	14.917945054042017	-233.2794	-300.17938	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-11.618229166666667	-10.804276466369629	0.035052310675382614	0.001571759581565857	79.0
167	-292.6167399088542	15.0781486128917	-242.12932	-299.42926	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-10.851747395833334	-11.55967903137207	0.015201332047581673	0.001395171508193016	79.0
168	-294.07289632161456	12.833713146055368	-249.0292	-299.42917	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-11.515299479166666	-11.24917984008789	0.021253347396850586	0.0006402693688869476	79.0
169	-252.11075846354166	210.0471797200175	754.4704	-300.17947	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-11.266916666666667	-11.477533340454102	0.019517112523317337	0.0008090231567621231	79.0
170	-294.0794270833333	13.980303032628248	-247.22949	-300.17935	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-11.462703125	-11.593179702758789	0.012916662730276585	3.842730075120926e-05	79.0
171	-293.1605631510417	15.31425439035646	-231.62938	-300.02927	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-11.584325520833334	-11.150211334228516	0.02699948288500309	0.0005409214645624161	79.0
172	-294.1667073567708	12.52400527019262	-249.62927	-300.17917	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-11.174709635416667	-12.020269393920898	5.44421573067666e-06	0.0018081379821524024	79.0
173	-293.4728597005208	14.668219281870641	-241.22917	-300.02905	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-11.965375	-11.175666809082031	0.027156706899404526	0.0017477422952651978	79.0
174	-293.94775390625	12.931558666844321	-244.07907	-299.57904	501.0416666666667	0.05087534819689505	0.1591243377061146	1.0	0.01	-11.223707920173318	-11.438901901245117	0.017485635355114937	0.00022022053599357605	79.0
175	-306.04766845703125	62.49880207185308	-240.32895	-597.77893	521.7916666666666	0.049246737590569745	0.1561269417005085	1.0	0.01	-11.42357638611089	-11.259090423583984	0.021110398694872856	6.118044257164001e-05	79.0
176	-294.1350504557292	12.32469273223517	-245.27885	-299.42883	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-11.268911458333333	-12.007850646972656	1.7553257691815816e-07	0.0013757904525846243	79.0
177	-293.0662027994792	17.020299422980685	-218.72876	-300.02875	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-11.954354166666667	-11.999853134155273	6.185807421843492e-11	2.4352630134671926e-07	79.0
178	-293.47861735026044	14.532877513025207	-241.22865	-299.42865	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-11.999815104166666	-12.066970825195312	0.00016829483502078801	6.263265095185488e-05	79.0
179	-294.1472574869792	13.394148669745293	-235.22858	-299.87848	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-12.062927083333333	-11.90648365020752	0.0006794539513066411	0.0005697384476661682	79.0
180	-294.24090576171875	11.679447548399166	-245.12846	-300.17838	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-11.922109375	-12.013687133789062	0.018017813563346863	0.0012047812342643738	79.0
181	-293.49709065755206	15.201318302206555	-238.07838	-299.42838	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-12.010063802083334	-11.40401840209961	0.014502003788948059	0.0001917090266942978	79.0
182	-293.75323486328125	14.743394310037631	-240.77829	-300.02826	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-11.4408515625	-11.636871337890625	0.009770427830517292	0.001404627226293087	79.0
183	-293.5968831380208	11.957589971496443	-244.37819	-300.17813	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-11.619971354166667	-11.908431053161621	0.0006793900392949581	0.00018460338469594717	79.0
184	-293.5592854817708	14.928836454245326	-229.3781	-299.72803	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-11.887291666666666	-12.472650527954102	0.08841627836227417	0.0007485896348953247	79.0
185	-293.5091959635417	13.443130330858505	-240.02802	-300.17798	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-12.433744791666667	-11.519550323486328	0.011390149593353271	0.0025132866576313972	79.0
186	-294.2403564453125	11.141790970132918	-251.87791	-300.0278	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-11.583967447916667	-11.982437133789062	4.548702418105677e-05	0.0005237197619862854	79.0
187	-292.5652669270833	16.64921408813654	-230.12784	-299.27783	501.0416666666667	0.05087534819689505	0.15912434569646847	1.0	0.01	-11.955084472127323	-12.001965522766113	1.385959080835164e-07	0.0002977480471599847	79.0
188	-252.49686686197916	215.33600198294758	779.9718	-300.1782	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-12.00261328125	-11.905296325683594	0.0006736828363500535	9.268353460356593e-05	79.0
189	-294.04054768880206	12.697444933086972	-240.9281	-300.17807	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-11.9113203125	-11.39970588684082	0.027789752930402756	0.0006352197378873825	79.0
190	-294.2091878255208	12.676979551410303	-246.328	-300.1779	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-11.429819010416667	-11.508169174194336	0.01701994799077511	1.7859041690826416e-05	79.0
191	-292.9028727213542	14.377771613466754	-231.62791	-299.27792	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-11.499005208333333	-11.52944278717041	0.01617613434791565	0.0009028483182191849	79.0
192	-305.63405354817706	59.61206238481297	-231.92784	-583.52783	521.7916666666666	0.049246737590569745	0.1561269417005085	1.0	0.01	-11.52809224737979	-11.996496200561523	1.2878550137429556e-07	0.0005537317483685911	79.0
193	-252.3906046549479	212.79691266949027	767.82184	-300.17816	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-11.9620390625	-11.999992370605469	5.333333774615312e-11	9.756462304721936e-08	79.0
194	-293.2655436197917	16.61723830994426	-219.6281	-300.178	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-11.999627604166667	-11.44837760925293	0.016911841928958893	5.159899592399597e-05	79.0
195	-293.4404703776042	13.099956731749074	-249.32802	-299.57797	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-11.4809140625	-11.92330551147461	0.0006097089499235153	0.0005875956267118454	79.0
196	-293.0966389973958	15.843220939555925	-235.52795	-300.1779	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-11.894454427083334	-11.031413078308105	0.036067187786102295	0.0038655512034893036	79.0
197	-293.2590738932292	17.2877892003633	-216.32787	-300.02786	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-11.092509114583333	-12.07038688659668	8.456911746179685e-05	0.0024838733952492476	79.0
198	-293.833984375	11.147390856907577	-247.37778	-299.27777	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-11.9930625	-12.007529258728027	5.350337232812308e-06	9.614241207600571e-06	79.0
199	-293.84014892578125	11.534411705921231	-245.72769	-299.1277	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-12.011934895833333	-11.99989128112793	3.523581426634337e-11	1.4786488122808805e-07	79.0
200	-293.215087890625	15.298816031727954	-239.42761	-299.42755	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-12.000481770833334	-12.758158683776855	0.05716980993747711	0.0005052685737609863	79.0
201	-293.3212483723958	16.03002655338048	-238.37753	-300.1775	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-12.710927083333333	-11.639642715454102	0.010866758413612843	0.003291717730462551	79.0
202	-294.1024169921875	12.99303660597247	-236.42746	-300.02737	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-11.71944140625	-11.503349304199219	0.017035342752933502	0.00013621151447296143	79.0
203	-251.7777099609375	214.2662017405763	775.4722	-299.42773	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-11.512833333333333	-11.515925407409668	0.017156723886728287	0.000288158655166626	79.0
204	-251.13431803385416	217.49177426974106	791.52185	-299.7281	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-11.514455729166666	-11.592025756835938	0.010924087837338448	0.00011083856225013733	79.0
205	-293.5467529296875	15.022219328970948	-233.72806	-300.178	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-11.5869140625	-12.044854164123535	0.00013771140947937965	0.0005034019704908133	79.0
206	-251.95955403645834	208.51899643677552	746.9716	-298.67834	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-12.018984375	-11.536813735961914	0.010839492082595825	0.0014940360561013222	79.0
207	-293.55950927734375	14.684180697622072	-229.5283	-300.17828	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-11.573216145833333	-11.564897537231445	0.015057997778058052	0.0002340376377105713	79.0
208	-294.11566162109375	12.709253563420745	-244.6782	-300.1782	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-11.56303125	-12.00471019744873	1.3478610583206319e-07	0.0004944917163811624	79.0
209	-293.4530843098958	14.042936333701576	-246.77812	-299.42813	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-11.977455729166667	-11.243073463439941	0.02102981135249138	0.001941431313753128	79.0
210	-293.5967610677083	15.12182382069248	-233.12805	-299.87802	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-11.284588541666666	-11.975513458251953	9.515675628790632e-05	0.0013172311009839177	79.0
211	-294.27166748046875	15.732763799499226	-221.12798	-300.17795	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-11.913419270833334	-11.97923469543457	3.348014070070349e-05	5.605979822576046e-07	79.0
212	-294.21533203125	13.507707820830174	-240.47789	-300.1778	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-11.977498697916667	-10.976551055908203	0.033153846859931946	0.0029505230486392975	79.0
213	-293.3402506510417	15.74575603163635	-232.07782	-300.02774	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-11.051388020833333	-11.987214088439941	1.2908725466331816e-06	0.0034352485090494156	79.0
214	-293.3901774088542	15.830036877580952	-233.42775	-300.02768	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-11.929053385416667	-11.53466796875	0.017033806070685387	0.0005695987492799759	79.0
215	-294.1088460286458	12.275417816447609	-246.77766	-299.42764	501.0	0.05087875366210937	0.15913055223246286	1.0	0.01	-11.5620390625	-11.641056060791016	0.009586307220160961	4.3550506234169006e-05	79.0
216	-294.3400472005208	12.852945641755507	-249.62758	-299.42755	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-11.635640625	-11.960123062133789	0.00013383188343141228	0.00021942051535006613	79.0
217	-293.50246175130206	14.216855414070418	-235.22751	-299.4275	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-11.939236979166667	-11.153604507446289	0.028891339898109436	0.0016552247107028961	79.0
