Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpsilon	StdEpsilon	MaxEpsilon	MinEpsilon	QVals	QTargets	LossQ	DeltaLossQ	StopIter
29	-1391.6949869791667	733.7634439427101	-162.42178	-2401.7217	141.0	0.7450035458519345	0.16334318566890574	0.9995	0.4865	-0.01451221193586077	nan	nan	nan	79.0
30	-4920.1845703125	2402.085344029225	-2313.1272	-8676.076	172.33333333333334	0.7771085152830132	0.11537462663388479	0.9995	0.5695	-0.018021843312779288	nan	nan	nan	79.0
31	-2132.99658203125	2397.011611708768	-537.7963	-7428.876	182.66666666666666	0.7178756853856078	0.1658309767712766	0.9995	0.4355	-0.00543850715007257	nan	nan	nan	79.0
32	-3533.9296875	2287.975305810795	-917.6706	-7209.94	214.33333333333334	0.7248082160949707	0.1391100287920711	0.9995	0.4835	-0.005946268886327743	nan	nan	nan	79.0
33	-2286.06884765625	2254.6658288979324	-52.45499	-7134.5625	158.66666666666666	0.61458827980477	0.23869383256392293	0.9995	0.293	-0.011993621922950663	nan	nan	nan	79.0
34	-5357.875	2972.9961318508304	-838.89655	-9120.452	178.66666666666666	0.7941552138910061	0.09725459824799955	0.9995	0.642	-0.01628145715309129	nan	nan	nan	79.0
35	-2430.20703125	2050.670947113001	-316.34033	-5977.774	151.0	0.7411299641927084	0.16561288209486016	0.9995	0.468	-0.029816629621717664	nan	nan	nan	79.0
36	-4383.890625	2348.3193280869336	-1527.6305	-7461.575	179.33333333333334	0.7589462708089953	0.12669457462944322	0.9995	0.5375	-0.013469765565105688	nan	nan	nan	79.0
37	-2616.4378255208335	1622.9907578295079	-678.17725	-5581.8403	181.33333333333334	0.735094729721436	0.1496007389903169	0.9995	0.476	-0.010250347158604761	nan	nan	nan	79.0
38	-3909.2132161458335	2440.2338685735294	-1178.0878	-7739.5664	152.0	0.7202582959307741	0.18194687981415522	0.9995	0.4335	-0.010106153046058504	nan	nan	nan	79.0
39	-3557.3736979166665	2670.3268214458944	-926.1744	-7721.9897	168.66666666666666	0.7796247417836729	0.11190480385089505	0.9995	0.5915	-0.011511273696929749	nan	nan	nan	79.0
40	-2542.3263346354165	1728.3216328758565	-923.83905	-5979.686	163.33333333333334	0.6721519767870893	0.20235742402987208	0.9995	0.3725	-0.011722862353315098	nan	nan	nan	79.0
41	-3096.2796223958335	2923.779061420339	1624.5626	-6968.6934	196.33333333333334	0.7718054865814313	0.10800812922283438	0.9995	0.609	-0.0027829009925139235	nan	nan	nan	79.0
42	-2465.8548177083335	3168.916639273849	81.38314	-9344.429	152.66666666666666	0.6771153712010646	0.21307065028266967	0.9995	0.3665	-0.021704420152601305	nan	nan	nan	79.0
43	-2254.14990234375	1515.4245829689667	-569.906	-5280.1904	189.33333333333334	0.7711898398610343	0.11059089308427539	0.9995	0.587	0.005657406612835099	nan	nan	nan	79.0
44	-2669.5159505208335	1327.8276745622277	-689.9125	-4437.031	179.0	0.7129503457287277	0.17489401892720438	0.9995	0.4175	-0.006963579842213834	nan	nan	nan	79.0
45	-4568.677734375	4505.698466016858	-1316.0105	-14446.762	162.33333333333334	0.6945682241896952	0.18840070086477656	0.9995	0.406	-0.014218578653887284	nan	nan	nan	79.0
46	-2700.5026041666665	1346.8446458296517	-1182.2552	-5328.4795	167.66666666666666	0.781867431640625	0.11482845282368329	0.9995	0.5725	-0.015563861846923828	nan	nan	nan	79.0
47	-3854.1031901041665	1275.7020289498118	-2206.9785	-5809.3286	169.66666666666666	0.7656155914186018	0.12540465283932745	0.9995	0.5495	-0.005933970801915105	nan	nan	nan	79.0
48	-4105.517578125	4680.929537317704	-462.70667	-14018.837	169.33333333333334	0.7195159005646659	0.17247054156265418	0.9995	0.4345	-0.012729862892981803	nan	nan	nan	79.0
49	-2869.1018880208335	2105.3009286085444	-952.21826	-7379.974	177.66666666666666	0.7507547630454009	0.13702142572027806	0.9995	0.509	-0.01999777487988742	nan	nan	nan	79.0
50	-1648.5380859375	818.4498050175914	-793.14246	-3270.6006	159.0	0.7531360996423392	0.14708807780437605	0.9995	0.5015	-0.019242226322994955	nan	nan	nan	79.0
51	-2588.2996419270835	2448.0014978208924	631.3258	-5727.9517	163.0	0.7738667554816101	0.12025125973598749	0.9995	0.5745	0.005528919000193906	nan	nan	nan	79.0
52	-2234.2921549479165	1768.392113380589	-466.14804	-5748.408	139.33333333333334	0.7200608586690512	0.18519911082591164	0.9995	0.442	-0.012345310578863304	nan	nan	nan	79.0
53	-6496.416666666667	4553.943931729214	-918.2843	-13785.893	187.0	0.7764175579112064	0.10681019559426493	0.9995	0.617	-0.014953242407904731	nan	nan	nan	79.0
54	-1987.4013671875	2177.503922690688	1291.4432	-5942.7246	192.33333333333334	0.6588475562969567	0.2122750951578146	0.9995	0.322	-0.009920729992697047	nan	nan	nan	79.0
55	-3408.6722005208335	2687.296038772059	-1082.8871	-8970.767	184.33333333333334	0.7562954989346591	0.12446235861515412	0.9995	0.55	-0.00014974247325550427	nan	nan	nan	79.0
56	-3375.0279947916665	1545.6162740689122	-1323.0623	-5874.394	189.0	0.7258998248594027	0.15288280592441128	0.9995	0.465	-0.02053919920684598	nan	nan	nan	79.0
57	-4825.147135416667	5098.566857461025	-1049.4501	-15121.988	182.0	0.7037628904451543	0.18412125086076594	0.9995	0.3915	-0.010154971760280884	nan	nan	nan	79.0
58	-3049.9827473958335	2851.1417595997104	-23.054733	-8686.994	169.33333333333334	0.7158757275874071	0.17588338874580267	0.9995	0.427	-0.011394689578821164	nan	nan	nan	79.0
59	-4567.911458333333	3139.251290780441	-1277.9006	-8813.295	179.0	0.7648749762260065	0.11829185606904517	0.9995	0.5945	-0.0226795289400365	nan	nan	nan	79.0
60	-1495.5301106770833	1626.8552486315432	335.19083	-4329.735	165.33333333333334	0.7216556696088996	0.17907361295431184	0.9995	0.4185	-0.014959165097250175	nan	nan	nan	79.0
61	-3468.1826171875	2385.690256508585	-443.25128	-7877.9517	164.0	0.7550736565775179	0.1413598634239994	0.9995	0.5105	-0.014060193044276326	nan	nan	nan	79.0
62	-2828.2724609375	1719.3812840670332	-1076.4586	-5353.635	151.0	0.7209944661458333	0.17606520034620474	0.9995	0.4475	-0.015601435767279731	nan	nan	nan	79.0
63	-2554.3180338541665	1940.6913716508352	-1003.1165	-6670.8145	170.33333333333334	0.7307263471948819	0.15650769707463658	0.9995	0.468	-0.024861859524343895	nan	nan	nan	79.0
64	-2165.4514973958335	1612.1350749859641	-151.79115	-4536.147	161.33333333333334	0.8008596693899428	0.09819806895092044	0.9995	0.6305	0.011616643402036162	nan	nan	nan	79.0
65	-5218.797526041667	3663.2355461622537	-1375.0103	-10501.139	176.0	0.7508167085193452	0.13672718670822914	0.9995	0.5135	-0.008248765127999443	nan	nan	nan	79.0
66	-3467.3880208333335	2041.8715271371345	-553.2597	-6470.124	161.0	0.761020278930664	0.13699073259190006	0.9995	0.5245	-0.003120583792527517	nan	nan	nan	79.0
67	-3386.212890625	1770.2402850084127	-61.08218	-5301.8545	169.66666666666666	0.7237519878643774	0.16949991985304338	0.9995	0.44	-0.01604022527400684	nan	nan	nan	79.0
68	-3828.6471354166665	2374.9582452469913	-1359.5085	-8233.688	180.66666666666666	0.7469439391523655	0.13813690949669122	0.9995	0.505	-0.006182391922195237	nan	nan	nan	79.0
69	-4920.586263020833	3312.068537938187	-464.16428	-9753.084	176.66666666666666	0.7170346457320327	0.17088701697575	0.9995	0.43	-0.023612042305817867	nan	nan	nan	79.0
70	-3783.1920572916665	2792.656560815645	-1011.14197	-9483.714	169.0	0.7162946670774429	0.17131193554113247	0.9995	0.4375	-0.022316467194330124	nan	nan	nan	79.0
71	-1385.8474934895833	1570.0874179484401	790.0236	-3818.6904	178.33333333333334	0.753017396855175	0.1368385126382506	0.9995	0.5075	-0.019966179266908114	nan	nan	nan	79.0
72	-2671.10791015625	1698.1808894618187	-152.87451	-5432.775	188.33333333333334	0.7498905276912812	0.12986443516428953	0.9995	0.524	-0.01642960076654509	nan	nan	nan	79.0
73	-3343.5556640625	3021.1118262432237	-278.34177	-7601.293	163.66666666666666	0.7171526424220351	0.17942325142875515	0.9995	0.425	-0.013221983049736648	nan	nan	nan	79.0
74	-3422.5725911458335	1951.7539120835222	-1083.1072	-6703.259	192.33333333333334	0.7460688149056783	0.13152988504814767	0.9995	0.516	-0.006258659661854601	nan	nan	nan	79.0
75	-2727.03369140625	2301.5261603263752	-324.399	-6551.8506	172.33333333333334	0.742451352368069	0.14874199473536695	0.9995	0.485	-0.008083478949877074	nan	nan	nan	79.0
76	-4478.650390625	2592.9026206165167	-355.8692	-8058.014	170.66666666666666	0.7520584676026829	0.1381638962871598	0.9995	0.52	-0.02356390775069741	nan	nan	nan	79.0
77	-1705.7013346354167	1283.8957642010248	863.32886	-3244.0608	157.66666666666666	0.7345521318151595	0.17105108114672407	0.9995	0.4445	-0.029724007464469748	nan	nan	nan	79.0
78	-3670.9186197916665	2580.5140314802916	-427.9409	-8652.094	165.66666666666666	0.7341265350218243	0.1601593538610528	0.9995	0.466	-0.027274776566849065	nan	nan	nan	79.0
79	-3348.5553385416665	3130.068476354258	-454.48956	-9637.7705	173.33333333333334	0.759196298034786	0.13120274701113782	0.9995	0.5275	-0.01846849895307589	nan	nan	nan	79.0
80	-2366.8805338541665	2686.402054793735	6.103799	-8048.03	166.66666666666666	0.739052847357583	0.15555745391354994	0.9995	0.475	-0.01479547124513438	nan	nan	nan	79.0
81	-1756.1995442708333	1502.669679825432	260.77264	-4575.384	179.33333333333334	0.7067359995619159	0.17423484590082508	0.9995	0.4195	-0.009972511719320423	nan	nan	nan	79.0
82	-4667.4267578125	4348.306490271049	709.9698	-10983.221	184.66666666666666	0.7609160435394453	0.12385126788353368	0.9995	0.538	-0.013740817345205538	nan	nan	nan	79.0
83	-2085.6482747395835	1860.2686185960708	-179.22534	-5840.211	164.66666666666666	0.7156578421349924	0.17636487059563016	0.9995	0.4315	-0.0003255287644333849	nan	nan	nan	79.0
84	-2386.4305013020835	883.8690513871385	-1191.9778	-3605.0715	150.33333333333334	0.7748415810721261	0.13018613035636484	0.9995	0.55	-0.015755444765090942	nan	nan	nan	79.0
85	-4279.978515625	2657.090890428854	-259.787	-7500.088	162.33333333333334	0.7589741856598657	0.1386380319168068	0.9995	0.5185	-0.01906595939447072	nan	nan	nan	79.0
86	-5216.804036458333	2690.18871704818	-1262.4344	-8131.8623	186.33333333333334	0.7433133571267986	0.14131586414271133	0.9995	0.4895	-0.023291937738871404	nan	nan	nan	79.0
87	-2297.3221028645835	1093.6392610606722	-839.9188	-3362.4592	157.0	0.7578536465636685	0.14317581854946365	0.9995	0.513	-0.018130294278136685	nan	nan	nan	79.0
88	-4158.702473958333	2779.386263188332	-1389.7408	-9056.041	177.0	0.7613456032492898	0.12480558824795289	0.9995	0.5475	-0.03911448247504957	nan	nan	nan	79.0
89	-4910.148111979167	3806.412834502672	94.17972	-12318.299	181.33333333333334	0.7010129128278073	0.18288648551519082	0.9995	0.3985	-0.03377712059373556	nan	nan	nan	79.0
90	-3290.1510416666665	1920.3391193571342	221.11836	-4962.3276	181.33333333333334	0.7434893764982382	0.1417012501953332	0.9995	0.4945	-0.026402376495756195	nan	nan	nan	79.0
91	-2312.3072916666665	1293.3089344777604	-154.29503	-3998.0498	165.0	0.7680056192041412	0.12389490050417301	0.9995	0.5855	0.0038336171367304114	nan	nan	nan	79.0
92	-2889.0882161458335	1939.2914513639598	201.43297	-5342.9795	151.33333333333334	0.7408242912884562	0.17103570123057216	0.9995	0.4485	-0.01598824207111367	nan	nan	nan	79.0
93	-2842.0416666666665	2693.9210579871615	-430.2084	-8498.268	177.33333333333334	0.7120269602323074	0.17254244232113328	0.9995	0.426	-0.027097557803408185	nan	nan	nan	79.0
94	-3350.1201171875	1241.7839318228164	-2200.7559	-5391.7065	166.0	0.7469575515901199	0.14746382489313078	0.9995	0.4945	-0.02300957573784722	nan	nan	nan	79.0
95	-2028.9111328125	1837.0103429213457	-170.35759	-5198.139	173.0	0.7760610654372577	0.11219344432881663	0.9995	0.595	-0.030955564144045808	nan	nan	nan	79.0
96	-4448.980143229167	3742.697066733205	-601.73	-10809.711	172.33333333333334	0.6578492042155581	0.21230944757663572	0.9995	0.3415	-0.01384882982602843	nan	nan	nan	79.0
97	-2695.5048828125	2182.0534671115033	-1035.5869	-6840.035	152.0	0.6818327577435155	0.16770232653554512	0.9995	0.431	-0.014193949583613584	nan	nan	nan	79.0
98	-7172.83984375	5214.456315539202	-774.0967	-13998.221	178.66666666666666	0.8214549910955089	0.08617579801926507	0.9995	0.6585	-0.03007959648547432	nan	nan	nan	79.0
99	-4689.469401041667	3092.8004569753066	-1498.6154	-10476.909	183.66666666666666	0.7158868608683565	0.1682150205343349	0.9995	0.4285	-0.015671562974470376	nan	nan	nan	79.0
100	-4237.404622395833	4996.565220228792	393.9907	-11958.795	160.33333333333334	0.7554565812753334	0.14385964187108607	0.9995	0.5075	-0.019173270987666302	nan	nan	nan	79.0
101	-2661.8626302083335	2120.141897766908	-3.7701607	-5531.569	183.66666666666666	0.745133225935219	0.13699196415178966	0.9995	0.5085	-0.005296774154161885	nan	nan	nan	79.0
102	-2608.7548828125	1869.6011161029332	-385.1223	-6019.0537	162.66666666666666	0.7046603173324743	0.18912607986100632	0.9995	0.406	-0.02228288945463515	nan	nan	nan	79.0
103	-959.1626790364584	836.7666938878483	16.15596	-2039.6575	149.33333333333334	0.7789578898569172	0.1267693653397189	0.9995	0.559	-0.03342235650909081	nan	nan	nan	79.0
104	-5365.28125	2444.8886818558153	-1051.0471	-7607.4146	186.66666666666666	0.7618819122040508	0.11765184980888621	0.9995	0.581	-0.025769581272529315	nan	nan	nan	79.0
105	-3325.26171875	3832.144743264969	-136.19969	-10370.156	167.66666666666666	0.7416300048828125	0.15546592824857608	0.9995	0.465	-0.030824270248413086	nan	nan	nan	79.0
106	-3971.1975911458335	3582.077423321091	-86.29732	-10567.802	158.0	0.7179150753466693	0.18474959483311199	0.9995	0.4185	-0.0007673089418188528	nan	nan	nan	79.0
107	-4080.3779296875	2548.52807191393	-1523.4839	-9248.196	165.0	0.7705081226379891	0.12372467704819423	0.9995	0.5565	-0.021624404240429888	nan	nan	nan	79.0
108	-4557.708333333333	2154.3244880936577	-2172.388	-7926.949	199.0	0.7308471885193076	0.13987930965404735	0.9995	0.4995	-0.025509929014777496	nan	nan	nan	79.0
109	-5422.0234375	3094.3218966358363	-1757.3748	-9873.326	176.0	0.7349737839471726	0.15462634119339924	0.9995	0.465	-0.012855733235677083	nan	nan	nan	79.0
110	-1126.3360188802083	709.386383902783	-225.89919	-2204.2659	156.66666666666666	0.7395850759502142	0.1681536654955539	0.9995	0.448	-0.0003094234098969486	nan	nan	nan	79.0
111	-2502.7247721354165	925.7745405875017	-1004.26685	-3532.3582	154.33333333333334	0.7279292894446332	0.17113697686623716	0.9995	0.4545	-0.016406274878460428	nan	nan	nan	79.0
112	-2765.4430338541665	1555.0977461240177	-1065.5859	-5390.4863	171.0	0.7801720712699142	0.10998214906627245	0.9995	0.5985	-0.0073247516856474034	nan	nan	nan	79.0
113	-3416.5126953125	1847.208705046617	-590.9531	-6434.5767	179.66666666666666	0.7322845458984375	0.15413442882202452	0.9995	0.4655	-0.03569354228119352	nan	nan	nan	79.0
114	-5449.511067708333	5724.130443423991	-919.16656	-13874.502	176.33333333333334	0.7344329601911538	0.15443546893175455	0.9995	0.4675	-0.013930602671982218	nan	nan	nan	79.0
115	-2895.3001302083335	2507.5115154271975	548.4509	-7666.246	157.0	0.7025630331446981	0.18880724237950308	0.9995	0.413	-0.01588282829675919	nan	nan	nan	79.0
116	-3647.0712890625	3195.0690133391486	136.8399	-9690.419	168.0	0.7636422102084893	0.1324783103325677	0.9995	0.5275	-0.011001470798027968	nan	nan	nan	79.0
117	-2439.1041666666665	1937.8130284765177	-968.1136	-6516.098	146.66666666666666	0.7742477172572225	0.13267101433864867	0.9995	0.548	-0.007308078848797342	nan	nan	nan	79.0
118	-3018.0384114583335	2136.632397021069	-1208.8625	-7165.111	177.33333333333334	0.7736318548595522	0.11359543916482585	0.9995	0.579	-0.031040782964522538	nan	nan	nan	79.0
119	-3339.0891927083335	1695.3146217344633	-1487.3911	-6197.923	171.66666666666666	0.7404008507728577	0.1515788475049287	0.9995	0.4785	-0.01989283785223961	nan	nan	nan	79.0
120	-3990.6822916666665	2766.6685140556083	-801.54004	-7882.0635	167.0	0.7440813056915161	0.15110649573981888	0.9995	0.484	0.00025201178937551966	nan	nan	nan	79.0
121	-1457.2589518229167	2554.4313130975615	2474.8538	-5070.0024	141.0	0.7579476492745536	0.1538136351805108	0.9995	0.506	-0.018571315492902484	nan	nan	nan	79.0
122	-1526.2610677083333	1088.5149286987294	-301.4661	-3134.8284	168.0	0.7643008660413548	0.13071155031553755	0.9995	0.532	-0.012959638279593157	nan	nan	nan	79.0
123	-3583.1927083333335	3416.0868451099623	-214.40764	-10729.968	177.33333333333334	0.7504296113502776	0.13767064386826852	0.9995	0.5075	-0.02154212547835871	nan	nan	nan	79.0
124	-5001.189127604167	3184.548110276663	-828.29	-9550.522	183.66666666666666	0.7433708914875115	0.13881628377146782	0.9995	0.5035	-0.025987059530550544	nan	nan	nan	79.0
125	-1373.3001302083333	991.060795309753	-243.98656	-2708.2107	137.33333333333334	0.6748282658733191	0.20700412774433694	0.9995	0.392	-0.022880164801637234	nan	nan	nan	79.0
126	-3036.1741536458335	2369.8680694643463	-453.34717	-7078.32	154.0	0.8171748408564815	0.08818405543284598	0.9995	0.6655	-0.02470290115456176	nan	nan	nan	79.0
127	-2150.5818684895835	1262.554289261786	-854.64685	-4625.495	153.0	0.7768004567999589	0.1249523908733057	0.9995	0.5675	-0.011360683984923781	nan	nan	nan	79.0
128	-2616.78857421875	969.7993349141873	-1006.1341	-3992.4456	161.33333333333334	0.7498970904122272	0.15013636195514043	0.9995	0.4895	-0.01566839119005104	nan	nan	nan	79.0
129	-4252.818033854167	3761.887292304223	-828.9292	-11500.884	169.33333333333334	0.7032351654354888	0.18377604236999484	0.9995	0.41	-0.016709201170666384	nan	nan	nan	79.0
130	-5893.329427083333	5409.216825628889	-1619.6166	-17394.771	180.66666666666666	0.7539188193921035	0.1337403795871635	0.9995	0.5135	-0.011553973125394067	nan	nan	nan	79.0
131	-1562.3388671875	1498.844999769267	-157.25122	-4517.5107	197.33333333333334	0.7220683332614867	0.15378224112181632	0.9995	0.45	-0.01719287943556677	nan	nan	nan	79.0
132	13690.70703125	27391.88161968189	66325.125	-7837.5225	360.0	0.5581253604304491	0.23414238047501107	0.9995	0.1115	-0.00472959591042918	nan	nan	nan	79.0
133	-1478.5104166666667	580.533770191996	-462.17148	-2183.0496	147.0	0.44767695039374644	0.4332249668381832	0.9995	0.01	-0.007049320495291932	nan	nan	nan	79.0
134	-2560.18798828125	3550.8990410880456	314.02774	-10290.374	171.66666666666666	0.7838559746742249	0.10851021751129682	0.9995	0.5925	-0.0007928287377581	nan	nan	nan	79.0
135	-3895.328125	2641.998485995024	-435.42917	-7966.4736	167.33333333333334	0.7621598176822395	0.12981013157054963	0.9995	0.543	-0.009339362203716515	nan	nan	nan	79.0
136	-4823.039388020833	4287.16067656283	-1007.3736	-11946.667	192.0	0.7292788307496182	0.1461968220475604	0.9995	0.4855	0.001619752789043007	nan	nan	nan	79.0
137	-1259.5961100260417	1046.6892646180463	563.5136	-2368.763	167.33333333333334	0.6961257720519163	0.20083903601822675	0.9995	0.373	-0.0302220575795145	nan	nan	nan	79.0
138	-3934.9231770833335	2998.3279785017958	-1454.9987	-10293.233	167.66666666666666	0.7674199829101562	0.12422609703361087	0.9995	0.557	-0.008564848899841309	nan	nan	nan	79.0
139	-1814.0501302083333	1221.5439683722673	-581.01636	-3555.564	152.33333333333334	0.7133694955430893	0.1847607671809613	0.9995	0.4275	-0.02975728543319366	nan	nan	nan	79.0
140	-3856.7190755208335	1831.8241363915552	-1355.2676	-6646.4756	194.66666666666666	0.7630452403923731	0.11424330543748173	0.9995	0.5835	-0.014677717435380473	nan	nan	nan	79.0
141	-3201.1018880208335	2452.2285102874625	-123.22465	-8190.92	171.0	0.7005500344669118	0.19236304112348243	0.9995	0.388	-0.03328142353132659	nan	nan	nan	79.0
142	-5709.963541666667	3792.649030251371	-1385.3553	-11350.559	189.66666666666666	0.7459549651129086	0.13192101578925053	0.9995	0.521	0.004218906901329229	nan	nan	nan	79.0
143	-1780.0348307291667	1381.7476856020664	-208.07516	-4471.3394	166.66666666666666	0.669882269692373	0.2110867443163888	0.9995	0.3535	-0.012155949229925451	nan	nan	nan	79.0
144	-4282.105794270833	3787.027858360696	-516.32715	-11767.362	175.66666666666666	0.764259513097865	0.1271776133101639	0.9995	0.534	-0.025012134595681693	nan	nan	nan	79.0
145	-2153.4046223958335	1127.1299096968962	-178.57852	-3433.9922	143.0	0.680978837707233	0.1844649897169483	0.9995	0.421	-0.02493487165567461	nan	nan	nan	79.0
146	-1363.747802734375	716.9237232788437	-179.35753	-2552.7097	147.66666666666666	0.8329829822887074	0.0793689596598913	0.9995	0.695	-0.013699111071499912	nan	nan	nan	79.0
147	-2433.0555013020835	2037.0090819630627	267.59442	-5427.2197	172.0	0.7576627675552814	0.13163246568468812	0.9995	0.5325	0.003183457354123597	nan	nan	nan	79.0
148	-3879.7705078125	2096.3286956009547	-577.30164	-6322.3643	197.0	0.7286479716398278	0.1423443947469544	0.9995	0.5055	-0.00838704336257208	nan	nan	nan	79.0
149	-2668.38818359375	2475.333647544643	-591.76306	-7618.085	156.33333333333334	0.7075197932034603	0.20220358446872172	0.9995	0.3785	-0.031940605507388135	nan	nan	nan	79.0
150	-3519.6536458333335	1736.103395538411	-1668.7084	-6157.155	162.33333333333334	0.7624762669082515	0.13466794358372702	0.9995	0.5285	-0.018258278034935314	nan	nan	nan	79.0
151	-1374.0519205729167	1236.8913991670138	666.8085	-3493.461	168.66666666666666	0.7243931430945576	0.1664206368100974	0.9995	0.449	-0.0030665738919146254	nan	nan	nan	79.0
152	-2619.7683919270835	1328.2352326803161	-1738.4197	-5522.2354	164.66666666666666	0.7747489478583248	0.1203478794323132	0.9995	0.564	-0.010643715285477959	nan	nan	nan	79.0
153	-3346.447265625	2008.3315629314466	-805.2983	-7216.672	148.66666666666666	0.7300226284741818	0.1699477117428273	0.9995	0.4635	-0.017725029594473054	nan	nan	nan	79.0
154	-4171.7529296875	3559.9149802581896	-615.84515	-10500.576	167.0	0.7784859530897026	0.11810307845814083	0.9995	0.5645	-0.011507509223907348	nan	nan	nan	79.0
