Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpsilon	StdEpsilon	MaxEpsilon	MinEpsilon	QVals	QTargets	LossQ	DeltaLossQ	StopIter
11	-2114.80712890625	852.5492654386608	-569.025	-4763.408	141.8125	0.1188099163138385	0.24493485229663256	1.0	0.01	-0.38453069518419886	-17.671295166015625	1011.4744873046875	0.0	0.0
12	-2033.48974609375	925.2116987479136	62.979527	-5134.551	138.65625	0.12130477506916856	0.24716582885838662	1.0	0.01	-0.3901716078586124	-22.738731384277344	2064.460693359375	0.0	0.0
13	-2171.707275390625	1166.338394292154	-773.2831	-9496.273	146.15625	0.11555380764767223	0.24195351926154388	1.0	0.01	-0.3967232070775027	-18.862163543701172	958.5732421875	0.0	0.0
14	-2235.4609375	992.1627260686626	-398.91998	-5480.594	142.59375	0.11820955261755821	0.24439115339115194	1.0	0.01	-0.4031189274666878	-11.599811553955078	867.4342041015625	0.0	0.0
15	-2258.986328125	1136.4854266553532	-22.299227	-6543.915	139.5	0.12062669058569071	0.24656396852796642	1.0	0.01	-0.4093340105958794	-12.39986801147461	909.7689819335938	0.0	0.0
16	-2168.14892578125	1222.0289481022944	831.23975	-7932.6235	151.6875	0.11167927334190948	0.23829940327410504	1.0	0.01	-0.4148720322383088	-12.415800094604492	960.9222412109375	0.0	0.0
17	-2192.395751953125	1057.6466210412625	-473.83337	-7063.28	149.03125	0.1135037957502111	0.24003485182502	1.0	0.01	-0.42139839235176535	-17.81257438659668	1237.87548828125	0.0	0.0
18	-2188.40283203125	1039.2062475755233	-43.684563	-5855.7837	141.1875	0.1192950360540083	0.24537223827046611	1.0	0.01	-0.4281516617236263	-21.237510681152344	1353.486572265625	0.0	0.0
19	-2263.617431640625	1148.4489540245138	-16.896395	-8654.835	149.375	0.11326401155338432	0.23980825218602225	1.0	0.01	-0.4342789686117839	-19.757495880126953	1149.18310546875	0.0	0.0
20	-2369.348876953125	1247.1551627604322	-132.24883	-9129.631	146.25	0.11548569854893906	0.24189028506311847	1.0	0.01	-0.4416943023208907	-21.804216384887695	2120.57275390625	0.0	0.0
21	-2467.14453125	1282.7361868287649	-764.2777	-6612.8965	145.1875	0.11626299067291802	0.24260969870256632	1.0	0.01	-0.4529267878670893	-24.182823181152344	1754.114990234375	0.0	0.0
22	-2189.994140625	1211.6406748702357	-626.31683	-6495.394	146.25	0.11548569854893906	0.24189027149137832	1.0	0.01	-0.4594855251082455	-20.741403579711914	1526.732666015625	0.0	0.0
23	-2354.03955078125	1316.0869557137933	-603.89087	-9733.746	149.40625	0.11324226924007028	0.23978767906480555	1.0	0.01	-0.4650369958642609	-14.186488151550293	582.865478515625	0.0	0.0
24	-2279.418701171875	1417.6950483090502	217.49484	-8449.798	145.5625	0.11598735303008809	0.24235509865359128	1.0	0.01	-0.4764439128870785	-23.204273223876953	2284.638427734375	0.0	0.0
25	-2231.183837890625	1263.5059358784192	-23.984419	-6271.7695	143.65625	0.1174036165970701	0.2436570186278002	1.0	0.01	-0.48254349072426067	-16.221689224243164	1942.1236572265625	0.0	0.0
26	-1965.45068359375	910.1193946400659	-197.2585	-4043.3997	141.90625	0.1187375276573589	0.24486944365668448	1.0	0.01	-0.49135869970129187	-17.350948333740234	1912.5863037109375	0.0	0.0
27	-2091.97900390625	894.4421096415351	-381.52188	-4340.31	145.5	0.11603320428656871	0.24239748599322808	1.0	0.01	-0.5038344439338235	-15.496830940246582	1782.0882568359375	0.0	0.0
28	-2436.2685546875	1520.5626425767537	309.47903	-9423.059	144.1875	0.11700512716625518	0.24329226716562535	1.0	0.01	-0.5128868099697185	-19.821449279785156	1062.5865478515625	0.0	0.0
29	-2196.81103515625	1383.4524747890691	-205.32451	-9694.657	141.46875	0.11907619522994299	0.24517515621321156	1.0	0.01	-0.5230731085755006	-19.378231048583984	1008.757568359375	0.0	0.0
30	-2294.88232421875	1207.5745318612844	449.25647	-7387.086	147.96875	0.11425207625950191	0.2407389516483707	1.0	0.01	-0.5292043164768498	-15.704988479614258	942.8582153320312	0.0	0.0
31	-2323.79931640625	1098.9723608899362	-643.2898	-6392.999	142.0625	0.11861706667364727	0.24476051467383317	1.0	0.01	-0.5430977973042203	-19.198528289794922	1624.586181640625	0.0	0.0
32	-2284.5791015625	1528.3931922120041	-512.4336	-11300.774	143.71875	0.11735658622659842	0.2436140296728759	1.0	0.01	-0.5597782089069685	-19.79460334777832	1599.8367919921875	0.0	0.0
33	-2289.664306640625	1095.2713134196476	-518.86194	-7393.7993	142.6875	0.11813796034561783	0.2443261281083752	1.0	0.01	-0.568317051548026	-21.499046325683594	1677.426025390625	0.0	0.0
34	-2102.1416015625	1038.9146981345484	-603.3881	-5998.8096	142.28125	0.11844890672953301	0.2446082273418149	1.0	0.01	-0.57895521852881	-20.879981994628906	2158.26123046875	0.0	0.0
35	-2199.324951171875	877.2513180383373	-419.41614	-5623.7793	146.90625	0.11501124176332593	0.2414488797064825	1.0	0.01	-0.5930105713047494	-17.423866271972656	852.8612060546875	0.0	0.0
36	-2287.777587890625	1538.8970075999239	-355.92847	-9711.39	143.25	0.11771034817284985	0.24393700317928552	1.0	0.01	-0.6124454223418277	-29.56117820739746	2540.3544921875	0.0	0.0
37	-2082.612060546875	1089.6195436940363	-209.04584	-6038.449	146.59375	0.11523662828329577	0.24165877896223095	1.0	0.01	-0.620354673078987	-23.34229278564453	1960.75390625	0.0	0.0
38	-2357.2041015625	1384.8418682290046	-458.21457	-7287.7095	144.625	0.11667917913929912	0.24299297134904416	1.0	0.01	-0.637599271105309	-13.183504104614258	779.8612060546875	0.0	0.0
39	-2516.722412109375	1686.1262556522865	-520.22394	-12191.469	145.625	0.11594154140304262	0.24231275415100575	1.0	0.01	-0.6527214610793	-23.718704223632812	2139.992431640625	0.0	0.0
40	-1958.620849609375	836.9195003105137	-281.62424	-4121.6147	142.1875	0.1185209114713023	0.24467346885304497	1.0	0.01	-0.6719946386329682	-17.22185707092285	807.1940307617188	0.0	0.0
41	-1075.9296875	8243.92818988618	64108.79	-5142.0654	162.34375	0.10496368201324327	0.23167598998472053	1.0	0.01	-0.6908651496374443	-18.297321319580078	943.5963134765625	0.0	0.0
42	-2121.97021484375	1184.267706221866	138.84322	-7149.6685	142.78125	0.1180664492988208	0.2442611577739009	1.0	0.01	-0.7042946364613181	-17.068843841552734	908.8424682617188	0.0	0.0
43	-2120.21728515625	842.8425861333776	-477.6832	-4890.483	144.75	0.11658640985903533	0.24290766108689918	1.0	0.01	-0.7266542119565217	-17.265430450439453	1219.2298583984375	0.0	0.0
44	-2010.401123046875	1038.5572324142759	416.6718	-5262.294	145.71875	0.11587291792488798	0.24224925811726125	1.0	0.01	-0.7434580223628806	-23.72277069091797	2398.930908203125	0.0	0.0
45	-2177.999267578125	903.5892318968836	-206.15791	-5140.262	144.625	0.11667917913929912	0.24299298501205224	1.0	0.01	-0.7659370814125055	-9.497794151306152	1167.84814453125	0.0	0.0
46	-2411.1171875	1378.6667472598301	220.97456	-9792.4795	146.03125	0.11564480058850463	0.24203789218282787	1.0	0.01	-0.787089595453566	-14.659317016601562	902.7513427734375	0.0	0.0
47	-2283.727783203125	1891.2805846832987	-608.8429	-13461.274	144.96875	0.1164244479358856	0.24275855381776018	1.0	0.01	-0.8094266473742403	-26.654342651367188	2904.01806640625	0.0	0.0
48	-2233.62255859375	1361.0513399574609	357.2115	-10168.957	143.84375	0.11726263559926028	0.2435281007807997	1.0	0.01	-0.8376374579550426	-17.03940200805664	1318.4337158203125	0.0	0.0
49	-2660.78076171875	1662.8520679844014	-398.84286	-11882.373	144.0625	0.1170986137206818	0.24337793507929528	1.0	0.01	-0.8709041117163608	-20.342975616455078	1260.6572265625	0.0	0.0
50	-2215.8330078125	821.6809751965784	-621.4702	-4410.278	143.84375	0.11726262224656804	0.24352811448834702	1.0	0.01	-0.875848163011376	-17.37448501586914	810.6102905273438	0.0	0.0
51	-2055.20556640625	1346.9080332376075	451.45316	-8309.547	142.28125	0.11844890672953301	0.24460824113976243	1.0	0.01	-0.898446356240323	-13.342573165893555	876.438720703125	0.0	0.0
52	-2045.0032958984375	878.1806832878983	70.07478	-3781.5464	147.75	0.1144074760060091	0.24088464479182087	1.0	0.01	-0.9328957448826128	-12.22536849975586	913.6650390625	0.0	0.0
53	-2089.307373046875	888.2681886682648	-472.53604	-5190.783	143.15625	0.11778138857355325	0.24400172770436657	1.0	0.01	-0.9540373742855572	-16.120113372802734	1476.37548828125	0.0	0.0
54	-2223.915283203125	1394.938170672808	246.90558	-8806.186	149.5625	0.11313366920044304	0.23968491685804566	1.0	0.01	-0.9858353245293437	-23.67995834350586	1479.730712890625	0.0	0.0
55	-2007.518798828125	861.6663362346239	-269.2454	-5750.3433	145.09375	0.11633214741667344	0.24267347296521005	1.0	0.01	-1.0129028664470832	-16.223285675048828	924.2249145507812	0.0	0.0
56	-2303.86767578125	880.7112537602776	-474.15753	-5057.0107	147.375	0.11467495990756431	0.24113496632331835	1.0	0.01	-1.0475840711064262	-18.094188690185547	1993.116455078125	0.0	0.0
57	-2365.320556640625	1408.806986425039	-339.16003	-10513.318	151.3125	0.11193295675107198	0.2385422736798406	1.0	0.01	-1.0740163315358628	-18.99314308166504	950.0914306640625	0.0	0.0
58	-2449.4931640625	1555.4190753620067	-438.2219	-8508.908	142.34375	0.11840094313957826	0.24456476223205123	1.0	0.01	-1.1290835123949812	-21.354869842529297	2017.6375732421875	0.0	0.0
59	-1929.6646728515625	1084.3616209549284	-350.5433	-6338.8584	132.4375	0.12657096597959017	0.2517289811180442	1.0	0.01	-1.1779861776702925	-29.279340744018555	2520.474365234375	0.0	0.0
60	-2261.22509765625	843.2003765416616	222.13617	-4878.4824	148.71875	0.11372276388466522	0.24024133689664767	1.0	0.01	-1.1937078964591707	-15.290070533752441	684.1290283203125	0.0	0.0
61	-2085.58203125	802.2728650527824	-380.38187	-4763.6514	143.6875	0.11738009626177179	0.24363554782400845	1.0	0.01	-1.246078992485217	-18.505226135253906	1057.650146484375	0.0	0.0
62	-2247.43603515625	1277.495450089745	-704.05054	-9961.059	143.25	0.11771034817284985	0.24393700317928552	1.0	0.01	-1.2850358959660588	-11.935404777526855	495.22998046875	0.0	0.0
63	-2164.62939453125	776.5008048933369	-634.6735	-4985.2217	142.0	0.1186652217350953	0.24480406311154526	1.0	0.01	-1.3540697030141844	-15.094756126403809	1145.1978759765625	0.0	0.0
64	-2260.055419921875	964.0380568214099	-92.694984	-5638.789	144.46875	0.11679535144763532	0.24309974523491476	1.0	0.01	-1.3847139358935963	-15.883659362792969	1513.4296875	0.0	0.0
65	-2520.839599609375	1852.4813089475424	-534.16205	-11213.848	145.78125	0.11582721831241231	0.24220694574774104	1.0	0.01	-1.4565930299616878	-14.876657485961914	801.6395263671875	0.0	0.0
66	-2442.570068359375	1476.8953923687352	-133.69196	-9183.828	147.1875	0.11480921647037998	0.24126039586701237	1.0	0.01	-1.4869396769118748	-23.861125946044922	1744.0938720703125	0.0	0.0
67	-2218.17822265625	1408.8313862914895	-293.54636	-10495.446	139.75	0.12042736706432995	0.24638640508846882	1.0	0.01	-1.5381462028434685	-11.465323448181152	1284.7958984375	0.0	0.0
68	-2127.77587890625	799.4063422315337	-341.98474	-4190.127	148.9375	0.11284405056011038	0.24031997722556483	1.0	0.01	-1.5897858865058618	-17.924654006958008	1027.469970703125	0.0	0.0
69	-2120.61181640625	1073.8156848360895	205.40411	-5928.1167	142.875	0.11799504620388215	0.24419624228830492	1.0	0.01	-1.6611801349118942	-22.401439666748047	1327.371826171875	0.0	0.0
70	-2102.2138671875	1347.1429025905159	299.8858	-8417.717	139.875	0.12032796755017298	0.24629778739055677	1.0	0.01	-1.7363721845817395	-13.906518936157227	498.6048583984375	0.0	0.0
