Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpsilon	StdEpsilon	MaxEpsilon	MinEpsilon	QVals	QTargets	LossQ	DeltaLossQ	StopIter
11	-11043.5390625	6693.551523668134	-423.07916	-25497.352	141.0	0.22855133329119	0.31049372105889544	0.999	0.01	-69.95598493303571	-84.39176940917969	21908.92578125	3972.71484375	79.0
12	-7398.97216796875	7288.634440003148	-360.07404	-20416.746	153.0	0.21129728618421054	0.303757332656922	0.999	0.01	-116.49632504111842	-36.45033264160156	5749.916015625	677.22021484375	79.0
13	-2353.54541015625	1400.6303491642611	-181.46484	-5915.856	149.5	0.21604169338239163	0.30572151462152486	0.999	0.01	-115.24768518518519	-14.529847145080566	598.8936767578125	31.815185546875	79.0
14	-2423.9306640625	1320.385360415663	-1109.444	-7041.8193	151.0	0.2139812469482422	0.3048791318610577	0.999	0.01	-119.91779947916666	-16.25353240966797	818.0478515625	19.54229736328125	79.0
15	-2117.3876953125	990.4755171128663	-751.2622	-4814.529	138.75	0.23212114392953861	0.31175008474142374	0.999	0.01	-114.9764561592559	-11.88753890991211	354.98779296875	14.36407470703125	79.0
16	-2164.361572265625	1221.3306268165063	-667.92114	-5056.0215	148.75	0.21708756655000794	0.3061429359192275	0.999	0.01	-118.90159686971235	-13.487750053405762	529.1471557617188	15.04010009765625	79.0
17	-1663.19970703125	736.0617331447139	87.94463	-2851.3047	148.375	0.21761450795828033	0.30635368357829923	0.999	0.01	-108.23165818490246	-9.244464874267578	418.64520263671875	25.0645751953125	79.0
18	-2356.04248046875	841.5808042012366	-443.55127	-3643.737	149.875	0.2155226700251889	0.3055108594824344	0.999	0.01	-104.63912940806046	-12.448983192443848	394.973876953125	8.4295654296875	79.0
19	-2096.896484375	1078.2801699929382	-584.40594	-4387.8115	150.875	0.21415139040020328	0.30494929532245496	0.999	0.01	-99.80011989157632	-12.356958389282227	492.4960632324219	9.280792236328125	79.0
20	-1996.4970703125	1051.03799883734	56.81766	-3765.948	140.75	0.22894229786553835	0.3106335637104173	0.999	0.01	-97.57384838998212	-13.41086196899414	468.7953186035156	14.146331787109375	79.0
21	-2959.834716796875	1720.7853584918719	-111.26521	-7126.863	154.0	0.2099816066766876	0.3031972140711128	0.999	0.01	-100.29001991421569	-16.44866371154785	695.9276123046875	5.852783203125	79.0
22	-2400.6171875	1680.7337683285834	-760.8287	-8135.788	148.875	0.2169124961201659	0.30607268843368396	0.999	0.01	-93.18868871513102	-12.802099227905273	395.7550354003906	5.340301513671875	79.0
23	-2197.544677734375	1227.6775838957067	-16.02579	-5056.1694	143.75	0.2243410768525613	0.30895237297009576	0.999	0.01	-87.59535765105079	-12.23688793182373	441.9310607910156	4.907928466796875	79.0
24	-2304.17919921875	1185.9149421438285	-781.72095	-5591.436	141.375	0.22796750429583149	0.31028383219619937	0.999	0.01	-89.93505815894925	-11.588540077209473	422.6845397949219	7.564666748046875	79.0
25	-2337.2724609375	838.6782756218263	-517.13965	-3487.8613	148.0	0.218144111892804	0.30656443993726257	0.999	0.01	-95.05761054421768	-16.067363739013672	498.8431701660156	10.547393798828125	79.0
26	-2209.138671875	1236.965288518639	-833.09186	-6180.563	149.0	0.2167377471923828	0.3060024592926278	0.999	0.01	-84.25714606207771	-12.744662284851074	442.3973693847656	4.524017333984375	79.0
27	-2646.770263671875	1697.40824494286	-223.41905	-6630.2344	156.375	0.2069247944740547	0.3018697417296786	0.999	0.01	-87.2481710076428	-14.239203453063965	668.95947265625	11.68182373046875	79.0
28	-2043.640625	721.5962990135135	-516.2012	-3719.5356	149.625	0.21586836036059714	0.30565129224259835	0.999	0.01	-87.24273286375106	-13.03100872039795	544.0469970703125	6.560546875	79.0
29	-2219.72509765625	944.6279690968291	-533.07294	-3671.8804	143.25	0.2250944650445546	0.3092329557423415	0.999	0.01	-76.34552119947276	-16.792945861816406	529.6303100585938	26.36798095703125	79.0
30	-2197.773681640625	742.9149513908036	-389.78082	-3429.972	141.125	0.22835636734430753	0.3104237659951182	0.999	0.01	-80.11588425512934	-13.821377754211426	341.93463134765625	4.734619140625	79.0
31	-2562.20849609375	1702.277298209666	-735.9611	-7481.4893	151.125	0.21381141224272743	0.3048089649257443	0.999	0.01	-86.0939971898418	-15.101034164428711	680.6719970703125	5.8609619140625	79.0
32	-2012.692138671875	1031.217605551806	-737.4011	-4329.3794	135.0	0.23833721787182252	0.3138288796480612	0.999	0.01	-84.59587803171642	-14.593072891235352	464.7189636230469	6.799285888671875	79.0
33	-2401.6376953125	937.7302717199653	-1048.525	-4800.8813	154.875	0.20884443046018228	0.3027076828380392	0.999	0.01	-76.30895232534525	-15.352639198303223	630.15869140625	15.7049560546875	79.0
34	-2261.13916015625	973.7413350063763	-725.3292	-4300.5664	153.75	0.2103089178057232	0.30333720082254206	0.999	0.01	-80.0743913666121	-15.368328094482422	564.9779052734375	9.4383544921875	79.0
35	-2386.365234375	1288.3930883080675	-868.65704	-4963.621	143.75	0.22026226357695516	0.3111466962736228	0.999	0.01	-86.32435557136603	-15.391751289367676	446.6182556152344	3.81634521484375	79.0
36	-2333.27978515625	1723.5534514484893	-486.1969	-6833.6353	152.625	0.21563521948906378	0.3019621282265096	0.999	0.01	-80.64854055028854	-15.766939163208008	861.3656616210938	26.4085693359375	79.0
37	-2455.86083984375	1037.7540050512935	-1004.7422	-5053.706	152.0	0.21263036664748033	0.3043179764333253	0.999	0.01	-83.4892836817053	-15.255800247192383	521.2381591796875	9.72705078125	79.0
38	-1968.55712890625	983.1250874125835	737.5835	-3612.7903	146.5	0.22028993167418384	0.30740755437650025	0.999	0.01	-87.41794190292096	-11.44053840637207	574.21142578125	16.16082763671875	79.0
39	-1343.741943359375	799.1363697767734	-336.87225	-3436.3167	144.75	0.22285002335258153	0.30839086788473663	0.999	0.01	-82.62665760869565	-9.804230690002441	402.484375	12.297576904296875	79.0
40	-2921.93505859375	1702.6253257836852	-764.89136	-8382.014	152.5	0.21196162661310075	0.30403759362023114	0.999	0.01	-78.5865369740099	-18.366390228271484	830.9271850585938	43.9510498046875	79.0
41	-2128.365234375	682.4943223207061	-1186.5406	-3515.346	151.0	0.2139812723795573	0.3048791214342554	0.999	0.01	-75.18676432291667	-14.767624855041504	451.8381652832031	5.674591064453125	79.0
42	-2216.84619140625	919.3362075432469	-970.68445	-4199.465	143.875	0.22415353369525098	0.308882191973425	0.999	0.01	-80.61395450568679	-16.955928802490234	502.42205810546875	9.776611328125	79.0
43	-2281.596923828125	1169.93851334162	-472.077	-5355.4507	155.125	0.20852188394984286	0.3025678871811216	0.999	0.01	-83.10384985806975	-15.508502960205078	554.6132202148438	17.63446044921875	79.0
44	-2378.25732421875	1110.139630857308	-891.3695	-4979.3516	135.875	0.21836515043044774	0.3205476747451899	0.999	0.01	-84.82581528035217	-17.068174362182617	504.1312561035156	7.325775146484375	79.0
45	-2761.841796875	1400.0515169092887	-915.0222	-5891.296	152.375	0.22860362449034888	0.29774596091615463	0.999	0.01	-77.72415617258464	-20.444835662841797	756.5278930664062	31.31158447265625	79.0
46	-3502.5224609375	2706.9421863054263	1270.7004	-8040.5854	138.75	0.23212115777598968	0.31175007363761653	0.999	0.01	-88.13766872731398	-23.69588279724121	1748.5887451171875	691.8587646484375	79.0
47	-4986.8896484375	3333.4864631493556	266.64993	-9576.307	143.25	0.2250944650445546	0.3092329557423415	0.999	0.01	-108.86420117530756	-33.78083419799805	3017.251220703125	298.49267578125	79.0
48	-2496.06005859375	1250.3620475686232	-680.6647	-5913.324	136.625	0.23560137067522322	0.312930875549064	0.999	0.01	-117.89688220046082	-18.986465454101562	643.7716674804688	26.2071533203125	79.0
49	-2241.28515625	731.1163125659282	-836.1766	-3874.4304	156.25	0.2070833411961554	0.30193949078251026	0.999	0.01	-106.41925825281804	-15.076194763183594	381.3085632324219	7.452484130859375	79.0
50	-1864.052734375	898.8782592765274	-228.06131	-3879.9822	144.625	0.22303523635532257	0.30846107956845265	0.999	0.01	-100.98621763489992	-11.080635070800781	319.0935974121094	21.51885986328125	79.0
51	-2750.890625	1897.8101195852023	-1119.1505	-8938.394	155.875	0.20756054155474424	0.30214886797052903	0.999	0.01	-97.59510567998386	-20.205204010009766	818.7999267578125	118.540283203125	79.0
52	-2376.7880859375	2133.8225090199044	-836.50574	-10356.409	139.875	0.2303217931656447	0.311122558006234	0.999	0.01	-102.14538563231324	-14.706613540649414	549.984130859375	29.4093017578125	79.0
53	-2662.5634765625	1446.6948537960589	-572.4059	-6633.665	156.875	0.20629310149045207	0.3015908317267489	0.999	0.01	-91.94417852846833	-13.71771240234375	605.1475830078125	5.521240234375	79.0
54	-2303.25634765625	1688.7200774551122	-139.40056	-7257.779	148.5	0.21743857173596398	0.3062834440038757	0.999	0.01	-87.40662076271187	-15.862470626831055	606.7510986328125	14.76348876953125	79.0
55	-2574.2646484375	1823.9743693374642	-1261.4563	-8687.678	140.25	0.22972846587641663	0.3109130781504224	0.999	0.01	-90.17181188285458	-18.757282257080078	781.68701171875	27.92633056640625	79.0
56	-2047.8984375	1079.681318723261	-94.505844	-3675.884	152.25	0.21229545656314566	0.30417776698987475	0.999	0.01	-90.35923295454545	-12.267292022705078	412.3093566894531	24.672210693359375	79.0
57	-3164.24560546875	2121.5364715224673	-1115.3273	-8269.655	139.625	0.2307191372347695	0.3112621284711251	0.999	0.01	-95.7907884355275	-20.220458984375	809.145263671875	18.7818603515625	79.0
58	-2272.14892578125	1312.352753645147	-565.11206	-5935.724	139.5	0.23091833341853282	0.3113318911097508	0.999	0.01	-87.50257361236461	-14.036890029907227	454.01409912109375	10.141845703125	79.0
59	-1926.062744140625	1029.848471863701	-824.53467	-4428.405	142.0	0.22700132545849955	0.3099338111043662	0.999	0.01	-84.06844248670212	-13.85268783569336	505.7242126464844	11.802398681640625	79.0
60	-2336.18603515625	1531.9469638339312	417.0248	-6346.243	146.0	0.2210150883115571	0.3076885693042217	0.999	0.01	-81.34263200431035	-13.864364624023438	578.5196533203125	16.7779541015625	79.0
61	-1907.2178955078125	738.7373941394872	-917.47424	-3498.7266	147.25	0.21921151968149039	0.30698600464371123	0.999	0.01	-72.45324519230769	-12.354625701904297	301.65032958984375	4.59930419921875	79.0
62	-2071.978515625	1345.036895404732	-59.90886	-5990.0625	152.875	0.21146295492541153	0.30382736018127293	0.999	0.01	-72.71320730452675	-13.872908592224121	404.71270751953125	10.76092529296875	79.0
63	-3282.84375	2495.3148097985554	-411.9227	-10705.022	167.75	0.19349137381992598	0.2955910390619451	0.999	0.01	-70.3639313155922	-18.879669189453125	994.971435546875	89.2606201171875	79.0
64	-2341.690673828125	1338.9920649503492	-726.6283	-5528.8584	160.375	0.20198235006893384	0.2996450081626922	0.999	0.01	-76.57268995098039	-15.880121231079102	500.3602294921875	16.4871826171875	79.0
65	-2397.246337890625	1225.1921788029827	-42.25665	-4888.0674	156.0	0.20740120180191532	0.3020790538265475	0.999	0.01	-83.12434475806451	-14.910150527954102	504.9269104003906	9.467437744140625	79.0
66	-2610.79345703125	962.1776733015581	-1141.7472	-4335.998	152.0	0.21263036664748033	0.3043179764333253	0.999	0.01	-80.81144582988411	-17.038345336914062	481.7366943359375	26.39825439453125	79.0
67	-2546.21044921875	1932.5096377508703	532.8934	-6621.1836	172.875	0.18801999733664773	0.29281860736026705	0.999	0.01	-80.26524431818181	-10.332742691040039	358.1231689453125	51.378814697265625	79.0
68	-2715.95849609375	1806.166243732841	-590.4195	-8012.7417	165.375	0.196142578125	0.296888855646499	0.999	0.01	-76.30832937262358	-14.618719100952148	650.0457763671875	19.787109375	79.0
69	-3274.18115234375	2475.439152958521	1131.1757	-9034.409	191.875	0.1702995974797397	0.2829281567505296	0.999	0.01	-59.398744474459725	-12.685738563537598	864.3236083984375	11.5390625	79.0
70	-9020.455078125	7477.039253608343	9050.819	-19497.33	185.875	0.1755020110650672	0.28598121875404015	0.999	0.01	-85.88282834685599	-36.86714172363281	6698.0908203125	1881.880859375	79.0
71	-3321.73583984375	9120.705674453046	27967.568	-13175.884	194.875	0.16781915287138338	0.28142698518133624	0.999	0.01	-105.18530383623468	-6.590714454650879	3980.040771484375	434.487548828125	79.0
72	-2815.46142578125	2043.741911298978	-42.981358	-8699.831	151.375	0.21347256451969035	0.3046686621292006	0.999	0.01	-118.22893287614298	-14.992036819458008	698.522216796875	59.1365966796875	79.0
73	-2443.530517578125	1082.8890755751486	-403.09485	-5059.1274	152.25	0.2122954313420067	0.3041777877188208	0.999	0.01	-82.95527505165289	-12.970053672790527	543.706787109375	7.03692626953125	79.0
74	-2923.00244140625	2580.552653987126	-652.87054	-12280.07	156.75	0.20645063225759933	0.3016605321948181	0.999	0.01	-78.03467345505618	-18.171031951904297	686.2059326171875	125.39508056640625	79.0
75	-2224.03076171875	1235.8154190654848	-16.22305	-5071.4634	153.875	0.2101451159498288	0.30326720457600764	0.999	0.01	-86.84125868765331	-12.7152681350708	398.0247802734375	49.550140380859375	79.0
76	-2495.64501953125	1304.9719345641115	-56.91152	-5358.4243	156.5	0.20676647811840584	0.3017999871264834	0.999	0.01	-98.41011856913184	-12.097219467163086	437.2143859863281	8.995208740234375	79.0
77	-2440.20068359375	1069.731157814897	-1177.8921	-4953.4	148.375	0.21761450795828033	0.3063536941397398	0.999	0.01	-97.06961010390161	-14.959051132202148	484.81597900390625	48.643310546875	79.0
78	-2910.894287109375	1984.8257480192058	-1342.0454	-8418.977	142.25	0.22661726960038717	0.30979371451529447	0.999	0.01	-90.5780766039823	-15.192111015319824	539.7098388671875	23.11907958984375	79.0
79	-2410.38525390625	1508.0207226692874	-1403.664	-7860.71	157.25	0.2058219970703125	0.3013818071024589	0.999	0.01	-71.91545625	-13.335596084594727	427.499755859375	19.626800537109375	79.0
80	-8387.2919921875	7065.980469828656	-1078.201	-23028.104	148.5	0.21743857173596398	0.3062834440038757	0.999	0.01	-149.70924258474577	-62.46445846557617	6527.49267578125	4538.00732421875	79.0
81	-6533.2744140625	6967.95751996236	-304.47116	-22528.28	153.5	0.21063727707159324	0.3034772107398586	0.999	0.01	-159.0655737704918	-51.43397521972656	6527.59375	183.37939453125	79.0
82	-2513.7451171875	2813.261985667172	-800.94104	-12940.892	146.25	0.22065191219677818	0.3075480549118593	0.999	0.01	-122.99490372203098	-14.990453720092773	972.139892578125	63.270263671875	79.0
83	-2913.3935546875	2349.939999234023	-489.67056	-9983.899	150.75	0.21432179242422267	0.30501946578346073	0.999	0.01	-110.88960767946578	-18.696870803833008	613.7686767578125	17.1806640625	79.0
84	-2713.27685546875	1531.2003461337122	-903.3776	-6160.3423	149.25	0.21638913339547322	0.30586199264969016	0.999	0.01	-104.80350837900505	-14.68196964263916	500.819580078125	41.87628173828125	79.0
85	-2736.9541015625	2096.487300223877	-655.19476	-10332.65	144.75	0.22284999681555706	0.30839086788473663	0.999	0.01	-96.82145380434783	-17.164833068847656	792.1373291015625	46.1732177734375	79.0
86	-2104.101318359375	1189.4906472940424	-647.4356	-5008.4067	148.375	0.21761450795828033	0.3063536941397398	0.999	0.01	-89.81306324215437	-12.563641548156738	422.45684814453125	22.30096435546875	79.0
87	-2990.767822265625	2303.9609371688575	-807.59283	-9207.7295	151.875	0.2127982631831892	0.30438811688744283	0.999	0.01	-93.86043004349627	-18.219223022460938	698.6340942382812	22.05255126953125	79.0
88	-2651.124267578125	1935.193724152701	-388.6243	-8391.617	158.0	0.2048865397265003	0.3009641029842475	0.999	0.01	-101.73805732484077	-12.639350891113281	734.3930053710938	126.984619140625	79.0
89	-2218.24609375	1109.500281658369	-322.2502	-5183.627	147.0	0.2195697941192209	0.3071265189083473	0.999	0.01	-90.84481351669521	-13.979558944702148	395.60302734375	15.657958984375	79.0
90	-2946.421875	2457.2482577061683	-1043.1527	-9411.888	141.875	0.22719389163189052	0.3100038255007327	0.999	0.01	-89.33340727595386	-16.445486068725586	836.61767578125	11.96630859375	79.0
91	-2967.83544921875	1908.8482129284141	-427.80838	-8211.822	150.625	0.21449250465845604	0.305089653742947	0.999	0.01	-92.29077903091061	-23.099212646484375	1170.00439453125	156.021484375	79.0
92	-3379.30908203125	2257.2064593209016	-912.9405	-11105.918	163.125	0.1987259040544285	0.2981253375439965	0.999	0.01	-94.566933307633	-21.84256935119629	661.3690795898438	14.9229736328125	79.0
93	-2001.7969970703125	908.8707966482365	-616.9863	-3299.249	154.75	0.2090061094702744	0.3027775732194167	0.999	0.01	-75.38292047764227	-12.745498657226562	446.05828857421875	77.07916259765625	79.0
94	-2484.98046875	1812.0493922628048	262.41803	-6613.328	146.0	0.2210150883115571	0.30768855861636224	0.999	0.01	-96.12328933189656	-16.264568328857422	607.7705688476562	22.78607177734375	79.0
95	-2266.406005859375	2332.616342221755	-496.2708	-10968.915	146.125	0.22083334384757214	0.3076183076816246	0.999	0.01	-79.95074289405684	-13.500635147094727	475.10052490234375	7.6923828125	79.0
96	-2662.904541015625	1583.337219293477	-1071.8063	-7059.858	145.75	0.22039591998428054	0.3084304019301556	0.999	0.01	-81.51174573618307	-20.499553680419922	595.5313720703125	33.46099853515625	79.0
97	-2666.86474609375	2523.462898478993	-756.88477	-11642.203	155.25	0.20928403585424685	0.3019595366428366	0.999	0.01	-94.3978550445705	-16.707942962646484	703.49609375	31.5638427734375	79.0
98	-2367.63671875	800.5819758150941	-1189.5509	-3874.0217	146.5	0.22028995789203448	0.30740756503736794	0.999	0.01	-87.72742831829896	-16.028867721557617	452.36822509765625	6.705291748046875	79.0
99	-3162.488037109375	2402.28370514392	-1210.7104	-9099.233	148.25	0.21779074288386036	0.3064239522875202	0.999	0.01	-100.07904684847199	-21.540679931640625	893.1312255859375	10.89178466796875	79.0
100	-3133.520751953125	1745.076072840379	-554.0466	-7351.214	156.0	0.20740120180191532	0.302079064010533	0.999	0.01	-94.31224798387096	-22.253414154052734	711.5016479492188	40.48870849609375	79.0
101	-1865.2376708984375	1524.7668674259683	-249.76277	-7091.846	137.875	0.2335410897590254	0.31223707591245703	0.999	0.01	-85.39535530821918	-28.053150177001953	460.22900390625	217.98431396484375	79.0
102	-2288.7236328125	979.3431472165413	-1075.4103	-4344.4414	155.625	0.20787994458777537	0.30228848027312744	0.999	0.01	-102.10914763540825	-27.143310546875	553.8163452148438	64.1993408203125	79.0
103	-2774.4208984375	1788.4700165225024	-561.1225	-6851.805	144.0	0.22396634508679797	0.3088120097840688	0.999	0.01	-139.1231971153846	-38.17340087890625	965.389892578125	86.890869140625	79.0
104	-2043.2078857421875	1829.1621715966028	-20.224785	-7277.5884	143.0	0.2254731621540768	0.30937319733456353	0.999	0.01	-141.01887103873239	-28.788192749023438	580.0573120117188	47.03662109375	79.0
105	-2592.337890625	1213.4752778693103	-826.92816	-5624.7607	146.375	0.22047076631186854	0.3074778002691401	0.999	0.01	-144.45880803955288	-34.780738830566406	585.0122680664062	63.90869140625	79.0
106	-2684.529296875	1448.5343454678596	-728.4962	-7054.2197	148.125	0.2179673032023285	0.30649419735409134	0.999	0.01	-161.6817252548853	-35.12700653076172	797.0267333984375	58.7288818359375	79.0
107	-2019.2796630859375	1270.9848543550784	130.87291	-5882.5825	144.5	0.2232208251953125	0.30853126831155225	0.999	0.01	-159.55106707317074	-28.138107299804688	513.9902954101562	92.418212890625	79.0
108	-1985.8525390625	1042.2775542052127	-708.33984	-4208.357	141.125	0.22835638095607297	0.3104237879196073	0.999	0.01	-133.24492640499554	-26.495311737060547	324.6603088378906	28.445404052734375	79.0
109	-2401.44384765625	1303.4065463239012	-575.4689	-4651.8213	148.625	0.21726290761768363	0.3062131807273515	0.999	0.01	-156.84980948348857	-33.89847183227539	465.95147705078125	74.69793701171875	79.0
110	-4672.7001953125	3820.9213548567054	2636.723	-12348.437	193.125	0.1692566632759129	0.282300606279535	0.999	0.01	-129.84962589459988	-35.895896911621094	1195.9339599609375	170.039306640625	79.0
111	-3600.499755859375	3825.5875365752645	1314.3477	-12285.276	180.125	0.18081473372486698	0.28896904830154907	0.999	0.01	-140.12830382065596	-40.2784309387207	2361.368408203125	836.359619140625	79.0
112	-1925.364501953125	667.475631577663	-464.2875	-2638.0603	143.25	0.2250944650445546	0.3092329557423415	0.999	0.01	-100.45642025483303	-23.626846313476562	440.5337829589844	53.48358154296875	79.0
113	-2587.6044921875	742.6509526688833	-1442.4811	-4652.121	150.625	0.2144924791634033	0.305089653742947	0.999	0.01	-150.82072368421052	-30.584030151367188	489.0861511230469	36.526641845703125	79.0
114	-2165.95263671875	1136.3913278444181	-690.36017	-5119.996	146.0	0.2210150883115571	0.3076885693042217	0.999	0.01	-152.95611530172414	-27.615772247314453	374.3349304199219	12.9144287109375	79.0
115	-1881.704833984375	670.8915011013331	-312.24493	-2804.0518	150.0	0.21535025987049078	0.3054406490053139	0.999	0.01	-121.27202181208054	-27.49285888671875	424.1336669921875	14.881378173828125	79.0
116	-2587.326171875	1280.3196866408014	-601.13477	-5819.7896	148.75	0.21708756655000794	0.3061429464611144	0.999	0.01	-177.51135522419628	-37.761131286621094	695.6961669921875	78.703857421875	79.0
117	-5360.9033203125	4339.140006959905	-1168.9364	-15428.513	144.375	0.22340671103626308	0.3086014556655222	0.999	0.01	-257.45349280732347	-61.31803894042969	2737.7109375	742.59375	79.0
118	-4242.2509765625	4442.5677259891045	-486.08408	-15843.613	139.625	0.2307191097166648	0.311262139522142	0.999	0.01	-221.28959084761047	-61.39521026611328	3434.386474609375	271.622314453125	79.0
119	-2154.7705078125	911.2508230448958	-625.179	-3532.0002	150.125	0.21517811317156066	0.3053704249479417	0.999	0.01	-132.86716785414922	-24.459545135498047	335.1905822753906	9.791656494140625	79.0
120	-2967.76171875	1443.4243139146577	-1353.1212	-6862.433	150.25	0.21500628038467076	0.3053002186887424	0.999	0.01	-170.32126779731993	-39.870697021484375	515.01171875	171.6900634765625	79.0
121	-2631.139892578125	1485.5130426892927	-757.2278	-5448.4756	153.875	0.2101451159498288	0.30326720457600764	0.999	0.01	-156.1639283524121	-33.743316650390625	753.0930786132812	100.39837646484375	79.0
122	-2598.8876953125	1392.6393108052064	322.95013	-5655.996	155.75	0.20772011407165034	0.3022186767761029	0.999	0.01	-159.27525494749597	-33.2627067565918	669.8248291015625	42.80511474609375	79.0
123	-6210.4140625	7626.7033507276265	-423.65985	-31615.395	140.5	0.22933467741935484	0.3107733493713175	0.999	0.01	-268.34425403225805	-71.30001068115234	6136.994140625	2061.1044921875	79.0
124	-8422.498046875	8848.926714579571	-52.899517	-31937.844	140.125	0.22992586339794616	0.3109829088444748	0.999	0.01	-343.54618710691824	-83.40187072753906	7353.6259765625	1783.4716796875	79.0
125	-3623.210205078125	2540.5159908963374	23.185358	-9801.602	146.375	0.22047076631186854	0.3074778002691401	0.999	0.01	-178.50427235597593	-39.28351974487305	1124.396728515625	64.9852294921875	79.0
126	-2973.2890625	1931.5603795895172	-1131.3453	-9001.03	150.875	0.21415139040020328	0.3049493057555522	0.999	0.01	-156.0743458090075	-38.00144958496094	912.1583862304688	48.11529541015625	79.0
127	-3057.41552734375	1810.1414309384777	-448.81406	-6681.168	148.0	0.21814413784312553	0.30656446109946967	0.999	0.01	-168.1742400085034	-36.18687438964844	796.6188354492188	12.51580810546875	79.0
128	-2396.1201171875	3066.3161937412783	4829.843	-7604.5107	199.125	0.16443375548353706	0.2793295795595349	0.999	0.01	-146.49285291798108	-30.043251037597656	884.451904296875	60.230712890625	79.0
129	-10857.2255859375	6521.682604972431	5643.3394	-18488.982	200.0	0.16375471718946294	0.2789020519166972	0.999	0.01	-206.28847361809045	-62.82712936401367	5429.837890625	2253.02978515625	79.0
130	-7121.5703125	6505.040814629836	-1481.2866	-20402.684	161.125	0.20108313340865291	0.29922969013122347	0.999	0.01	-171.63841725214675	-69.55854797363281	5535.48388671875	1793.94580078125	79.0
131	-4025.95458984375	3412.0886565269666	196.16339	-13807.339	162.0	0.20004464380489373	0.29874596042846857	0.999	0.01	-284.38218167701865	-51.880550384521484	1523.500732421875	284.031005859375	79.0
132	-2285.49658203125	1333.7265930467158	-550.11444	-6535.537	142.5	0.22623454387112135	0.3096535819622274	0.999	0.01	-162.92031526060072	-31.618492126464844	675.07275390625	21.7490234375	79.0
