process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-23T09:51:14.160821,73916,python,108.0,3.375,32,18.56,0.87,90,2025-07-23T09:51:14.262040,56.7,"[10.0, 90.9, 0.0, 100.0, 0.0, 100.0, 70.0, 0.0, 0.0, 100.0, 0.0, 100.0, 9.1, 100.0, 77.8, 0.0, 22.2, 25.0, 40.0, 33.3, 20.0, 45.5, 100.0, 80.0, 100.0, 60.0, 100.0, 100.0, 90.9, 30.0, 100.0, 100.0]",32,18.3974609375
2025-07-23T09:51:14.762794,73916,python,109.6,3.425,32,19.19,0.9,90,2025-07-23T09:51:14.863917,57.5,"[9.1, 90.0, 10.0, 100.0, 10.0, 90.0, 100.0, 0.0, 0.0, 100.0, 90.0, 10.0, 0.0, 100.0, 50.0, 27.3, 50.0, 36.4, 40.0, 40.0, 40.0, 27.3, 100.0, 100.0, 100.0, 72.7, 100.0, 100.0, 100.0, 60.0, 100.0, 70.0]",32,18.3974609375
2025-07-23T09:51:15.364801,73916,python,107.9,3.371875,32,19.81,0.93,90,2025-07-23T09:51:15.466736,57.7,"[30.0, 60.0, 40.0, 50.0, 72.7, 20.0, 0.0, 100.0, 10.0, 90.0, 80.0, 10.0, 0.0, 90.9, 100.0, 0.0, 44.4, 60.0, 54.5, 63.6, 66.7, 55.6, 100.0, 70.0, 80.0, 83.3, 30.0, 45.5, 77.8, 100.0, 100.0, 90.0]",32,18.3974609375
2025-07-23T09:51:15.967372,73916,python,99.6,3.1125,32,20.39,0.95,90,2025-07-23T09:51:16.068529,55.4,"[60.0, 10.0, 80.0, 10.0, 55.6, 10.0, 0.0, 100.0, 100.0, 9.1, 40.0, 10.0, 90.0, 0.0, 0.0, 100.0, 40.0, 40.0, 11.1, 30.0, 100.0, 30.0, 30.0, 100.0, 90.0, 100.0, 100.0, 100.0, 70.0, 63.6, 100.0, 100.0]",32,18.397460937522025-07-23T09:51:16.569197,73916,python,109.7,3.428125,32,21.02,0.98,90,2025-07-23T09:51:16.670671,55.7,"[0.0, 80.0, 70.0, 0.0, 10.0, 80.0, 70.0, 9.1, 100.0, 0.0, 10.0, 90.0, 20.0, 100.0, 0.0, 100.0, 22.2, 30.0, 40.0, 40.0, 40.0, 60.0, 81.8, 72.7, 90.0, 30.0, 100.0, 100.0, 100.0, 100.0, 100.0, 30.0]",32,18.3974609375
2025-07-23T09:51:17.176137,73916,python,105.4,3.29375,32,21.63,1.01,90,2025-07-23T09:51:17.281517,56.2,"[11.1, 72.7, 50.0, 60.0, 72.7, 30.0, 10.0, 70.0, 33.3, 50.0, 10.0, 80.0, 11.1, 70.0, 20.0, 72.7, 50.0, 50.0, 44.4, 55.6, 66.7, 44.4, 88.9, 90.0, 60.0, 80.0, 100.0, 81.8, 80.0, 100.0, 90.0, 90.9]",32,18.3974609375
2025-07-23T09:51:17.782267,73916,python,108.9,3.403125,32,22.27,1.03,90,2025-07-23T09:51:17.883832,57.6,"[70.0, 10.0, 0.0, 100.0, 90.0, 0.0, 0.0, 100.0, 90.0, 0.0, 50.0, 0.0, 55.6, 0.0, 0.0, 100.0, 40.0, 60.0, 60.0, 22.2, 60.0, 20.0, 100.0, 90.0, 33.3, 100.0, 100.0, 100.0, 90.0, 20.0, 70.0, 100.0]",32,18.3974609375
2025-07-23T09:51:18.385142,73916,python,107.9,3.371875,32,22.89,1.06,90,2025-07-23T09:51:18.486176,56.8,"[27.3, 70.0, 80.0, 0.0, 0.0, 90.0, 0.0, 100.0, 10.0, 90.9, 22.2, 50.0, 100.0, 0.0, 100.0, 0.0, 44.4, 45.5, 54.5, 50.0, 77.8, 90.0, 33.3, 100.0, 80.0, 33.3, 100.0, 60.0, 100.0, 63.6, 100.0, 100.0]",32,18.28515625
2025-07-23T09:51:18.986807,73916,python,106.3,3.321875,32,23.51,1.08,90,2025-07-23T09:51:19.087457,57.4,"[20.0, 54.5, 11.1, 100.0, 20.0, 72.7, 70.0, 0.0, 0.0, 100.0, 0.0, 88.9, 55.6, 50.0, 0.0, 88.9, 45.5, 54.5, 50.0, 50.0, 44.4, 70.0, 81.8, 100.0, 70.0, 88.9, 40.0, 90.0, 60.0, 100.0, 90.0, 100.0]",32,18.28515625
2025-07-23T09:51:19.587802,73916,python,106.5,3.328125,32,24.14,1.09,90,2025-07-23T09:51:19.690726,57.4,"[27.3, 44.4, 0.0, 100.0, 0.0, 88.9, 81.8, 0.0, 30.0, 55.6, 0.0, 90.9, 0.0, 100.0, 60.0, 40.0, 50.0, 54.5, 70.0, 40.0, 80.0, 90.9, 80.0, 100.0, 44.4, 88.9, 70.0, 100.0, 100.0, 33.3, 40.0, 55.6]",32,18.28515625
2025-07-23T09:51:20.191928,73916,python,109.4,3.41875,32,24.77,1.12,90,2025-07-23T09:51:20.293030,56.4,"[80.0, 10.0, 0.0, 100.0, 0.0, 90.0, 0.0, 100.0, 90.0, 0.0, 100.0, 0.0, 0.0, 100.0, 0.0, 100.0, 20.0, 30.0, 80.0, 81.8, 11.1, 100.0, 44.4, 90.0, 100.0, 20.0, 11.1, 100.0, 100.0, 40.0, 10.0, 100.0]",32,18.28515625
2025-07-23T09:51:20.793508,73916,python,102.9,3.215625,32,25.38,1.13,90,2025-07-23T09:51:20.913878,56.9,"[54.5, 27.3, 0.0, 100.0, 50.0, 8.3, 0.0, 100.0, 16.7, 90.9, 0.0, 91.7, 0.0, 100.0, 41.7, 58.3, 33.3, 50.0, 58.3, 50.0, 58.3, 100.0, 100.0, 25.0, 72.7, 36.4, 100.0, 54.5, 41.7, 100.0, 91.7, 100.0]",32,18.28515625
2025-07-23T09:51:21.414586,73916,python,109.5,3.421875,32,26.03,1.16,90,2025-07-23T09:51:21.515266,58.2,"[40.0, 60.0, 63.6, 33.3, 0.0, 100.0, 0.0, 90.0, 0.0, 100.0, 0.0, 100.0, 60.0, 11.1, 18.2, 100.0, 54.5, 30.0, 33.3, 66.7, 100.0, 30.0, 60.0, 100.0, 40.0, 100.0, 100.0, 80.0, 70.0, 72.7, 100.0, 22.2]",32,18.2851562522025-07-23T09:51:22.015656,73916,python,106.5,3.328125,32,26.64,1.19,90,2025-07-23T09:51:22.117253,57.7,"[40.0, 40.0, 10.0, 100.0, 20.0, 60.0, 90.0, 10.0, 72.7, 10.0, 100.0, 0.0, 30.0, 70.0, 11.1, 75.0, 60.0, 80.0, 66.7, 40.0, 44.4, 45.5, 44.4, 60.0, 90.0, 40.0, 100.0, 70.0, 87.5, 54.5, 100.0, 100.0]",32,18.282025-07-2025-07-23T09:51:22.618247,73916,python,107.9,3.371875,32,27.27,1.21,90,2025-07-23T09:51:22.721494,54.5,"[63.6, 36.4, 10.0, 60.0, 63.6, 30.0, 80.0, 0.0, 0.0, 70.0, 90.0, 0.0, 70.0, 11.1, 10.0, 80.0, 30.0, 11.1, 33.3, 20.0, 40.0, 10.0, 50.0, 70.0, 81.8, 70.0, 100.0, 100.0, 60.0, 100.0, 100.0, 100.0]",32,18.22025-07-22025-07-23T09:51:23.222692,73916,python,106.0,3.3125,32,27.89,1.23,90,2025-07-23T09:51:23.323739,54.8,"[40.0, 55.6, 33.3, 55.6, 11.1, 88.9, 11.1, 88.9, 11.1, 80.0, 9.1, 100.0, 10.0, 60.0, 40.0, 66.7, 50.0, 12.5, 50.0, 50.0, 62.5, 55.6, 50.0, 60.0, 60.0, 50.0, 100.0, 100.0, 70.0, 90.9, 100.0, 100.0]",32,18.3422025-07-23T09:51:23.794097,73982,python,104.5,3.265625,32,27.64,1.15,90,2025-07-23T09:51:23.895380,51.4,"[20.0, 60.0, 36.4, 22.2, 80.0, 0.0, 100.0, 0.0, 70.0, 10.0, 90.0, 0.0, 80.0, 0.0, 33.3, 10.0, 20.0, 30.0, 11.1, 36.4, 40.0, 20.0, 63.6, 20.0, 30.0, 70.0, 100.0, 100.0, 44.4, 100.0, 55.6, 60.0]",32,18.342773437522025-07-23T09:51:24.395940,73982,python,108.0,3.375,32,28.26,1.17,90,2025-07-23T09:51:24.496732,41.6,"[54.5, 10.0, 50.0, 18.2, 0.0, 100.0, 70.0, 18.2, 100.0, 0.0, 10.0, 81.8, 20.0, 70.0, 88.9, 0.0, 30.0, 0.0, 30.0, 30.0, 50.0, 25.0, 10.0, 30.0, 20.0, 33.3, 80.0, 10.0, 20.0, 20.0, 100.0, 90.9]",32,18.3427734375
2025-07-23T09:51:24.997633,73982,python,108.1,3.378125,32,28.88,1.2,90,2025-07-23T09:51:25.101518,36.3,"[0.0, 77.8, 0.0, 90.0, 16.7, 44.4, 72.7, 18.2, 0.0, 100.0, 10.0, 80.0, 9.1, 60.0, 0.0, 100.0, 20.0, 30.0, 36.4, 18.2, 11.1, 25.0, 10.0, 10.0, 30.0, 0.0, 10.0, 44.4, 18.2, 9.1, 9.1, 30.0]",32,18.3427734375
2025-07-23T09:51:25.604058,73982,python,107.1,3.346875,32,29.51,1.22,90,2025-07-23T09:51:25.707374,28.6,"[36.4, 44.4, 36.4, 100.0, 30.0, 100.0, 33.3, 45.5, 30.0, 100.0, 30.0, 100.0, 30.0, 100.0, 55.6, 44.4, 44.4, 33.3, 72.7, 40.0, 55.6, 40.0, 70.0, 33.3, 60.0, 50.0, 45.5, 45.5, 40.0, 33.3, 40.0, 40.0]",32,18.3427734375
2025-07-23T09:51:26.207991,73982,python,109.3,3.415625,32,30.14,1.25,90,2025-07-23T09:51:26.310331,31.5,"[0.0, 0.0, 30.0, 0.0, 10.0, 40.0, 100.0, 0.0, 54.5, 18.2, 11.1, 0.0, 88.9, 0.0, 40.0, 22.2, 18.2, 0.0, 9.1, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 9.1, 0.0]",32,18.3427734375
.0]",32,18.3427734375
