process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-23T08:52:32.374655,30409,python,107.8,3.36875,32,17.08,0.67,90,2025-07-23T08:52:32.477738,55.5,"[0.0, 100.0, 0.0, 90.0, 50.0, 36.4, 0.0, 100.0, 90.0, 0.0, 9.1, 100.0, 0.0, 100.0, 0.0, 90.0, 40.0, 44.4, 30.0, 55.6, 44.4, 27.3, 22.2, 22.2, 100.0, 100.0, 100.0, 60.0, 12.5, 100.0, 70.0, 100.0]",32,13.4150390625
2025-07-23T08:52:32.979856,30409,python,110.8,3.4625,32,17.71,0.71,90,2025-07-23T08:52:33.085070,53.5,"[60.0, 0.0, 100.0, 0.0, 9.1, 90.0, 100.0, 0.0, 80.0, 0.0, 0.0, 90.9, 0.0, 100.0, 90.0, 0.0, 22.2, 11.1, 36.4, 18.2, 20.0, 22.2, 50.0, 11.1, 100.0, 10.0, 100.0, 100.0, 80.0, 100.0, 100.0, 100.0]",32,13.6220703125
2025-07-23T08:52:33.585600,30409,python,108.9,3.403125,32,18.34,0.74,90,2025-07-23T08:52:33.687000,52.5,"[0.0, 100.0, 0.0, 100.0, 0.0, 100.0, 0.0, 100.0, 27.3, 0.0, 0.0, 90.9, 0.0, 100.0, 0.0, 100.0, 33.3, 30.0, 27.3, 20.0, 18.2, 100.0, 10.0, 100.0, 100.0, 30.0, 100.0, 100.0, 90.9, 70.0, 33.3, 90.0]",32,13.6220703125
2025-07-23T08:52:34.187447,30409,python,108.0,3.375,32,18.97,0.76,90,2025-07-23T08:52:34.289831,54.4,"[10.0, 60.0, 0.0, 100.0, 0.0, 81.8, 90.0, 0.0, 50.0, 0.0, 90.9, 0.0, 66.7, 11.1, 0.0, 100.0, 44.4, 20.0, 22.2, 33.3, 55.6, 44.4, 80.0, 30.0, 80.0, 100.0, 100.0, 33.3, 77.8, 100.0, 100.0, 100.0]",32,13.6220703125
2025-07-23T08:52:34.790209,30409,python,107.8,3.36875,32,19.59,0.79,90,2025-07-23T08:52:34.891994,52.9,"[0.0, 90.0, 9.1, 100.0, 10.0, 100.0, 0.0, 100.0, 0.0, 100.0, 90.0, 0.0, 0.0, 100.0, 88.9, 0.0, 22.2, 60.0, 40.0, 55.6, 22.2, 40.0, 100.0, 22.2, 30.0, 44.4, 60.0, 60.0, 100.0, 100.0, 100.0, 44.4]",32,13.6220703125
2025-07-23T08:52:35.392505,30409,python,106.3,3.321875,32,20.22,0.8,90,2025-07-23T08:52:35.494345,53.2,"[40.0, 60.0, 60.0, 22.2, 90.9, 0.0, 0.0, 90.0, 9.1, 100.0, 70.0, 0.0, 0.0, 100.0, 0.0, 100.0, 36.4, 11.1, 40.0, 33.3, 40.0, 33.3, 11.1, 100.0, 90.0, 100.0, 90.9, 50.0, 100.0, 100.0, 90.0, 60.0]",32,13.6220703125
2025-07-23T08:52:35.994781,30409,python,109.6,3.425,32,20.85,0.83,90,2025-07-23T08:52:36.096123,53.9,"[33.3, 27.3, 20.0, 81.8, 18.2, 77.8, 80.0, 0.0, 0.0, 100.0, 100.0, 0.0, 0.0, 100.0, 90.0, 0.0, 22.2, 54.5, 30.0, 27.3, 30.0, 40.0, 30.0, 100.0, 90.9, 60.0, 100.0, 90.0, 90.0, 60.0, 100.0, 60.0]",32,13.6220703125
2025-07-23T08:52:36.596828,30409,python,104.7,3.271875,32,21.46,0.85,90,2025-07-23T08:52:36.698243,55.1,"[50.0, 0.0, 50.0, 44.4, 55.6, 50.0, 0.0, 100.0, 22.2, 70.0, 60.0, 30.0, 0.0, 100.0, 10.0, 100.0, 30.0, 30.0, 36.4, 27.3, 30.0, 40.0, 50.0, 66.7, 72.7, 90.9, 100.0, 33.3, 77.8, 100.0, 100.0, 100.0]",32,13.6220703125
2025-07-23T08:52:37.199135,30409,python,107.9,3.371875,32,22.07,0.89,90,2025-07-23T08:52:37.300032,56.0,"[10.0, 30.0, 70.0, 0.0, 0.0, 100.0, 100.0, 0.0, 9.1, 100.0, 100.0, 0.0, 0.0, 100.0, 0.0, 100.0, 22.2, 33.3, 70.0, 66.7, 36.4, 50.0, 100.0, 100.0, 22.2, 33.3, 100.0, 100.0, 70.0, 44.4, 44.4, 33.3]",32,13.6220703125
2025-07-23T08:52:37.800481,30409,python,101.4,3.16875,32,22.68,0.89,90,2025-07-23T08:52:37.902470,52.6,"[55.6, 9.1, 0.0, 90.0, 10.0, 70.0, 81.8, 0.0, 0.0, 100.0, 9.1, 90.9, 100.0, 0.0, 11.1, 60.0, 66.7, 22.2, 66.7, 36.4, 77.8, 54.5, 33.3, 33.3, 37.5, 100.0, 60.0, 100.0, 100.0, 30.0, 100.0, 100.0]",32,13.97265625
2025-07-23T08:52:38.402919,30409,python,106.2,3.31875,32,23.3,0.91,90,2025-07-23T08:52:38.504031,53.2,"[10.0, 90.0, 9.1, 100.0, 100.0, 0.0, 0.0, 100.0, 66.7, 0.0, 10.0, 90.0, 0.0, 90.0, 0.0, 90.0, 33.3, 30.0, 40.0, 30.0, 30.0, 100.0, 20.0, 27.3, 90.0, 100.0, 30.0, 100.0, 100.0, 100.0, 100.0, 25.0]",32,13.97265625
2025-07-23T08:52:39.006141,30409,python,107.8,3.36875,32,23.93,0.93,90,2025-07-23T08:52:39.108649,54.3,"[0.0, 100.0, 27.3, 33.3, 70.0, 0.0, 100.0, 0.0, 100.0, 0.0, 0.0, 90.0, 9.1, 100.0, 9.1, 100.0, 50.0, 58.3, 20.0, 22.2, 45.5, 70.0, 90.0, 44.4, 60.0, 50.0, 90.9, 80.0, 70.0, 100.0, 100.0, 37.5]",32,13.97265625
2025-07-23T08:52:39.609317,30409,python,109.4,3.41875,32,24.55,0.97,90,2025-07-23T08:52:39.711060,55.6,"[30.0, 40.0, 30.0, 70.0, 40.0, 40.0, 50.0, 50.0, 100.0, 9.1, 100.0, 0.0, 22.2, 50.0, 10.0, 88.9, 37.5, 40.0, 50.0, 50.0, 44.4, 50.0, 90.0, 80.0, 70.0, 77.8, 100.0, 100.0, 80.0, 80.0, 100.0, 60.0]",32,13.97265625
2025-07-23T08:52:40.212321,30409,python,109.5,3.421875,32,25.19,0.99,90,2025-07-23T08:52:40.315047,54.1,"[10.0, 100.0, 0.0, 90.0, 30.0, 10.0, 18.2, 80.0, 9.1, 100.0, 9.1, 100.0, 0.0, 88.9, 10.0, 100.0, 44.4, 33.3, 54.5, 50.0, 40.0, 55.6, 40.0, 40.0, 30.0, 100.0, 77.8, 100.0, 100.0, 88.9, 100.0, 50.0]",32,13.97265625
2025-07-23T08:52:40.815614,30409,python,107.7,3.365625,32,25.81,1.02,90,2025-07-23T08:52:40.916875,54.2,"[54.5, 44.4, 33.3, 70.0, 81.8, 0.0, 22.2, 30.0, 0.0, 100.0, 0.0, 100.0, 0.0, 100.0, 10.0, 90.0, 45.5, 33.3, 45.5, 40.0, 44.4, 100.0, 20.0, 50.0, 44.4, 20.0, 100.0, 66.7, 90.0, 100.0, 88.9, 100.0]",32,13.97265625
2025-07-23T08:52:41.418181,30409,python,107.9,3.371875,32,26.44,1.04,90,2025-07-23T08:52:41.525930,53.5,"[9.1, 100.0, 81.8, 10.0, 72.7, 0.0, 30.0, 9.1, 10.0, 90.0, 63.6, 16.7, 70.0, 0.0, 0.0, 100.0, 40.0, 20.0, 36.4, 30.0, 72.7, 33.3, 45.5, 45.5, 100.0, 60.0, 100.0, 90.9, 30.0, 100.0, 90.0, 100.0]",32,13.97265625
2025-07-23T08:52:42.026411,30409,python,106.8,3.3375,32,27.07,1.06,90,2025-07-23T08:52:42.128356,54.7,"[18.2, 100.0, 22.2, 60.0, 55.6, 30.0, 0.0, 100.0, 100.0, 0.0, 20.0, 80.0, 30.0, 20.0, 80.0, 0.0, 44.4, 30.0, 30.0, 40.0, 77.8, 30.0, 40.0, 50.0, 88.9, 100.0, 100.0, 60.0, 72.7, 100.0, 72.7, 80.0]",32,13.97265625
2025-07-23T08:52:42.629361,30409,python,112.8,3.525,32,27.71,1.1,90,2025-07-23T08:52:42.730497,54.6,"[80.0, 11.1, 70.0, 0.0, 90.0, 0.0, 0.0, 100.0, 100.0, 0.0, 77.8, 0.0, 90.0, 0.0, 0.0, 90.9, 40.0, 30.0, 30.0, 20.0, 30.0, 33.3, 90.9, 77.8, 80.0, 60.0, 100.0, 30.0, 100.0, 90.9, 90.9, 55.6]",32,14.05517578125
2025-07-23T08:52:43.231108,30409,python,103.1,3.221875,32,28.32,1.11,90,2025-07-23T08:52:43.332828,54.3,"[70.0, 20.0, 30.0, 70.0, 70.0, 10.0, 45.5, 40.0, 63.6, 10.0, 60.0, 27.3, 27.3, 40.0, 10.0, 90.9, 40.0, 25.0, 45.5, 50.0, 50.0, 66.7, 90.0, 50.0, 33.3, 100.0, 70.0, 90.0, 66.7, 90.9, 30.0, 100.0]",32,14.05517578125
2025-07-23T08:52:43.833431,30409,python,109.5,3.421875,32,28.95,1.14,90,2025-07-23T08:52:43.937301,52.2,"[40.0, 18.2, 0.0, 100.0, 0.0, 90.0, 0.0, 100.0, 80.0, 9.1, 10.0, 100.0, 0.0, 100.0, 9.1, 100.0, 36.4, 36.4, 40.0, 63.6, 36.4, 60.0, 30.0, 70.0, 90.0, 11.1, 100.0, 25.0, 20.0, 100.0, 100.0, 90.9]",32,14.05517578125
2025-07-23T08:52:44.437731,30409,python,107.6,3.3625,32,29.57,1.17,90,2025-07-23T08:52:44.539425,50.9,"[22.2, 30.0, 60.0, 36.4, 0.0, 90.0, 30.0, 66.7, 54.5, 50.0, 0.0, 90.0, 58.3, 33.3, 10.0, 100.0, 50.0, 12.5, 50.0, 11.1, 44.4, 27.3, 70.0, 50.0, 55.6, 72.7, 70.0, 27.3, 70.0, 100.0, 40.0, 80.0]",32,14.05517578125
2025-07-23T08:52:45.040320,30409,python,109.6,3.425,32,30.21,1.19,90,2025-07-23T08:52:45.141502,44.4,"[90.0, 0.0, 60.0, 0.0, 0.0, 100.0, 0.0, 100.0, 62.5, 0.0, 0.0, 60.0, 70.0, 0.0, 10.0, 81.8, 50.0, 55.6, 20.0, 20.0, 20.0, 10.0, 18.2, 27.3, 77.8, 36.4, 40.0, 10.0, 18.2, 100.0, 40.0, 100.0]",32,14.05517578125
7578125
2025-07-23T08:52:45.542127,30442,python,109.5,3.421875,32,30.12,1.23,90,2025-07-23T08:52:45.644597,37.9,"[33.3, 55.6, 55.6, 30.0, 63.6, 33.3, 0.0, 80.0, 63.6, 40.0, 88.9, 0.0, 0.0, 80.0, 63.6, 40.0, 45.5, 20.0, 10.0, 40.0, 0.0, 27.3, 0.0, 0.0, 10.0, 0.0, 0.0, 20.0, 0.0, 20.0, 18.2, 60.0]",32,14.05517578125
