Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpsilon	StdEpsilon	MaxEpsilon	MinEpsilon	QVals	QTargets	LossQ	DeltaLossQ	StopIter
47	-4435.964518229167	2070.7164621615066	-1367.5916	-8071.42	162.33333333333334	0.7576456621658704	0.14084286797657206	1.0	0.4715	-0.030303462477754957	-33.57262420654297	3646.5244140625	0.0	79.0
48	-8051.178385416667	5831.749651691163	-292.3391	-19196.406	176.0	0.7383214750744047	0.1506504066203638	1.0	0.483	-0.038013054983956476	-38.935760498046875	10505.4130859375	0.0	79.0
49	-7955.213541666667	5108.154265485724	-1420.4827	-16648.908	160.33333333333334	0.7605126033766998	0.13936067555628273	1.0	0.4755	-0.03129112371340955	-64.13114166259766	13225.4970703125	0.0	79.0
50	-5180.189778645833	2116.1395669158182	-952.19934	-7507.847	147.66666666666666	0.779386416348544	0.128603678397673	1.0	0.5205	-0.028981919722123578	-29.092559814453125	3338.11083984375	0.0	79.0
51	-3275.904296875	1332.8924062604103	-1206.2758	-5321.4985	159.0	0.7639810425319752	0.1356751458461366	1.0	0.537	-0.03664915269940211	-19.829429626464844	1715.16845703125	0.0	79.0
52	-2754.9225260416665	1554.3719524832743	101.79777	-4503.193	144.33333333333334	0.7845348979151526	0.1254561948914728	1.0	0.5295	-0.035354656396910204	-13.889982223510742	1150.3486328125	0.0	79.0
53	-6106.774739583333	5275.613329272721	-431.07236	-13806.437	185.66666666666666	0.7253420172185243	0.1571242788856849	1.0	0.456	-0.03255024713729693	-44.48917770385742	10822.96484375	0.0	79.0
54	-6954.445963541667	2847.079556317315	-4270.2266	-11440.728	165.0	0.7527540873705856	0.14485950950012302	1.0	0.4445	-0.04205076481268658	-31.186433792114258	3874.027587890625	0.0	79.0
55	-5566.5625	2523.546578395836	-1630.102	-10041.564	181.66666666666666	0.7302380100827376	0.15493417436219017	1.0	0.469	-0.033612715802069516	-47.53103256225586	7548.392578125	0.0	79.0
56	-5981.088541666667	2395.3381111372705	-2805.0435	-9800.665	174.33333333333334	0.7400250361515925	0.150508636909196	1.0	0.4625	-0.023670757733858547	-27.433719635009766	2571.437255859375	0.0	79.0
57	-6851.805989583333	5085.062044852551	-2722.5994	-17576.076	167.66666666666666	0.749989990234375	0.14479901558135705	1.0	0.4805	-0.036929489135742184	-45.23907470703125	7072.9130859375	0.0	79.0
58	-5857.438802083333	4817.943129593789	-486.56107	-15249.0	172.0	0.7439322369372868	0.14778616272520156	1.0	0.496	-0.029503848352859824	-18.621143341064453	1661.1590576171875	0.0	79.0
59	-7766.259765625	5322.498160325344	-1468.9061	-17947.744	172.66666666666666	0.7427684598756068	0.14863632211826408	1.0	0.4865	-0.02317734875725311	-54.91170883178711	14309.484375	0.0	79.0
60	-4466.37109375	5067.517209311348	737.4847	-14231.589	161.66666666666666	0.7586857332728216	0.14016153406315288	1.0	0.4865	-0.027585569753686423	-38.796531677246094	7984.7099609375	0.0	79.0
61	-5420.360677083333	3891.9955464174586	-789.1732	-10779.713	160.0	0.7605739249623297	0.13970049795790743	1.0	0.5015	-0.029479742550000205	-27.37547492980957	4345.83251953125	0.0	79.0
62	-3731.8902994791665	2358.47761631665	-1668.3947	-8499.555	150.0	0.7751605484042925	0.1317795681881854	1.0	0.5245	-0.017173131306966145	-20.0748291015625	2309.723876953125	0.0	79.0
63	-8903.352864583334	6921.01187206996	489.64172	-17909.61	173.66666666666666	0.7428271908557553	0.14728017925562076	1.0	0.492	-0.03489081187598033	-43.94087600708008	13628.119140625	0.0	79.0
64	-2568.193359375	2013.3020968879293	430.86276	-5790.718	152.0	0.7728604280922323	0.13248514119031438	1.0	0.4855	-0.04331832532061646	-15.147871971130371	1277.8857421875	0.0	79.0
65	-6673.516927083333	4834.47811730146	80.64039	-15438.685	173.66666666666666	0.7420656653444739	0.14830867616734011	1.0	0.489	-0.03199645082922976	-50.95707702636719	11267.2109375	0.0	79.0
66	-5365.84375	3500.584522619044	-763.2516	-10116.206	161.0	0.759219741821289	0.14044881309323734	1.0	0.4775	-0.035885556538899736	-27.024044036865234	3086.343994140625	0.0	79.0
67	-5775.385416666667	3190.2450271622292	-2747.866	-12065.158	163.0	0.7573395403324331	0.1401464887953452	1.0	0.5175	-0.02921758855811853	-38.45369338989258	5558.18701171875	0.0	79.0
68	-7531.157552083333	2785.2959148595564	-4947.326	-11872.745	177.33333333333334	0.7366120134725012	0.1513700280143107	1.0	0.481	-0.03951058270575193	-44.55422592163086	7513.982421875	0.0	79.0
69	-8478.942708333334	5894.664480132295	-1863.3602	-16301.273	165.66666666666666	0.752484773334704	0.14399041188366202	1.0	0.4705	-0.02694494811146848	-49.75121307373047	10734.9423828125	0.0	79.0
70	-9064.01953125	5112.558915715952	-999.6986	-14320.869	171.33333333333334	0.745017154342741	0.14707425922313233	1.0	0.496	-0.03026851795890793	-51.09039306640625	12088.255859375	0.0	79.0
71	-9661.471354166666	4763.830671493968	-2320.3945	-18098.14	162.0	0.7567003459417054	0.14307548884378596	1.0	0.4735	-0.026018782432034888	-54.688602447509766	11093.767578125	0.0	79.0
72	-7326.764322916667	6300.049523614874	-312.26297	-19144.305	171.0	0.7461067947686887	0.14587549620553145	1.0	0.502	-0.04056324678308824	-45.791954040527344	8910.3359375	0.0	79.0
73	-2690.95703125	1204.3245686552552	-900.43567	-4038.908	161.66666666666666	0.758876563107819	0.13980820674856517	1.0	0.4945	-0.03290270571886751	-17.2701416015625	1284.5198974609375	0.0	79.0
74	-9497.365234375	6729.424740149289	-1465.5643	-20926.607	176.66666666666666	0.7380478802849265	0.1500883687815412	1.0	0.4975	-0.039518939023678396	-40.14694595336914	6890.04248046875	0.0	79.0
75	-4353.526041666667	1466.756739658398	-1886.1583	-6128.978	167.66666666666666	0.7501849975585938	0.14444968401543218	1.0	0.4955	-0.025483964920043945	-23.513792037963867	2075.469970703125	0.0	79.0
76	-9230.313802083334	3524.827371659497	-1600.0258	-12369.523	167.66666666666666	0.7487860107421875	0.14681162664122013	1.0	0.4765	-0.02587810516357422	-43.821720123291016	9105.875	0.0	79.0
77	-8019.611979166667	5653.516427852669	-775.75354	-15754.34	159.33333333333334	0.7626963404605264	0.13721248372231856	1.0	0.5225	-0.032494520890085324	-49.937774658203125	10890.5283203125	0.0	79.0
78	-8356.788411458334	4398.189779140202	-2498.2908	-16458.904	156.66666666666666	0.7666375693212996	0.1350055289197083	1.0	0.5265	-0.02001701126262003	-60.72245788574219	12161.408203125	0.0	79.0
79	-6903.104166666667	3336.6330334635245	-1428.8501	-11090.992	172.33333333333334	0.7445457250691574	0.14635317061018518	1.0	0.505	-0.029645504190764074	-38.83092498779297	5957.40625	0.0	79.0
80	-6729.729166666667	4834.85732295518	-632.90784	-15098.689	167.33333333333334	0.7506898562750501	0.14415217159844532	1.0	0.4975	-0.029191481565425774	-47.883243560791016	9181.791015625	0.0	79.0
