timestamp,interval_count,total_count,queue_size,max_queue_size,cpu_percent
2025-07-28T01:16:36.512118,11,375,0,1,80.1
2025-07-28T01:16:36.612364,5,380,0,1,92.6
2025-07-28T01:16:36.712599,3,383,0,1,91.4
2025-07-28T01:16:36.814086,1,384,0,1,90.9
2025-07-28T01:16:36.914324,5,389,0,1,95.4
2025-07-28T01:16:37.014647,2,391,0,1,87.0
2025-07-28T01:16:37.122097,2,393,0,1,93.1
2025-07-28T01:16:37.222408,5,398,0,1,90.8
2025-07-28T01:16:37.322640,2,400,0,1,94.7
2025-07-28T01:16:37.422936,3,403,0,1,92.9
2025-07-28T01:16:37.523439,3,406,0,1,93.9
2025-07-28T01:16:37.623822,4,410,0,1,87.5
2025-07-28T01:16:37.724045,4,414,0,1,91.0
2025-07-28T01:16:37.824286,2,416,0,1,90.4
2025-07-28T01:16:37.924477,4,420,0,1,90.0
2025-07-28T01:16:38.024862,3,423,0,1,90.7
2025-07-28T01:16:38.125096,4,427,0,1,87.5
2025-07-28T01:16:38.225336,1,428,0,1,88.6
2025-07-28T01:16:38.326463,4,432,0,1,92.3
2025-07-28T01:16:38.426745,1,433,0,1,91.3
2025-07-28T01:16:38.526949,5,438,0,1,90.5
2025-07-28T01:16:38.627388,3,441,0,1,92.9
2025-07-28T01:16:38.827723,2,443,0,1,94.0
2025-07-28T01:16:38.933097,4,447,1,1,94.5
2025-07-28T01:16:39.033578,2,449,0,1,95.7
2025-07-28T01:16:39.133921,2,451,0,1,89.8
2025-07-28T01:16:39.234178,4,455,0,1,92.6
2025-07-28T01:16:39.334840,2,457,0,1,87.9
2025-07-28T01:16:39.535161,3,460,0,1,93.7
2025-07-28T01:16:39.635401,3,463,0,1,91.3
2025-07-28T01:16:39.735601,3,466,0,1,95.3
2025-07-28T01:16:39.835814,4,470,0,1,93.2
2025-07-28T01:16:39.936051,2,472,0,1,89.8
2025-07-28T01:16:40.036263,3,475,0,1,92.9
2025-07-28T01:16:40.137154,4,479,0,1,94.6
2025-07-28T01:16:40.237429,1,480,0,1,94.4
2025-07-28T01:16:40.337669,2,482,0,1,91.0
2025-07-28T01:16:40.438574,1,483,0,1,91.7
2025-07-28T01:16:40.542267,7,490,0,1,95.3
2025-07-28T01:16:40.643143,2,492,0,1,93.2
2025-07-28T01:16:40.746292,2,494,0,1,92.2
2025-07-28T01:16:40.846544,3,497,0,1,90.1
2025-07-28T01:16:40.946998,2,499,0,1,89.0
2025-07-28T01:16:41.047264,3,502,0,1,92.0
2025-07-28T01:16:41.147479,2,504,0,1,92.3
2025-07-28T01:16:41.247713,4,508,0,1,94.2
2025-07-28T01:16:41.347935,3,511,0,1,93.8
2025-07-28T01:16:41.448167,4,515,0,1,90.0
2025-07-28T01:16:41.548408,1,516,0,1,93.2
2025-07-28T01:16:41.649067,2,518,0,1,88.6
2025-07-28T01:16:41.749275,4,522,0,1,92.3
2025-07-28T01:16:41.849549,1,523,0,1,92.2
2025-07-28T01:16:41.949763,6,529,0,1,93.1
2025-07-28T01:16:42.052284,2,531,0,1,93.3
2025-07-28T01:16:42.152660,2,533,0,1,86.7
2025-07-28T01:16:42.252883,3,536,0,1,93.8
2025-07-28T01:16:42.353111,4,540,0,1,89.6
2025-07-28T01:16:42.454078,3,543,0,1,91.8
2025-07-28T01:16:42.554352,2,545,0,1,92.5
2025-07-28T01:16:42.654605,3,548,0,1,89.7
2025-07-28T01:16:42.755493,4,552,0,1,88.5
2025-07-28T01:16:42.855703,3,555,0,1,95.7
2025-07-28T01:16:42.955922,3,558,0,1,91.0
2025-07-28T01:16:43.057095,3,561,0,1,94.2
2025-07-28T01:16:43.157525,3,564,0,1,91.6
2025-07-28T01:16:43.259145,1,565,0,1,87.5
2025-07-28T01:16:43.360080,4,569,0,1,91.7
2025-07-28T01:16:43.460322,2,571,0,1,92.5
2025-07-28T01:16:43.560575,2,573,0,1,94.8
2025-07-28T01:16:43.660976,5,578,0,1,93.1
2025-07-28T01:16:43.861421,4,582,0,1,91.6
2025-07-28T01:16:43.961739,4,586,0,1,90.9
2025-07-28T01:16:44.162059,6,592,0,1,94.3
2025-07-28T01:16:44.366176,1,593,0,1,92.2
2025-07-28T01:16:44.466434,5,598,0,1,93.5
2025-07-28T01:16:44.566925,1,599,0,1,90.1
2025-07-28T01:16:44.667132,2,601,0,1,92.6
2025-07-28T01:16:44.767393,5,606,0,1,91.6
2025-07-28T01:16:44.867637,3,609,0,1,91.9
2025-07-28T01:16:44.967917,3,612,0,1,95.1
2025-07-28T01:16:45.070203,3,615,0,1,92.2
2025-07-28T01:16:45.170429,4,619,0,1,90.7
2025-07-28T01:16:45.270633,2,621,0,1,89.8
2025-07-28T01:16:45.370839,3,624,0,1,92.5
2025-07-28T01:16:45.471124,5,629,0,1,92.9
2025-07-28T01:16:45.571344,3,632,0,1,93.2
2025-07-28T01:16:45.672569,1,633,0,1,90.9
2025-07-28T01:16:45.772763,6,639,0,1,92.9
2025-07-28T01:16:45.872953,1,640,0,1,90.6
2025-07-28T01:16:45.973220,5,645,0,1,90.9
2025-07-28T01:16:46.073427,2,647,0,1,89.3
2025-07-28T01:16:46.174531,3,650,0,1,93.5
2025-07-28T01:16:46.355009,1,651,0,1,37.5
2025-07-28T01:16:46.456103,11,662,0,1,86.5
2025-07-28T01:16:46.556354,3,665,0,1,89.8
2025-07-28T01:16:46.658179,3,668,1,1,92.7
2025-07-28T01:16:46.758491,2,670,0,1,92.6
2025-07-28T01:16:46.858826,5,675,0,1,91.6
2025-07-28T01:16:46.962089,2,677,0,1,94.0
2025-07-28T01:16:47.162626,7,684,0,1,93.9
2025-07-28T01:16:47.262889,3,687,0,1,94.1
2025-07-28T01:16:47.363321,3,690,0,1,93.6
2025-07-28T01:16:47.466512,3,693,0,1,93.4
2025-07-28T01:16:47.566849,3,696,0,1,88.0
2025-07-28T01:16:47.670146,2,698,0,1,96.1
2025-07-28T01:16:47.770413,4,702,0,1,93.6
2025-07-28T01:16:47.870690,1,703,0,1,94.2
2025-07-28T01:16:47.971055,3,706,0,1,93.2
2025-07-28T01:16:48.072123,3,709,0,1,92.4
2025-07-28T01:16:48.172352,3,712,0,1,90.1
2025-07-28T01:16:48.274074,5,717,0,1,93.1
2025-07-28T01:16:48.374297,2,719,0,1,92.9
2025-07-28T01:16:48.474506,3,722,0,1,90.3
2025-07-28T01:16:48.574742,3,725,0,1,88.8
2025-07-28T01:16:48.675073,3,728,0,1,94.8
2025-07-28T01:16:48.777204,3,731,0,1,90.7
2025-07-28T01:16:48.885266,2,733,0,1,85.1
2025-07-28T01:16:48.985548,4,737,0,1,90.1
2025-07-28T01:16:49.085820,2,739,0,1,91.0
2025-07-28T01:16:49.186096,3,742,0,1,91.1
2025-07-28T01:16:49.288155,2,744,0,1,94.0
2025-07-28T01:16:49.388670,4,748,1,1,93.2
2025-07-28T01:16:49.488952,3,751,0,1,92.2
2025-07-28T01:16:49.589344,2,753,0,1,90.2
2025-07-28T01:16:49.691348,1,754,1,1,86.0
2025-07-28T01:16:49.792647,4,758,0,1,92.0
2025-07-28T01:16:49.893061,3,761,0,1,92.5
2025-07-28T01:16:49.995154,1,762,0,1,91.0
2025-07-28T01:16:50.095450,2,764,0,1,93.5
2025-07-28T01:16:50.195704,4,768,0,1,91.9
2025-07-28T01:16:50.299241,1,769,0,1,94.6
2025-07-28T01:16:50.399606,3,772,0,1,91.0
2025-07-28T01:16:50.499897,2,774,0,1,93.2
2025-07-28T01:16:50.600699,3,777,0,1,91.5
2025-07-28T01:16:50.702088,3,780,0,1,89.9
2025-07-28T01:16:50.802305,4,784,0,1,89.5
2025-07-28T01:16:50.905325,4,788,0,1,93.5
2025-07-28T01:16:51.005530,2,790,0,1,88.5
2025-07-28T01:16:51.105754,3,793,0,1,92.0
2025-07-28T01:16:51.206063,2,795,0,1,89.0
2025-07-28T01:16:51.306297,5,800,0,1,92.4
2025-07-28T01:16:51.406680,3,803,0,1,89.1
2025-07-28T01:16:51.506909,2,805,0,1,89.0
2025-07-28T01:16:51.607305,5,810,0,1,95.1
2025-07-28T01:16:51.708540,1,811,0,1,93.5
2025-07-28T01:16:51.808765,5,816,0,1,93.8
2025-07-28T01:16:51.908969,1,817,0,1,91.7
2025-07-28T01:16:52.011447,5,822,1,1,92.7
2025-07-28T01:16:52.112211,3,825,0,1,92.0
2025-07-28T01:16:52.215594,2,827,0,1,91.0
2025-07-28T01:16:52.315830,5,832,0,1,92.6
2025-07-28T01:16:52.416388,2,834,0,1,96.0
2025-07-28T01:16:52.516682,4,838,0,1,96.0
2025-07-28T01:16:52.619150,2,840,0,1,90.0
2025-07-28T01:16:52.719428,4,844,0,1,91.8
2025-07-28T01:16:52.819668,1,845,0,1,91.6
2025-07-28T01:16:52.927404,4,849,1,1,93.4
2025-07-28T01:16:53.030209,4,853,0,1,92.5
2025-07-28T01:16:53.130496,2,855,0,1,92.5
2025-07-28T01:16:53.231202,3,858,0,1,90.5
2025-07-28T01:16:53.331496,3,861,0,1,86.2
2025-07-28T01:16:53.431780,5,866,0,1,92.0
2025-07-28T01:16:53.531998,1,867,0,1,90.3
2025-07-28T01:16:53.632277,3,870,0,1,90.6
2025-07-28T01:16:53.732593,3,873,0,1,92.6
2025-07-28T01:16:53.832820,4,877,0,1,91.0
2025-07-28T01:16:53.933034,2,879,0,1,86.7
2025-07-28T01:16:54.033248,5,884,0,1,92.9
2025-07-28T01:16:54.134081,2,886,0,1,90.8
2025-07-28T01:16:54.234312,2,888,0,1,92.5
2025-07-28T01:16:54.334575,6,894,0,1,90.7
2025-07-28T01:16:54.434848,1,895,0,1,92.9
2025-07-28T01:16:54.538122,4,899,1,1,92.2
2025-07-28T01:16:54.638373,3,902,0,1,91.4
2025-07-28T01:16:54.738595,1,903,0,1,91.6
2025-07-28T01:16:54.840268,6,909,1,1,93.0
2025-07-28T01:16:54.941087,2,911,0,1,95.4
2025-07-28T01:16:55.041328,5,916,0,1,95.3
2025-07-28T01:16:55.141564,2,918,0,1,88.1
2025-07-28T01:16:55.244214,3,921,1,1,92.2
2025-07-28T01:16:55.344448,3,924,0,1,90.7
2025-07-28T01:16:55.444710,3,927,0,1,92.0
2025-07-28T01:16:55.544939,2,929,0,1,89.9
2025-07-28T01:16:55.645183,4,933,0,1,90.6
2025-07-28T01:16:55.746074,4,937,0,1,90.0
2025-07-28T01:16:55.849083,2,939,1,1,91.3
2025-07-28T01:16:55.952794,4,943,0,1,94.2
2025-07-28T01:16:56.054225,3,946,0,1,91.4
2025-07-28T01:16:56.154665,4,950,0,1,92.9
2025-07-28T01:16:56.255150,2,952,0,1,89.0
2025-07-28T01:16:56.361128,3,955,0,1,94.2
2025-07-28T01:16:56.462135,3,958,0,1,93.0
2025-07-28T01:16:56.562365,5,963,0,1,90.9
2025-07-28T01:16:56.662570,2,965,0,1,92.9
2025-07-28T01:16:56.764086,3,968,0,1,91.9
2025-07-28T01:16:56.864299,4,972,0,1,92.0
2025-07-28T01:16:56.964661,4,976,0,1,90.5
2025-07-28T01:16:57.064949,1,977,0,1,89.8
2025-07-28T01:16:57.165209,4,981,0,1,93.0
2025-07-28T01:16:57.265428,2,983,0,1,90.6
2025-07-28T01:16:57.365686,4,987,0,1,91.3
2025-07-28T01:16:57.465888,2,989,0,1,90.1
2025-07-28T01:16:57.566090,5,994,0,1,91.4
2025-07-28T01:16:57.666438,1,995,0,1,89.2
2025-07-28T01:16:57.766680,4,999,0,1,90.1
2025-07-28T01:16:57.866901,4,1003,0,1,89.8
2025-07-28T01:16:58.144304,1,1004,0,1,50.9
2025-07-28T01:16:58.244815,12,1016,0,1,85.5
2025-07-28T01:16:58.345103,3,1019,0,1,93.9
2025-07-28T01:16:58.445378,4,1023,0,1,93.5
2025-07-28T01:16:58.545631,1,1024,0,1,91.3
2025-07-28T01:16:58.645851,4,1028,0,1,93.0
2025-07-28T01:16:58.746080,2,1030,0,1,90.4
2025-07-28T01:16:58.846331,2,1032,0,1,89.4
2025-07-28T01:16:58.946590,3,1035,0,1,92.3
2025-07-28T01:16:59.046846,1,1036,0,1,90.7
2025-07-28T01:16:59.147290,4,1040,0,1,94.5
2025-07-28T01:16:59.247530,2,1042,0,1,91.7
2025-07-28T01:16:59.347784,1,1043,0,1,91.3
2025-07-28T01:16:59.448041,2,1045,0,1,89.8
2025-07-28T01:16:59.550138,4,1049,1,1,92.1
2025-07-28T01:16:59.650341,3,1052,0,1,87.7
2025-07-28T01:16:59.750586,1,1053,0,1,87.9
2025-07-28T01:16:59.851594,3,1056,1,1,87.4
2025-07-28T01:16:59.951834,4,1060,0,1,91.7
2025-07-28T01:17:00.052080,2,1062,0,1,87.7
2025-07-28T01:17:00.152308,2,1064,0,1,92.2
2025-07-28T01:17:00.252514,1,1065,0,1,91.7
2025-07-28T01:17:00.352729,5,1070,0,1,92.0
2025-07-28T01:17:00.452954,2,1072,0,1,90.7
2025-07-28T01:17:00.560423,2,1074,0,1,89.0
2025-07-28T01:17:00.660676,5,1079,0,1,87.8
2025-07-28T01:17:00.760895,3,1082,0,1,88.5
2025-07-28T01:17:00.861164,2,1084,0,1,87.9
2025-07-28T01:17:00.962290,3,1087,1,1,91.1
2025-07-28T01:17:01.062528,5,1092,0,1,93.5
2025-07-28T01:17:01.163011,1,1093,0,1,88.7
2025-07-28T01:17:01.263225,5,1098,0,1,91.5
2025-07-28T01:17:01.363745,2,1100,0,1,89.4
2025-07-28T01:17:01.464032,3,1103,0,1,91.4
2025-07-28T01:17:01.564267,2,1105,0,1,93.0
2025-07-28T01:17:01.664667,5,1110,0,1,94.7
2025-07-28T01:17:01.764932,1,1111,0,1,90.5
2025-07-28T01:17:01.868767,3,1114,1,1,93.6
2025-07-28T01:17:01.970146,4,1118,0,1,92.3
2025-07-28T01:17:02.073148,4,1122,0,1,93.1
2025-07-28T01:17:02.173402,4,1126,0,1,92.6
2025-07-28T01:17:02.273635,1,1127,0,1,90.3
2025-07-28T01:17:02.373864,5,1132,0,1,90.0
2025-07-28T01:17:02.474742,2,1134,0,1,89.1
2025-07-28T01:17:02.575075,5,1139,0,1,93.1
2025-07-28T01:17:02.775373,5,1144,0,1,93.7
2025-07-28T01:17:02.875602,2,1146,0,1,87.6
2025-07-28T01:17:02.976131,2,1148,0,1,93.5
2025-07-28T01:17:03.076347,3,1151,0,1,92.6
2025-07-28T01:17:03.176720,4,1155,0,1,89.1
2025-07-28T01:17:03.277984,3,1158,0,1,96.6
2025-07-28T01:17:03.378231,4,1162,0,1,88.9
2025-07-28T01:17:03.478690,3,1165,0,1,89.3
2025-07-28T01:17:03.579265,3,1168,0,1,94.1
2025-07-28T01:17:03.679448,3,1171,0,1,83.7
2025-07-28T01:17:03.780080,2,1173,0,1,91.4
2025-07-28T01:17:03.880275,4,1177,0,1,93.1
2025-07-28T01:17:03.980490,1,1178,0,1,92.0
2025-07-28T01:17:04.082084,5,1183,0,1,93.6
2025-07-28T01:17:04.182286,3,1186,0,1,92.4
2025-07-28T01:17:04.282513,1,1187,0,1,89.0
2025-07-28T01:17:04.382746,5,1192,0,1,92.2
2025-07-28T01:17:04.483248,1,1193,0,1,88.9
2025-07-28T01:17:04.583503,4,1197,0,1,92.2
2025-07-28T01:17:04.683734,3,1200,0,1,88.5
2025-07-28T01:17:04.787597,1,1201,1,1,91.7
2025-07-28T01:17:04.887822,1,1202,0,1,90.8
2025-07-28T01:17:04.989121,5,1207,0,1,84.7
2025-07-28T01:17:05.089373,1,1208,0,1,90.9
2025-07-28T01:17:05.189600,3,1211,0,1,94.2
2025-07-28T01:17:05.293175,2,1213,0,1,90.5
2025-07-28T01:17:05.393467,2,1215,0,1,91.3
2025-07-28T01:17:05.493714,3,1218,0,1,92.6
2025-07-28T01:17:05.593940,2,1220,0,1,93.8
2025-07-28T01:17:05.694172,4,1224,0,1,90.8
2025-07-28T01:17:05.794617,4,1228,0,1,90.1
2025-07-28T01:17:05.894813,1,1229,0,1,92.9
2025-07-28T01:17:05.995012,3,1232,0,1,91.3
2025-07-28T01:17:06.097291,5,1237,0,1,91.6
2025-07-28T01:17:06.197516,1,1238,0,1,91.0
2025-07-28T01:17:06.297733,3,1241,0,1,92.2
2025-07-28T01:17:06.397928,3,1244,0,1,88.5
2025-07-28T01:17:06.498142,4,1248,0,1,90.5
2025-07-28T01:17:06.601101,2,1250,0,1,88.3
2025-07-28T01:17:06.701330,3,1253,0,1,92.6
2025-07-28T01:17:06.801572,4,1257,0,1,96.6
2025-07-28T01:17:06.901924,3,1260,0,1,90.1
2025-07-28T01:17:07.004559,2,1262,1,1,91.8
2025-07-28T01:17:07.104798,3,1265,0,1,88.9
2025-07-28T01:17:07.205021,2,1267,0,1,93.3
2025-07-28T01:17:07.305425,4,1271,0,1,90.5
2025-07-28T01:17:07.405712,2,1273,0,1,94.7
2025-07-28T01:17:07.506638,4,1277,1,1,93.6
2025-07-28T01:17:07.609817,3,1280,0,1,95.2
2025-07-28T01:17:07.711109,3,1283,0,1,91.2
2025-07-28T01:17:07.811391,3,1286,0,1,90.4
2025-07-28T01:17:07.911639,3,1289,0,1,86.7
2025-07-28T01:17:08.011860,4,1293,0,1,92.0
2025-07-28T01:17:08.112098,2,1295,0,1,94.8
2025-07-28T01:17:08.212555,6,1301,0,1,93.8
2025-07-28T01:17:08.312802,1,1302,0,1,88.1
2025-07-28T01:17:08.413137,3,1305,0,1,90.7
2025-07-28T01:17:08.513394,4,1309,0,1,90.7
2025-07-28T01:17:08.613654,2,1311,0,1,89.5
2025-07-28T01:17:08.714599,1,1312,0,1,93.1
2025-07-28T01:17:08.814801,4,1316,0,1,92.1
2025-07-28T01:17:08.915014,5,1321,0,1,94.2
2025-07-28T01:17:09.115364,7,1328,0,1,88.9
2025-07-28T01:17:09.216088,2,1330,0,1,90.1
2025-07-28T01:17:09.316329,4,1334,0,1,91.0
2025-07-28T01:17:09.416572,1,1335,0,1,89.7
2025-07-28T01:17:09.516790,4,1339,0,1,92.3
2025-07-28T01:17:09.617007,4,1343,0,1,91.6
2025-07-28T01:17:09.717291,3,1346,0,1,91.7
2025-07-28T01:17:09.819072,2,1348,0,1,92.7
2025-07-28T01:17:09.919275,3,1351,0,1,93.6
2025-07-28T01:17:10.019586,3,1354,0,1,94.5
2025-07-28T01:17:10.119828,3,1357,0,1,90.4
2025-07-28T01:17:10.220153,2,1359,0,1,88.6
2025-07-28T01:17:10.320400,4,1363,0,1,85.7
2025-07-28T01:17:10.421078,3,1366,0,1,93.3
2025-07-28T01:17:10.521344,1,1367,0,1,94.2
2025-07-28T01:17:10.621585,4,1371,0,1,93.8
2025-07-28T01:17:10.721799,4,1375,0,1,94.1
2025-07-28T01:17:10.823195,3,1378,1,1,94.3
2025-07-28T01:17:10.925481,4,1382,0,1,90.4
2025-07-28T01:17:11.028773,3,1385,1,1,90.9
2025-07-28T01:17:11.129017,4,1389,0,1,88.5
2025-07-28T01:17:11.229242,3,1392,0,1,91.5
2025-07-28T01:17:11.329486,2,1394,0,1,86.3
2025-07-28T01:17:11.429741,3,1397,0,1,93.5
2025-07-28T01:17:11.530064,3,1400,0,1,94.1
2025-07-28T01:17:11.630415,2,1402,0,1,91.8
2025-07-28T01:17:11.730722,2,1404,0,1,88.5
2025-07-28T01:17:11.831145,2,1406,0,1,93.9
2025-07-28T01:17:11.932160,2,1408,0,1,92.2
2025-07-28T01:17:12.032432,4,1412,0,1,92.3
2025-07-28T01:17:12.132684,2,1414,0,1,94.5
2025-07-28T01:17:12.333227,3,1417,0,1,94.2
2025-07-28T01:17:12.433542,4,1421,0,1,93.5
2025-07-28T01:17:12.634177,5,1426,0,1,90.2
2025-07-28T01:17:12.734419,2,1428,0,1,91.6
2025-07-28T01:17:12.834636,3,1431,0,1,91.6
2025-07-28T01:17:12.934855,4,1435,0,1,90.1
2025-07-28T01:17:13.037133,3,1438,1,1,94.3
2025-07-28T01:17:13.349298,3,1441,0,1,49.5
2025-07-28T01:17:13.450151,12,1453,0,1,84.7
2025-07-28T01:17:13.550417,5,1458,0,1,86.8
2025-07-28T01:17:13.650640,2,1460,0,1,90.4
2025-07-28T01:17:13.750851,3,1463,0,1,89.1
2025-07-28T01:17:13.851093,2,1465,0,1,90.8
2025-07-28T01:17:13.957472,4,1469,1,1,94.5
2025-07-28T01:17:14.057712,2,1471,0,1,92.0
2025-07-28T01:17:14.158090,3,1474,0,1,91.4
2025-07-28T01:17:14.258350,5,1479,0,1,91.4
2025-07-28T01:17:14.358587,3,1482,0,1,92.2
2025-07-28T01:17:14.460996,3,1485,1,1,88.5
2025-07-28T01:17:14.561236,3,1488,0,1,93.9
2025-07-28T01:17:14.661897,2,1490,0,1,91.7
2025-07-28T01:17:14.762077,5,1495,0,1,93.2
2025-07-28T01:17:14.862296,2,1497,0,1,92.3
2025-07-28T01:17:14.962536,1,1498,0,1,91.6
2025-07-28T01:17:15.062775,5,1503,0,1,93.8
2025-07-28T01:17:15.162983,2,1505,0,1,92.2
