process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-23T09:47:30.293494,67280,python,109.7,3.428125,32,16.35,0.71,90,2025-07-23T09:47:30.395952,42.8,"[27.3, 55.6, 0.0, 88.9, 70.0, 0.0, 90.9, 0.0, 20.0, 20.0, 0.0, 90.0, 0.0, 90.0, 100.0, 0.0, 27.3, 27.3, 30.0, 10.0, 50.0, 10.0, 0.0, 0.0, 60.0, 50.0, 30.0, 30.0, 100.0, 100.0, 90.0, 100.0]",32,7.91748046875
2025-07-23T09:47:30.896510,67280,python,107.7,3.365625,32,16.98,0.73,90,2025-07-23T09:47:30.998045,44.9,"[0.0, 100.0, 0.0, 100.0, 90.0, 0.0, 0.0, 80.0, 0.0, 90.0, 80.0, 0.0, 0.0, 100.0, 0.0, 100.0, 45.5, 20.0, 100.0, 10.0, 11.1, 40.0, 11.1, 18.2, 20.0, 100.0, 20.0, 10.0, 11.1, 0.0, 100.0, 100.0]",32,7.91748046875
2025-07-23T09:47:31.498661,67280,python,111.2,3.475,32,17.61,0.77,90,2025-07-23T09:47:31.600080,43.6,"[72.7, 9.1, 0.0, 90.9, 81.8, 0.0, 100.0, 0.0, 0.0, 88.9, 90.0, 0.0, 0.0, 90.0, 0.0, 100.0, 60.0, 36.4, 20.0, 20.0, 36.4, 10.0, 80.0, 20.0, 10.0, 10.0, 100.0, 20.0, 40.0, 100.0, 88.9, 30.0]",32,7.91748046875
2025-07-23T09:47:32.103077,67280,python,105.9,3.309375,32,18.24,0.78,90,2025-07-23T09:47:32.205007,43.3,"[20.0, 70.0, 0.0, 90.0, 70.0, 0.0, 80.0, 10.0, 10.0, 100.0, 70.0, 10.0, 33.3, 80.0, 0.0, 100.0, 30.0, 22.2, 11.1, 10.0, 18.2, 10.0, 36.4, 30.0, 10.0, 54.5, 20.0, 20.0, 70.0, 100.0, 100.0, 100.0]",32,7.91748046875
2025-07-23T09:47:32.705416,67280,python,109.5,3.421875,32,18.87,0.81,90,2025-07-23T09:47:32.806506,44.0,"[0.0, 90.0, 90.9, 0.0, 10.0, 81.8, 100.0, 0.0, 0.0, 100.0, 0.0, 90.0, 77.8, 0.0, 70.0, 0.0, 11.1, 22.2, 11.1, 20.0, 0.0, 22.2, 27.3, 0.0, 18.2, 0.0, 40.0, 81.8, 0.0, 100.0, 100.0, 100.0]",32,7.91748046875
2025-07-23T09:47:33.306875,67280,python,103.1,3.221875,32,19.48,0.82,90,2025-07-23T09:47:33.408614,42.9,"[90.9, 10.0, 80.0, 0.0, 70.0, 0.0, 10.0, 60.0, 80.0, 0.0, 0.0, 80.0, 20.0, 77.8, 90.0, 0.0, 30.0, 40.0, 11.1, 11.1, 33.3, 44.4, 20.0, 22.2, 50.0, 33.3, 36.4, 18.2, 70.0, 77.8, 40.0, 45.5]",32,8.40478515625
2025-07-23T09:47:33.908950,67280,python,103.0,3.21875,32,20.07,0.85,90,2025-07-23T09:47:34.009793,44.1,"[0.0, 100.0, 0.0, 90.0, 20.0, 66.7, 0.0, 100.0, 60.0, 40.0, 77.8, 0.0, 9.1, 100.0, 0.0, 100.0, 20.0, 10.0, 22.2, 10.0, 11.1, 20.0, 70.0, 88.9, 25.0, 10.0, 40.0, 30.0, 10.0, 100.0, 100.0, 10.0]",32,8.40478515625
2025-07-23T09:47:34.561712,67280,python,107.3,3.353125,32,20.74,0.88,90,2025-07-23T09:47:34.663116,43.0,"[0.0, 100.0, 88.9, 0.0, 100.0, 0.0, 0.0, 100.0, 90.0, 0.0, 50.0, 0.0, 10.0, 70.0, 10.0, 100.0, 33.3, 27.3, 30.0, 20.0, 20.0, 70.0, 0.0, 10.0, 50.0, 36.4, 27.3, 100.0, 100.0, 20.0, 81.8, 27.3]",32,8.40478515625
2025-07-23T09:47:35.163878,67280,python,109.6,3.425,32,21.36,0.92,90,2025-07-23T09:47:35.265261,43.4,"[0.0, 90.9, 0.0, 100.0, 81.8, 0.0, 90.0, 0.0, 50.0, 0.0, 88.9, 0.0, 0.0, 100.0, 88.9, 0.0, 40.0, 10.0, 33.3, 10.0, 27.3, 37.5, 22.2, 66.7, 36.4, 30.0, 100.0, 27.3, 80.0, 100.0, 10.0, 100.0]",32,8.40478515625
2025-07-23T09:47:35.765827,67280,python,106.3,3.321875,32,21.97,0.95,90,2025-07-23T09:47:35.866900,43.7,"[77.8, 0.0, 0.0, 90.0, 90.0, 0.0, 88.9, 0.0, 100.0, 0.0, 88.9, 0.0, 0.0, 100.0, 70.0, 0.0, 33.3, 27.3, 10.0, 12.5, 60.0, 20.0, 20.0, 0.0, 100.0, 27.3, 50.0, 100.0, 20.0, 30.0, 22.2, 100.0]",32,8.40478515625
2025-07-23T09:47:36.367254,67280,python,109.7,3.428125,32,22.6,0.98,90,2025-07-23T09:47:36.468384,43.1,"[0.0, 90.9, 70.0, 0.0, 60.0, 0.0, 100.0, 0.0, 20.0, 22.2, 100.0, 0.0, 0.0, 90.0, 9.1, 100.0, 40.0, 44.4, 11.1, 30.0, 40.0, 36.4, 27.3, 30.0, 100.0, 11.1, 100.0, 55.6, 22.2, 44.4, 66.7, 100.0]",32,8.40478515625
2025-07-23T09:47:36.969006,67280,python,109.7,3.428125,32,23.22,1.02,90,2025-07-23T09:47:37.070936,45.4,"[50.0, 54.5, 11.1, 33.3, 0.0, 100.0, 20.0, 11.1, 0.0, 100.0, 63.6, 0.0, 0.0, 100.0, 0.0, 90.9, 27.3, 20.0, 18.2, 10.0, 22.2, 20.0, 11.1, 40.0, 45.5, 100.0, 81.8, 100.0, 20.0, 90.0, 10.0, 100.0]",32,8.40478515625
2025-07-23T09:47:37.571458,67280,python,106.2,3.31875,32,23.84,1.04,90,2025-07-23T09:47:37.672766,43.5,"[90.0, 9.1, 0.0, 100.0, 9.1, 90.9, 90.9, 0.0, 0.0, 81.8, 70.0, 0.0, 45.5, 55.6, 90.0, 0.0, 40.0, 50.0, 20.0, 44.4, 30.0, 36.4, 25.0, 10.0, 22.2, 70.0, 40.0, 80.0, 40.0, 66.7, 100.0, 63.6]",32,8.40478515625
2025-07-23T09:47:38.173390,67280,python,109.6,3.425,32,24.46,1.08,90,2025-07-23T09:47:38.275210,43.4,"[72.7, 10.0, 0.0, 100.0, 100.0, 18.2, 10.0, 60.0, 100.0, 9.1, 90.9, 0.0, 0.0, 90.0, 0.0, 100.0, 33.3, 50.0, 18.2, 27.3, 54.5, 22.2, 22.2, 11.1, 27.3, 20.0, 10.0, 100.0, 100.0, 50.0, 60.0, 11.1]",32,8.85302734375
2025-07-23T09:47:38.775756,67280,python,107.9,3.371875,32,25.08,1.11,90,2025-07-23T09:47:38.877141,39.7,"[0.0, 90.0, 90.0, 0.0, 0.0, 100.0, 100.0, 0.0, 100.0, 0.0, 100.0, 0.0, 0.0, 90.0, 0.0, 100.0, 72.7, 30.0, 11.1, 0.0, 40.0, 10.0, 30.0, 20.0, 20.0, 54.5, 45.5, 30.0, 10.0, 18.2, 0.0, 100.0]",32,8.85302734375
2025-07-23T09:47:39.378027,67280,python,109.6,3.425,32,25.71,1.14,90,2025-07-23T09:47:39.479819,37.7,"[10.0, 90.0, 36.4, 0.0, 100.0, 0.0, 20.0, 0.0, 90.0, 0.0, 10.0, 60.0, 0.0, 90.0, 0.0, 100.0, 45.5, 20.0, 0.0, 22.2, 10.0, 18.2, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 55.6, 90.9, 60.0, 60.0]",32,8.85302734375
2025-07-23T09:47:39.980353,67280,python,111.2,3.475,32,26.34,1.18,90,2025-07-23T09:47:40.082134,32.1,"[22.2, 20.0, 60.0, 36.4, 0.0, 63.6, 36.4, 20.0, 90.9, 0.0, 90.0, 0.0, 81.8, 0.0, 40.0, 33.3, 55.6, 20.0, 33.3, 10.0, 10.0, 10.0, 22.2, 10.0, 20.0, 20.0, 11.1, 18.2, 27.3, 0.0, 11.1, 0.0]",32,8.85302734375
2025-07-23T09:47:40.582757,67280,python,111.3,3.478125,32,26.97,1.22,90,2025-07-23T09:47:40.684281,27.0,"[50.0, 44.4, 40.0, 50.0, 60.0, 0.0, 0.0, 90.0, 60.0, 0.0, 20.0, 40.0, 90.9, 10.0, 50.0, 54.5, 20.0, 10.0, 0.0, 10.0, 18.2, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 18.2, 0.0, 10.0, 16.7, 10.0]",32,8.85302734375
2025-07-23T09:47:41.185124,67280,python,106.2,3.31875,32,27.59,1.24,90,2025-07-23T09:47:41.286277,23.1,"[22.2, 20.0, 70.0, 9.1, 63.6, 0.0, 20.0, 80.0, 100.0, 0.0, 0.0, 20.0, 80.0, 10.0, 100.0, 0.0, 25.0, 18.2, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,8.85302734375
2025-07-23T09:47:41.786666,67280,python,109.7,3.428125,32,28.16,1.33,90,2025-07-23T09:47:41.888143,22.1,"[0.0, 100.0, 11.1, 0.0, 20.0, 9.1, 0.0, 100.0, 10.0, 0.0, 0.0, 0.0, 0.0, 90.9, 9.1, 60.0, 9.1, 0.0, 9.1, 0.0, 0.0, 9.1, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0]",32,8.85302734375
