process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-23T09:47:31.182751,67379,python,108.1,3.378125,32,17.24,0.79,90,2025-07-23T09:47:31.284506,43.2,"[80.0, 0.0, 9.1, 100.0, 100.0, 0.0, 27.3, 10.0, 11.1, 100.0, 88.9, 0.0, 0.0, 100.0, 0.0, 90.0, 20.0, 0.0, 20.0, 0.0, 30.0, 30.0, 30.0, 9.1, 100.0, 100.0, 88.9, 20.0, 70.0, 100.0, 10.0, 16.7]",32,7.91748046875
2025-07-23T09:47:31.785077,67379,python,106.3,3.321875,32,17.86,0.81,90,2025-07-23T09:47:31.886390,43.6,"[77.8, 10.0, 0.0, 100.0, 50.0, 0.0, 54.5, 0.0, 0.0, 100.0, 30.0, 55.6, 0.0, 100.0, 9.1, 77.8, 40.0, 30.0, 0.0, 11.1, 33.3, 40.0, 30.0, 50.0, 70.0, 50.0, 50.0, 90.0, 20.0, 100.0, 41.7, 100.0]",32,7.91748046875
2025-07-23T09:47:32.398252,67379,python,111.3,3.478125,32,18.51,0.83,90,2025-07-23T09:47:32.499868,43.5,"[63.6, 10.0, 9.1, 22.2, 90.0, 10.0, 60.0, 0.0, 9.1, 90.0, 9.1, 100.0, 20.0, 80.0, 50.0, 50.0, 27.3, 40.0, 40.0, 36.4, 20.0, 45.5, 50.0, 12.5, 60.0, 90.9, 11.1, 80.0, 30.0, 100.0, 100.0, 30.0]",32,7.91748046875
2025-07-23T09:47:33.000325,67379,python,110.9,3.465625,32,19.14,0.88,90,2025-07-23T09:47:33.101276,43.7,"[44.4, 0.0, 90.9, 0.0, 0.0, 90.0, 88.9, 0.0, 0.0, 90.0, 0.0, 100.0, 90.0, 0.0, 0.0, 90.9, 20.0, 54.5, 30.0, 20.0, 72.7, 70.0, 0.0, 20.0, 100.0, 100.0, 33.3, 63.6, 70.0, 10.0, 11.1, 22.2]",32,7.91748046875
2025-07-23T09:47:33.601668,67379,python,101.4,3.16875,32,19.73,0.9,90,2025-07-23T09:47:33.702552,41.4,"[33.3, 44.4, 40.0, 45.5, 20.0, 88.9, 0.0, 90.0, 10.0, 100.0, 20.0, 100.0, 18.2, 100.0, 20.0, 88.9, 40.0, 45.5, 58.3, 33.3, 60.0, 50.0, 66.7, 90.0, 100.0, 55.6, 33.3, 50.0, 70.0, 55.6, 100.0, 100.0]",32,8.40478515625
2025-07-23T09:47:34.202896,67379,python,109.8,3.43125,32,20.37,0.92,90,2025-07-23T09:47:34.304135,45.7,"[0.0, 90.0, 9.1, 90.0, 100.0, 0.0, 0.0, 90.0, 100.0, 0.0, 100.0, 0.0, 0.0, 100.0, 33.3, 10.0, 10.0, 22.2, 0.0, 44.4, 0.0, 10.0, 22.2, 83.3, 0.0, 0.0, 44.4, 100.0, 100.0, 11.1, 100.0, 10.0]",32,8.40478515625
2025-07-23T09:47:34.804885,67379,python,108.0,3.375,32,20.98,0.96,90,2025-07-23T09:47:34.906356,43.0,"[0.0, 100.0, 90.0, 0.0, 0.0, 100.0, 54.5, 0.0, 88.9, 0.0, 50.0, 0.0, 81.8, 9.1, 0.0, 88.9, 20.0, 63.6, 30.0, 22.2, 36.4, 30.0, 22.2, 11.1, 60.0, 60.0, 10.0, 66.7, 90.0, 70.0, 30.0, 100.0]",32,8.40478515625
2025-07-23T09:47:35.406874,67379,python,109.6,3.425,32,21.6,1.0,90,2025-07-23T09:47:35.508470,43.7,"[40.0, 50.0, 0.0, 100.0, 100.0, 0.0, 66.7, 0.0, 90.0, 0.0, 90.0, 0.0, 9.1, 90.0, 66.7, 0.0, 22.2, 44.4, 22.2, 33.3, 55.6, 22.2, 45.5, 20.0, 44.4, 10.0, 50.0, 36.4, 77.8, 66.7, 100.0, 100.0]",32,8.40478515625
2025-07-23T09:47:36.008952,67379,python,111.3,3.478125,32,22.23,1.04,90,2025-07-23T09:47:36.110473,43.4,"[0.0, 77.8, 0.0, 100.0, 100.0, 0.0, 22.2, 0.0, 100.0, 0.0, 90.0, 0.0, 0.0, 100.0, 0.0, 100.0, 20.0, 63.6, 30.0, 30.0, 50.0, 30.0, 27.3, 10.0, 100.0, 33.3, 30.0, 0.0, 40.0, 100.0, 70.0, 100.0]",32,8.40478515625
2025-07-23T09:47:36.610867,67379,python,106.3,3.321875,32,22.85,1.06,90,2025-07-23T09:47:36.721563,44.8,"[50.0, 36.4, 30.0, 10.0, 0.0, 100.0, 10.0, 60.0, 0.0, 100.0, 27.3, 9.1, 0.0, 90.9, 0.0, 100.0, 27.3, 18.2, 41.7, 20.0, 36.4, 30.0, 20.0, 11.1, 100.0, 100.0, 10.0, 100.0, 27.3, 100.0, 100.0, 100.0]",32,8.40478515625
2025-07-23T09:47:37.222353,67379,python,107.9,3.371875,32,23.48,1.09,90,2025-07-23T09:47:37.328668,43.7,"[0.0, 100.0, 36.4, 20.0, 10.0, 90.0, 70.0, 10.0, 0.0, 100.0, 90.9, 0.0, 70.0, 30.0, 0.0, 91.7, 20.0, 11.1, 10.0, 10.0, 18.2, 27.3, 27.3, 10.0, 80.0, 100.0, 30.0, 10.0, 90.9, 10.0, 77.8, 100.0]",32,8.40478515625
2025-07-23T09:47:37.829273,67379,python,110.4,3.45,32,24.11,1.13,90,2025-07-23T09:47:37.930952,43.8,"[0.0, 54.5, 0.0, 90.0, 90.9, 0.0, 100.0, 0.0, 0.0, 100.0, 70.0, 0.0, 0.0, 100.0, 18.2, 90.9, 33.3, 22.2, 10.0, 20.0, 9.1, 11.1, 9.1, 30.0, 33.3, 81.8, 44.4, 88.9, 100.0, 100.0, 10.0, 10.0]",32,8.40478515625
