timestamp,interval_count,total_count,queue_size,max_queue_size,cpu_percent
2025-08-18T12:08:50.385118,0,820,1.0,10,0.9
2025-08-18T12:08:50.885980,0,820,1.0,10,0.2
2025-08-18T12:08:51.386677,0,820,1.0,10,0.3
2025-08-18T12:08:51.887338,0,820,1.0,10,0.1
2025-08-18T12:08:52.388147,0,820,1.0,10,0.3
2025-08-18T12:08:52.888986,0,820,1.0,10,0.2
2025-08-18T12:08:53.389807,0,820,1.0,10,0.3
2025-08-18T12:08:53.890494,0,820,1.0,10,0.3
2025-08-18T12:08:54.391181,0,820,1.0,10,0.1
2025-08-18T12:08:54.891893,0,820,1.0,10,0.3
2025-08-18T12:08:55.392537,0,820,1.0,10,0.2
2025-08-18T12:08:55.893125,0,820,1.0,10,0.2
2025-08-18T12:08:56.393911,0,820,1.0,10,0.1
2025-08-18T12:08:56.894663,0,820,1.0,10,0.4
2025-08-18T12:08:57.395412,0,820,1.0,10,0.1
2025-08-18T12:08:57.896112,0,820,1.0,10,0.2
2025-08-18T12:08:58.396819,0,820,1.0,10,0.4
2025-08-18T12:08:58.897607,0,820,1.0,10,0.2
2025-08-18T12:08:59.398292,0,820,1.0,10,0.2
2025-08-18T12:08:59.899001,0,820,1.0,10,0.3
2025-08-18T12:09:00.399724,0,820,1.0,10,0.8
2025-08-18T12:09:00.900410,0,820,1.0,10,0.3
2025-08-18T12:09:01.401276,0,820,1.0,10,1.4
2025-08-18T12:09:01.902048,0,820,1.0,10,0.1
2025-08-18T12:09:02.402857,0,820,1.0,10,0.1
2025-08-18T12:09:02.903731,0,820,1.0,10,0.3
2025-08-18T12:09:03.404487,0,820,1.0,10,0.5
2025-08-18T12:09:03.905209,0,820,1.0,10,0.1
2025-08-18T12:09:04.405949,0,820,1.0,10,0.2
2025-08-18T12:09:04.906687,0,820,1.0,10,0.2
2025-08-18T12:09:05.407375,0,820,1.0,10,0.1
2025-08-18T12:09:05.908088,0,820,1.0,10,0.2
2025-08-18T12:09:06.408830,0,820,1.0,10,0.4
2025-08-18T12:09:06.909639,0,820,1.0,10,0.4
2025-08-18T12:09:07.410202,0,820,1.0,10,0.7
2025-08-18T12:09:07.910918,0,820,1.0,10,0.3
2025-08-18T12:09:08.411613,0,820,1.0,10,0.3
2025-08-18T12:09:08.912122,0,820,1.0,10,4.8
2025-08-18T12:09:09.412885,0,820,1.0,10,0.5
2025-08-18T12:09:09.913430,0,820,1.0,10,2.8
2025-08-18T12:09:10.414175,0,820,1.0,10,2.6
2025-08-18T12:09:10.914621,0,820,1.0,10,0.4
2025-08-18T12:09:11.415235,0,820,1.0,10,3.3
2025-08-18T12:09:11.916010,0,820,1.0,10,0.3
2025-08-18T12:09:12.416824,0,820,1.0,10,0.2
2025-08-18T12:09:12.917630,0,820,1.0,10,0.2
2025-08-18T12:09:13.418417,0,820,1.0,10,0.5
2025-08-18T12:09:13.919175,0,820,1.0,10,1.0
2025-08-18T12:09:14.419952,0,820,1.0,10,0.2
2025-08-18T12:09:14.920704,0,820,1.0,10,0.3
2025-08-18T12:09:15.421493,0,820,1.0,10,0.2
2025-08-18T12:09:15.922320,0,820,1.0,10,0.1
2025-08-18T12:09:16.423072,0,820,1.0,10,0.1
2025-08-18T12:09:16.923843,0,820,1.0,10,0.1
2025-08-18T12:09:17.424631,0,820,1.0,10,0.1
2025-08-18T12:09:17.925346,0,820,1.0,10,0.3
2025-08-18T12:09:18.426036,0,820,1.0,10,0.2
2025-08-18T12:09:18.926832,0,820,1.0,10,0.2
2025-08-18T12:09:19.427644,0,820,1.0,10,0.2
2025-08-18T12:09:19.928336,0,820,1.0,10,0.3
2025-08-18T12:09:20.429143,0,820,1.0,10,0.3
2025-08-18T12:09:20.929912,0,820,1.0,10,0.2
2025-08-18T12:09:21.430630,0,820,1.0,10,0.1
2025-08-18T12:09:21.931355,0,820,1.0,10,0.2
2025-08-18T12:09:22.432032,0,820,1.0,10,0.1
2025-08-18T12:09:22.932786,0,820,1.0,10,0.2
2025-08-18T12:09:23.433478,0,820,1.0,10,0.2
2025-08-18T12:09:23.934167,0,820,1.0,10,0.2
2025-08-18T12:09:24.434892,0,820,1.0,10,0.2
2025-08-18T12:09:24.935564,0,820,1.0,10,0.3
2025-08-18T12:09:25.436182,0,820,1.0,10,0.1
2025-08-18T12:09:25.936933,0,820,1.0,10,0.3
2025-08-18T12:09:26.437644,0,820,1.0,10,0.1
2025-08-18T12:09:26.938311,0,820,1.0,10,0.2
2025-08-18T12:09:27.439096,0,820,1.0,10,0.1
2025-08-18T12:09:27.939815,0,820,1.0,10,0.3
2025-08-18T12:09:28.440441,0,820,1.0,10,0.2
2025-08-18T12:09:28.941176,0,820,1.0,10,0.2
2025-08-18T12:09:29.441871,0,820,1.0,10,0.2
2025-08-18T12:09:29.942680,0,820,1.0,10,0.2
2025-08-18T12:09:30.443456,0,820,1.0,10,0.1
2025-08-18T12:09:30.944189,0,820,1.0,10,0.1
2025-08-18T12:09:31.444843,0,820,1.0,10,0.2
2025-08-18T12:09:31.945590,0,820,1.0,10,0.1
2025-08-18T12:09:32.446267,0,820,1.0,10,0.2
2025-08-18T12:09:32.946894,0,820,1.0,10,0.2
2025-08-18T12:09:33.447616,0,820,1.0,10,0.2
2025-08-18T12:09:33.948357,0,820,1.0,10,0.2
2025-08-18T12:09:34.449101,0,820,1.0,10,0.2
2025-08-18T12:09:34.949854,0,820,1.0,10,0.3
2025-08-18T12:09:35.450635,0,820,1.0,10,0.2
2025-08-18T12:09:35.951414,0,820,1.0,10,0.2
2025-08-18T12:09:36.451963,0,820,1.0,10,0.4
2025-08-18T12:09:36.952751,0,820,1.0,10,0.1
2025-08-18T12:09:37.453356,0,820,1.0,10,0.4
2025-08-18T12:09:37.953949,0,820,1.0,10,1.1
2025-08-18T12:09:38.454628,0,820,1.0,10,0.9
2025-08-18T12:09:38.955357,0,820,1.0,10,0.5
2025-08-18T12:09:39.456099,0,820,1.0,10,0.7
2025-08-18T12:09:39.956907,0,820,1.0,10,0.3
2025-08-18T12:09:40.457711,0,820,1.0,10,0.2
2025-08-18T12:09:40.958552,0,820,1.0,10,0.1
2025-08-18T12:09:41.459333,0,820,1.0,10,0.4
2025-08-18T12:09:41.960100,0,820,1.0,10,0.2
2025-08-18T12:09:42.460805,0,820,1.0,10,0.1
2025-08-18T12:09:42.961598,0,820,1.0,10,0.2
2025-08-18T12:09:43.462326,0,820,1.0,10,0.3
2025-08-18T12:09:43.963082,0,820,1.0,10,0.1
2025-08-18T12:09:44.463808,0,820,1.0,10,0.3
2025-08-18T12:09:44.964565,0,820,1.0,10,0.1
2025-08-18T12:09:45.465256,0,820,1.0,10,0.3
2025-08-18T12:09:45.966015,0,820,1.0,10,0.1
2025-08-18T12:09:46.466768,0,820,1.0,10,0.1
2025-08-18T12:09:46.967396,0,820,1.0,10,3.6
2025-08-18T12:09:47.467910,0,820,1.0,10,2.8
2025-08-18T12:09:47.968322,0,820,1.0,10,4.5
2025-08-18T12:09:48.468963,0,820,1.0,10,1.8
2025-08-18T12:09:48.969503,0,820,1.0,10,0.9
2025-08-18T12:09:49.470039,0,820,1.0,10,2.6
2025-08-18T12:09:49.970761,0,820,1.0,10,1.6
2025-08-18T12:09:50.471436,0,820,1.0,10,0.6
2025-08-18T12:09:50.972042,0,820,1.0,10,2.4
2025-08-18T12:09:51.472771,0,820,1.0,10,0.6
2025-08-18T12:09:51.973347,0,820,1.0,10,2.3
2025-08-18T12:09:52.474023,0,820,1.0,10,1.3
2025-08-18T12:09:52.974589,0,820,1.0,10,2.1
2025-08-18T12:09:53.475174,0,820,1.0,10,0.7
2025-08-18T12:09:53.975879,0,820,1.0,10,0.3
2025-08-18T12:09:54.476711,0,820,1.0,10,0.1
2025-08-18T12:09:54.977184,0,820,1.0,10,1.9
2025-08-18T12:09:55.477912,0,820,1.0,10,0.1
2025-08-18T12:09:55.978674,0,820,1.0,10,0.1
2025-08-18T12:09:56.479477,0,820,1.0,10,0.2
2025-08-18T12:09:56.980229,0,820,1.0,10,0.3
2025-08-18T12:09:57.480995,0,820,1.0,10,0.1
2025-08-18T12:09:57.981799,0,820,1.0,10,0.3
2025-08-18T12:09:58.482630,0,820,1.0,10,0.3
2025-08-18T12:09:58.983434,0,820,1.0,10,0.1
2025-08-18T12:09:59.484327,0,820,1.0,10,0.2
2025-08-18T12:09:59.985135,0,820,1.0,10,0.2
2025-08-18T12:10:00.485878,0,820,1.0,10,0.9
2025-08-18T12:10:00.986618,0,820,1.0,10,0.2
2025-08-18T12:10:01.487321,0,820,1.0,10,0.1
2025-08-18T12:10:01.987998,0,820,1.0,10,0.1
2025-08-18T12:10:02.488762,0,820,1.0,10,0.3
2025-08-18T12:10:02.989610,0,820,1.0,10,0.2
2025-08-18T12:10:03.490431,0,820,1.0,10,0.7
2025-08-18T12:10:03.991283,0,820,1.0,10,0.3
2025-08-18T12:10:04.492172,0,820,1.0,10,0.4
2025-08-18T12:10:04.993052,0,820,1.0,10,0.3
2025-08-18T12:10:05.493949,0,820,1.0,10,0.2
2025-08-18T12:10:05.994731,0,820,1.0,10,0.2
2025-08-18T12:10:06.495559,0,820,1.0,10,0.1
2025-08-18T12:10:06.996309,0,820,1.0,10,0.6
2025-08-18T12:10:07.497014,0,820,1.0,10,0.2
2025-08-18T12:10:07.997744,0,820,1.0,10,0.6
2025-08-18T12:10:08.498550,0,820,1.0,10,0.3
2025-08-18T12:10:08.999298,0,820,1.0,10,0.4
2025-08-18T12:10:09.500027,0,820,1.0,10,0.3
2025-08-18T12:10:10.000806,0,820,1.0,10,0.1
2025-08-18T12:10:10.501557,0,820,1.0,10,0.2
2025-08-18T12:10:11.002343,0,820,1.0,10,0.2
2025-08-18T12:10:11.503091,0,820,1.0,10,0.1
2025-08-18T12:10:12.003908,0,820,1.0,10,0.2
2025-08-18T12:10:12.504692,0,820,1.0,10,0.2
2025-08-18T12:10:13.005461,0,820,1.0,10,0.1
2025-08-18T12:10:13.506223,0,820,1.0,10,0.4
2025-08-18T12:10:14.007015,0,820,1.0,10,0.1
2025-08-18T12:10:14.507759,0,820,1.0,10,0.4
2025-08-18T12:10:15.008355,0,820,1.0,10,6.1
2025-08-18T12:10:15.508668,0,820,1.0,10,6.1
2025-08-18T12:10:16.009275,0,820,1.0,10,1.1
2025-08-18T12:10:16.509998,0,820,1.0,10,0.3
2025-08-18T12:10:17.010329,0,820,1.0,10,3.5
2025-08-18T12:10:17.511004,0,820,1.0,10,1.8
2025-08-18T12:10:18.011703,0,820,1.0,10,1.8
2025-08-18T12:10:18.512120,0,820,1.0,10,1.5
2025-08-18T12:10:19.012502,0,820,1.0,10,1.6
2025-08-18T12:10:19.512881,0,820,1.0,10,2.1
2025-08-18T12:10:20.013150,0,820,1.0,10,2.8
2025-08-18T12:10:20.513621,0,820,1.0,10,2.4
2025-08-18T12:10:21.014366,0,820,1.0,10,1.3
2025-08-18T12:10:21.514692,0,820,1.0,10,2.3
2025-08-18T12:10:22.015199,0,820,1.0,10,5.0
2025-08-18T12:10:22.515928,0,820,1.0,10,1.7
2025-08-18T12:10:23.016657,0,820,1.0,10,0.8
2025-08-18T12:10:23.517261,0,820,1.0,10,0.5
2025-08-18T12:10:24.018030,0,820,1.0,10,0.4
2025-08-18T12:10:24.518775,0,820,1.0,10,0.2
2025-08-18T12:10:25.019336,0,820,1.0,10,2.3
2025-08-18T12:10:25.520018,0,820,1.0,10,3.0
2025-08-18T12:10:26.020620,0,820,1.0,10,2.1
2025-08-18T12:10:26.521202,0,820,1.0,10,2.5
2025-08-18T12:10:27.021821,0,820,1.0,10,1.5
2025-08-18T12:10:27.522167,0,820,1.0,10,2.3
2025-08-18T12:10:28.022762,0,820,1.0,10,2.5
2025-08-18T12:10:28.523407,0,820,1.0,10,1.9
2025-08-18T12:10:29.023726,0,820,1.0,10,1.8
2025-08-18T12:10:29.524298,0,820,1.0,10,1.3
2025-08-18T12:10:30.024607,0,820,1.0,10,1.7
2025-08-18T12:10:30.525119,0,820,1.0,10,1.5
2025-08-18T12:10:31.025582,0,820,1.0,10,5.4
2025-08-18T12:10:31.526015,0,820,1.0,10,4.5
2025-08-18T12:10:32.026444,0,820,1.0,10,4.4
2025-08-18T12:10:32.527358,0,820,1.0,10,4.3
2025-08-18T12:10:33.028356,0,820,1.0,10,2.5
2025-08-18T12:10:33.528910,0,820,1.0,10,3.4
2025-08-18T12:10:34.029678,0,820,1.0,10,3.0
2025-08-18T12:10:34.530560,0,820,1.0,10,0.3
2025-08-18T12:10:35.031160,0,820,1.0,10,0.9
2025-08-18T12:10:35.531794,0,820,1.0,10,3.8
2025-08-18T12:10:36.032726,0,820,1.0,10,2.5
2025-08-18T12:10:36.533179,0,820,1.0,10,2.1
2025-08-18T12:10:37.033473,0,820,1.0,10,2.8
2025-08-18T12:10:37.534006,0,820,1.0,10,3.0
2025-08-18T12:10:38.034560,0,820,1.0,10,2.3
2025-08-18T12:10:38.535243,0,820,1.0,10,2.6
2025-08-18T12:10:39.035855,0,820,1.0,10,4.2
2025-08-18T12:10:39.536579,0,820,1.0,10,1.8
2025-08-18T12:10:40.037147,0,820,1.0,10,1.8
2025-08-18T12:10:40.537462,0,820,1.0,10,1.8
2025-08-18T12:10:41.037664,0,820,1.0,10,3.3
2025-08-18T12:10:41.537920,0,820,1.0,10,5.0
2025-08-18T12:10:42.038479,0,820,1.0,10,1.6
2025-08-18T12:10:42.539199,0,820,1.0,10,3.0
2025-08-18T12:10:43.039992,0,820,1.0,10,0.5
2025-08-18T12:10:43.540581,0,820,1.0,10,1.1
2025-08-18T12:10:44.041310,0,820,1.0,10,3.1
2025-08-18T12:10:44.542061,0,820,1.0,10,0.2
2025-08-18T12:10:45.042948,0,820,1.0,10,0.1
2025-08-18T12:10:45.543832,0,820,1.0,10,0.1
2025-08-18T12:10:46.044542,0,820,1.0,10,0.9
2025-08-18T12:10:46.545008,0,820,1.0,10,2.2
2025-08-18T12:10:47.045333,0,820,1.0,10,2.9
2025-08-18T12:10:47.546056,0,820,1.0,10,0.4
2025-08-18T12:10:48.046387,0,820,1.0,10,1.8
2025-08-18T12:10:48.547091,0,820,1.0,10,3.6
2025-08-18T12:10:49.047743,0,820,1.0,10,0.4
2025-08-18T12:10:49.548226,0,820,1.0,10,2.0
2025-08-18T12:10:50.048811,0,820,1.0,10,2.1
2025-08-18T12:10:50.549389,0,820,1.0,10,0.2
2025-08-18T12:10:51.050145,0,820,1.0,10,0.1
2025-08-18T12:10:51.550905,0,820,1.0,10,0.2
2025-08-18T12:10:52.051590,0,820,1.0,10,1.2
2025-08-18T12:10:52.552310,0,820,1.0,10,0.2
2025-08-18T12:10:53.052972,0,820,1.0,10,0.3
2025-08-18T12:10:53.553636,0,820,1.0,10,0.7
2025-08-18T12:10:54.054397,0,820,1.0,10,0.5
2025-08-18T12:10:54.555181,0,820,1.0,10,0.2
2025-08-18T12:10:55.055950,0,820,1.0,10,0.3
2025-08-18T12:10:55.556792,0,820,1.0,10,0.1
2025-08-18T12:10:56.057556,0,820,1.0,10,0.2
2025-08-18T12:10:56.558296,0,820,1.0,10,0.1
2025-08-18T12:10:57.059087,0,820,1.0,10,0.1
2025-08-18T12:10:57.559841,0,820,1.0,10,0.2
2025-08-18T12:10:58.060505,0,820,1.0,10,0.5
2025-08-18T12:10:58.561307,0,820,1.0,10,0.6
2025-08-18T12:10:59.062083,0,820,1.0,10,0.9
2025-08-18T12:10:59.562859,0,820,1.0,10,0.2
2025-08-18T12:11:00.063635,0,820,1.0,10,0.3
2025-08-18T12:11:00.564304,0,820,1.0,10,0.6
2025-08-18T12:11:01.065346,0,820,1.0,10,0.2
2025-08-18T12:11:01.566044,0,820,1.0,10,0.1
2025-08-18T12:11:02.066746,0,820,1.0,10,0.1
2025-08-18T12:11:02.567406,0,820,1.0,10,0.1
2025-08-18T12:11:03.068134,0,820,1.0,10,0.2
2025-08-18T12:11:03.568951,0,820,1.0,10,0.5
2025-08-18T12:11:04.069653,0,820,1.0,10,0.2
2025-08-18T12:11:04.570264,0,820,1.0,10,0.2
2025-08-18T12:11:05.071039,0,820,1.0,10,0.2
2025-08-18T12:11:05.571989,0,820,1.0,10,0.1
2025-08-18T12:11:06.072762,0,820,1.0,10,0.1
2025-08-18T12:11:06.573379,0,820,1.0,10,0.2
2025-08-18T12:11:07.074164,0,820,1.0,10,0.6
2025-08-18T12:11:07.574924,0,820,1.0,10,0.2
2025-08-18T12:11:08.075635,0,820,1.0,10,0.6
2025-08-18T12:11:08.576251,0,820,1.0,10,0.3
2025-08-18T12:11:09.077000,0,820,1.0,10,0.3
2025-08-18T12:11:09.577806,0,820,1.0,10,0.1
2025-08-18T12:11:10.078609,0,820,1.0,10,0.2
2025-08-18T12:11:10.579318,0,820,1.0,10,0.2
2025-08-18T12:11:11.080046,0,820,1.0,10,0.1
2025-08-18T12:11:11.580841,0,820,1.0,10,0.2
2025-08-18T12:11:12.081709,0,820,1.0,10,0.1
2025-08-18T12:11:12.582549,0,820,1.0,10,0.2
2025-08-18T12:11:13.083297,0,820,1.0,10,0.1
2025-08-18T12:11:13.584021,0,820,1.0,10,0.1
2025-08-18T12:11:14.084742,0,820,1.0,10,0.2
2025-08-18T12:11:14.585541,0,820,1.0,10,0.1
2025-08-18T12:11:15.086326,0,820,1.0,10,0.3
2025-08-18T12:11:15.586993,0,820,1.0,10,0.2
2025-08-18T12:11:16.087847,0,820,1.0,10,0.1
2025-08-18T12:11:16.588654,0,820,1.0,10,0.1
2025-08-18T12:11:17.089403,0,820,1.0,10,0.1
2025-08-18T12:11:17.590187,0,820,1.0,10,0.2
2025-08-18T12:11:18.091063,0,820,1.0,10,0.1
2025-08-18T12:11:18.591949,0,820,1.0,10,0.3
2025-08-18T12:11:19.092766,0,820,1.0,10,0.2
2025-08-18T12:11:19.593539,0,820,1.0,10,0.1
2025-08-18T12:11:20.094345,0,820,1.0,10,0.2
2025-08-18T12:11:20.595113,0,820,1.0,10,0.2
2025-08-18T12:11:21.095885,0,820,1.0,10,0.2
2025-08-18T12:11:21.596628,0,820,1.0,10,0.1
2025-08-18T12:11:22.097397,0,820,1.0,10,0.1
2025-08-18T12:11:22.598108,0,820,1.0,10,0.1
2025-08-18T12:11:23.098881,0,820,1.0,10,0.2
2025-08-18T12:11:23.599650,0,820,1.0,10,0.2
2025-08-18T12:11:24.100418,0,820,1.0,10,0.1
2025-08-18T12:11:24.601204,0,820,1.0,10,0.3
2025-08-18T12:11:25.102015,0,820,1.0,10,0.2
2025-08-18T12:11:25.602805,0,820,1.0,10,0.2
2025-08-18T12:11:26.103663,0,820,1.0,10,0.1
2025-08-18T12:11:26.604376,0,820,1.0,10,0.1
2025-08-18T12:11:27.105131,0,820,1.0,10,0.2
2025-08-18T12:11:27.605907,0,820,1.0,10,0.1
2025-08-18T12:11:28.106740,0,820,1.0,10,0.1
2025-08-18T12:11:28.607641,0,820,1.0,10,0.4
2025-08-18T12:11:29.108458,0,820,1.0,10,0.2
2025-08-18T12:11:29.609333,0,820,1.0,10,0.3
2025-08-18T12:11:30.110175,0,820,1.0,10,0.2
2025-08-18T12:11:30.611005,0,820,1.0,10,0.1
2025-08-18T12:11:31.111860,0,820,1.0,10,0.1
2025-08-18T12:11:31.612580,0,820,1.0,10,0.2
2025-08-18T12:11:32.113475,0,820,1.0,10,0.2
2025-08-18T12:11:32.614276,0,820,1.0,10,0.2
2025-08-18T12:11:33.115029,0,820,1.0,10,0.2
