process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-23T08:57:00.961483,38528,python,111.4,3.48125,32,12.66,0.59,90,2025-07-23T08:57:01.062812,66.0,"[20.0, 80.0, 10.0, 100.0, 10.0, 90.0, 20.0, 88.9, 9.1, 100.0, 9.1, 100.0, 10.0, 90.0, 10.0, 90.0, 70.0, 66.7, 66.7, 44.4, 100.0, 55.6, 80.0, 90.0, 90.0, 90.0, 90.9, 100.0, 100.0, 90.0, 90.9, 90.9]",32,7.9697265625
2025-07-23T08:57:01.577829,38528,python,106.8,3.3375,32,13.29,0.61,90,2025-07-23T08:57:01.681175,65.7,"[22.2, 80.0, 20.0, 90.0, 44.4, 60.0, 50.0, 30.0, 0.0, 90.0, 18.2, 90.9, 11.1, 100.0, 9.1, 100.0, 70.0, 70.0, 63.6, 63.6, 60.0, 90.0, 90.9, 88.9, 77.8, 81.8, 33.3, 100.0, 100.0, 100.0, 90.0, 90.9]",32,7.9697265625
2025-07-23T08:57:02.182006,38528,python,104.6,3.26875,32,13.91,0.63,90,2025-07-23T08:57:02.283196,66.1,"[33.3, 88.9, 18.2, 100.0, 0.0, 100.0, 80.0, 20.0, 0.0, 90.0, 90.0, 0.0, 10.0, 100.0, 9.1, 100.0, 55.6, 60.0, 22.2, 60.0, 54.5, 66.7, 80.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 33.3]",32,7.9697265625
2025-07-23T08:57:02.784503,38528,python,108.0,3.375,32,14.54,0.65,90,2025-07-23T08:57:02.885390,65.6,"[70.0, 40.0, 0.0, 100.0, 10.0, 100.0, 0.0, 100.0, 20.0, 90.9, 100.0, 0.0, 100.0, 0.0, 0.0, 90.0, 33.3, 45.5, 80.0, 50.0, 100.0, 70.0, 100.0, 90.0, 70.0, 100.0, 100.0, 90.9, 80.0, 100.0, 70.0, 100.0]",32,9.09326171875
2025-07-23T08:57:03.385823,38528,python,103.0,3.21875,32,15.14,0.67,90,2025-07-23T08:57:03.487687,66.1,"[22.2, 80.0, 27.3, 90.0, 10.0, 100.0, 20.0, 80.0, 0.0, 100.0, 22.2, 70.0, 81.8, 0.0, 18.2, 90.0, 50.0, 50.0, 55.6, 90.0, 100.0, 90.0, 100.0, 100.0, 72.7, 88.9, 90.9, 60.0, 66.7, 100.0, 100.0, 100.0]",32,9.09326171875
2025-07-23T08:57:03.988449,38528,python,104.6,3.26875,32,15.75,0.69,90,2025-07-23T08:57:04.089815,66.0,"[27.3, 80.0, 9.1, 90.0, 10.0, 90.0, 0.0, 100.0, 33.3, 9.1, 9.1, 100.0, 50.0, 9.1, 0.0, 90.0, 60.0, 80.0, 63.6, 33.3, 70.0, 100.0, 88.9, 77.8, 90.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0]",32,9.09326171875
2025-07-23T08:57:04.590441,38528,python,107.9,3.371875,32,16.38,0.71,90,2025-07-23T08:57:04.699984,66.3,"[72.7, 54.5, 72.7, 66.7, 60.0, 100.0, 63.6, 90.9, 63.6, 100.0, 63.6, 100.0, 80.0, 91.7, 75.0, 90.9, 90.0, 91.7, 100.0, 80.0, 91.7, 100.0, 100.0, 100.0, 100.0, 100.0, 91.7, 100.0, 90.9, 100.0, 100.0, 75.0]",32,9.09326171875
2025-07-23T08:57:05.200648,38528,python,106.5,3.328125,32,17.0,0.74,90,2025-07-23T08:57:05.301798,70.9,"[45.5, 77.8, 20.0, 100.0, 0.0, 100.0, 20.0, 90.0, 18.2, 100.0, 100.0, 0.0, 60.0, 25.0, 10.0, 90.0, 50.0, 50.0, 45.5, 66.7, 77.8, 81.8, 100.0, 100.0, 100.0, 100.0, 81.8, 90.0, 80.0, 90.9, 90.0, 100.0]",32,9.09326171875
2025-07-23T08:57:05.802744,38528,python,108.0,3.375,32,17.62,0.77,90,2025-07-23T08:57:05.903752,66.3,"[44.4, 55.6, 36.4, 80.0, 40.0, 55.6, 54.5, 40.0, 9.1, 100.0, 11.1, 100.0, 0.0, 90.0, 20.0, 90.0, 54.5, 55.6, 45.5, 70.0, 36.4, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 88.9, 60.0, 100.0, 100.0]",32,9.09326171875
2025-07-23T08:57:06.404155,38528,python,106.3,3.321875,32,18.24,0.79,90,2025-07-23T08:57:06.505396,65.4,"[33.3, 87.5, 27.3, 88.9, 60.0, 30.0, 11.1, 100.0, 10.0, 100.0, 10.0, 100.0, 10.0, 80.0, 30.0, 100.0, 54.5, 70.0, 55.6, 55.6, 70.0, 88.9, 100.0, 100.0, 88.9, 100.0, 100.0, 90.0, 90.9, 100.0, 100.0, 100.0]",32,9.09326171875
2025-07-23T08:57:07.005828,38528,python,109.7,3.428125,32,18.87,0.82,90,2025-07-23T08:57:07.107451,66.6,"[30.0, 90.0, 44.4, 50.0, 20.0, 70.0, 27.3, 54.5, 20.0, 100.0, 0.0, 100.0, 10.0, 100.0, 0.0, 100.0, 60.0, 66.7, 55.6, 90.0, 77.8, 100.0, 54.5, 90.0, 100.0, 62.5, 100.0, 100.0, 88.9, 100.0, 100.0, 100.0]",32,9.09326171875
2025-07-23T08:57:07.607854,38528,python,108.0,3.375,32,19.5,0.84,90,2025-07-23T08:57:07.708873,65.5,"[11.1, 100.0, 0.0, 100.0, 0.0, 100.0, 90.9, 9.1, 0.0, 100.0, 100.0, 0.0, 0.0, 100.0, 10.0, 100.0, 40.0, 22.2, 100.0, 100.0, 90.9, 40.0, 100.0, 70.0, 100.0, 60.0, 100.0, 20.0, 88.9, 72.7, 100.0, 100.0]",32,10.046875
2025-07-23T08:57:08.209462,38528,python,106.4,3.325,32,20.11,0.87,90,2025-07-23T08:57:08.310412,66.7,"[20.0, 100.0, 18.2, 100.0, 0.0, 90.9, 9.1, 100.0, 0.0, 100.0, 0.0, 100.0, 0.0, 100.0, 10.0, 80.0, 90.9, 44.4, 100.0, 55.6, 100.0, 100.0, 100.0, 100.0, 90.9, 81.8, 100.0, 100.0, 90.9, 45.5, 54.5, 50.0]",32,10.046875
2025-07-23T08:57:08.937214,38528,python,101.9,3.184375,32,20.85,0.88,90,2025-07-23T08:57:09.039091,66.8,"[36.4, 72.7, 40.0, 90.0, 10.0, 90.0, 10.0, 100.0, 33.3, 80.0, 9.1, 100.0, 60.0, 30.0, 30.0, 80.0, 60.0, 63.6, 66.7, 100.0, 70.0, 90.0, 77.8, 100.0, 81.8, 70.0, 90.0, 100.0, 90.0, 90.0, 100.0, 100.0]",32,10.046875
2025-07-23T08:57:09.540062,38528,python,112.5,3.515625,32,21.48,0.92,90,2025-07-23T08:57:09.644317,66.4,"[36.4, 90.9, 18.2, 90.9, 90.0, 10.0, 0.0, 100.0, 77.8, 0.0, 9.1, 90.0, 11.1, 90.9, 72.7, 0.0, 50.0, 66.7, 90.0, 60.0, 100.0, 50.0, 70.0, 100.0, 100.0, 100.0, 70.0, 100.0, 100.0, 100.0, 77.8, 90.9]",32,10.046875
2025-07-23T08:57:10.144714,38528,python,107.4,3.35625,32,22.11,0.94,90,2025-07-23T08:57:10.246131,66.4,"[30.0, 60.0, 30.0, 66.7, 22.2, 50.0, 22.2, 70.0, 33.3, 50.0, 50.0, 33.3, 45.5, 50.0, 20.0, 72.7, 66.7, 77.8, 60.0, 70.0, 80.0, 55.6, 70.0, 50.0, 70.0, 70.0, 55.6, 100.0, 54.5, 100.0, 90.9, 90.0]",32,10.046875
2025-07-23T08:57:10.746663,38528,python,99.7,3.115625,32,22.7,0.95,90,2025-07-23T08:57:10.847767,63.7,"[40.0, 60.0, 20.0, 90.9, 11.1, 100.0, 66.7, 20.0, 18.2, 88.9, 30.0, 66.7, 10.0, 100.0, 0.0, 90.0, 54.5, 55.6, 33.3, 50.0, 88.9, 66.7, 77.8, 100.0, 80.0, 90.0, 100.0, 100.0, 100.0, 100.0, 88.9, 100.0]",32,10.046875
2025-07-23T08:57:11.369101,38528,python,106.3,3.321875,32,23.34,0.97,90,2025-07-23T08:57:11.471414,66.0,"[45.5, 80.0, 40.0, 70.0, 25.0, 77.8, 40.0, 100.0, 30.0, 100.0, 40.0, 100.0, 40.0, 100.0, 40.0, 90.0, 80.0, 81.8, 90.9, 90.0, 100.0, 100.0, 100.0, 80.0, 100.0, 90.0, 80.0, 88.9, 88.9, 100.0, 100.0, 80.0]",32,10.046875
2025-07-23T08:57:11.975658,38528,python,107.0,3.34375,32,23.96,1.0,90,2025-07-23T08:57:12.077493,68.7,"[11.1, 88.9, 0.0, 100.0, 30.0, 77.8, 27.3, 70.0, 27.3, 77.8, 10.0, 90.9, 10.0, 100.0, 100.0, 0.0, 55.6, 60.0, 40.0, 55.6, 90.0, 88.9, 100.0, 100.0, 70.0, 100.0, 100.0, 81.8, 100.0, 70.0, 80.0, 100.0]",32,10.046875
2025-07-23T08:57:12.578086,38528,python,107.8,3.36875,32,24.58,1.03,90,2025-07-23T08:57:12.680578,67.1,"[20.0, 80.0, 22.2, 70.0, 22.2, 70.0, 11.1, 90.9, 10.0, 90.0, 10.0, 100.0, 20.0, 80.0, 11.1, 90.0, 44.4, 77.8, 90.0, 80.0, 81.8, 50.0, 54.5, 80.0, 100.0, 90.0, 90.9, 100.0, 80.0, 100.0, 100.0, 100.0]",32,11.40478515625
2025-07-23T08:57:13.181401,38528,python,107.7,3.365625,32,25.21,1.05,90,2025-07-23T08:57:13.282906,67.5,"[11.1, 90.0, 50.0, 54.5, 50.0, 54.5, 10.0, 90.0, 20.0, 88.9, 0.0, 100.0, 20.0, 90.0, 20.0, 80.0, 62.5, 70.0, 60.0, 90.0, 77.8, 80.0, 100.0, 100.0, 100.0, 100.0, 90.0, 80.0, 100.0, 100.0, 77.8, 100.0]",32,11.40478515625
2025-07-23T08:57:13.784010,38528,python,104.6,3.26875,32,25.83,1.06,90,2025-07-23T08:57:13.884985,67.4,"[40.0, 60.0, 10.0, 100.0, 27.3, 100.0, 44.4, 40.0, 11.1, 100.0, 40.0, 81.8, 18.2, 90.0, 10.0, 77.8, 40.0, 44.4, 66.7, 90.0, 77.8, 100.0, 100.0, 100.0, 100.0, 88.9, 70.0, 100.0, 72.7, 100.0, 88.9, 100.0]",32,11.40478515625
2025-07-23T08:57:14.385902,38528,python,102.9,3.215625,32,26.44,1.07,90,2025-07-23T08:57:14.487038,66.9,"[45.5, 80.0, 11.1, 90.0, 11.1, 70.0, 0.0, 100.0, 55.6, 50.0, 25.0, 90.0, 18.2, 90.0, 20.0, 66.7, 40.0, 50.0, 60.0, 44.4, 70.0, 77.8, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 55.6, 100.0]",32,11.40478515625
2025-07-23T08:57:15.009634,38528,python,107.6,3.3625,32,27.08,1.09,90,2025-07-23T08:57:15.112511,67.0,"[33.3, 90.0, 36.4, 90.9, 50.0, 90.9, 36.4, 90.0, 40.0, 55.6, 40.0, 100.0, 50.0, 100.0, 55.6, 70.0, 88.9, 100.0, 88.9, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 80.0, 100.0, 100.0, 80.0]",32,11.40478515625
2025-07-23T08:57:15.613223,38528,python,104.3,3.259375,32,27.69,1.12,90,2025-07-23T08:57:15.714386,68.8,"[44.4, 40.0, 9.1, 100.0, 10.0, 81.8, 50.0, 50.0, 100.0, 0.0, 0.0, 90.0, 22.2, 72.7, 10.0, 90.9, 44.4, 63.6, 55.6, 90.9, 81.8, 66.7, 50.0, 70.0, 100.0, 100.0, 100.0, 90.0, 100.0, 77.8, 72.7, 80.0]",32,11.40478515625
2025-07-23T08:57:16.215091,38528,python,104.7,3.271875,32,28.31,1.13,90,2025-07-23T08:57:16.316974,63.8,"[30.0, 60.0, 20.0, 80.0, 45.5, 18.2, 88.9, 0.0, 81.8, 20.0, 11.1, 100.0, 0.0, 90.0, 9.1, 100.0, 62.5, 55.6, 54.5, 60.0, 72.7, 100.0, 90.0, 90.0, 66.7, 80.0, 70.0, 90.0, 70.0, 100.0, 77.8, 91.7]",32,11.40478515625
2025-07-23T08:57:16.817552,38528,python,107.9,3.371875,32,28.94,1.15,90,2025-07-23T08:57:16.921403,60.6,"[30.0, 40.0, 10.0, 90.9, 0.0, 100.0, 0.0, 100.0, 9.1, 90.0, 30.0, 50.0, 77.8, 0.0, 9.1, 100.0, 55.6, 33.3, 50.0, 90.9, 100.0, 90.0, 80.0, 90.0, 60.0, 44.4, 90.0, 70.0, 66.7, 63.6, 100.0, 80.0]",32,11.40478515625
2025-07-23T08:57:17.424576,38528,python,108.8,3.4,32,29.57,1.18,90,2025-07-23T08:57:17.528413,58.8,"[20.0, 70.0, 36.4, 70.0, 72.7, 20.0, 18.2, 90.0, 10.0, 70.0, 44.4, 18.2, 0.0, 100.0, 18.2, 91.7, 40.0, 44.4, 40.0, 60.0, 70.0, 81.8, 60.0, 100.0, 90.0, 100.0, 80.0, 100.0, 60.0, 100.0, 80.0, 100.0]",32,11.40478515625
2025-07-23T08:57:18.028957,38528,python,104.1,3.253125,32,30.19,1.19,90,2025-07-23T08:57:18.131014,56.1,"[0.0, 90.9, 0.0, 90.0, 20.0, 0.0, 0.0, 100.0, 77.8, 0.0, 0.0, 90.0, 0.0, 100.0, 0.0, 90.0, 45.5, 22.2, 45.5, 40.0, 70.0, 50.0, 33.3, 45.5, 100.0, 66.7, 100.0, 100.0, 30.0, 100.0, 90.9, 100.0]",32,11.85302734375
2025-07-23T08:57:18.632008,38528,python,107.9,3.371875,32,30.82,1.21,90,2025-07-23T08:57:18.733572,54.5,"[10.0, 90.9, 44.4, 55.6, 0.0, 90.9, 0.0, 100.0, 0.0, 100.0, 100.0, 0.0, 40.0, 25.0, 0.0, 100.0, 33.3, 30.0, 30.0, 40.0, 27.3, 50.0, 88.9, 25.0, 100.0, 40.0, 50.0, 40.0, 100.0, 81.8, 100.0, 100.0]",32,11.85302734375
2025-07-23T08:57:19.234292,38528,python,109.5,3.421875,32,31.44,1.25,90,2025-07-23T08:57:19.344462,49.6,"[9.1, 100.0, 90.9, 0.0, 81.8, 0.0, 0.0, 100.0, 54.5, 0.0, 9.1, 81.8, 9.1, 83.3, 0.0, 100.0, 45.5, 10.0, 50.0, 0.0, 25.0, 18.2, 18.2, 18.2, 16.7, 25.0, 0.0, 100.0, 100.0, 50.0, 45.5, 100.0]",32,11.85302734375
