timestamp,interval_count,total_count,queue_size,max_queue_size,cpu_percent
2025-09-04T09:46:55.305030,0,10615,1.0,1,0.8
2025-09-04T09:46:55.810398,0,10615,1.0,1,1.7
2025-09-04T09:46:56.313050,0,10615,1.0,1,0.7
2025-09-04T09:46:56.816330,0,10615,1.0,1,3.7
2025-09-04T09:46:57.321737,0,10615,1.0,1,2.2
2025-09-04T09:46:57.825661,0,10615,1.0,1,1.5
2025-09-04T09:46:58.329126,0,10615,1.0,1,2.0
2025-09-04T09:46:58.831237,0,10615,1.0,1,1.7
2025-09-04T09:46:59.336612,0,10615,1.0,1,1.2
2025-09-04T09:46:59.841976,0,10615,1.0,1,2.5
2025-09-04T09:47:00.344520,0,10615,1.0,1,4.3
2025-09-04T09:47:00.848872,0,10615,1.0,1,2.0
2025-09-04T09:47:01.354210,0,10615,1.0,1,1.2
2025-09-04T09:47:01.859568,0,10615,1.0,1,1.7
2025-09-04T09:47:02.364967,0,10615,1.0,1,0.7
2025-09-04T09:47:02.866334,0,10615,1.0,1,1.0
2025-09-04T09:47:03.369080,0,10615,1.0,1,1.7
2025-09-04T09:47:03.874430,0,10615,1.0,1,1.7
2025-09-04T09:47:04.379830,0,10615,1.0,1,1.0
2025-09-04T09:47:04.885079,0,10615,1.0,1,1.5
2025-09-04T09:47:05.386783,0,10615,1.0,1,0.8
2025-09-04T09:47:05.892124,0,10615,1.0,1,0.7
2025-09-04T09:47:06.397471,0,10615,1.0,1,1.5
2025-09-04T09:47:06.899418,0,10615,1.0,1,3.5
2025-09-04T09:47:07.404839,0,10615,1.0,1,0.7
2025-09-04T09:47:07.907776,0,10615,1.0,1,1.2
2025-09-04T09:47:08.413122,0,10615,1.0,1,1.5
2025-09-04T09:47:08.916391,0,10615,1.0,1,1.5
2025-09-04T09:47:09.421737,0,10615,1.0,1,0.7
2025-09-04T09:47:09.923827,0,10615,1.0,1,1.5
2025-09-04T09:47:10.424510,0,10615,1.0,1,0.8
2025-09-04T09:47:10.926443,0,10615,1.0,1,1.5
2025-09-04T09:47:11.429177,0,10615,1.0,1,1.5
2025-09-04T09:47:11.933100,0,10615,1.0,1,2.2
2025-09-04T09:47:12.435764,0,10615,1.0,1,1.5
2025-09-04T09:47:12.941131,0,10615,1.0,1,4.0
2025-09-04T09:47:13.443787,0,10615,1.0,1,2.0
2025-09-04T09:47:13.945121,0,10615,1.0,1,1.0
2025-09-04T09:47:14.449760,0,10615,1.0,1,1.0
2025-09-04T09:47:14.955097,0,10615,1.0,1,0.7
2025-09-04T09:47:15.460442,0,10615,1.0,1,1.0
2025-09-04T09:47:15.961151,0,10615,1.0,1,1.3
2025-09-04T09:47:16.466492,0,10615,1.0,1,0.7
2025-09-04T09:47:16.969138,0,10615,1.0,1,1.7
2025-09-04T09:47:17.474446,0,10615,1.0,1,0.5
2025-09-04T09:47:17.979781,0,10615,1.0,1,1.2
2025-09-04T09:47:18.483860,0,10615,1.0,1,9.2
2025-09-04T09:47:18.986412,0,10615,1.0,1,2.0
2025-09-04T09:47:19.488358,0,10615,1.0,1,2.8
2025-09-04T09:47:19.993635,0,10615,1.0,1,2.2
2025-09-04T09:47:20.498425,0,10615,1.0,1,1.5
2025-09-04T09:47:20.999679,0,10615,1.0,1,1.3
2025-09-04T09:47:21.505076,0,10615,1.0,1,1.5
2025-09-04T09:47:22.010465,0,10615,1.0,1,1.0
2025-09-04T09:47:22.514953,0,10615,1.0,1,1.5
2025-09-04T09:47:23.020317,0,10615,1.0,1,1.2
2025-09-04T09:47:23.525661,0,10615,1.0,1,1.7
2025-09-04T09:47:24.031013,0,10615,1.0,1,1.0
2025-09-04T09:47:24.536345,0,10615,1.0,1,1.2
2025-09-04T09:47:25.041700,0,10615,1.0,1,1.7
2025-09-04T09:47:25.547112,0,10615,1.0,1,1.5
2025-09-04T09:47:26.051874,0,10615,1.0,1,1.5
2025-09-04T09:47:26.557236,0,10615,1.0,1,1.5
2025-09-04T09:47:27.062569,0,10615,1.0,1,2.9
2025-09-04T09:47:27.566410,0,10615,1.0,1,1.5
2025-09-04T09:47:28.071762,0,10615,1.0,1,1.5
2025-09-04T09:47:28.574169,0,10615,1.0,1,2.0
2025-09-04T09:47:29.076147,0,10615,1.0,1,1.0
2025-09-04T09:47:29.577205,0,10615,1.0,1,0.8
2025-09-04T09:47:30.082559,0,10615,1.0,1,1.5
2025-09-04T09:47:30.587951,0,10615,1.0,1,1.2
2025-09-04T09:47:31.091927,0,10615,1.0,1,0.7
2025-09-04T09:47:31.593258,0,10615,1.0,1,1.0
2025-09-04T09:47:32.094804,0,10615,1.0,1,1.5
2025-09-04T09:47:32.600141,0,10615,1.0,1,1.2
2025-09-04T09:47:33.105482,0,10615,1.0,1,1.5
2025-09-04T09:47:33.610860,0,10615,1.0,1,2.5
2025-09-04T09:47:34.116223,0,10615,1.0,1,1.2
2025-09-04T09:47:34.621622,0,10615,1.0,1,1.5
2025-09-04T09:47:35.126965,0,10615,1.0,1,1.2
2025-09-04T09:47:35.630375,0,10615,1.0,1,2.0
2025-09-04T09:47:36.133222,0,10615,1.0,1,1.0
2025-09-04T09:47:36.638595,0,10615,1.0,1,1.5
2025-09-04T09:47:37.144019,0,10615,1.0,1,1.5
2025-09-04T09:47:37.649386,0,10615,1.0,1,1.5
2025-09-04T09:47:38.151532,0,10615,1.0,1,1.0
2025-09-04T09:47:38.656025,0,10615,1.0,1,2.2
2025-09-04T09:47:39.158098,0,10615,1.0,1,1.3
2025-09-04T09:47:39.661824,0,10615,1.0,1,1.2
2025-09-04T09:47:40.166550,0,10615,1.0,1,1.0
2025-09-04T09:47:40.671919,0,10615,1.0,1,2.2
2025-09-04T09:47:41.177285,0,10615,1.0,1,1.2
2025-09-04T09:47:41.682645,0,10615,1.0,1,1.2
2025-09-04T09:47:42.187114,0,10615,1.0,1,2.0
2025-09-04T09:47:42.691085,0,10615,1.0,1,1.7
2025-09-04T09:47:43.196447,0,10615,1.0,1,3.7
2025-09-04T09:47:43.701859,0,10615,1.0,1,3.2
2025-09-04T09:47:44.207241,0,10615,1.0,1,3.4
2025-09-04T09:47:44.712429,0,10615,1.0,1,2.2
2025-09-04T09:47:45.216561,0,10615,1.0,1,1.2
2025-09-04T09:47:45.721912,0,10615,1.0,1,1.2
2025-09-04T09:47:46.223393,0,10615,1.0,1,0.8
2025-09-04T09:47:46.723973,0,10615,1.0,1,1.7
2025-09-04T09:47:47.229325,0,10615,1.0,1,1.0
2025-09-04T09:47:47.731982,0,10615,1.0,1,1.5
2025-09-04T09:47:48.233241,0,10615,1.0,1,1.0
2025-09-04T09:47:48.738681,0,10615,1.0,1,5.4
2025-09-04T09:47:49.244551,0,10615,1.0,1,1.7
2025-09-04T09:47:49.748018,0,10615,1.0,1,3.7
2025-09-04T09:47:50.253364,0,10615,1.0,1,1.0
2025-09-04T09:47:50.758693,0,10615,1.0,1,1.2
2025-09-04T09:47:51.264016,0,10615,1.0,1,1.0
2025-09-04T09:47:51.769370,0,10615,1.0,1,2.0
2025-09-04T09:47:52.270703,0,10615,1.0,1,0.8
2025-09-04T09:47:52.773435,0,10615,1.0,1,1.2
2025-09-04T09:47:53.278809,0,10615,1.0,1,2.0
2025-09-04T09:47:53.783074,0,10615,1.0,1,0.8
2025-09-04T09:47:54.286706,0,10615,1.0,1,1.5
2025-09-04T09:47:54.792094,0,10615,1.0,1,1.2
2025-09-04T09:47:55.294711,0,10615,1.0,1,1.0
2025-09-04T09:47:55.799907,0,10615,1.0,1,2.0
2025-09-04T09:47:56.305264,0,10615,1.0,1,1.0
2025-09-04T09:47:56.809410,0,10615,1.0,1,2.5
2025-09-04T09:47:57.314783,0,10615,1.0,1,1.0
2025-09-04T09:47:57.817352,0,10615,1.0,1,1.2
2025-09-04T09:47:58.318699,0,10615,1.0,1,1.7
2025-09-04T09:47:58.824047,0,10615,1.0,1,1.5
2025-09-04T09:47:59.329443,0,10615,1.0,1,4.5
2025-09-04T09:47:59.833361,0,10615,1.0,1,5.7
2025-09-04T09:48:00.338710,0,10615,1.0,1,3.7
2025-09-04T09:48:00.842079,0,10615,1.0,1,1.2
2025-09-04T09:48:01.343612,0,10615,1.0,1,0.8
2025-09-04T09:48:01.848981,0,10615,1.0,1,1.7
2025-09-04T09:48:02.349709,0,10615,1.0,1,1.2
2025-09-04T09:48:02.855044,0,10615,1.0,1,0.7
2025-09-04T09:48:03.360404,0,10615,1.0,1,1.7
2025-09-04T09:48:03.865381,0,10615,1.0,1,3.0
2025-09-04T09:48:04.366415,0,10615,1.0,1,1.2
2025-09-04T09:48:04.868037,0,10615,1.0,1,1.5
2025-09-04T09:48:05.373413,0,10615,1.0,1,3.7
2025-09-04T09:48:05.877397,0,10615,1.0,1,1.2
2025-09-04T09:48:06.382767,0,10615,1.0,1,1.2
2025-09-04T09:48:06.883217,0,10615,1.0,1,1.0
2025-09-04T09:48:07.388624,0,10615,1.0,1,1.0
2025-09-04T09:48:07.892083,0,10615,1.0,1,3.0
2025-09-04T09:48:08.397450,0,10615,1.0,1,2.5
2025-09-04T09:48:08.900153,0,10615,1.0,1,1.7
2025-09-04T09:48:09.401414,0,10615,1.0,1,1.2
2025-09-04T09:48:09.906571,0,10615,1.0,1,1.7
2025-09-04T09:48:10.411926,0,10615,1.0,1,1.5
2025-09-04T09:48:10.917280,0,10615,1.0,1,2.0
2025-09-04T09:48:11.422637,0,10615,1.0,1,1.2
2025-09-04T09:48:11.924808,0,10615,1.0,1,2.3
2025-09-04T09:48:12.430171,0,10615,1.0,1,1.2
2025-09-04T09:48:12.933127,0,10615,1.0,1,4.0
2025-09-04T09:48:13.438490,0,10615,1.0,1,1.2
2025-09-04T09:48:13.940775,0,10615,1.0,1,1.2
2025-09-04T09:48:14.441448,0,10615,1.0,1,1.0
2025-09-04T09:48:14.946815,0,10615,1.0,1,0.7
2025-09-04T09:48:15.449819,0,10615,1.0,1,1.2
2025-09-04T09:48:15.955188,0,10615,1.0,1,0.7
2025-09-04T09:48:16.457437,0,10615,1.0,1,1.0
2025-09-04T09:48:16.962806,0,10615,1.0,1,1.5
2025-09-04T09:48:17.465482,0,10615,1.0,1,1.0
2025-09-04T09:48:17.966508,0,10615,1.0,1,6.2
2025-09-04T09:48:18.467129,0,10615,1.0,1,13.0
2025-09-04T09:48:18.970836,0,10615,1.0,1,5.0
2025-09-04T09:48:19.476082,0,10615,1.0,1,2.5
2025-09-04T09:48:19.981468,0,10615,1.0,1,2.5
2025-09-04T09:48:20.486811,0,10615,1.0,1,1.5
2025-09-04T09:48:20.992179,0,10615,1.0,1,2.2
2025-09-04T09:48:21.497543,0,10615,1.0,1,1.2
2025-09-04T09:48:22.002881,0,10615,1.0,1,2.0
2025-09-04T09:48:22.508248,0,10615,1.0,1,1.2
2025-09-04T09:48:23.011198,0,10615,1.0,1,1.5
2025-09-04T09:48:23.516409,0,10615,1.0,1,1.2
2025-09-04T09:48:24.021759,0,10615,1.0,1,1.7
2025-09-04T09:48:24.526814,0,10615,1.0,1,0.7
2025-09-04T09:48:25.028124,0,10615,1.0,1,1.7
2025-09-04T09:48:25.533526,0,10615,1.0,1,1.0
2025-09-04T09:48:26.036148,0,10615,1.0,1,2.2
2025-09-04T09:48:26.538175,0,10615,1.0,1,1.0
2025-09-04T09:48:27.038930,0,10615,1.0,1,2.3
2025-09-04T09:48:27.540176,0,10615,1.0,1,1.8
2025-09-04T09:48:28.043889,0,10615,1.0,1,1.5
2025-09-04T09:48:28.549243,0,10615,1.0,1,1.5
2025-09-04T09:48:29.049799,0,10615,1.0,1,0.8
2025-09-04T09:48:29.550853,0,10615,1.0,1,2.5
2025-09-04T09:48:30.056197,0,10615,1.0,1,1.0
2025-09-04T09:48:30.560436,0,10615,1.0,1,0.8
2025-09-04T09:48:31.065790,0,10615,1.0,1,1.2
2025-09-04T09:48:31.566851,0,10615,1.0,1,1.0
2025-09-04T09:48:32.072221,0,10615,1.0,1,1.5
2025-09-04T09:48:32.574921,0,10615,1.0,1,1.7
2025-09-04T09:48:33.076177,0,10615,1.0,1,1.2
2025-09-04T09:48:33.577564,0,10615,1.0,1,2.3
2025-09-04T09:48:34.082915,0,10615,1.0,1,1.0
2025-09-04T09:48:34.585551,0,10615,1.0,1,1.2
2025-09-04T09:48:35.086199,0,10615,1.0,1,1.0
2025-09-04T09:48:35.588187,0,10615,1.0,1,1.3
2025-09-04T09:48:36.089536,0,10615,1.0,1,1.0
2025-09-04T09:48:36.594905,0,10615,1.0,1,1.5
2025-09-04T09:48:37.098654,0,10615,1.0,1,1.0
2025-09-04T09:48:37.604002,0,10615,1.0,1,1.0
2025-09-04T09:48:38.105536,0,10615,1.0,1,1.0
2025-09-04T09:48:38.606892,0,10615,1.0,1,1.7
2025-09-04T09:48:39.112214,0,10615,1.0,1,0.7
2025-09-04T09:48:39.616247,0,10615,1.0,1,1.5
2025-09-04T09:48:40.121548,0,10615,1.0,1,0.7
2025-09-04T09:48:40.626906,0,10615,1.0,1,1.7
2025-09-04T09:48:41.129554,0,10615,1.0,1,0.8
2025-09-04T09:48:41.632541,0,10615,1.0,1,1.5
2025-09-04T09:48:42.137895,0,10615,1.0,1,4.7
2025-09-04T09:48:42.643323,0,10615,1.0,1,2.0
2025-09-04T09:48:43.148686,0,10615,1.0,1,6.2
2025-09-04T09:48:43.654084,0,10615,1.0,1,3.0
2025-09-04T09:48:44.158380,0,10615,1.0,1,11.3
2025-09-04T09:48:44.663648,0,10615,1.0,1,2.2
2025-09-04T09:48:45.166609,0,10615,1.0,1,2.7
2025-09-04T09:48:45.671999,0,10615,1.0,1,1.2
2025-09-04T09:48:46.175166,0,10615,1.0,1,2.2
2025-09-04T09:48:46.676320,0,10615,1.0,1,4.2
2025-09-04T09:48:47.181716,0,10615,1.0,1,2.5
2025-09-04T09:48:47.683375,0,10615,1.0,1,0.7
2025-09-04T09:48:48.188720,0,10615,1.0,1,1.5
2025-09-04T09:48:48.694003,0,10615,1.0,1,21.4
2025-09-04T09:48:49.199599,0,10615,1.0,1,1.7
2025-09-04T09:48:49.703393,0,10615,1.0,1,2.7
2025-09-04T09:48:50.208735,0,10615,1.0,1,2.2
2025-09-04T09:48:50.714096,0,10615,1.0,1,2.0
2025-09-04T09:48:51.215002,0,10615,1.0,1,1.5
2025-09-04T09:48:51.716388,0,10615,1.0,1,1.5
2025-09-04T09:48:52.221790,0,10615,1.0,1,2.5
2025-09-04T09:48:52.724340,0,10615,1.0,1,1.5
2025-09-04T09:48:53.229693,0,10615,1.0,1,1.2
2025-09-04T09:48:53.733087,0,10615,1.0,1,2.0
2025-09-04T09:48:54.238438,0,10615,1.0,1,1.0
2025-09-04T09:48:54.740696,0,10615,1.0,1,1.5
2025-09-04T09:48:55.241641,0,10615,1.0,1,1.2
2025-09-04T09:48:55.742980,0,10615,1.0,1,1.2
2025-09-04T09:48:56.247901,0,10615,1.0,1,1.2
2025-09-04T09:48:56.748531,0,10615,1.0,1,3.7
2025-09-04T09:48:57.250244,0,10615,1.0,1,1.0
2025-09-04T09:48:57.755579,0,10615,1.0,1,1.5
2025-09-04T09:48:58.260319,0,10615,1.0,1,1.2
2025-09-04T09:48:58.761648,0,10615,1.0,1,1.3
2025-09-04T09:48:59.266970,0,10615,1.0,1,1.0
2025-09-04T09:48:59.770346,0,10615,1.0,1,1.0
2025-09-04T09:49:00.271003,0,10615,1.0,1,3.5
2025-09-04T09:49:00.772479,0,10615,1.0,1,1.2
2025-09-04T09:49:01.276892,0,10615,1.0,1,1.0
2025-09-04T09:49:01.780385,0,10615,1.0,1,1.0
2025-09-04T09:49:02.285748,0,10615,1.0,1,3.0
2025-09-04T09:49:02.791109,0,10615,1.0,1,10.4
2025-09-04T09:49:03.296419,0,10615,1.0,1,2.9
2025-09-04T09:49:03.801796,0,10615,1.0,1,3.5
2025-09-04T09:49:04.307162,0,10615,1.0,1,1.2
2025-09-04T09:49:04.809694,0,10615,1.0,1,1.5
2025-09-04T09:49:05.313680,0,10615,1.0,1,3.7
2025-09-04T09:49:05.816445,0,10615,1.0,1,1.7
2025-09-04T09:49:06.319023,0,10615,1.0,1,1.2
2025-09-04T09:49:06.824378,0,10615,1.0,1,1.0
2025-09-04T09:49:07.329735,0,10615,1.0,1,1.0
2025-09-04T09:49:07.835080,0,10615,1.0,1,1.2
2025-09-04T09:49:08.340371,0,10615,1.0,1,1.0
2025-09-04T09:49:08.845778,0,10615,1.0,1,2.0
2025-09-04T09:49:09.349803,0,10615,1.0,1,1.2
2025-09-04T09:49:09.855106,0,10615,1.0,1,1.7
2025-09-04T09:49:10.360427,0,10615,1.0,1,1.0
2025-09-04T09:49:10.865762,0,10615,1.0,1,2.0
2025-09-04T09:49:11.366486,0,10615,1.0,1,1.2
2025-09-04T09:49:11.870686,0,10615,1.0,1,1.3
2025-09-04T09:49:12.376039,0,10615,1.0,1,1.5
2025-09-04T09:49:12.881403,0,10615,1.0,1,4.2
2025-09-04T09:49:13.386761,0,10615,1.0,1,1.2
2025-09-04T09:49:13.887292,0,10615,1.0,1,1.0
2025-09-04T09:49:14.388417,0,10615,1.0,1,1.7
2025-09-04T09:49:14.893362,0,10615,1.0,1,1.0
2025-09-04T09:49:15.396437,0,10615,1.0,1,1.2
2025-09-04T09:49:15.901779,0,10615,1.0,1,0.5
2025-09-04T09:49:16.407127,0,10615,1.0,1,1.5
2025-09-04T09:49:16.912471,0,10615,1.0,1,1.0
2025-09-04T09:49:17.416549,0,10615,1.0,1,0.7
2025-09-04T09:49:17.921883,0,10615,1.0,1,1.0
2025-09-04T09:49:18.425137,0,10615,1.0,1,1.0
2025-09-04T09:49:18.930510,0,10615,1.0,1,9.4
2025-09-04T09:49:19.436036,0,10615,1.0,1,1.2
2025-09-04T09:49:19.941412,0,10615,1.0,1,3.7
2025-09-04T09:49:20.441829,0,10615,1.0,1,1.3
2025-09-04T09:49:20.947243,0,10615,1.0,1,3.0
2025-09-04T09:49:21.448416,0,10615,1.0,1,1.0
2025-09-04T09:49:21.951815,0,10615,1.0,1,1.5
2025-09-04T09:49:22.457209,0,10615,1.0,1,2.0
2025-09-04T09:49:22.961650,0,10615,1.0,1,1.7
2025-09-04T09:49:23.467046,0,10615,1.0,1,1.2
2025-09-04T09:49:23.972460,0,10615,1.0,1,2.0
2025-09-04T09:49:24.474337,0,10615,1.0,1,1.5
2025-09-04T09:49:24.974824,0,10615,1.0,1,2.8
2025-09-04T09:49:25.476777,0,10615,1.0,1,1.0
2025-09-04T09:49:25.977804,0,10615,1.0,1,2.0
2025-09-04T09:49:26.483156,0,10615,1.0,1,1.0
2025-09-04T09:49:26.988510,0,10615,1.0,1,2.5
2025-09-04T09:49:27.493852,0,10615,1.0,1,2.0
2025-09-04T09:49:27.999158,0,10615,1.0,1,2.2
2025-09-04T09:49:28.504528,0,10615,1.0,1,1.5
2025-09-04T09:49:29.009939,0,10615,1.0,1,2.0
2025-09-04T09:49:29.513822,0,10615,1.0,1,1.2
2025-09-04T09:49:30.016478,0,10615,1.0,1,1.2
2025-09-04T09:49:30.521838,0,10615,1.0,1,1.2
2025-09-04T09:49:31.026899,0,10615,1.0,1,1.0
2025-09-04T09:49:31.529857,0,10615,1.0,1,1.2
2025-09-04T09:49:32.030309,0,10615,1.0,1,1.5
2025-09-04T09:49:32.532692,0,10615,1.0,1,1.7
2025-09-04T09:49:33.033824,0,10615,1.0,1,1.2
2025-09-04T09:49:33.535186,0,10615,1.0,1,2.0
2025-09-04T09:49:34.036501,0,10615,1.0,1,1.0
2025-09-04T09:49:34.537851,0,10615,1.0,1,1.7
2025-09-04T09:49:35.043213,0,10615,1.0,1,0.5
2025-09-04T09:49:35.548630,0,10615,1.0,1,1.0
2025-09-04T09:49:36.050227,0,10615,1.0,1,1.3
2025-09-04T09:49:36.553853,0,10615,1.0,1,1.5
2025-09-04T09:49:37.059204,0,10615,1.0,1,1.0
2025-09-04T09:49:37.564543,0,10615,1.0,1,1.7
2025-09-04T09:49:38.066560,0,10615,1.0,1,0.7
2025-09-04T09:49:38.571942,0,10615,1.0,1,2.0
2025-09-04T09:49:39.076518,0,10615,1.0,1,0.7
2025-09-04T09:49:39.577945,0,10615,1.0,1,1.5
2025-09-04T09:49:40.083290,0,10615,1.0,1,1.0
2025-09-04T09:49:40.587636,0,10615,1.0,1,1.2
2025-09-04T09:49:41.092533,0,10615,1.0,1,1.2
2025-09-04T09:49:41.597887,0,10615,1.0,1,1.5
2025-09-04T09:49:42.100604,0,10615,1.0,1,1.7
2025-09-04T09:49:42.604899,0,10615,1.0,1,1.5
2025-09-04T09:49:43.108580,0,10615,1.0,1,3.7
2025-09-04T09:49:43.609900,0,10615,1.0,1,2.8
2025-09-04T09:49:44.115282,0,10615,1.0,1,3.2
2025-09-04T09:49:44.620549,0,10615,1.0,1,3.2
2025-09-04T09:49:45.125780,0,10615,1.0,1,1.0
2025-09-04T09:49:45.631109,0,10615,1.0,1,1.7
2025-09-04T09:49:46.132556,0,10615,1.0,1,1.2
2025-09-04T09:49:46.633316,0,10615,1.0,1,1.0
2025-09-04T09:49:47.135919,0,10615,1.0,1,1.7
2025-09-04T09:49:47.641319,0,10615,1.0,1,3.0
2025-09-04T09:49:48.143233,0,10615,1.0,1,1.7
2025-09-04T09:49:48.644529,0,10615,1.0,1,1.5
2025-09-04T09:49:49.149915,0,10615,1.0,1,8.0
2025-09-04T09:49:49.655819,0,10615,1.0,1,2.0
2025-09-04T09:49:50.158818,0,10615,1.0,1,4.5
2025-09-04T09:49:50.664200,0,10615,1.0,1,1.7
2025-09-04T09:49:51.166459,0,10615,1.0,1,1.2
2025-09-04T09:49:51.671823,0,10615,1.0,1,1.7
2025-09-04T09:49:52.175322,0,10615,1.0,1,1.5
2025-09-04T09:49:52.680690,0,10615,1.0,1,1.5
2025-09-04T09:49:53.183163,0,10615,1.0,1,1.5
2025-09-04T09:49:53.684596,0,10615,1.0,1,2.3
2025-09-04T09:49:54.189947,0,10615,1.0,1,1.5
2025-09-04T09:49:54.695390,0,10615,1.0,1,4.0
2025-09-04T09:49:55.200739,0,10615,1.0,1,2.0
2025-09-04T09:49:55.706158,0,10615,1.0,1,1.5
2025-09-04T09:49:56.209463,0,10615,1.0,1,1.0
2025-09-04T09:49:56.712788,0,10615,1.0,1,5.7
2025-09-04T09:49:57.218452,0,10615,1.0,1,6.2
2025-09-04T09:49:57.722026,0,10615,1.0,1,3.5
2025-09-04T09:49:58.222403,0,10615,1.0,1,4.5
2025-09-04T09:49:58.727740,0,10615,1.0,1,2.0
2025-09-04T09:49:59.233117,0,10615,1.0,1,3.5
2025-09-04T09:49:59.738486,0,10615,1.0,1,1.5
2025-09-04T09:50:00.243877,0,10615,1.0,1,5.4
2025-09-04T09:50:00.745966,0,10615,1.0,1,1.7
2025-09-04T09:50:01.247332,0,10615,1.0,1,1.0
2025-09-04T09:50:01.752720,0,10615,1.0,1,1.0
2025-09-04T09:50:02.256937,0,10615,1.0,1,1.5
2025-09-04T09:50:02.761330,0,10615,1.0,1,1.5
2025-09-04T09:50:03.266671,0,10615,1.0,1,1.2
2025-09-04T09:50:03.772069,0,10615,1.0,1,2.2
2025-09-04T09:50:04.273841,0,10615,1.0,1,4.7
2025-09-04T09:50:04.774753,0,10615,1.0,1,1.7
2025-09-04T09:50:05.278767,0,10615,1.0,1,1.7
2025-09-04T09:50:05.784116,0,10615,1.0,1,1.2
2025-09-04T09:50:06.289433,0,10615,1.0,1,1.2
2025-09-04T09:50:06.794783,0,10615,1.0,1,1.5
2025-09-04T09:50:07.299855,0,10615,1.0,1,1.0
2025-09-04T09:50:07.805238,0,10615,1.0,1,1.7
2025-09-04T09:50:08.310642,0,10615,1.0,1,1.0
2025-09-04T09:50:08.816003,0,10615,1.0,1,2.2
2025-09-04T09:50:09.317551,0,10615,1.0,1,1.0
2025-09-04T09:50:09.817994,0,10615,1.0,1,1.5
2025-09-04T09:50:10.319973,0,10615,1.0,1,1.0
2025-09-04T09:50:10.825380,0,10615,1.0,1,1.7
2025-09-04T09:50:11.330795,0,10615,1.0,1,1.2
2025-09-04T09:50:11.833204,0,10615,1.0,1,2.0
2025-09-04T09:50:12.338557,0,10615,1.0,1,1.2
2025-09-04T09:50:12.843942,0,10615,1.0,1,6.9
2025-09-04T09:50:13.349757,0,10615,1.0,1,1.5
2025-09-04T09:50:13.850709,0,10615,1.0,1,1.8
2025-09-04T09:50:14.360557,0,10615,1.0,1,1.0
2025-09-04T09:50:14.867620,0,10615,1.0,1,9.6
2025-09-04T09:50:15.378030,0,10615,1.0,1,23.8
2025-09-04T09:50:15.884224,0,10615,1.0,1,9.9
2025-09-04T09:50:16.389398,0,10615,1.0,1,1.5
2025-09-04T09:50:16.890586,0,10615,1.0,1,1.0
2025-09-04T09:50:17.398124,0,10615,1.0,1,1.5
2025-09-04T09:50:17.900911,0,10615,1.0,1,1.7
2025-09-04T09:50:18.411252,0,10615,1.0,1,1.7
2025-09-04T09:50:18.914976,0,10615,1.0,1,21.6
2025-09-04T09:50:19.425504,0,10615,1.0,1,6.6
2025-09-04T09:50:19.926403,0,10615,1.0,1,2.0
2025-09-04T09:50:20.436649,0,10615,1.0,1,5.1
2025-09-04T09:50:20.943512,0,10615,1.0,1,3.0
2025-09-04T09:50:21.445275,0,10615,1.0,1,1.2
2025-09-04T09:50:21.950829,0,10615,1.0,1,2.0
2025-09-04T09:50:22.458707,0,10615,1.0,1,1.5
2025-09-04T09:50:22.969067,0,10615,1.0,1,1.2
2025-09-04T09:50:23.472072,0,10615,1.0,1,1.2
2025-09-04T09:50:23.979705,0,10615,1.0,1,1.5
2025-09-04T09:50:24.486223,0,10615,1.0,1,1.5
2025-09-04T09:50:24.996573,0,10615,1.0,1,4.6
2025-09-04T09:50:25.499553,0,10615,1.0,1,1.2
2025-09-04T09:50:26.009928,0,10615,1.0,1,2.0
2025-09-04T09:50:26.518806,0,10615,1.0,1,1.0
2025-09-04T09:50:27.029195,0,10615,1.0,1,6.1
2025-09-04T09:50:27.536230,0,10615,1.0,1,1.0
2025-09-04T09:50:28.037462,0,10615,1.0,1,1.5
2025-09-04T09:50:28.547796,0,10615,1.0,1,0.7
2025-09-04T09:50:29.050436,0,10615,1.0,1,1.7
2025-09-04T09:50:29.560781,0,10615,1.0,1,1.2
2025-09-04T09:50:30.071114,0,10615,1.0,1,1.2
2025-09-04T09:50:30.581218,0,10615,1.0,1,0.5
2025-09-04T09:50:31.089795,0,10615,1.0,1,1.2
2025-09-04T09:50:31.600167,0,10615,1.0,1,1.0
2025-09-04T09:50:32.106785,0,10615,1.0,1,2.2
2025-09-04T09:50:32.613296,0,10615,1.0,1,1.2
2025-09-04T09:50:33.123646,0,10615,1.0,1,6.9
2025-09-04T09:50:33.634058,0,10615,1.0,1,2.9
2025-09-04T09:50:34.139519,0,10615,1.0,1,2.5
2025-09-04T09:50:34.640194,0,10615,1.0,1,2.0
2025-09-04T09:50:35.150542,0,10615,1.0,1,1.2
2025-09-04T09:50:35.660876,0,10615,1.0,1,1.2
2025-09-04T09:50:36.170517,0,10615,1.0,1,0.7
2025-09-04T09:50:36.672158,0,10615,1.0,1,1.5
2025-09-04T09:50:37.182494,0,10615,1.0,1,1.2
2025-09-04T09:50:37.684297,0,10615,1.0,1,1.0
2025-09-04T09:50:38.186794,0,10615,1.0,1,1.0
2025-09-04T09:50:38.693828,0,10615,1.0,1,1.7
2025-09-04T09:50:39.194796,0,10615,1.0,1,3.0
2025-09-04T09:50:39.701029,0,10615,1.0,1,5.9
2025-09-04T09:50:40.211411,0,10615,1.0,1,1.7
2025-09-04T09:50:40.714686,0,10615,1.0,1,1.5
2025-09-04T09:50:41.216084,0,10615,1.0,1,1.7
2025-09-04T09:50:41.717825,0,10615,1.0,1,2.8
