timestamp,queue_size
2025-09-04T09:30:40.388651,1
2025-09-04T09:30:40.392642,1
2025-09-04T09:30:40.393752,1
2025-09-04T09:30:40.394638,1
2025-09-04T09:30:40.395858,1
2025-09-04T09:30:40.398120,1
2025-09-04T09:30:40.400617,1
2025-09-04T09:30:40.401403,1
2025-09-04T09:30:40.416599,1
2025-09-04T09:30:40.417939,1
2025-09-04T09:30:40.436664,1
2025-09-04T09:30:40.439475,1
2025-09-04T09:30:40.442396,1
2025-09-04T09:30:40.444001,1
2025-09-04T09:30:40.448463,1
2025-09-04T09:30:40.453633,1
2025-09-04T09:30:40.454399,1
2025-09-04T09:30:40.458873,1
2025-09-04T09:30:40.460390,1
2025-09-04T09:30:40.461159,1
2025-09-04T09:30:40.462318,1
2025-09-04T09:30:40.463318,1
2025-09-04T09:30:40.465909,1
2025-09-04T09:30:40.467850,1
2025-09-04T09:30:40.468549,1
2025-09-04T09:30:40.468928,1
2025-09-04T09:30:40.471433,1
2025-09-04T09:30:40.472371,1
2025-09-04T09:30:40.473704,1
2025-09-04T09:30:40.476039,1
2025-09-04T09:30:40.476793,1
2025-09-04T09:30:40.479565,1
2025-09-04T09:30:40.483423,1
2025-09-04T09:30:40.493994,1
2025-09-04T09:30:40.499049,1
2025-09-04T09:30:40.500208,1
2025-09-04T09:30:40.500908,1
2025-09-04T09:30:40.502254,1
2025-09-04T09:30:40.508523,1
2025-09-04T09:30:40.519159,1
2025-09-04T09:30:40.519799,1
2025-09-04T09:30:40.524398,1
2025-09-04T09:30:40.525218,1
2025-09-04T09:30:40.529284,1
2025-09-04T09:30:40.534380,1
2025-09-04T09:30:40.537609,1
2025-09-04T09:30:40.572064,1
2025-09-04T09:30:40.574883,1
2025-09-04T09:30:40.586304,1
2025-09-04T09:30:40.587998,1
2025-09-04T09:30:40.619611,1
2025-09-04T09:30:40.620864,1
2025-09-04T09:30:40.633261,1
2025-09-04T09:30:40.635182,1
2025-09-04T09:30:40.639979,1
2025-09-04T09:30:40.641615,1
2025-09-04T09:30:40.642976,1
2025-09-04T09:30:40.643657,1
2025-09-04T09:30:40.649315,1
2025-09-04T09:30:40.650730,1
2025-09-04T09:30:40.651789,1
2025-09-04T09:30:40.653128,1
2025-09-04T09:30:40.654518,1
2025-09-04T09:30:40.656746,1
2025-09-04T09:30:40.657835,1
2025-09-04T09:30:40.669055,1
2025-09-04T09:30:40.684316,1
2025-09-04T09:30:40.966738,1
2025-09-04T09:30:40.979481,1
2025-09-04T09:30:40.980892,1
2025-09-04T09:30:40.993250,1
2025-09-04T09:30:41.009651,1
2025-09-04T09:30:41.010592,1
2025-09-04T09:30:41.029081,1
2025-09-04T09:30:41.032914,1
2025-09-04T09:30:41.037291,1
2025-09-04T09:30:41.039404,1
2025-09-04T09:30:41.040835,1
2025-09-04T09:30:41.041560,1
2025-09-04T09:30:41.042158,1
2025-09-04T09:30:41.057693,1
2025-09-04T09:30:41.059446,1
2025-09-04T09:30:41.065853,1
2025-09-04T09:30:41.067530,1
2025-09-04T09:30:41.075471,1
2025-09-04T09:30:41.076399,1
2025-09-04T09:30:41.093736,1
2025-09-04T09:30:41.096175,1
2025-09-04T09:30:41.097578,1
2025-09-04T09:30:41.106388,1
2025-09-04T09:30:41.109343,1
2025-09-04T09:30:41.120678,1
2025-09-04T09:30:41.121181,1
2025-09-04T09:30:41.122094,1
2025-09-04T09:30:41.122674,1
2025-09-04T09:30:41.124378,1
2025-09-04T09:30:41.125457,1
2025-09-04T09:30:41.127752,1
2025-09-04T09:30:41.128407,1
2025-09-04T09:30:41.129108,1
2025-09-04T09:30:41.129778,1
2025-09-04T09:30:41.133556,1
2025-09-04T09:30:41.136261,1
2025-09-04T09:30:41.138593,1
2025-09-04T09:30:41.139674,1
2025-09-04T09:30:41.172484,1
2025-09-04T09:30:41.205714,1
2025-09-04T09:30:41.467240,1
2025-09-04T09:30:41.468331,1
2025-09-04T09:30:41.474217,1
2025-09-04T09:30:41.475392,1
2025-09-04T09:30:41.476361,1
2025-09-04T09:30:41.479196,1
2025-09-04T09:30:41.481395,1
2025-09-04T09:30:41.485604,1
2025-09-04T09:30:41.487834,1
2025-09-04T09:30:41.488446,1
2025-09-04T09:30:41.489167,1
2025-09-04T09:30:41.491241,1
2025-09-04T09:30:41.494463,1
2025-09-04T09:30:41.495436,1
2025-09-04T09:30:41.497743,1
2025-09-04T09:30:41.499323,1
2025-09-04T09:30:41.500404,1
2025-09-04T09:30:41.501612,1
2025-09-04T09:30:41.502721,1
2025-09-04T09:30:41.504959,1
2025-09-04T09:30:41.506505,1
2025-09-04T09:30:41.509718,1
2025-09-04T09:30:41.514637,1
2025-09-04T09:30:41.516129,1
2025-09-04T09:30:41.518253,1
2025-09-04T09:30:41.520279,1
2025-09-04T09:30:41.521324,1
2025-09-04T09:30:41.521913,1
2025-09-04T09:30:41.522699,1
2025-09-04T09:30:41.528104,1
2025-09-04T09:30:41.530541,1
2025-09-04T09:30:41.534028,1
2025-09-04T09:30:41.542923,1
2025-09-04T09:30:41.544681,1
2025-09-04T09:30:41.550641,1
2025-09-04T09:30:41.555944,1
2025-09-04T09:30:41.561091,1
2025-09-04T09:30:41.595570,1
2025-09-04T09:30:41.597831,1
2025-09-04T09:30:41.608567,1
2025-09-04T09:30:41.609938,1
2025-09-04T09:30:41.614828,1
2025-09-04T09:30:41.615388,1
2025-09-04T09:30:41.620420,1
2025-09-04T09:30:41.625545,1
2025-09-04T09:30:41.626269,1
2025-09-04T09:30:41.628448,1
2025-09-04T09:30:41.632460,1
2025-09-04T09:30:41.662352,1
2025-09-04T09:30:41.667682,1
2025-09-04T09:30:41.681099,1
2025-09-04T09:30:41.683639,1
2025-09-04T09:30:41.688116,1
2025-09-04T09:30:41.690698,1
2025-09-04T09:30:41.726952,1
2025-09-04T09:30:41.735282,1
2025-09-04T09:30:41.736598,1
2025-09-04T09:30:41.759019,1
2025-09-04T09:30:42.019299,1
2025-09-04T09:30:42.021525,1
2025-09-04T09:30:42.023736,1
2025-09-04T09:30:42.028087,1
2025-09-04T09:30:42.031076,1
2025-09-04T09:30:42.033032,1
2025-09-04T09:30:42.042194,1
2025-09-04T09:30:42.044835,1
2025-09-04T09:30:42.047330,1
2025-09-04T09:30:42.049092,1
2025-09-04T09:30:42.050088,1
2025-09-04T09:30:42.050854,1
2025-09-04T09:30:42.054320,1
2025-09-04T09:30:42.056499,1
2025-09-04T09:30:42.058855,1
2025-09-04T09:30:42.060001,1
2025-09-04T09:30:42.066583,1
2025-09-04T09:30:42.070666,1
2025-09-04T09:30:42.076124,1
2025-09-04T09:30:42.083390,1
2025-09-04T09:30:42.085135,1
2025-09-04T09:30:42.086376,1
2025-09-04T09:30:42.086884,1
2025-09-04T09:30:42.088101,1
2025-09-04T09:30:42.089206,1
2025-09-04T09:30:42.089977,1
2025-09-04T09:30:42.091375,1
2025-09-04T09:30:42.092432,1
2025-09-04T09:30:42.095263,1
2025-09-04T09:30:42.097887,1
2025-09-04T09:30:42.104102,1
2025-09-04T09:30:42.105117,1
2025-09-04T09:30:42.106746,1
2025-09-04T09:30:42.108401,1
2025-09-04T09:30:42.113442,1
2025-09-04T09:30:42.117667,1
2025-09-04T09:30:42.119682,1
2025-09-04T09:30:42.120467,1
2025-09-04T09:30:42.123021,1
2025-09-04T09:30:42.123794,1
2025-09-04T09:30:42.124950,1
2025-09-04T09:30:42.127183,1
2025-09-04T09:30:42.130146,1
2025-09-04T09:30:42.130760,1
2025-09-04T09:30:42.131808,1
2025-09-04T09:30:42.134386,1
2025-09-04T09:30:42.137212,1
2025-09-04T09:30:42.138304,1
2025-09-04T09:30:42.140835,1
2025-09-04T09:30:42.205470,1
2025-09-04T09:30:42.206907,1
2025-09-04T09:30:42.208462,1
2025-09-04T09:30:42.269285,1
2025-09-04T09:30:42.861543,1
2025-09-04T09:30:42.922152,1
2025-09-04T09:30:42.928875,1
2025-09-04T09:30:42.938089,1
2025-09-04T09:30:42.939263,1
2025-09-04T09:30:42.944106,1
2025-09-04T09:30:42.948543,1
2025-09-04T09:30:42.953882,1
2025-09-04T09:30:42.956365,1
2025-09-04T09:30:42.957294,1
2025-09-04T09:30:42.957826,1
2025-09-04T09:30:42.958447,1
2025-09-04T09:30:42.959188,1
2025-09-04T09:30:42.965003,1
2025-09-04T09:30:42.970636,1
2025-09-04T09:30:42.972311,1
2025-09-04T09:30:42.973501,1
2025-09-04T09:30:42.974649,1
2025-09-04T09:30:42.975735,1
2025-09-04T09:30:42.976285,1
2025-09-04T09:30:42.977585,1
2025-09-04T09:30:42.979643,1
2025-09-04T09:30:42.982553,1
2025-09-04T09:30:42.985008,1
2025-09-04T09:30:42.992826,1
2025-09-04T09:30:42.996091,1
2025-09-04T09:30:43.010877,1
2025-09-04T09:30:43.017335,1
2025-09-04T09:30:43.019088,1
2025-09-04T09:30:43.019834,1
2025-09-04T09:30:43.021400,1
2025-09-04T09:30:43.028803,1
2025-09-04T09:30:43.033506,1
2025-09-04T09:30:43.040393,1
2025-09-04T09:30:43.052581,1
2025-09-04T09:30:43.063205,1
2025-09-04T09:30:43.064705,1
2025-09-04T09:30:43.066137,1
2025-09-04T09:30:43.073127,1
2025-09-04T09:30:43.109983,1
2025-09-04T09:30:43.143287,1
2025-09-04T09:30:44.092675,1
2025-09-04T09:30:44.099835,1
2025-09-04T09:30:44.104391,1
2025-09-04T09:30:44.105445,1
2025-09-04T09:30:44.169340,1
2025-09-04T09:30:44.170726,1
2025-09-04T09:30:44.178647,1
2025-09-04T09:30:44.181658,1
2025-09-04T09:30:44.184175,1
2025-09-04T09:30:44.185042,1
2025-09-04T09:30:44.188537,1
2025-09-04T09:30:44.190051,1
2025-09-04T09:30:44.191135,1
2025-09-04T09:30:44.191758,1
2025-09-04T09:30:44.196721,1
2025-09-04T09:30:44.198328,1
2025-09-04T09:30:44.200890,1
2025-09-04T09:30:44.202214,1
2025-09-04T09:30:44.202976,1
2025-09-04T09:30:44.203723,1
2025-09-04T09:30:44.264816,1
2025-09-04T09:30:44.266079,1
2025-09-04T09:30:44.266605,1
2025-09-04T09:30:44.267686,1
2025-09-04T09:30:44.279585,1
2025-09-04T09:30:44.284353,1
2025-09-04T09:30:44.290990,1
2025-09-04T09:30:44.300828,1
2025-09-04T09:30:44.301877,1
2025-09-04T09:30:44.305965,1
2025-09-04T09:30:44.558581,1
2025-09-04T09:30:44.560450,1
2025-09-04T09:30:44.561514,1
2025-09-04T09:30:44.564044,1
2025-09-04T09:30:44.564604,1
2025-09-04T09:30:44.573699,1
2025-09-04T09:30:44.575611,1
2025-09-04T09:30:44.576634,1
2025-09-04T09:30:44.577478,1
2025-09-04T09:30:44.578685,1
2025-09-04T09:30:44.580308,1
2025-09-04T09:30:44.598105,1
2025-09-04T09:30:44.599187,1
2025-09-04T09:30:44.600986,1
2025-09-04T09:30:44.602584,1
2025-09-04T09:30:44.604083,1
2025-09-04T09:30:44.605329,1
2025-09-04T09:30:44.606243,1
2025-09-04T09:30:44.608317,1
2025-09-04T09:30:44.610888,1
2025-09-04T09:30:44.612161,1
2025-09-04T09:30:44.612532,1
2025-09-04T09:30:44.614497,1
2025-09-04T09:30:44.615620,1
2025-09-04T09:30:44.618033,1
2025-09-04T09:30:44.618807,1
2025-09-04T09:30:44.619352,1
2025-09-04T09:30:44.621779,1
2025-09-04T09:30:44.624683,1
2025-09-04T09:30:44.627774,1
2025-09-04T09:30:44.629033,1
2025-09-04T09:30:44.629572,1
2025-09-04T09:30:44.630599,1
2025-09-04T09:30:44.635717,1
2025-09-04T09:30:44.636355,1
2025-09-04T09:30:44.637640,1
2025-09-04T09:30:44.642026,1
2025-09-04T09:30:44.643934,1
2025-09-04T09:30:44.644727,1
2025-09-04T09:30:44.645268,1
2025-09-04T09:30:44.647019,1
2025-09-04T09:30:44.654132,1
2025-09-04T09:30:44.666526,1
2025-09-04T09:30:44.667431,1
2025-09-04T09:30:44.674794,1
2025-09-04T09:30:44.702070,1
2025-09-04T09:30:44.702854,1
2025-09-04T09:30:44.742485,1
2025-09-04T09:30:44.778784,1
2025-09-04T09:30:45.185238,1
2025-09-04T09:30:45.190139,1
2025-09-04T09:30:45.192754,1
2025-09-04T09:30:45.196715,1
2025-09-04T09:30:45.197382,1
2025-09-04T09:30:45.213206,1
2025-09-04T09:30:45.215005,1
2025-09-04T09:30:45.215454,1
2025-09-04T09:30:45.216828,1
2025-09-04T09:30:45.218213,1
2025-09-04T09:30:45.222468,1
2025-09-04T09:30:45.223891,1
2025-09-04T09:30:45.226414,1
2025-09-04T09:30:45.228143,1
2025-09-04T09:30:45.231234,1
2025-09-04T09:30:45.233187,1
2025-09-04T09:30:45.236332,1
2025-09-04T09:30:45.238324,1
2025-09-04T09:30:45.239322,1
2025-09-04T09:30:45.240023,1
2025-09-04T09:30:45.240985,1
2025-09-04T09:30:45.241709,1
2025-09-04T09:30:45.242244,1
2025-09-04T09:30:45.247105,1
2025-09-04T09:30:45.249780,1
2025-09-04T09:30:45.253216,1
2025-09-04T09:30:45.253573,1
2025-09-04T09:30:45.255108,1
2025-09-04T09:30:45.256269,1
2025-09-04T09:30:45.264261,1
2025-09-04T09:30:45.267344,1
2025-09-04T09:30:45.268411,1
2025-09-04T09:30:45.291791,1
2025-09-04T09:30:45.294744,1
2025-09-04T09:30:45.296636,1
2025-09-04T09:30:45.301579,1
2025-09-04T09:30:45.302618,1
2025-09-04T09:30:45.306090,1
2025-09-04T09:30:45.310192,1
2025-09-04T09:30:45.312421,1
2025-09-04T09:30:45.312797,1
2025-09-04T09:30:45.316516,1
2025-09-04T09:30:45.322594,1
2025-09-04T09:30:45.334506,1
2025-09-04T09:30:45.335388,1
2025-09-04T09:30:45.354847,1
2025-09-04T09:30:45.355608,1
2025-09-04T09:30:45.356752,1
2025-09-04T09:30:45.357504,1
2025-09-04T09:30:45.358531,1
2025-09-04T09:30:45.359471,1
2025-09-04T09:30:45.361461,1
2025-09-04T09:30:45.393169,1
2025-09-04T09:30:45.394122,1
2025-09-04T09:30:45.396666,1
2025-09-04T09:30:45.397461,1
2025-09-04T09:30:45.399396,1
2025-09-04T09:30:45.400619,1
2025-09-04T09:30:45.401915,1
2025-09-04T09:30:45.402563,1
2025-09-04T09:30:45.403316,1
2025-09-04T09:30:45.405065,1
2025-09-04T09:30:45.406448,1
2025-09-04T09:30:45.407564,1
2025-09-04T09:30:45.410342,1
2025-09-04T09:30:45.416700,1
2025-09-04T09:30:45.418717,1
2025-09-04T09:30:45.425374,1
2025-09-04T09:30:45.427797,1
2025-09-04T09:30:45.430030,1
2025-09-04T09:30:45.430927,1
2025-09-04T09:30:45.431492,1
2025-09-04T09:30:45.436242,1
2025-09-04T09:30:45.440040,1
2025-09-04T09:30:45.665653,1
2025-09-04T09:30:45.667904,1
2025-09-04T09:30:45.669555,1
2025-09-04T09:30:45.678438,1
2025-09-04T09:30:45.679243,1
2025-09-04T09:30:45.681086,1
2025-09-04T09:30:45.683482,1
2025-09-04T09:30:45.685331,1
2025-09-04T09:30:45.686343,1
2025-09-04T09:30:45.686885,1
2025-09-04T09:30:45.687876,1
2025-09-04T09:30:45.689062,1
2025-09-04T09:30:45.691216,1
2025-09-04T09:30:45.693372,1
2025-09-04T09:30:45.694537,1
2025-09-04T09:30:45.695792,1
2025-09-04T09:30:45.699530,1
2025-09-04T09:30:45.700727,1
2025-09-04T09:30:45.702311,1
2025-09-04T09:30:45.703660,1
2025-09-04T09:30:45.704295,1
2025-09-04T09:30:45.705385,1
2025-09-04T09:30:45.708172,1
2025-09-04T09:30:45.709134,1
2025-09-04T09:30:45.714437,1
2025-09-04T09:30:45.718202,1
2025-09-04T09:30:45.718965,1
2025-09-04T09:30:45.719712,1
2025-09-04T09:30:45.720317,1
2025-09-04T09:30:45.723743,1
2025-09-04T09:30:45.724974,1
2025-09-04T09:30:45.726807,1
2025-09-04T09:30:45.735349,1
2025-09-04T09:30:45.736755,1
2025-09-04T09:30:45.737945,1
2025-09-04T09:30:45.738471,1
2025-09-04T09:30:45.739658,1
2025-09-04T09:30:45.740782,1
2025-09-04T09:30:45.743292,1
2025-09-04T09:30:45.748281,1
2025-09-04T09:30:45.749675,1
2025-09-04T09:30:45.750950,1
2025-09-04T09:30:45.752230,1
2025-09-04T09:30:45.753230,1
2025-09-04T09:30:45.754454,1
2025-09-04T09:30:45.755465,1
2025-09-04T09:30:45.757561,1
2025-09-04T09:30:45.758610,1
2025-09-04T09:30:45.760811,1
2025-09-04T09:30:45.761791,1
2025-09-04T09:30:45.763027,1
2025-09-04T09:30:45.765308,1
2025-09-04T09:30:45.768108,1
2025-09-04T09:30:45.770752,1
2025-09-04T09:30:45.772163,1
2025-09-04T09:30:45.774209,1
2025-09-04T09:30:45.775541,1
2025-09-04T09:30:45.779692,1
2025-09-04T09:30:45.781473,1
2025-09-04T09:30:45.782831,1
2025-09-04T09:30:45.784888,1
2025-09-04T09:30:45.787664,1
2025-09-04T09:30:45.789522,1
2025-09-04T09:30:45.796153,1
2025-09-04T09:30:45.796677,1
2025-09-04T09:30:45.798008,1
2025-09-04T09:30:45.798714,1
2025-09-04T09:30:45.805312,1
2025-09-04T09:30:45.806760,1
2025-09-04T09:30:45.808866,1
2025-09-04T09:30:45.809658,1
2025-09-04T09:30:45.810312,1
2025-09-04T09:30:45.811495,1
2025-09-04T09:30:45.812087,1
2025-09-04T09:30:45.812493,1
2025-09-04T09:30:45.813619,1
2025-09-04T09:30:45.814218,1
2025-09-04T09:30:45.819536,1
2025-09-04T09:30:45.820481,1
2025-09-04T09:30:45.821330,1
2025-09-04T09:30:45.823887,1
2025-09-04T09:30:45.825144,1
2025-09-04T09:30:45.828113,1
2025-09-04T09:30:45.831801,1
2025-09-04T09:30:45.835516,1
2025-09-04T09:30:45.844146,1
2025-09-04T09:30:45.846596,1
2025-09-04T09:30:45.849044,1
2025-09-04T09:30:45.852050,1
2025-09-04T09:30:45.857283,1
2025-09-04T09:30:45.862091,1
2025-09-04T09:30:45.863131,1
2025-09-04T09:30:45.865169,1
2025-09-04T09:30:45.884899,1
2025-09-04T09:30:46.144472,1
2025-09-04T09:30:46.150806,1
2025-09-04T09:30:46.176036,1
2025-09-04T09:30:46.182421,1
2025-09-04T09:30:46.188499,1
2025-09-04T09:30:46.408174,1
2025-09-04T09:30:46.410791,1
2025-09-04T09:30:46.413277,1
2025-09-04T09:30:46.428942,1
2025-09-04T09:30:46.431941,1
2025-09-04T09:30:46.434186,1
2025-09-04T09:30:46.435759,1
2025-09-04T09:30:46.436890,1
2025-09-04T09:30:46.437586,1
2025-09-04T09:30:46.439150,1
2025-09-04T09:30:46.549372,1
2025-09-04T09:30:46.663025,1
2025-09-04T09:30:46.665451,1
2025-09-04T09:30:46.667029,1
2025-09-04T09:30:46.667710,1
2025-09-04T09:30:46.669351,1
2025-09-04T09:30:46.673782,1
2025-09-04T09:30:46.677888,1
2025-09-04T09:30:46.686642,1
2025-09-04T09:30:46.687338,1
2025-09-04T09:30:46.688075,1
2025-09-04T09:30:46.690808,1
2025-09-04T09:30:46.693943,1
2025-09-04T09:30:46.697574,1
2025-09-04T09:30:46.698143,1
2025-09-04T09:30:46.711666,1
2025-09-04T09:30:46.714248,1
2025-09-04T09:30:46.719889,1
2025-09-04T09:30:46.721955,1
2025-09-04T09:30:46.725893,1
2025-09-04T09:30:46.729380,1
2025-09-04T09:30:46.737640,1
2025-09-04T09:30:46.739638,1
2025-09-04T09:30:46.743162,1
2025-09-04T09:30:46.744014,1
2025-09-04T09:30:46.744774,1
2025-09-04T09:30:46.749229,1
2025-09-04T09:30:46.808196,1
2025-09-04T09:30:46.810256,1
2025-09-04T09:30:46.811284,1
2025-09-04T09:30:46.823216,1
2025-09-04T09:30:46.830303,1
2025-09-04T09:30:46.831480,1
2025-09-04T09:30:46.832597,1
2025-09-04T09:30:46.835513,1
2025-09-04T09:30:46.836680,1
2025-09-04T09:30:46.837800,1
2025-09-04T09:30:46.838560,1
2025-09-04T09:30:46.838937,1
2025-09-04T09:30:46.847281,1
2025-09-04T09:30:46.849331,1
2025-09-04T09:30:46.872271,1
2025-09-04T09:30:46.882333,1
2025-09-04T09:30:46.884062,1
2025-09-04T09:30:46.885333,1
2025-09-04T09:30:46.888356,1
2025-09-04T09:30:46.889807,1
2025-09-04T09:30:46.891005,1
2025-09-04T09:30:46.891363,1
2025-09-04T09:30:46.891722,1
2025-09-04T09:30:46.892263,1
2025-09-04T09:30:46.892627,1
2025-09-04T09:30:46.894997,1
2025-09-04T09:30:46.904795,1
2025-09-04T09:30:46.920157,1
2025-09-04T09:30:46.926635,1
2025-09-04T09:30:46.927535,1
2025-09-04T09:30:46.928070,1
2025-09-04T09:30:46.928602,1
2025-09-04T09:30:46.929104,1
2025-09-04T09:30:46.929409,1
2025-09-04T09:30:46.933318,1
2025-09-04T09:30:46.936104,1
2025-09-04T09:30:46.937496,1
2025-09-04T09:30:46.937962,1
2025-09-04T09:30:46.943774,1
2025-09-04T09:30:46.946253,1
2025-09-04T09:30:46.946889,1
2025-09-04T09:30:46.948524,1
2025-09-04T09:30:46.950680,1
2025-09-04T09:30:46.953747,1
2025-09-04T09:30:46.958187,1
2025-09-04T09:30:46.960937,1
2025-09-04T09:30:46.963130,1
2025-09-04T09:30:46.965972,1
2025-09-04T09:30:46.967521,1
2025-09-04T09:30:46.978097,1
2025-09-04T09:30:46.980739,1
2025-09-04T09:30:47.043497,1
2025-09-04T09:30:47.049111,1
2025-09-04T09:30:47.049951,1
2025-09-04T09:30:47.052405,1
2025-09-04T09:30:47.065932,1
2025-09-04T09:30:47.077076,1
2025-09-04T09:30:47.077903,1
2025-09-04T09:30:47.489160,1
2025-09-04T09:30:47.489794,1
2025-09-04T09:30:47.491350,1
2025-09-04T09:30:47.496032,1
2025-09-04T09:30:47.504198,1
2025-09-04T09:30:47.504913,1
2025-09-04T09:30:47.506546,1
2025-09-04T09:30:47.507447,1
2025-09-04T09:30:47.510241,1
