Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpsilon	StdEpsilon	MaxEpsilon	MinEpsilon	QVals	QTargets	LossQ	DeltaLossQ	StopIter
37	-4381.569661458333	3129.062692458132	7.9068317	-13519.933	173.33333333333334	0.9989998262209865	1.7881393432617188e-07	0.999	0.999	-67.68529376208897	-12.317737579345703	4.111204624176025	1.5053772926330566	79.0
38	-3738.3294270833335	2947.466708887481	153.54956	-12856.8545	188.33333333333334	0.9989999791481317	5.960464477539063e-08	0.999	0.999	-59.59953986877224	-8.512739181518555	3.0745580196380615	0.2652606964111328	79.0
39	-2259.1075846354165	1810.8395842812804	594.07495	-6077.257	172.66666666666666	0.998999734526699	2.980232238769531e-07	0.999	0.999	-38.8369880157767	-4.745369911193848	3.365583658218384	0.8503592014312744	79.0
40	-3208.3138020833335	2591.8077346387663	466.52942	-9207.54	174.66666666666666	0.9989997731975768	2.384185791015625e-07	0.999	0.999	-39.45794220849328	-2.1526694297790527	4.237706184387207	0.562812328338623	79.0
41	-3666.9182942708335	2853.4268286862844	740.11414	-9458.525	185.5	0.999000059987579	5.960464477539063e-08	0.999	0.999	-40.545389425248416	-4.0822038650512695	5.206485748291016	0.8240766525268555	79.0
42	-4353.736328125	3948.267636993892	548.5666	-14238.593	192.83333333333334	0.998999999151553	0.0	0.999	0.999	-72.8743144548219	-8.570283889770508	3.2861621379852295	1.7377512454986572	79.0
43	-4853.876953125	3260.457023179419	-614.0652	-11553.008	197.08333333333334	0.9989999883791968	0.0	0.999	0.999	-80.29112436251593	-10.331645011901855	4.5331130027771	1.1582512855529785	79.0
44	-3553.9908854166665	3472.6059379088783	518.3521	-12117.257	189.41666666666666	0.9990001140258735	1.1920928955078125e-07	0.999	0.999	-84.50358663202123	-14.38404655456543	1.7878303527832031	0.6221621036529541	79.0
45	-5185.565755208333	4284.606399659133	-94.746956	-13986.112	202.0	0.9989999546538143	5.960464477539063e-08	0.999	0.999	-65.73789904643449	-24.43564796447754	3.2957141399383545	4.1680192947387695	79.0
46	-3154.5921223958335	2691.1501878069407	-30.279284	-11530.529	183.16666666666666	0.9989999839175434	0.0	0.999	0.999	-64.76318761436414	-22.448467254638672	6.413006782531738	6.639654159545898	79.0
47	-2323.6337890625	2865.316038415309	649.9359	-10413.071	170.5	0.9989997916282571	2.384185791015625e-07	0.999	0.999	-63.35039485004916	-25.01422119140625	5.762572288513184	1.8750462532043457	79.0
48	-4565.575520833333	4350.492539165345	-256.0693	-14022.506	171.33333333333334	0.9989998475912732	1.7881393432617188e-07	0.999	0.999	-112.20427164872798	-20.538127899169922	3.284269094467163	3.9945833683013916	79.0
49	-3427.3987630208335	3164.306137739099	130.64276	-12998.8545	184.58333333333334	0.9989999432591921	5.960464477539063e-08	0.999	0.999	-64.29588203586019	-20.20183753967285	4.046182632446289	2.966710090637207	79.0
50	-4710.16015625	4439.431495135385	164.07368	-14418.892	191.08333333333334	0.9989999974312254	0.0	0.999	0.999	-85.70919415826391	-21.240943908691406	3.4253993034362793	4.14506196975708	79.0
51	-4394.784830729167	4134.12594550932	-134.7177	-17318.475	185.25	0.9990000282677521	0.0	0.999	0.999	-115.0912341700588	-23.497589111328125	6.241116523742676	5.831792831420898	79.0
52	-3571.9205729166665	2140.1805219809535	-540.3919	-8163.3403	183.58333333333334	0.9990000374400958	0.0	0.999	0.999	-84.70032234139663	-14.83825397491455	3.8312273025512695	0.6459941864013672	79.0
53	-3973.6614583333335	4094.9419206300513	232.67177	-14725.811	183.75	0.9990000587807798	5.960464477539063e-08	0.999	0.999	-66.98993958048335	-15.906893730163574	5.2120842933654785	1.3476653099060059	79.0
54	-3635.8880208333335	3119.3704493054365	589.43787	-11120.674	203.91666666666666	0.9989999759368583	5.960464477539063e-08	0.999	0.999	-40.03479209445585	-29.743362426757812	7.564124584197998	5.231752872467041	79.0
55	-4376.662109375	4195.662045494131	74.53042	-14546.075	192.5	0.9990000645942123	5.960464477539063e-08	0.999	0.999	-101.45528720626632	-20.613723754882812	3.5733273029327393	3.2183845043182373	79.0
