process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-28T01:22:39.959694,3139236,python,108.0,3.375,32,13.7,0.42,110,2025-07-28T01:22:40.061457,43.9,"[40.0, 40.0, 27.3, 40.0, 0.0, 100.0, 63.6, 22.2, 36.4, 70.0, 0.0, 100.0, 45.5, 36.4, 22.2, 70.0, 54.5, 40.0, 33.3, 45.5, 40.0, 50.0, 40.0, 45.5, 60.0, 40.0, 54.5, 40.0, 40.0, 45.5, 60.0, 50.0]",32,2.3134765625
2025-07-28T01:22:40.561829,3139236,python,104.6,3.26875,32,14.31,0.44,110,2025-07-28T01:22:40.663065,40.8,"[20.0, 30.0, 44.4, 18.2, 45.5, 30.0, 36.4, 22.2, 30.0, 30.0, 27.3, 30.0, 0.0, 66.7, 66.7, 20.0, 22.2, 30.0, 30.0, 30.0, 30.0, 30.0, 25.0, 30.0, 22.2, 40.0, 22.2, 33.3, 22.2, 33.3, 10.0, 40.0]",32,2.3134765625
2025-07-28T01:22:41.163982,3139236,python,106.4,3.325,32,14.93,0.46,110,2025-07-28T01:22:41.265705,41.3,"[22.2, 40.0, 20.0, 45.5, 54.5, 45.5, 0.0, 88.9, 44.4, 36.4, 11.1, 70.0, 44.4, 40.0, 0.0, 81.8, 45.5, 30.0, 40.0, 40.0, 40.0, 40.0, 36.4, 40.0, 40.0, 45.5, 30.0, 45.5, 54.5, 54.5, 22.2, 50.0]",32,2.3134765625
2025-07-28T01:22:41.767546,3139236,python,106.2,3.31875,32,15.55,0.48,110,2025-07-28T01:22:41.869025,36.6,"[30.0, 54.5, 22.2, 44.4, 10.0, 90.0, 33.3, 60.0, 30.0, 50.0, 50.0, 44.4, 18.2, 83.3, 70.0, 20.0, 40.0, 45.5, 40.0, 44.4, 45.5, 40.0, 50.0, 36.4, 40.0, 50.0, 40.0, 44.4, 33.3, 45.5, 50.0, 60.0]",32,2.3134765625
2025-07-28T01:22:42.369582,3139236,python,106.0,3.3125,32,16.18,0.49,110,2025-07-28T01:22:42.471455,43.1,"[33.3, 60.0, 40.0, 50.0, 44.4, 54.5, 11.1, 100.0, 54.5, 60.0, 60.0, 44.4, 80.0, 27.3, 11.1, 90.9, 55.6, 54.5, 54.5, 50.0, 54.5, 54.5, 54.5, 55.6, 55.6, 50.0, 62.5, 62.5, 50.0, 60.0, 44.4, 80.0]",32,4.21044921875
2025-07-28T01:22:42.972278,3139236,python,104.6,3.26875,32,16.79,0.51,110,2025-07-28T01:22:43.073415,34.4,"[10.0, 10.0, 0.0, 25.0, 9.1, 18.2, 9.1, 22.2, 10.0, 10.0, 0.0, 22.2, 60.0, 30.0, 11.1, 0.0, 10.0, 10.0, 20.0, 0.0, 0.0, 10.0, 9.1, 0.0, 0.0, 0.0, 0.0, 10.0, 18.2, 0.0, 0.0, 10.0]",32,4.21044921875
2025-07-28T01:22:43.574028,3139236,python,108.0,3.375,32,17.42,0.53,110,2025-07-28T01:22:43.675012,40.7,"[20.0, 22.2, 20.0, 50.0, 22.2, 20.0, 12.5, 33.3, 20.0, 54.5, 10.0, 63.6, 0.0, 70.0, 33.3, 63.6, 30.0, 22.2, 20.0, 20.0, 20.0, 30.0, 20.0, 36.4, 30.0, 40.0, 22.2, 30.0, 20.0, 22.2, 20.0, 30.0]",32,4.21044921875
2025-07-28T01:22:44.175606,3139236,python,106.4,3.325,32,18.03,0.56,110,2025-07-28T01:22:44.276788,31.4,"[11.1, 44.4, 11.1, 45.5, 22.2, 33.3, 10.0, 81.8, 30.0, 54.5, 11.1, 70.0, 20.0, 60.0, 40.0, 55.6, 22.2, 22.2, 30.0, 22.2, 22.2, 22.2, 30.0, 40.0, 30.0, 36.4, 30.0, 30.0, 30.0, 40.0, 30.0, 22.2]",32,4.21044921875
2025-07-28T01:22:44.777228,3139236,python,106.4,3.325,32,18.65,0.58,110,2025-07-28T01:22:44.879675,46.8,"[33.3, 22.2, 36.4, 30.0, 40.0, 45.5, 11.1, 54.5, 18.2, 66.7, 0.0, 50.0, 27.3, 63.6, 30.0, 50.0, 30.0, 30.0, 30.0, 30.0, 40.0, 36.4, 30.0, 33.3, 36.4, 36.4, 30.0, 30.0, 30.0, 40.0, 40.0, 50.0]",32,4.21044921875
2025-07-28T01:22:45.380185,3139236,python,104.5,3.265625,32,19.26,0.6,110,2025-07-28T01:22:45.481932,33.9,"[20.0, 60.0, 10.0, 80.0, 30.0, 40.0, 44.4, 33.3, 41.7, 54.5, 27.3, 60.0, 10.0, 90.0, 50.0, 30.0, 44.4, 50.0, 40.0, 44.4, 44.4, 45.5, 40.0, 45.5, 44.4, 45.5, 33.3, 44.4, 45.5, 45.5, 40.0, 40.0]",32,4.21044921875
2025-07-28T01:22:45.982369,3139236,python,108.0,3.375,32,19.88,0.63,110,2025-07-28T01:22:46.083580,39.4,"[36.4, 45.5, 22.2, 70.0, 50.0, 33.3, 44.4, 11.1, 33.3, 50.0, 0.0, 90.9, 44.4, 33.3, 0.0, 90.9, 36.4, 30.0, 45.5, 33.3, 22.2, 40.0, 40.0, 45.5, 40.0, 50.0, 40.0, 40.0, 30.0, 22.2, 40.0, 50.0]",32,4.21044921875
2025-07-28T01:22:46.584009,3139236,python,106.4,3.325,32,20.5,0.65,110,2025-07-28T01:22:46.685002,44.4,"[10.0, 90.0, 11.1, 70.0, 30.0, 30.0, 30.0, 55.6, 22.2, 50.0, 50.0, 30.0, 0.0, 90.0, 11.1, 80.0, 45.5, 50.0, 40.0, 36.4, 40.0, 33.3, 45.5, 40.0, 45.5, 40.0, 45.5, 44.4, 40.0, 50.0, 40.0, 30.0]",32,4.21044921875
2025-07-28T01:22:47.185763,3139236,python,108.1,3.378125,32,21.12,0.68,110,2025-07-28T01:22:47.287342,44.6,"[50.0, 11.1, 33.3, 30.0, 10.0, 55.6, 50.0, 11.1, 20.0, 70.0, 20.0, 50.0, 22.2, 60.0, 40.0, 60.0, 22.2, 36.4, 30.0, 30.0, 22.2, 22.2, 22.2, 22.2, 30.0, 36.4, 22.2, 22.2, 30.0, 33.3, 30.0, 27.3]",32,4.59423828125
2025-07-28T01:22:47.787852,3139236,python,106.2,3.31875,32,21.74,0.7,110,2025-07-28T01:22:47.889332,37.0,"[40.0, 50.0, 20.0, 66.7, 20.0, 70.0, 33.3, 40.0, 33.3, 60.0, 40.0, 60.0, 20.0, 88.9, 0.0, 100.0, 55.6, 55.6, 54.5, 54.5, 50.0, 54.5, 58.3, 55.6, 60.0, 60.0, 54.5, 60.0, 55.6, 70.0, 50.0, 50.0]",32,4.59423828125
2025-07-28T01:22:48.389834,3139236,python,104.6,3.26875,32,22.35,0.72,110,2025-07-28T01:22:48.491056,44.3,"[45.5, 40.0, 44.4, 60.0, 54.5, 50.0, 50.0, 33.3, 22.2, 70.0, 45.5, 55.6, 40.0, 63.6, 20.0, 100.0, 55.6, 60.0, 60.0, 50.0, 50.0, 62.5, 60.0, 50.0, 50.0, 70.0, 50.0, 44.4, 50.0, 55.6, 50.0, 63.6]",32,4.59423828125
2025-07-28T01:22:48.992153,3139236,python,106.4,3.325,32,22.97,0.74,110,2025-07-28T01:22:49.093173,40.9,"[44.4, 33.3, 40.0, 40.0, 11.1, 80.0, 90.9, 0.0, 55.6, 30.0, 30.0, 45.5, 0.0, 100.0, 40.0, 30.0, 40.0, 54.5, 36.4, 40.0, 40.0, 40.0, 41.7, 44.4, 45.5, 44.4, 40.0, 44.4, 37.5, 54.5, 55.6, 40.0]",32,4.59423828125
2025-07-28T01:22:49.593890,3139236,python,106.3,3.321875,32,23.58,0.77,110,2025-07-28T01:22:49.696244,38.8,"[30.0, 60.0, 33.3, 22.2, 55.6, 22.2, 40.0, 70.0, 37.5, 33.3, 27.3, 70.0, 18.2, 80.0, 20.0, 80.0, 40.0, 50.0, 45.5, 37.5, 33.3, 50.0, 54.5, 40.0, 45.5, 50.0, 37.5, 33.3, 45.5, 50.0, 44.4, 60.0]",32,4.59423828125
2025-07-28T01:22:50.208101,3139236,python,105.6,3.3,32,24.2,0.79,110,2025-07-28T01:22:50.309749,42.0,"[60.0, 40.0, 40.0, 60.0, 44.4, 54.5, 50.0, 54.5, 22.2, 81.8, 72.7, 33.3, 30.0, 81.8, 27.3, 88.9, 44.4, 60.0, 50.0, 50.0, 54.5, 44.4, 44.4, 50.0, 44.4, 55.6, 50.0, 60.0, 50.0, 40.0, 44.4, 60.0]",32,4.59423828125
2025-07-28T01:22:50.810205,3139236,python,104.9,3.278125,32,24.81,0.82,110,2025-07-28T01:22:50.911053,34.1,"[0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 9.1, 0.0, 100.0, 0.0, 0.0, 90.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,4.59423828125
2025-07-28T01:22:51.411506,3139236,python,111.4,3.48125,32,25.43,0.87,110,2025-07-28T01:22:51.515442,52.6,"[50.0, 80.0, 20.0, 81.8, 40.0, 81.8, 18.2, 90.0, 0.0, 80.0, 40.0, 90.0, 20.0, 88.9, 20.0, 81.8, 80.0, 72.7, 80.0, 77.8, 77.8, 72.7, 80.0, 80.0, 81.8, 81.8, 77.8, 81.8, 80.0, 75.0, 72.7, 80.0]",32,4.59423828125
2025-07-28T01:22:52.017057,3139236,python,107.5,3.359375,32,26.06,0.89,110,2025-07-28T01:22:52.118201,67.8,"[80.0, 100.0, 70.0, 80.0, 10.0, 100.0, 10.0, 100.0, 11.1, 100.0, 11.1, 100.0, 11.1, 90.0, 11.1, 81.8, 90.0, 88.9, 90.0, 90.0, 100.0, 100.0, 100.0, 100.0, 90.0, 90.9, 100.0, 100.0, 100.0, 100.0, 77.8, 100.0]",32,4.59423828125
2025-07-28T01:22:52.619357,3139236,python,107.9,3.371875,32,26.66,0.94,110,2025-07-28T01:22:52.721684,73.7,"[36.4, 90.0, 33.3, 90.0, 22.2, 90.0, 44.4, 90.0, 10.0, 90.0, 20.0, 88.9, 60.0, 81.8, 40.0, 88.9, 81.8, 80.0, 80.0, 80.0, 80.0, 80.0, 81.8, 81.8, 80.0, 80.0, 72.7, 77.8, 80.0, 80.0, 77.8, 80.0]",32,6.548828125
2025-07-28T01:22:53.223018,3139236,python,107.6,3.3625,32,27.27,0.98,110,2025-07-28T01:22:53.326885,73.3,"[45.5, 77.8, 22.2, 70.0, 10.0, 80.0, 22.2, 80.0, 20.0, 72.7, 45.5, 70.0, 63.6, 50.0, 40.0, 81.8, 72.7, 60.0, 70.0, 60.0, 70.0, 66.7, 66.7, 70.0, 77.8, 70.0, 70.0, 70.0, 70.0, 66.7, 66.7, 66.7]",32,6.548828125
2025-07-28T01:22:53.827537,3139236,python,107.5,3.359375,32,27.88,1.02,110,2025-07-28T01:22:53.929183,65.3,"[55.6, 81.8, 33.3, 72.7, 70.0, 87.5, 25.0, 80.0, 11.1, 81.8, 30.0, 80.0, 0.0, 80.0, 80.0, 20.0, 60.0, 50.0, 70.0, 77.8, 70.0, 77.8, 77.8, 70.0, 66.7, 66.7, 70.0, 70.0, 80.0, 70.0, 70.0, 72.7]",32,6.548828125
2025-07-28T01:22:54.430555,3139236,python,106.2,3.31875,32,28.49,1.05,110,2025-07-28T01:22:54.532044,67.9,"[45.5, 80.0, 70.0, 100.0, 11.1, 77.8, 10.0, 100.0, 0.0, 100.0, 0.0, 100.0, 88.9, 10.0, 10.0, 80.0, 90.0, 80.0, 100.0, 100.0, 77.8, 90.9, 77.8, 100.0, 100.0, 72.7, 100.0, 100.0, 72.7, 100.0, 100.0, 90.0]",32,6.548828125
2025-07-28T01:22:55.034098,3139236,python,107.7,3.365625,32,29.12,1.07,110,2025-07-28T01:22:55.136917,70.3,"[50.0, 70.0, 45.5, 70.0, 10.0, 66.7, 66.7, 11.1, 10.0, 81.8, 20.0, 80.0, 44.4, 80.0, 44.4, 70.0, 70.0, 60.0, 66.7, 70.0, 70.0, 66.7, 66.7, 66.7, 70.0, 66.7, 70.0, 70.0, 70.0, 70.0, 70.0, 60.0]",32,6.548828125
2025-07-28T01:22:55.638605,3139236,python,112.4,3.5125,32,29.74,1.13,110,2025-07-28T01:22:55.739861,64.8,"[0.0, 80.0, 0.0, 80.0, 0.0, 80.0, 0.0, 80.0, 10.0, 81.8, 20.0, 80.0, 27.3, 80.0, 66.7, 81.8, 70.0, 88.9, 80.0, 70.0, 77.8, 70.0, 77.8, 77.8, 77.8, 72.7, 75.0, 80.0, 77.8, 72.7, 80.0, 70.0]",32,6.548828125
2025-07-28T01:22:56.241512,3139236,python,111.2,3.475,32,30.36,1.18,110,2025-07-28T01:22:56.343417,64.8,"[22.2, 100.0, 0.0, 100.0, 9.1, 81.8, 100.0, 66.7, 11.1, 88.9, 0.0, 100.0, 100.0, 9.1, 0.0, 81.8, 100.0, 100.0, 77.8, 100.0, 100.0, 100.0, 90.9, 90.9, 72.7, 72.7, 100.0, 90.9, 80.0, 100.0, 100.0, 72.7]",32,6.548828125
2025-07-28T01:22:56.845283,3139236,python,111.2,3.475,32,30.99,1.22,110,2025-07-28T01:22:56.946251,72.6,"[40.0, 72.7, 66.7, 66.7, 20.0, 72.7, 11.1, 70.0, 22.2, 72.7, 36.4, 77.8, 27.3, 100.0, 40.0, 70.0, 77.8, 88.9, 66.7, 81.8, 80.0, 70.0, 72.7, 70.0, 80.0, 70.0, 77.8, 72.7, 70.0, 70.0, 72.7, 77.8]",32,6.548828125
2025-07-28T01:22:57.447501,3139236,python,107.7,3.365625,32,31.6,1.26,110,2025-07-28T01:22:57.550096,63.2,"[0.0, 100.0, 100.0, 10.0, 20.0, 90.9, 10.0, 90.0, 30.0, 90.9, 10.0, 90.9, 10.0, 90.0, 70.0, 100.0, 90.0, 90.0, 80.0, 80.0, 90.0, 88.9, 80.0, 88.9, 88.9, 88.9, 90.0, 90.0, 90.0, 83.3, 88.9, 81.8]",32,8.0263671875
2025-07-28T01:22:58.059832,3139236,python,107.6,3.3625,32,32.23,1.28,110,2025-07-28T01:22:58.163063,71.4,"[20.0, 100.0, 55.6, 80.0, 10.0, 100.0, 30.0, 77.8, 18.2, 90.9, 40.0, 80.0, 27.3, 100.0, 66.7, 60.0, 77.8, 90.0, 80.0, 90.9, 81.8, 100.0, 70.0, 90.0, 90.0, 90.0, 90.0, 100.0, 100.0, 90.0, 90.0, 90.0]",32,8.0263671875
2025-07-28T01:22:58.682977,3139236,python,105.9,3.309375,32,32.87,1.3,110,2025-07-28T01:22:58.784759,69.3,"[30.0, 66.7, 20.0, 60.0, 22.2, 55.6, 33.3, 50.0, 40.0, 70.0, 25.0, 50.0, 100.0, 54.5, 70.0, 66.7, 50.0, 40.0, 50.0, 22.2, 60.0, 36.4, 54.5, 50.0, 55.6, 50.0, 41.7, 58.3, 55.6, 54.5, 54.5, 60.0]",32,8.0263671875
2025-07-28T01:22:59.285344,3139236,python,106.5,3.328125,32,33.49,1.33,110,2025-07-28T01:22:59.386389,67.2,"[33.3, 88.9, 60.0, 100.0, 90.9, 30.0, 50.0, 100.0, 20.0, 100.0, 22.2, 100.0, 70.0, 100.0, 20.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0]",32,8.0263671875
2025-07-28T01:22:59.886957,3139236,python,113.0,3.53125,32,34.1,1.4,110,2025-07-28T01:22:59.989432,71.7,"[0.0, 80.0, 10.0, 81.8, 27.3, 88.9, 27.3, 90.0, 0.0, 90.0, 20.0, 81.8, 16.7, 90.0, 80.0, 90.9, 66.7, 63.6, 72.7, 55.6, 80.0, 70.0, 72.7, 77.8, 81.8, 72.7, 70.0, 70.0, 72.7, 77.8, 72.7, 70.0]",32,8.0263671875
2025-07-28T01:23:00.491379,3139236,python,106.0,3.3125,32,34.72,1.42,110,2025-07-28T01:23:00.593755,66.9,"[10.0, 90.0, 0.0, 90.9, 60.0, 72.7, 11.1, 70.0, 88.9, 0.0, 30.0, 72.7, 0.0, 100.0, 22.2, 70.0, 70.0, 70.0, 54.5, 63.6, 81.8, 80.0, 80.0, 80.0, 77.8, 81.8, 70.0, 80.0, 81.8, 80.0, 81.8, 81.8]",32,8.0263671875
2025-07-28T01:23:01.094720,3139236,python,107.6,3.3625,32,35.35,1.44,110,2025-07-28T01:23:01.197108,67.1,"[80.0, 80.0, 30.0, 100.0, 27.3, 100.0, 20.0, 100.0, 33.3, 100.0, 11.1, 100.0, 10.0, 100.0, 10.0, 100.0, 100.0, 100.0, 88.9, 90.0, 90.0, 90.9, 100.0, 90.0, 91.7, 90.9, 88.9, 90.9, 90.9, 100.0, 90.9, 100.0]",32,8.0263671875
2025-07-28T01:23:01.698483,3139236,python,99.4,3.10625,32,35.93,1.46,110,2025-07-28T01:23:01.800506,72.9,"[45.5, 90.0, 44.4, 55.6, 11.1, 80.0, 50.0, 80.0, 27.3, 80.0, 70.0, 81.8, 72.7, 33.3, 63.6, 81.8, 72.7, 70.0, 72.7, 70.0, 100.0, 80.0, 77.8, 72.7, 77.8, 70.0, 70.0, 70.0, 72.7, 77.8, 80.0, 70.0]",32,8.0263671875
2025-07-28T01:23:02.301426,3139236,python,104.5,3.265625,32,36.54,1.48,110,2025-07-28T01:23:02.404280,67.6,"[27.3, 72.7, 12.5, 90.0, 27.3, 54.5, 30.0, 60.0, 0.0, 70.0, 18.2, 60.0, 20.0, 72.7, 40.0, 70.0, 50.0, 72.7, 60.0, 72.7, 60.0, 54.5, 55.6, 54.5, 55.6, 54.5, 60.0, 60.0, 55.6, 45.5, 40.0, 40.0]",32,9.3857421875
2025-07-28T01:23:02.907213,3139236,python,105.8,3.30625,32,37.16,1.5,110,2025-07-28T01:23:03.012379,64.0,"[70.0, 45.5, 45.5, 100.0, 10.0, 100.0, 20.0, 90.0, 60.0, 90.0, 90.9, 40.0, 36.4, 90.9, 36.4, 100.0, 70.0, 100.0, 90.0, 90.0, 90.0, 90.0, 90.0, 90.0, 90.0, 88.9, 90.0, 90.0, 90.9, 88.9, 90.0, 90.9]",32,9.3857421875
2025-07-28T01:23:03.515931,3139236,python,111.8,3.49375,32,37.8,1.54,110,2025-07-28T01:23:03.619245,71.2,"[54.5, 88.9, 45.5, 81.8, 100.0, 9.1, 36.4, 90.0, 0.0, 80.0, 20.0, 90.0, 0.0, 80.0, 0.0, 88.9, 72.7, 40.0, 70.0, 80.0, 72.7, 70.0, 75.0, 72.7, 77.8, 72.7, 70.0, 72.7, 77.8, 80.0, 72.7, 70.0]",32,9.3857421875
2025-07-28T01:23:04.121557,3139236,python,110.6,3.45625,32,38.42,1.59,110,2025-07-28T01:23:04.231507,68.5,"[41.7, 88.9, 27.3, 80.0, 10.0, 80.0, 18.2, 81.8, 18.2, 80.0, 36.4, 80.0, 18.2, 77.8, 10.0, 81.8, 60.0, 72.7, 72.7, 72.7, 75.0, 81.8, 81.8, 72.7, 70.0, 70.0, 72.7, 72.7, 80.0, 70.0, 72.7, 70.0]",32,9.3857421875
2025-07-28T01:23:04.733755,3139236,python,109.6,3.425,32,39.05,1.63,110,2025-07-28T01:23:04.838857,64.4,"[0.0, 90.9, 54.5, 40.0, 0.0, 81.8, 30.0, 90.9, 81.8, 90.0, 0.0, 83.3, 11.1, 90.9, 60.0, 90.0, 72.7, 50.0, 80.0, 90.0, 81.8, 81.8, 80.0, 77.8, 81.8, 80.0, 80.0, 81.8, 80.0, 80.0, 80.0, 81.8]",32,9.3857421875
2025-07-28T01:23:05.340330,3139236,python,106.9,3.340625,32,39.68,1.65,110,2025-07-28T01:23:05.443424,68.1,"[81.8, 100.0, 11.1, 80.0, 0.0, 100.0, 0.0, 100.0, 10.0, 100.0, 0.0, 100.0, 30.0, 72.7, 9.1, 88.9, 100.0, 100.0, 72.7, 72.7, 100.0, 70.0, 100.0, 90.0, 90.0, 90.9, 100.0, 100.0, 80.0, 77.8, 100.0, 80.0]",32,9.3857421875
2025-07-28T01:23:05.963399,3139236,python,105.7,3.303125,32,40.3,1.67,110,2025-07-28T01:23:06.064148,66.8,"[22.2, 66.7, 66.7, 44.4, 0.0, 90.0, 27.3, 81.8, 18.2, 80.0, 20.0, 81.8, 10.0, 80.0, 27.3, 63.6, 66.7, 70.0, 54.5, 72.7, 70.0, 70.0, 77.8, 55.6, 63.6, 54.5, 55.6, 70.0, 70.0, 80.0, 72.7, 70.0]",32,9.3857421875
2025-07-28T01:23:06.571090,3139236,python,104.4,3.2625,32,40.93,1.69,110,2025-07-28T01:23:06.673722,66.0,"[44.4, 80.0, 10.0, 90.0, 90.0, 30.0, 80.0, 63.6, 11.1, 100.0, 0.0, 100.0, 10.0, 100.0, 20.0, 100.0, 90.0, 80.0, 80.0, 90.0, 90.9, 90.0, 90.0, 90.0, 90.0, 88.9, 90.0, 88.9, 90.9, 90.0, 90.0, 88.9]",32,9.3857421875
2025-07-28T01:23:07.174349,3139236,python,108.9,3.403125,32,41.56,1.72,110,2025-07-28T01:23:07.277966,69.4,"[50.0, 90.9, 44.4, 77.8, 90.9, 10.0, 70.0, 72.7, 90.0, 10.0, 9.1, 100.0, 45.5, 100.0, 80.0, 10.0, 77.8, 60.0, 90.0, 70.0, 81.8, 66.7, 70.0, 90.0, 100.0, 90.0, 90.9, 63.6, 88.9, 90.0, 90.0, 90.9]",32,9.99560546875
2025-07-28T01:23:07.778794,3139236,python,107.6,3.3625,32,42.18,1.75,110,2025-07-28T01:23:07.879960,67.5,"[27.3, 70.0, 30.0, 66.7, 0.0, 100.0, 36.4, 70.0, 90.9, 11.1, 55.6, 70.0, 30.0, 54.5, 20.0, 70.0, 55.6, 50.0, 63.6, 70.0, 50.0, 70.0, 72.7, 70.0, 72.7, 70.0, 66.7, 60.0, 60.0, 70.0, 70.0, 70.0]",32,9.99560546875
2025-07-28T01:23:08.380823,3139236,python,106.3,3.321875,32,42.8,1.77,110,2025-07-28T01:23:08.483411,65.7,"[80.0, 90.0, 90.9, 11.1, 11.1, 90.0, 10.0, 100.0, 20.0, 100.0, 30.0, 90.9, 11.1, 90.0, 20.0, 100.0, 81.8, 100.0, 90.0, 81.8, 90.9, 90.0, 90.9, 90.0, 90.0, 90.0, 90.0, 88.9, 90.0, 90.0, 90.9, 90.0]",32,9.99560546875
