timestamp,interval_count,total_count,queue_size,max_queue_size,cpu_percent
2025-09-02T08:36:11.715435,0,6769,1.0,1,5.0
2025-09-02T08:36:12.215662,0,6769,1.0,1,6.9
2025-09-02T08:36:12.715888,0,6769,1.0,1,4.8
2025-09-02T08:36:13.216108,0,6769,1.0,1,4.8
2025-09-02T08:36:13.716470,0,6769,1.0,1,4.4
2025-09-02T08:36:14.216707,0,6769,1.0,1,6.4
2025-09-02T08:36:14.716922,0,6769,1.0,1,5.0
2025-09-02T08:36:15.217157,0,6769,1.0,1,4.9
2025-09-02T08:36:15.717377,0,6769,1.0,1,4.8
2025-09-02T08:36:16.217606,0,6769,1.0,1,7.0
2025-09-02T08:36:16.717848,0,6769,1.0,1,4.8
2025-09-02T08:36:17.218068,0,6769,1.0,1,5.8
2025-09-02T08:36:17.718303,0,6769,1.0,1,7.1
2025-09-02T08:36:18.218534,0,6769,1.0,1,5.0
2025-09-02T08:36:18.718755,0,6769,1.0,1,5.2
2025-09-02T08:36:19.218984,0,6769,1.0,1,4.8
2025-09-02T08:36:19.719203,0,6769,1.0,1,7.2
2025-09-02T08:36:20.219432,0,6769,1.0,1,4.9
2025-09-02T08:36:20.719670,0,6769,1.0,1,5.0
2025-09-02T08:36:21.219897,0,6769,1.0,1,5.3
2025-09-02T08:36:21.720131,0,6769,1.0,1,7.4
2025-09-02T08:36:22.220353,0,6769,1.0,1,5.1
2025-09-02T08:36:22.720569,0,6769,1.0,1,5.1
2025-09-02T08:36:23.220838,0,6769,1.0,1,5.0
2025-09-02T08:36:23.721418,0,6769,1.0,1,4.9
2025-09-02T08:36:24.222029,0,6769,1.0,1,0.6
2025-09-02T08:36:24.722656,0,6769,1.0,1,1.3
2025-09-02T08:36:25.223246,0,6769,1.0,1,0.8
2025-09-02T08:36:25.723881,0,6769,1.0,1,0.4
2025-09-02T08:36:26.224613,0,6769,1.0,1,0.5
2025-09-02T08:36:26.725201,0,6769,1.0,1,0.4
2025-09-02T08:36:27.225836,0,6769,1.0,1,0.8
2025-09-02T08:36:27.726450,0,6769,1.0,1,0.4
2025-09-02T08:36:28.227024,0,6769,1.0,1,0.5
2025-09-02T08:36:28.727844,0,6769,1.0,1,0.6
2025-09-02T08:36:29.228732,0,6769,1.0,1,0.4
2025-09-02T08:36:29.729475,0,6769,1.0,1,0.4
2025-09-02T08:36:30.230233,0,6769,1.0,1,0.6
2025-09-02T08:36:30.730914,0,6769,1.0,1,0.4
2025-09-02T08:36:31.231644,0,6769,1.0,1,0.3
2025-09-02T08:36:31.732329,0,6769,1.0,1,3.6
2025-09-02T08:36:32.233034,0,6769,1.0,1,3.2
2025-09-02T08:36:32.733792,0,6769,1.0,1,0.4
2025-09-02T08:36:33.234468,0,6769,1.0,1,1.6
2025-09-02T08:36:33.735098,0,6769,1.0,1,0.4
2025-09-02T08:36:34.235916,0,6769,1.0,1,0.5
2025-09-02T08:36:34.736631,0,6769,1.0,1,0.4
2025-09-02T08:36:35.237558,0,6769,1.0,1,0.4
2025-09-02T08:36:35.738734,0,6769,1.0,1,0.3
2025-09-02T08:36:36.239569,0,6769,1.0,1,0.3
2025-09-02T08:36:36.740232,0,6769,1.0,1,0.3
2025-09-02T08:36:37.240775,0,6769,1.0,1,0.4
2025-09-02T08:36:37.741384,0,6769,1.0,1,0.4
2025-09-02T08:36:38.242128,0,6769,1.0,1,0.3
2025-09-02T08:36:38.742772,0,6769,1.0,1,0.6
2025-09-02T08:36:39.243432,0,6769,1.0,1,0.3
2025-09-02T08:36:39.744024,0,6769,1.0,1,0.4
2025-09-02T08:36:40.244791,0,6769,1.0,1,0.4
2025-09-02T08:36:40.745437,0,6769,1.0,1,1.3
2025-09-02T08:36:41.246227,0,6769,1.0,1,0.4
2025-09-02T08:36:41.746879,0,6769,1.0,1,1.1
2025-09-02T08:36:42.247580,0,6769,1.0,1,0.4
2025-09-02T08:36:42.748186,0,6769,1.0,1,0.3
2025-09-02T08:36:43.248922,0,6769,1.0,1,0.3
2025-09-02T08:36:43.749664,0,6769,1.0,1,0.5
2025-09-02T08:36:44.250468,0,6769,1.0,1,0.4
2025-09-02T08:36:44.751178,0,6769,1.0,1,0.4
2025-09-02T08:36:45.251907,0,6769,1.0,1,0.3
2025-09-02T08:36:45.752567,0,6769,1.0,1,0.4
2025-09-02T08:36:46.253383,0,6769,1.0,1,0.3
2025-09-02T08:36:46.754031,0,6769,1.0,1,0.4
2025-09-02T08:36:47.254863,0,6769,1.0,1,0.4
2025-09-02T08:36:47.755542,0,6769,1.0,1,0.9
2025-09-02T08:36:48.256321,0,6769,1.0,1,0.4
2025-09-02T08:36:48.757200,0,6769,1.0,1,0.5
2025-09-02T08:36:49.258140,0,6769,1.0,1,0.4
2025-09-02T08:36:49.759119,0,6769,1.0,1,0.4
2025-09-02T08:36:50.260121,0,6769,1.0,1,0.4
2025-09-02T08:36:50.761078,0,6769,1.0,1,0.4
2025-09-02T08:36:51.262123,0,6769,1.0,1,0.3
2025-09-02T08:36:51.763200,0,6769,1.0,1,0.4
2025-09-02T08:36:52.264169,0,6769,1.0,1,0.3
2025-09-02T08:36:52.764998,0,6769,1.0,1,0.6
2025-09-02T08:36:53.265997,0,6769,1.0,1,0.9
2025-09-02T08:36:53.767005,0,6769,1.0,1,0.7
2025-09-02T08:36:54.267790,0,6769,1.0,1,0.8
2025-09-02T08:36:54.768507,0,6769,1.0,1,0.4
2025-09-02T08:36:55.269207,0,6769,1.0,1,0.4
2025-09-02T08:36:55.769935,0,6769,1.0,1,0.3
2025-09-02T08:36:56.270700,0,6769,1.0,1,0.3
2025-09-02T08:36:56.771432,0,6769,1.0,1,0.4
2025-09-02T08:36:57.272185,0,6769,1.0,1,0.3
2025-09-02T08:36:57.772929,0,6769,1.0,1,0.4
2025-09-02T08:36:58.273704,0,6769,1.0,1,0.3
2025-09-02T08:36:58.774372,0,6769,1.0,1,0.6
2025-09-02T08:36:59.275043,0,6769,1.0,1,0.4
2025-09-02T08:36:59.775753,0,6769,1.0,1,0.4
2025-09-02T08:37:00.276406,0,6769,1.0,1,0.4
2025-09-02T08:37:00.777016,0,6769,1.0,1,0.4
2025-09-02T08:37:01.277764,0,6769,1.0,1,0.3
2025-09-02T08:37:01.778386,0,6769,1.0,1,0.3
2025-09-02T08:37:02.279114,0,6769,1.0,1,0.3
2025-09-02T08:37:02.779765,0,6769,1.0,1,0.4
2025-09-02T08:37:03.280421,0,6769,1.0,1,0.3
2025-09-02T08:37:03.781038,0,6769,1.0,1,0.4
2025-09-02T08:37:04.281822,0,6769,1.0,1,0.3
2025-09-02T08:37:04.782447,0,6769,1.0,1,0.3
2025-09-02T08:37:05.283079,0,6769,1.0,1,0.4
2025-09-02T08:37:05.783802,0,6769,1.0,1,0.3
2025-09-02T08:37:06.284407,0,6769,1.0,1,0.3
2025-09-02T08:37:06.785044,0,6769,1.0,1,0.3
2025-09-02T08:37:07.285804,0,6769,1.0,1,0.4
2025-09-02T08:37:07.786384,0,6769,1.0,1,0.3
2025-09-02T08:37:08.287110,0,6769,1.0,1,0.3
2025-09-02T08:37:08.787824,0,6769,1.0,1,0.5
2025-09-02T08:37:09.288661,0,6769,1.0,1,0.3
2025-09-02T08:37:09.789420,0,6769,1.0,1,0.3
2025-09-02T08:37:10.290426,0,6769,1.0,1,0.4
2025-09-02T08:37:10.791319,0,6769,1.0,1,0.3
2025-09-02T08:37:11.292005,0,6769,1.0,1,0.4
2025-09-02T08:37:11.792893,0,6769,1.0,1,0.3
2025-09-02T08:37:12.293630,0,6769,1.0,1,0.4
2025-09-02T08:37:12.794422,0,6769,1.0,1,0.3
2025-09-02T08:37:13.295177,0,6769,1.0,1,0.4
2025-09-02T08:37:13.795925,0,6769,1.0,1,0.4
2025-09-02T08:37:14.296600,0,6769,1.0,1,0.3
2025-09-02T08:37:14.797173,0,6769,1.0,1,0.5
2025-09-02T08:37:15.297758,0,6769,1.0,1,0.3
2025-09-02T08:37:15.798509,0,6769,1.0,1,0.4
2025-09-02T08:37:16.299268,0,6769,1.0,1,0.3
2025-09-02T08:37:16.799976,0,6769,1.0,1,0.4
2025-09-02T08:37:17.300773,0,6769,1.0,1,0.8
2025-09-02T08:37:17.801504,0,6769,1.0,1,0.4
2025-09-02T08:37:18.302265,0,6769,1.0,1,0.3
2025-09-02T08:37:18.802963,0,6769,1.0,1,0.4
2025-09-02T08:37:19.303668,0,6769,1.0,1,0.4
2025-09-02T08:37:19.804364,0,6769,1.0,1,0.6
2025-09-02T08:37:20.304936,0,6769,1.0,1,0.3
2025-09-02T08:37:20.805577,0,6769,1.0,1,0.3
2025-09-02T08:37:21.306186,0,6769,1.0,1,0.3
2025-09-02T08:37:21.806801,0,6769,1.0,1,0.3
2025-09-02T08:37:22.307402,0,6769,1.0,1,0.3
2025-09-02T08:37:22.807973,0,6769,1.0,1,0.4
2025-09-02T08:37:23.308678,0,6769,1.0,1,1.4
2025-09-02T08:37:23.809320,0,6769,1.0,1,0.4
2025-09-02T08:37:24.309961,0,6769,1.0,1,0.9
2025-09-02T08:37:24.810680,0,6769,1.0,1,0.3
2025-09-02T08:37:25.311378,0,6769,1.0,1,1.6
2025-09-02T08:37:25.812005,0,6769,1.0,1,0.4
2025-09-02T08:37:26.312764,0,6769,1.0,1,0.3
2025-09-02T08:37:26.813364,0,6769,1.0,1,0.4
2025-09-02T08:37:27.313954,0,6769,1.0,1,0.3
2025-09-02T08:37:27.814695,0,6769,1.0,1,0.4
2025-09-02T08:37:28.315283,0,6769,1.0,1,0.3
2025-09-02T08:37:28.815964,0,6769,1.0,1,0.4
2025-09-02T08:37:29.316706,0,6769,1.0,1,0.4
2025-09-02T08:37:29.817461,0,6769,1.0,1,0.4
2025-09-02T08:37:30.318148,0,6769,1.0,1,0.3
2025-09-02T08:37:30.818848,0,6769,1.0,1,0.4
2025-09-02T08:37:31.319636,0,6769,1.0,1,0.3
2025-09-02T08:37:31.820449,0,6769,1.0,1,0.3
2025-09-02T08:37:32.321173,0,6769,1.0,1,0.4
2025-09-02T08:37:32.821895,0,6769,1.0,1,0.4
2025-09-02T08:37:33.322632,0,6769,1.0,1,0.3
2025-09-02T08:37:33.823427,0,6769,1.0,1,0.4
2025-09-02T08:37:34.324204,0,6769,1.0,1,0.3
2025-09-02T08:37:34.824920,0,6769,1.0,1,0.4
2025-09-02T08:37:35.325744,0,6769,1.0,1,0.4
2025-09-02T08:37:35.826577,0,6769,1.0,1,0.4
2025-09-02T08:37:36.327376,0,6769,1.0,1,0.3
2025-09-02T08:37:36.828108,0,6769,1.0,1,0.4
2025-09-02T08:37:37.328849,0,6769,1.0,1,0.3
2025-09-02T08:37:37.829488,0,6769,1.0,1,0.3
2025-09-02T08:37:38.330072,0,6769,1.0,1,0.3
2025-09-02T08:37:38.830776,0,6769,1.0,1,0.6
2025-09-02T08:37:39.331466,0,6769,1.0,1,0.2
2025-09-02T08:37:39.832111,0,6769,1.0,1,0.3
2025-09-02T08:37:40.332804,0,6769,1.0,1,0.3
2025-09-02T08:37:40.833398,0,6769,1.0,1,1.2
2025-09-02T08:37:41.333983,0,6769,1.0,1,0.4
2025-09-02T08:37:41.834728,0,6769,1.0,1,1.1
2025-09-02T08:37:42.335511,0,6769,1.0,1,0.3
2025-09-02T08:37:42.836153,0,6769,1.0,1,0.4
2025-09-02T08:37:43.336851,0,6769,1.0,1,0.4
2025-09-02T08:37:43.837614,0,6769,1.0,1,0.3
2025-09-02T08:37:44.338314,0,6769,1.0,1,0.3
2025-09-02T08:37:44.839049,0,6769,1.0,1,0.3
2025-09-02T08:37:45.339788,0,6769,1.0,1,0.3
2025-09-02T08:37:45.840607,0,6769,1.0,1,0.3
2025-09-02T08:37:46.341364,0,6769,1.0,1,0.3
2025-09-02T08:37:46.842093,0,6769,1.0,1,0.4
2025-09-02T08:37:47.342814,0,6769,1.0,1,0.3
2025-09-02T08:37:47.843586,0,6769,1.0,1,2.6
2025-09-02T08:37:48.344195,0,6769,1.0,1,0.4
2025-09-02T08:37:48.844914,0,6769,1.0,1,0.9
2025-09-02T08:37:49.345719,0,6769,1.0,1,0.4
2025-09-02T08:37:49.846461,0,6769,1.0,1,0.3
2025-09-02T08:37:50.347219,0,6769,1.0,1,0.3
2025-09-02T08:37:50.847911,0,6769,1.0,1,0.4
2025-09-02T08:37:51.348684,0,6769,1.0,1,0.3
2025-09-02T08:37:51.849413,0,6769,1.0,1,0.3
2025-09-02T08:37:52.350195,0,6769,1.0,1,0.2
2025-09-02T08:37:52.850920,0,6769,1.0,1,0.4
2025-09-02T08:37:53.351682,0,6769,1.0,1,1.1
2025-09-02T08:37:53.852401,0,6769,1.0,1,0.5
2025-09-02T08:37:54.353089,0,6769,1.0,1,0.9
2025-09-02T08:37:54.853977,0,6769,1.0,1,0.5
2025-09-02T08:37:55.354769,0,6769,1.0,1,0.6
2025-09-02T08:37:55.855477,0,6769,1.0,1,0.3
2025-09-02T08:37:56.356101,0,6769,1.0,1,0.3
2025-09-02T08:37:56.856761,0,6769,1.0,1,0.4
2025-09-02T08:37:57.357552,0,6769,1.0,1,0.3
2025-09-02T08:37:57.858149,0,6769,1.0,1,0.4
2025-09-02T08:37:58.358861,0,6769,1.0,1,0.3
2025-09-02T08:37:58.859614,0,6769,1.0,1,0.4
2025-09-02T08:37:59.360408,0,6769,1.0,1,0.3
2025-09-02T08:37:59.861185,0,6769,1.0,1,0.3
2025-09-02T08:38:00.361936,0,6769,1.0,1,0.3
2025-09-02T08:38:00.862700,0,6769,1.0,1,0.4
2025-09-02T08:38:01.363501,0,6769,1.0,1,0.3
2025-09-02T08:38:01.864195,0,6769,1.0,1,0.4
2025-09-02T08:38:02.364968,0,6769,1.0,1,0.4
2025-09-02T08:38:02.865790,0,6769,1.0,1,0.4
2025-09-02T08:38:03.366570,0,6769,1.0,1,0.3
2025-09-02T08:38:03.867380,0,6769,1.0,1,0.4
2025-09-02T08:38:04.367997,0,6769,1.0,1,0.3
2025-09-02T08:38:04.868738,0,6769,1.0,1,0.3
2025-09-02T08:38:05.369478,0,6769,1.0,1,0.3
2025-09-02T08:38:05.870194,0,6769,1.0,1,0.3
2025-09-02T08:38:06.370980,0,6769,1.0,1,0.4
2025-09-02T08:38:06.871819,0,6769,1.0,1,0.3
2025-09-02T08:38:07.372633,0,6769,1.0,1,0.4
2025-09-02T08:38:07.873330,0,6769,1.0,1,0.4
2025-09-02T08:38:08.374066,0,6769,1.0,1,0.3
2025-09-02T08:38:08.874847,0,6769,1.0,1,0.4
2025-09-02T08:38:09.375537,0,6769,1.0,1,0.4
2025-09-02T08:38:09.876195,0,6769,1.0,1,0.3
2025-09-02T08:38:10.376900,0,6769,1.0,1,0.4
2025-09-02T08:38:10.877503,0,6769,1.0,1,0.3
2025-09-02T08:38:11.378122,0,6769,1.0,1,0.4
2025-09-02T08:38:11.878833,0,6769,1.0,1,0.3
2025-09-02T08:38:12.379436,0,6769,1.0,1,0.6
2025-09-02T08:38:12.880023,0,6769,1.0,1,0.3
2025-09-02T08:38:13.380622,0,6769,1.0,1,0.4
2025-09-02T08:38:13.881204,0,6769,1.0,1,0.3
2025-09-02T08:38:14.381909,0,6769,1.0,1,0.4
2025-09-02T08:38:14.882556,0,6769,1.0,1,0.5
2025-09-02T08:38:15.383283,0,6769,1.0,1,0.3
2025-09-02T08:38:15.884002,0,6769,1.0,1,0.4
2025-09-02T08:38:16.384769,0,6769,1.0,1,0.3
2025-09-02T08:38:16.885457,0,6769,1.0,1,0.5
2025-09-02T08:38:17.386250,0,6769,1.0,1,0.9
2025-09-02T08:38:17.887062,0,6769,1.0,1,0.4
2025-09-02T08:38:18.387756,0,6769,1.0,1,0.3
2025-09-02T08:38:18.888316,0,6769,1.0,1,0.3
2025-09-02T08:38:19.389002,0,6769,1.0,1,0.4
2025-09-02T08:38:19.889745,0,6769,1.0,1,0.4
2025-09-02T08:38:20.390517,0,6769,1.0,1,0.3
2025-09-02T08:38:20.891173,0,6769,1.0,1,0.3
2025-09-02T08:38:21.391900,0,6769,1.0,1,0.3
2025-09-02T08:38:21.892537,0,6769,1.0,1,0.4
2025-09-02T08:38:22.393190,0,6769,1.0,1,0.2
2025-09-02T08:38:22.893943,0,6769,1.0,1,1.0
2025-09-02T08:38:23.394556,0,6769,1.0,1,1.1
2025-09-02T08:38:23.895289,0,6769,1.0,1,0.6
2025-09-02T08:38:24.396023,0,6769,1.0,1,0.8
2025-09-02T08:38:24.896765,0,6769,1.0,1,0.4
2025-09-02T08:38:25.397579,0,6769,1.0,1,0.5
2025-09-02T08:38:25.898406,0,6769,1.0,1,0.3
2025-09-02T08:38:26.399166,0,6769,1.0,1,0.4
2025-09-02T08:38:26.899833,0,6769,1.0,1,0.4
2025-09-02T08:38:27.400461,0,6769,1.0,1,0.3
2025-09-02T08:38:27.901044,0,6769,1.0,1,0.4
2025-09-02T08:38:28.401669,0,6769,1.0,1,0.4
2025-09-02T08:38:28.902314,0,6769,1.0,1,0.4
2025-09-02T08:38:29.402937,0,6769,1.0,1,0.4
2025-09-02T08:38:29.903572,0,6769,1.0,1,0.5
2025-09-02T08:38:30.404166,0,6769,1.0,1,0.4
2025-09-02T08:38:30.904886,0,6769,1.0,1,0.3
2025-09-02T08:38:31.405570,0,6769,1.0,1,0.3
2025-09-02T08:38:31.906187,0,6769,1.0,1,0.3
2025-09-02T08:38:32.406891,0,6769,1.0,1,0.3
2025-09-02T08:38:32.907502,0,6769,1.0,1,0.4
2025-09-02T08:38:33.408210,0,6769,1.0,1,0.3
2025-09-02T08:38:33.908961,0,6769,1.0,1,0.6
2025-09-02T08:38:34.409779,0,6769,1.0,1,0.3
2025-09-02T08:38:34.910510,0,6769,1.0,1,0.4
2025-09-02T08:38:35.411303,0,6769,1.0,1,0.3
2025-09-02T08:38:35.912105,0,6769,1.0,1,0.3
2025-09-02T08:38:36.412814,0,6769,1.0,1,0.4
2025-09-02T08:38:36.913601,0,6769,1.0,1,0.3
2025-09-02T08:38:37.414320,0,6769,1.0,1,0.4
2025-09-02T08:38:37.915108,0,6769,1.0,1,0.3
2025-09-02T08:38:38.415822,0,6769,1.0,1,0.3
2025-09-02T08:38:38.916589,0,6769,1.0,1,0.6
2025-09-02T08:38:39.417282,0,6769,1.0,1,0.3
2025-09-02T08:38:39.917943,0,6769,1.0,1,0.3
2025-09-02T08:38:40.418648,0,6769,1.0,1,0.4
2025-09-02T08:38:40.919365,0,6769,1.0,1,1.2
2025-09-02T08:38:41.420053,0,6769,1.0,1,0.5
2025-09-02T08:38:41.920816,0,6769,1.0,1,1.3
2025-09-02T08:38:42.421578,0,6769,1.0,1,0.3
2025-09-02T08:38:42.922384,0,6769,1.0,1,0.4
2025-09-02T08:38:43.423091,0,6769,1.0,1,0.3
2025-09-02T08:38:43.923784,0,6769,1.0,1,0.6
2025-09-02T08:38:44.424471,0,6769,1.0,1,0.3
2025-09-02T08:38:44.925083,0,6769,1.0,1,0.3
2025-09-02T08:38:45.425802,0,6769,1.0,1,0.3
2025-09-02T08:38:45.926417,0,6769,1.0,1,0.3
2025-09-02T08:38:46.427022,0,6769,1.0,1,0.3
2025-09-02T08:38:46.927644,0,6769,1.0,1,1.8
2025-09-02T08:38:47.428473,0,6769,1.0,1,0.3
2025-09-02T08:38:47.929089,0,6769,1.0,1,0.9
2025-09-02T08:38:48.429814,0,6769,1.0,1,0.3
2025-09-02T08:38:48.930455,0,6769,1.0,1,0.4
2025-09-02T08:38:49.431080,0,6769,1.0,1,0.4
2025-09-02T08:38:49.931829,0,6769,1.0,1,0.3
2025-09-02T08:38:50.432655,0,6769,1.0,1,0.3
2025-09-02T08:38:50.933431,0,6769,1.0,1,0.4
2025-09-02T08:38:51.434115,0,6769,1.0,1,0.4
2025-09-02T08:38:51.934846,0,6769,1.0,1,0.5
2025-09-02T08:38:52.435616,0,6769,1.0,1,0.4
2025-09-02T08:38:52.936442,0,6769,1.0,1,0.4
2025-09-02T08:38:53.437067,0,6769,1.0,1,0.8
2025-09-02T08:38:53.937819,0,6769,1.0,1,0.5
2025-09-02T08:38:54.438436,0,6769,1.0,1,0.6
2025-09-02T08:38:54.939051,0,6769,1.0,1,0.6
2025-09-02T08:38:55.439708,0,6769,1.0,1,0.5
2025-09-02T08:38:55.940383,0,6769,1.0,1,0.4
2025-09-02T08:38:56.440993,0,6769,1.0,1,0.4
2025-09-02T08:38:56.941654,0,6769,1.0,1,0.5
2025-09-02T08:38:57.442274,0,6769,1.0,1,0.4
2025-09-02T08:38:57.942929,0,6769,1.0,1,0.4
2025-09-02T08:38:58.443654,0,6769,1.0,1,0.3
2025-09-02T08:38:58.944325,0,6769,1.0,1,0.6
2025-09-02T08:38:59.445037,0,6769,1.0,1,0.3
2025-09-02T08:38:59.945865,0,6769,1.0,1,0.4
2025-09-02T08:39:00.446679,0,6769,1.0,1,0.4
2025-09-02T08:39:00.947442,0,6769,1.0,1,0.3
2025-09-02T08:39:01.448121,0,6769,1.0,1,0.4
2025-09-02T08:39:01.948698,0,6769,1.0,1,0.3
2025-09-02T08:39:02.449435,0,6769,1.0,1,0.3
2025-09-02T08:39:02.950133,0,6769,1.0,1,0.4
2025-09-02T08:39:03.450872,0,6769,1.0,1,0.3
2025-09-02T08:39:03.951486,0,6769,1.0,1,0.4
2025-09-02T08:39:04.452155,0,6769,1.0,1,0.3
2025-09-02T08:39:04.952903,0,6769,1.0,1,0.4
2025-09-02T08:39:05.453576,0,6769,1.0,1,0.2
2025-09-02T08:39:05.954181,0,6769,1.0,1,0.3
2025-09-02T08:39:06.454937,0,6769,1.0,1,0.4
2025-09-02T08:39:06.955801,0,6769,1.0,1,0.3
2025-09-02T08:39:07.456431,0,6769,1.0,1,0.3
2025-09-02T08:39:07.957170,0,6769,1.0,1,0.3
2025-09-02T08:39:08.457876,0,6769,1.0,1,0.3
2025-09-02T08:39:08.958653,0,6769,1.0,1,0.4
2025-09-02T08:39:09.459481,0,6769,1.0,1,0.4
2025-09-02T08:39:09.960184,0,6769,1.0,1,0.4
2025-09-02T08:39:10.460941,0,6769,1.0,1,0.3
2025-09-02T08:39:10.961746,0,6769,1.0,1,0.4
2025-09-02T08:39:11.462510,0,6769,1.0,1,0.3
2025-09-02T08:39:11.963244,0,6769,1.0,1,0.3
2025-09-02T08:39:12.464002,0,6769,1.0,1,0.4
2025-09-02T08:39:12.964769,0,6769,1.0,1,0.4
2025-09-02T08:39:13.465558,0,6769,1.0,1,0.3
2025-09-02T08:39:13.966294,0,6769,1.0,1,0.4
2025-09-02T08:39:14.467060,0,6769,1.0,1,0.4
2025-09-02T08:39:14.967755,0,6769,1.0,1,0.4
2025-09-02T08:39:15.468511,0,6769,1.0,1,0.3
2025-09-02T08:39:15.969205,0,6769,1.0,1,0.4
2025-09-02T08:39:16.469963,0,6769,1.0,1,0.3
2025-09-02T08:39:16.970694,0,6769,1.0,1,0.4
2025-09-02T08:39:17.471464,0,6769,1.0,1,0.8
2025-09-02T08:39:17.972241,0,6769,1.0,1,0.6
2025-09-02T08:39:18.472950,0,6769,1.0,1,0.4
2025-09-02T08:39:18.973543,0,6769,1.0,1,3.1
2025-09-02T08:39:19.474154,0,6769,1.0,1,0.4
2025-09-02T08:39:19.974843,0,6769,1.0,1,0.7
2025-09-02T08:39:20.475448,0,6769,1.0,1,0.4
2025-09-02T08:39:20.976051,0,6769,1.0,1,0.3
2025-09-02T08:39:21.476804,0,6769,1.0,1,0.3
2025-09-02T08:39:21.977457,0,6769,1.0,1,0.4
2025-09-02T08:39:22.478093,0,6769,1.0,1,0.3
2025-09-02T08:39:22.978818,0,6769,1.0,1,0.4
2025-09-02T08:39:23.479442,0,6769,1.0,1,0.7
2025-09-02T08:39:23.980049,0,6769,1.0,1,0.6
2025-09-02T08:39:24.480656,0,6769,1.0,1,2.8
2025-09-02T08:39:24.981457,0,6769,1.0,1,0.5
2025-09-02T08:39:25.482077,0,6769,1.0,1,0.6
2025-09-02T08:39:25.982797,0,6769,1.0,1,0.3
2025-09-02T08:39:26.483555,0,6769,1.0,1,0.4
2025-09-02T08:39:26.984241,0,6769,1.0,1,0.3
2025-09-02T08:39:27.485006,0,6769,1.0,1,0.3
2025-09-02T08:39:27.985796,0,6769,1.0,1,0.4
2025-09-02T08:39:28.486568,0,6769,1.0,1,0.3
2025-09-02T08:39:28.987306,0,6769,1.0,1,0.4
2025-09-02T08:39:29.488135,0,6769,1.0,1,0.4
2025-09-02T08:39:29.988899,0,6769,1.0,1,0.4
2025-09-02T08:39:30.489601,0,6769,1.0,1,0.4
2025-09-02T08:39:30.990406,0,6769,1.0,1,0.3
2025-09-02T08:39:31.491146,0,6769,1.0,1,0.4
2025-09-02T08:39:31.991823,0,6769,1.0,1,0.4
2025-09-02T08:39:32.492606,0,6769,1.0,1,0.4
2025-09-02T08:39:32.993377,0,6769,1.0,1,0.4
2025-09-02T08:39:33.494103,0,6769,1.0,1,0.4
2025-09-02T08:39:33.994489,0,6769,1.0,1,1.4
2025-09-02T08:39:34.495160,0,6769,1.0,1,1.1
2025-09-02T08:39:34.995843,0,6769,1.0,1,0.5
2025-09-02T08:39:35.496597,0,6769,1.0,1,0.3
2025-09-02T08:39:35.997177,0,6769,1.0,1,0.4
2025-09-02T08:39:36.497851,0,6769,1.0,1,0.3
2025-09-02T08:39:36.998457,0,6769,1.0,1,0.3
2025-09-02T08:39:37.499098,0,6769,1.0,1,0.4
2025-09-02T08:39:37.999808,0,6769,1.0,1,0.6
2025-09-02T08:39:38.500475,0,6769,1.0,1,0.3
2025-09-02T08:39:39.001078,0,6769,1.0,1,0.6
2025-09-02T08:39:39.501793,0,6769,1.0,1,0.3
2025-09-02T08:39:40.002438,0,6769,1.0,1,0.4
2025-09-02T08:39:40.503108,0,6769,1.0,1,0.4
2025-09-02T08:39:41.003826,0,6769,1.0,1,1.4
2025-09-02T08:39:41.504581,0,6769,1.0,1,0.3
2025-09-02T08:39:42.005386,0,6769,1.0,1,1.3
2025-09-02T08:39:42.506082,0,6769,1.0,1,0.4
2025-09-02T08:39:43.006874,0,6769,1.0,1,0.3
2025-09-02T08:39:43.507698,0,6769,1.0,1,0.4
2025-09-02T08:39:44.008536,0,6769,1.0,1,0.7
2025-09-02T08:39:44.509268,0,6769,1.0,1,0.4
2025-09-02T08:39:45.010058,0,6769,1.0,1,0.3
2025-09-02T08:39:45.510825,0,6769,1.0,1,0.3
2025-09-02T08:39:46.011631,0,6769,1.0,1,0.4
2025-09-02T08:39:46.512441,0,6769,1.0,1,0.3
2025-09-02T08:39:47.013236,0,6769,1.0,1,0.4
2025-09-02T08:39:47.513972,0,6769,1.0,1,0.2
2025-09-02T08:39:48.014747,0,6769,1.0,1,0.8
2025-09-02T08:39:48.515589,0,6769,1.0,1,0.3
2025-09-02T08:39:49.016244,0,6769,1.0,1,0.3
2025-09-02T08:39:49.516823,0,6769,1.0,1,0.3
2025-09-02T08:39:50.017586,0,6769,1.0,1,0.3
2025-09-02T08:39:50.518209,0,6769,1.0,1,0.4
2025-09-02T08:39:51.018996,0,6769,1.0,1,0.3
2025-09-02T08:39:51.519753,0,6769,1.0,1,0.3
2025-09-02T08:39:52.020458,0,6769,1.0,1,0.3
2025-09-02T08:39:52.521156,0,6769,1.0,1,0.3
2025-09-02T08:39:53.021782,0,6769,1.0,1,0.4
2025-09-02T08:39:53.522516,0,6769,1.0,1,0.3
2025-09-02T08:39:54.023112,0,6769,1.0,1,1.1
2025-09-02T08:39:54.523763,0,6769,1.0,1,0.4
2025-09-02T08:39:55.024374,0,6769,1.0,1,0.9
2025-09-02T08:39:55.525021,0,6769,1.0,1,0.4
2025-09-02T08:39:56.025754,0,6769,1.0,1,0.5
2025-09-02T08:39:56.526364,0,6769,1.0,1,0.3
