process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-23T09:49:31.972233,70581,python,109.4,3.41875,32,12.69,0.6,90,2025-07-23T09:49:32.073573,50.6,"[0.0, 100.0, 30.0, 30.0, 0.0, 80.0, 0.0, 90.0, 45.5, 0.0, 100.0, 0.0, 0.0, 90.0, 0.0, 100.0, 27.3, 20.0, 60.0, 27.3, 44.4, 11.1, 30.0, 10.0, 90.9, 44.4, 20.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,6.69873046875
2025-07-23T09:49:32.576984,70581,python,104.1,3.253125,32,13.31,0.61,90,2025-07-23T09:49:32.680354,49.9,"[10.0, 100.0, 0.0, 100.0, 81.8, 18.2, 11.1, 0.0, 0.0, 100.0, 9.1, 100.0, 100.0, 0.0, 70.0, 9.1, 22.2, 36.4, 44.4, 30.0, 72.7, 18.2, 20.0, 22.2, 36.4, 36.4, 100.0, 100.0, 80.0, 72.7, 100.0, 100.0]",32,6.69873046875
2025-07-23T09:49:33.181583,70581,python,104.3,3.259375,32,13.92,0.63,90,2025-07-23T09:49:33.282769,52.2,"[10.0, 66.7, 0.0, 100.0, 10.0, 100.0, 88.9, 0.0, 60.0, 11.1, 70.0, 0.0, 0.0, 100.0, 9.1, 90.0, 50.0, 30.0, 20.0, 55.6, 66.7, 60.0, 60.0, 45.5, 30.0, 100.0, 100.0, 20.0, 90.9, 100.0, 33.3, 44.4]",32,7.44384765625
2025-07-23T09:49:33.783420,70581,python,107.9,3.371875,32,14.55,0.65,90,2025-07-23T09:49:33.884503,50.4,"[10.0, 77.8, 50.0, 40.0, 70.0, 10.0, 22.2, 70.0, 10.0, 90.0, 30.0, 70.0, 0.0, 90.9, 100.0, 0.0, 44.4, 50.0, 30.0, 20.0, 30.0, 20.0, 45.5, 30.0, 81.8, 72.7, 100.0, 90.0, 44.4, 37.5, 55.6, 100.0]",32,7.44384765625
2025-07-23T09:49:34.388243,70581,python,109.1,3.409375,32,15.18,0.68,90,2025-07-23T09:49:34.489136,53.4,"[54.5, 40.0, 20.0, 100.0, 20.0, 100.0, 80.0, 30.0, 44.4, 30.0, 77.8, 30.0, 20.0, 100.0, 33.3, 100.0, 60.0, 54.5, 40.0, 66.7, 44.4, 30.0, 50.0, 77.8, 90.0, 33.3, 100.0, 50.0, 100.0, 100.0, 100.0, 100.0]",32,7.44384765625
2025-07-23T09:49:34.989611,70581,python,108.1,3.378125,32,15.8,0.71,90,2025-07-23T09:49:35.092430,53.1,"[60.0, 10.0, 70.0, 18.2, 10.0, 90.0, 10.0, 100.0, 0.0, 100.0, 30.0, 70.0, 0.0, 100.0, 9.1, 100.0, 40.0, 36.4, 44.4, 20.0, 30.0, 33.3, 100.0, 44.4, 44.4, 80.0, 100.0, 36.4, 60.0, 77.8, 100.0, 100.0]",32,7.44384765625
2025-07-23T09:49:35.592992,70581,python,104.4,3.2625,32,16.41,0.73,90,2025-07-23T09:49:35.693657,51.3,"[0.0, 100.0, 100.0, 0.0, 80.0, 0.0, 0.0, 100.0, 60.0, 20.0, 100.0, 0.0, 33.3, 44.4, 0.0, 100.0, 50.0, 30.0, 30.0, 20.0, 40.0, 100.0, 45.5, 70.0, 55.6, 36.4, 100.0, 100.0, 100.0, 22.2, 54.5, 33.3]",32,7.44384765625
2025-07-23T09:49:36.194280,70581,python,109.8,3.43125,32,17.03,0.77,90,2025-07-23T09:49:36.296218,50.7,"[20.0, 90.0, 70.0, 0.0, 0.0, 100.0, 9.1, 90.0, 88.9, 10.0, 90.0, 0.0, 0.0, 90.0, 0.0, 100.0, 14.3, 33.3, 36.4, 50.0, 40.0, 30.0, 30.0, 36.4, 90.0, 81.8, 100.0, 30.0, 50.0, 80.0, 60.0, 100.0]",32,7.44384765625
2025-07-23T09:49:36.796627,70581,python,109.6,3.425,32,17.67,0.79,90,2025-07-23T09:49:36.898097,50.9,"[90.0, 0.0, 55.6, 10.0, 0.0, 100.0, 0.0, 100.0, 100.0, 0.0, 70.0, 0.0, 0.0, 100.0, 0.0, 100.0, 44.4, 30.0, 40.0, 40.0, 27.3, 37.5, 100.0, 60.0, 100.0, 10.0, 88.9, 100.0, 40.0, 40.0, 77.8, 100.0]",32,7.44384765625
2025-07-23T09:49:37.398481,70581,python,109.7,3.428125,32,18.3,0.82,90,2025-07-23T09:49:37.502858,52.5,"[33.3, 27.3, 22.2, 70.0, 0.0, 90.9, 88.9, 0.0, 100.0, 0.0, 100.0, 0.0, 10.0, 81.8, 0.0, 90.0, 44.4, 10.0, 27.3, 22.2, 22.2, 30.0, 60.0, 70.0, 100.0, 100.0, 88.9, 100.0, 50.0, 20.0, 50.0, 100.0]",32,7.44384765625
2025-07-23T09:49:38.003466,70581,python,105.8,3.30625,32,18.92,0.84,90,2025-07-23T09:49:38.106937,50.2,"[20.0, 72.7, 27.3, 50.0, 55.6, 50.0, 100.0, 0.0, 0.0, 90.9, 63.6, 0.0, 0.0, 100.0, 9.1, 91.7, 44.4, 30.0, 30.0, 50.0, 18.2, 45.5, 60.0, 22.2, 20.0, 30.0, 100.0, 100.0, 60.0, 100.0, 100.0, 100.0]",32,7.44384765625
2025-07-23T09:49:38.607558,70581,python,109.3,3.415625,32,19.55,0.87,90,2025-07-23T09:49:38.708773,50.9,"[0.0, 90.0, 55.6, 0.0, 9.1, 90.0, 30.0, 0.0, 100.0, 0.0, 70.0, 0.0, 0.0, 90.0, 9.1, 100.0, 20.0, 33.3, 20.0, 11.1, 100.0, 20.0, 20.0, 100.0, 100.0, 100.0, 20.0, 20.0, 36.4, 100.0, 100.0, 100.0]",32,8.12939453125
2025-07-23T09:49:39.209464,70581,python,104.7,3.271875,32,20.17,0.88,90,2025-07-23T09:49:39.311277,52.4,"[33.3, 66.7, 0.0, 100.0, 90.0, 0.0, 36.4, 45.5, 88.9, 0.0, 0.0, 100.0, 100.0, 0.0, 0.0, 100.0, 50.0, 22.2, 54.5, 30.0, 40.0, 50.0, 20.0, 27.3, 63.6, 100.0, 100.0, 100.0, 40.0, 50.0, 72.7, 100.0]",32,8.12939453125
2025-07-23T09:49:39.985666,70581,python,107.0,3.34375,32,20.96,0.92,90,2025-07-23T09:49:40.088118,50.0,"[50.0, 27.3, 100.0, 0.0, 80.0, 0.0, 90.0, 0.0, 90.0, 0.0, 77.8, 0.0, 54.5, 0.0, 9.1, 100.0, 40.0, 40.0, 50.0, 18.2, 25.0, 80.0, 40.0, 11.1, 16.7, 100.0, 100.0, 100.0, 60.0, 100.0, 10.0, 100.0]",32,8.12939453125
2025-07-23T09:49:40.588805,70581,python,107.6,3.3625,32,21.58,0.95,90,2025-07-23T09:49:40.690486,49.8,"[40.0, 20.0, 10.0, 90.0, 44.4, 0.0, 0.0, 100.0, 90.0, 0.0, 100.0, 0.0, 9.1, 100.0, 0.0, 100.0, 33.3, 22.2, 63.6, 66.7, 30.0, 50.0, 100.0, 90.0, 80.0, 33.3, 22.2, 36.4, 66.7, 45.5, 100.0, 70.0]",32,8.12939453125
2025-07-23T09:49:41.197401,70581,python,107.1,3.346875,32,22.21,0.97,90,2025-07-23T09:49:41.298561,52.2,"[50.0, 11.1, 0.0, 90.0, 30.0, 70.0, 9.1, 90.0, 66.7, 20.0, 0.0, 100.0, 10.0, 90.0, 27.3, 80.0, 50.0, 30.0, 45.5, 33.3, 50.0, 11.1, 11.1, 72.7, 90.0, 11.1, 100.0, 100.0, 60.0, 100.0, 100.0, 50.0]",32,8.12939453125
2025-07-23T09:49:41.799278,70581,python,107.8,3.36875,32,22.84,0.99,90,2025-07-23T09:49:41.900170,50.1,"[44.4, 18.2, 100.0, 0.0, 100.0, 0.0, 0.0, 100.0, 0.0, 100.0, 33.3, 0.0, 10.0, 100.0, 100.0, 0.0, 40.0, 30.0, 40.0, 50.0, 50.0, 27.3, 45.5, 55.6, 63.6, 60.0, 40.0, 100.0, 100.0, 100.0, 100.0, 100.0]",32,8.12939453125
2025-07-23T09:49:42.400989,70581,python,108.0,3.375,32,23.46,1.02,90,2025-07-23T09:49:42.502167,50.2,"[60.0, 27.3, 0.0, 88.9, 0.0, 100.0, 0.0, 90.0, 100.0, 0.0, 90.9, 0.0, 90.0, 0.0, 9.1, 90.0, 45.5, 22.2, 40.0, 33.3, 22.2, 22.2, 30.0, 22.2, 10.0, 30.0, 40.0, 100.0, 90.0, 100.0, 100.0, 100.0]",32,8.12939453125
2025-07-23T09:49:43.002698,70581,python,106.4,3.325,32,24.07,1.05,90,2025-07-23T09:49:43.103890,52.6,"[12.5, 10.0, 27.3, 0.0, 0.0, 100.0, 100.0, 0.0, 80.0, 0.0, 100.0, 0.0, 0.0, 100.0, 0.0, 90.9, 22.2, 27.3, 10.0, 22.2, 25.0, 18.2, 10.0, 80.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 20.0]",32,8.12939453125
2025-07-23T09:49:43.605523,70581,python,107.9,3.371875,32,24.69,1.08,90,2025-07-23T09:49:43.708078,49.9,"[0.0, 90.9, 70.0, 9.1, 16.7, 90.0, 66.7, 0.0, 100.0, 0.0, 0.0, 100.0, 9.1, 100.0, 0.0, 66.7, 27.3, 40.0, 11.1, 22.2, 11.1, 20.0, 10.0, 10.0, 30.0, 50.0, 10.0, 100.0, 100.0, 90.0, 100.0, 100.0]",32,8.6796875
2025-07-23T09:49:44.208474,70581,python,107.8,3.36875,32,25.32,1.1,90,2025-07-23T09:49:44.310272,44.9,"[20.0, 80.0, 70.0, 0.0, 0.0, 100.0, 0.0, 100.0, 66.7, 0.0, 90.0, 0.0, 0.0, 90.0, 20.0, 40.0, 40.0, 22.2, 30.0, 50.0, 36.4, 27.3, 12.5, 63.6, 20.0, 0.0, 0.0, 81.8, 45.5, 100.0, 100.0, 45.5]",32,8.6796875
2025-07-23T09:49:44.810691,70581,python,107.9,3.371875,32,25.95,1.12,90,2025-07-23T09:49:44.912832,45.4,"[0.0, 100.0, 100.0, 0.0, 30.0, 30.0, 0.0, 90.9, 90.0, 0.0, 0.0, 100.0, 100.0, 0.0, 25.0, 11.1, 40.0, 18.2, 18.2, 30.0, 45.5, 37.5, 54.5, 10.0, 45.5, 33.3, 100.0, 18.2, 100.0, 40.0, 88.9, 90.0]",32,8.6796875
2025-07-23T09:49:45.413341,70581,python,104.5,3.265625,32,26.55,1.15,90,2025-07-23T09:49:45.515589,43.5,"[0.0, 90.9, 90.0, 0.0, 77.8, 0.0, 88.9, 0.0, 80.0, 0.0, 0.0, 100.0, 0.0, 90.0, 20.0, 88.9, 40.0, 22.2, 33.3, 30.0, 30.0, 36.4, 54.5, 40.0, 30.0, 25.0, 100.0, 27.3, 40.0, 20.0, 100.0, 100.0]",32,8.6796875
2025-07-23T09:49:46.016152,70581,python,106.2,3.31875,32,27.17,1.17,90,2025-07-23T09:49:46.116993,41.0,"[9.1, 100.0, 0.0, 100.0, 100.0, 0.0, 100.0, 0.0, 0.0, 100.0, 100.0, 0.0, 100.0, 0.0, 0.0, 100.0, 10.0, 25.0, 10.0, 0.0, 11.1, 18.2, 10.0, 10.0, 20.0, 10.0, 0.0, 10.0, 10.0, 100.0, 100.0, 100.0]",32,8.6796875
2025-07-23T09:49:46.617677,70581,python,113.1,3.534375,32,27.81,1.21,90,2025-07-23T09:49:46.719365,39.7,"[20.0, 80.0, 45.5, 40.0, 60.0, 0.0, 33.3, 20.0, 0.0, 90.9, 100.0, 0.0, 10.0, 45.5, 0.0, 90.0, 27.3, 20.0, 11.1, 40.0, 27.3, 22.2, 20.0, 50.0, 30.0, 40.0, 60.0, 10.0, 70.0, 100.0, 50.0, 100.0]",32,8.6796875
2025-07-23T09:49:47.219957,70581,python,107.9,3.371875,32,28.42,1.25,90,2025-07-23T09:49:47.321804,30.0,"[20.0, 72.7, 11.1, 27.3, 10.0, 9.1, 0.0, 72.7, 0.0, 100.0, 0.0, 100.0, 0.0, 90.9, 0.0, 100.0, 10.0, 0.0, 18.2, 10.0, 18.2, 9.1, 10.0, 0.0, 0.0, 0.0, 16.7, 0.0, 0.0, 0.0, 0.0, 10.0]",32,8.6796875
