process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-28T01:12:27.359670,28825,python,106.6,2.665,40,21.28,1.2,122,2025-07-28T01:12:27.462097,88.2,"[100.0, 100.0, 100.0, 100.0, 100.0, 30.0, 18.2, 30.0, 18.2, 100.0, 72.7, 80.0, 100.0, 100.0, 77.8, 100.0, 100.0, 100.0, 70.0, 100.0, 80.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 90.0, 100.0, 33.3, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 20.0]",40,20.03
2025-07-28T01:12:27.964188,28825,python,107.5,2.6875,40,21.9,1.23,122,2025-07-28T01:12:28.066418,86.3,"[70.0, 88.9, 100.0, 100.0, 50.0, 100.0, 100.0, 60.0, 100.0, 90.0, 100.0, 100.0, 60.0, 100.0, 100.0, 100.0, 63.6, 100.0, 11.1, 100.0, 100.0, 100.0, 100.0, 60.0, 40.0, 100.0, 100.0, 100.0, 100.0, 100.0, 70.0, 100.0, 50.0, 100.0, 44.4, 100.0, 100.0, 100.0, 80.0, 100.0]",40,20.03
2025-07-28T01:12:28.567803,28825,python,107.7,2.6925,40,22.51,1.27,122,2025-07-28T01:12:28.671825,86.2,"[100.0, 90.9, 70.0, 100.0, 30.0, 100.0, 100.0, 33.3, 100.0, 54.5, 100.0, 90.0, 100.0, 72.7, 60.0, 80.0, 100.0, 100.0, 80.0, 80.0, 100.0, 55.6, 100.0, 63.6, 100.0, 100.0, 90.9, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 60.0, 100.0, 100.0, 88.9, 100.0, 40.0, 100.0]",40,20.03
2025-07-28T01:12:29.173165,28825,python,100.8,2.52,40,23.1,1.29,122,2025-07-28T01:12:29.277090,87.0,"[100.0, 100.0, 30.0, 100.0, 88.9, 100.0, 100.0, 100.0, 81.8, 100.0, 100.0, 100.0, 40.0, 100.0, 100.0, 100.0, 100.0, 100.0, 33.3, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 50.0, 33.3, 30.0, 100.0, 70.0, 100.0, 100.0, 50.0, 100.0, 100.0, 100.0, 66.7, 55.6, 100.0]",40,21.15
2025-07-28T01:12:29.781273,28825,python,110.6,2.7649999999999997,40,23.72,1.34,122,2025-07-28T01:12:29.886924,87.1,"[90.0, 100.0, 72.7, 100.0, 90.9, 100.0, 66.7, 63.6, 70.0, 100.0, 63.6, 33.3, 100.0, 80.0, 100.0, 90.0, 63.6, 50.0, 100.0, 90.0, 91.7, 60.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 50.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 91.7]",40,21.15
2025-07-28T01:12:30.390806,28825,python,108.0,2.7,40,24.33,1.39,122,2025-07-28T01:12:30.492789,86.1,"[100.0, 80.0, 40.0, 90.9, 100.0, 100.0, 66.7, 100.0, 63.6, 100.0, 100.0, 100.0, 100.0, 77.8, 77.8, 91.7, 90.0, 90.0, 90.0, 33.3, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 50.0, 63.6, 91.7, 100.0, 100.0, 100.0, 90.0, 91.7, 54.5, 100.0, 90.0, 100.0]",40,21.15
2025-07-28T01:12:30.996714,28825,python,108.8,2.7199999999999998,40,24.95,1.43,122,2025-07-28T01:12:31.101434,87.8,"[100.0, 100.0, 100.0, 100.0, 100.0, 75.0, 100.0, 100.0, 54.5, 70.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 45.5, 80.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 55.6, 88.9, 100.0, 100.0, 80.0, 100.0, 100.0, 90.9, 54.5, 100.0, 100.0, 100.0, 100.0, 100.0, 45.5, 22.2]",40,21.15
2025-07-28T01:12:31.602227,28825,python,104.0,2.6,40,25.55,1.46,122,2025-07-28T01:12:31.704944,87.0,"[100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 72.7, 55.6, 90.0, 36.4, 100.0, 100.0, 100.0, 66.7, 100.0, 88.9, 100.0, 55.6, 100.0, 50.0, 11.1, 100.0, 100.0, 70.0, 70.0, 100.0, 100.0, 33.3, 100.0, 100.0, 77.8, 60.0, 70.0, 63.6, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",40,21.15
2025-07-28T01:12:32.208503,28825,python,109.4,2.7350000000000003,40,26.18,1.49,122,2025-07-28T01:12:32.312351,86.8,"[100.0, 60.0, 55.6, 60.0, 100.0, 100.0, 100.0, 100.0, 40.0, 100.0, 100.0, 100.0, 100.0, 60.0, 90.9, 100.0, 90.0, 54.5, 70.0, 63.6, 90.9, 70.0, 100.0, 100.0, 100.0, 100.0, 100.0, 70.0, 90.0, 81.8, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 60.0]",40,21.15
2025-07-28T01:12:32.816776,28825,python,104.8,2.62,40,26.79,1.52,122,2025-07-28T01:12:32.921561,86.8,"[90.9, 100.0, 90.0, 100.0, 90.0, 100.0, 100.0, 60.0, 40.0, 63.6, 100.0, 60.0, 100.0, 81.8, 60.0, 100.0, 100.0, 100.0, 60.0, 100.0, 100.0, 90.0, 77.8, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 75.0, 55.6, 66.7, 100.0, 91.7, 81.8, 100.0, 80.0, 90.9, 100.0, 45.5]",40,21.15
2025-07-28T01:12:33.428211,28825,python,106.4,2.66,40,27.41,1.55,122,2025-07-28T01:12:33.532427,87.1,"[100.0, 70.0, 100.0, 90.0, 100.0, 100.0, 80.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 70.0, 100.0, 100.0, 100.0, 10.0, 100.0, 100.0, 100.0, 30.0, 90.9, 50.0, 90.0, 100.0, 100.0, 50.0, 100.0, 63.6, 100.0, 100.0, 22.2, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 44.4]",40,21.15
2025-07-28T01:12:34.033386,28825,python,112.2,2.805,40,28.05,1.59,122,2025-07-28T01:12:34.137539,86.8,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 70.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 70.0, 100.0, 100.0, 100.0, 100.0, 81.8, 100.0, 25.0, 100.0, 100.0, 60.0, 100.0, 33.3, 100.0, 100.0, 90.9, 40.0, 18.2, 100.0, 100.0, 40.0, 30.0, 100.0, 100.0]",40,21.15
2025-07-28T01:12:34.639492,28825,python,107.2,2.68,40,28.65,1.64,122,2025-07-28T01:12:34.741606,86.9,"[100.0, 100.0, 77.8, 100.0, 100.0, 81.8, 100.0, 100.0, 58.3, 100.0, 100.0, 100.0, 60.0, 100.0, 60.0, 100.0, 80.0, 100.0, 100.0, 30.0, 100.0, 100.0, 100.0, 100.0, 60.0, 100.0, 55.6, 100.0, 100.0, 50.0, 33.3, 36.4, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",40,22.34
2025-07-28T01:12:35.243277,28825,python,109.3,2.7325,40,29.26,1.69,122,2025-07-28T01:12:35.345760,86.6,"[100.0, 100.0, 54.5, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 50.0, 90.9, 77.8, 90.9, 90.9, 100.0, 100.0, 100.0, 100.0, 30.0, 100.0, 50.0, 100.0, 22.2, 0.0, 100.0, 90.0, 72.7, 100.0, 100.0, 100.0, 100.0, 40.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",40,22.34
2025-07-28T01:12:35.847379,28825,python,102.7,2.5675,40,29.86,1.71,122,2025-07-28T01:12:35.950757,86.9,"[60.0, 100.0, 100.0, 30.0, 100.0, 60.0, 100.0, 60.0, 80.0, 100.0, 63.6, 100.0, 90.9, 83.3, 100.0, 100.0, 100.0, 100.0, 100.0, 70.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 77.8, 22.2, 44.4, 100.0, 100.0, 100.0, 100.0, 80.0, 70.0, 60.0, 100.0]",40,22.34
2025-07-28T01:12:36.452595,28825,python,109.2,2.73,40,30.46,1.77,122,2025-07-28T01:12:36.556568,86.6,"[60.0, 100.0, 100.0, 100.0, 80.0, 100.0, 100.0, 100.0, 100.0, 55.6, 100.0, 100.0, 36.4, 100.0, 90.0, 100.0, 100.0, 100.0, 50.0, 100.0, 20.0, 33.3, 80.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 62.5, 100.0, 40.0, 100.0, 100.0, 100.0, 100.0, 81.8, 100.0, 100.0]",40,22.34
2025-07-28T01:12:37.057566,28825,python,110.6,2.7649999999999997,40,31.08,1.82,122,2025-07-28T01:12:37.159887,87.6,"[100.0, 100.0, 100.0, 63.6, 100.0, 50.0, 63.6, 90.9, 63.6, 100.0, 90.9, 100.0, 90.0, 100.0, 60.0, 70.0, 100.0, 100.0, 100.0, 55.6, 100.0, 100.0, 100.0, 100.0, 100.0, 36.4, 60.0, 90.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 90.0, 100.0, 66.7, 100.0, 100.0, 70.0]",40,22.34
2025-07-28T01:12:37.665364,28825,python,109.4,2.7350000000000003,40,31.71,1.86,122,2025-07-28T01:12:37.768767,86.6,"[90.9, 100.0, 100.0, 100.0, 70.0, 63.6, 81.8, 90.0, 100.0, 100.0, 100.0, 100.0, 63.6, 100.0, 100.0, 100.0, 100.0, 100.0, 55.6, 55.6, 100.0, 100.0, 100.0, 50.0, 77.8, 100.0, 100.0, 100.0, 60.0, 81.8, 55.6, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 75.0, 90.9, 72.7]",40,22.34
2025-07-28T01:12:38.271513,28825,python,104.9,2.6225,40,32.3,1.9,122,2025-07-28T01:12:38.374037,87.1,"[90.0, 100.0, 50.0, 90.0, 63.6, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 90.9, 45.5, 90.9, 100.0, 20.0, 22.2, 100.0, 100.0, 90.0, 60.0, 100.0, 60.0, 100.0, 100.0, 100.0, 81.8, 80.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 80.0, 100.0, 50.0, 100.0, 100.0]",40,22.34
2025-07-28T01:12:38.875478,28825,python,110.9,2.7725,40,32.9,1.97,122,2025-07-28T01:12:38.978469,86.8,"[100.0, 100.0, 81.8, 33.3, 80.0, 100.0, 100.0, 77.8, 100.0, 100.0, 100.0, 100.0, 100.0, 66.7, 100.0, 100.0, 100.0, 60.0, 100.0, 100.0, 50.0, 100.0, 100.0, 40.0, 50.0, 100.0, 100.0, 60.0, 100.0, 100.0, 100.0, 50.0, 100.0, 100.0, 100.0, 44.4, 80.0, 36.4, 100.0, 100.0]",40,22.34
2025-07-28T01:12:39.479424,28825,python,110.8,2.77,40,33.51,2.03,122,2025-07-28T01:12:39.588577,86.9,"[72.7, 10.0, 100.0, 100.0, 100.0, 45.5, 45.5, 100.0, 90.9, 100.0, 100.0, 100.0, 66.7, 60.0, 100.0, 72.7, 72.7, 100.0, 100.0, 80.0, 100.0, 100.0, 100.0, 100.0, 100.0, 40.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 36.4, 90.0, 100.0, 100.0, 20.0, 100.0, 100.0]",40,23.11
2025-07-28T01:12:40.095804,28825,python,103.9,2.5975,40,34.12,2.06,122,2025-07-28T01:12:40.198296,86.8,"[81.8, 100.0, 80.0, 80.0, 100.0, 100.0, 77.8, 100.0, 100.0, 100.0, 100.0, 55.6, 100.0, 100.0, 90.9, 88.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 88.9, 70.0, 100.0, 55.6, 90.0, 70.0, 70.0, 54.5, 100.0, 100.0, 100.0, 100.0, 100.0, 50.0, 90.0, 91.7, 100.0, 63.6]",40,23.11
2025-07-28T01:12:40.726699,28825,python,105.9,2.6475,40,34.74,2.09,122,2025-07-28T01:12:40.829831,87.2,"[100.0, 100.0, 100.0, 100.0, 100.0, 63.6, 90.0, 80.0, 90.9, 100.0, 100.0, 77.8, 100.0, 100.0, 100.0, 100.0, 100.0, 40.0, 100.0, 33.3, 66.7, 100.0, 55.6, 100.0, 100.0, 100.0, 100.0, 100.0, 60.0, 90.0, 80.0, 60.0, 80.0, 100.0, 100.0, 100.0, 90.9, 90.0, 50.0, 100.0]",40,23.11
2025-07-28T01:12:41.332136,28825,python,107.7,2.6925,40,35.36,2.14,122,2025-07-28T01:12:41.437046,87.5,"[100.0, 100.0, 10.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 22.2, 100.0, 41.7, 100.0, 22.2, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 30.0, 0.0, 100.0, 100.0, 100.0, 70.0, 60.0, 70.0, 72.7, 100.0, 100.0]",40,23.11
2025-07-28T01:12:41.939741,28825,python,112.0,2.8,40,35.98,2.2,122,2025-07-28T01:12:42.044445,86.7,"[70.0, 55.6, 100.0, 100.0, 100.0, 100.0, 100.0, 77.8, 100.0, 100.0, 70.0, 80.0, 66.7, 100.0, 77.8, 90.0, 66.7, 81.8, 77.8, 90.9, 66.7, 91.7, 100.0, 100.0, 100.0, 100.0, 80.0, 100.0, 60.0, 70.0, 100.0, 100.0, 100.0, 100.0, 62.5, 100.0, 100.0, 100.0, 100.0, 100.0]",40,23.11
2025-07-28T01:12:42.545866,28825,python,107.1,2.6774999999999998,40,36.58,2.25,122,2025-07-28T01:12:42.657831,87.5,"[100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 54.5, 90.0, 72.7, 63.6, 63.6, 100.0, 100.0, 100.0, 100.0, 66.7, 81.8, 33.3, 100.0, 100.0, 91.7, 92.3, 90.9, 45.5, 100.0, 100.0, 10.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 83.3, 90.9]",40,23.11
2025-07-28T01:12:43.166965,28825,python,111.6,2.79,40,37.22,2.3,122,2025-07-28T01:12:43.278214,87.3,"[80.0, 70.0, 90.0, 100.0, 54.5, 80.0, 66.7, 100.0, 100.0, 100.0, 70.0, 100.0, 100.0, 91.7, 27.3, 100.0, 100.0, 18.2, 30.0, 100.0, 100.0, 81.8, 90.9, 100.0, 100.0, 45.5, 90.9, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 9.1, 100.0, 100.0, 100.0, 100.0, 100.0]",40,23.11
2025-07-28T01:12:43.784509,28825,python,103.3,2.5825,40,37.83,2.33,122,2025-07-28T01:12:43.889395,85.8,"[100.0, 100.0, 100.0, 33.3, 100.0, 100.0, 90.0, 72.7, 100.0, 100.0, 80.0, 80.0, 90.9, 100.0, 100.0, 100.0, 90.9, 80.0, 100.0, 90.0, 100.0, 70.0, 100.0, 50.0, 90.9, 100.0, 100.0, 87.5, 60.0, 72.7, 100.0, 90.9, 100.0, 100.0, 100.0, 90.0, 90.0, 88.9, 72.7, 100.0]",40,23.11
2025-07-28T01:12:44.400544,28825,python,104.1,2.6025,40,38.43,2.37,122,2025-07-28T01:12:44.506454,87.7,"[90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 11.1, 90.0, 45.5, 90.9, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 20.0, 100.0, 20.0, 100.0, 100.0, 100.0, 100.0, 70.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 70.0, 100.0, 100.0, 40.0, 100.0, 83.3, 100.0, 75.0]",40,24.14
2025-07-28T01:12:45.008597,28825,python,108.2,2.705,40,39.06,2.4,122,2025-07-28T01:12:45.111265,86.6,"[100.0, 90.0, 91.7, 100.0, 100.0, 100.0, 100.0, 100.0, 30.0, 100.0, 77.8, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 54.5, 33.3, 72.7, 100.0, 100.0, 30.0, 100.0, 50.0, 55.6, 100.0, 80.0, 100.0, 88.9, 100.0, 100.0, 100.0, 90.0, 100.0, 60.0, 100.0, 100.0, 100.0, 100.0]",40,24.14
2025-07-28T01:12:45.612099,28825,python,109.3,2.7325,40,39.67,2.45,122,2025-07-28T01:12:45.715815,86.9,"[100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 80.0, 100.0, 50.0, 0.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 30.0, 66.7, 30.0, 100.0, 100.0, 100.0, 100.0, 81.8, 100.0, 50.0, 100.0, 100.0, 100.0, 100.0, 0.0, 30.0, 100.0, 100.0, 100.0, 100.0, 100.0]",40,24.14
2025-07-28T01:12:46.282262,28825,python,106.8,2.67,40,40.32,2.49,122,2025-07-28T01:12:46.449846,87.0,"[100.0, 100.0, 90.9, 88.9, 100.0, 100.0, 60.0, 100.0, 11.1, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 90.0, 70.0, 45.5, 100.0, 100.0, 50.0, 100.0, 80.0, 81.8, 100.0, 63.6, 100.0, 100.0, 100.0, 100.0, 70.0, 81.8, 100.0, 100.0, 80.0, 100.0, 100.0, 63.6, 100.0, 100.0]",40,24.14
2025-07-28T01:12:46.950752,28825,python,106.8,2.67,40,40.99,2.56,122,2025-07-28T01:12:47.061878,87.0,"[100.0, 75.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 40.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 70.0, 100.0, 90.9, 100.0, 90.0, 90.0, 100.0, 60.0, 70.0, 100.0, 100.0, 41.7, 8.3, 100.0, 100.0, 50.0, 50.0, 91.7, 30.0, 100.0, 100.0, 100.0]",40,24.14
2025-07-28T01:12:47.564051,28825,python,102.7,2.5675,40,41.6,2.58,122,2025-07-28T01:12:47.667962,86.8,"[100.0, 40.0, 100.0, 80.0, 100.0, 45.5, 90.0, 100.0, 100.0, 100.0, 100.0, 88.9, 77.8, 90.9, 77.8, 100.0, 100.0, 100.0, 60.0, 70.0, 80.0, 100.0, 100.0, 91.7, 100.0, 100.0, 100.0, 27.3, 100.0, 100.0, 90.0, 90.0, 66.7, 81.8, 100.0, 100.0, 100.0, 63.6, 100.0, 100.0]",40,24.14
2025-07-28T01:12:48.179552,28825,python,111.5,2.7875,40,42.22,2.64,122,2025-07-28T01:12:48.284890,87.5,"[100.0, 100.0, 100.0, 36.4, 100.0, 100.0, 50.0, 100.0, 100.0, 60.0, 90.9, 81.8, 100.0, 90.9, 40.0, 100.0, 100.0, 81.8, 100.0, 50.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 30.0, 63.6, 30.0, 100.0, 100.0, 100.0, 100.0, 72.7, 100.0, 100.0, 100.0, 45.5]",40,24.14
2025-07-28T01:12:48.786250,28825,python,103.0,2.575,40,42.81,2.68,122,2025-07-28T01:12:48.891492,86.6,"[100.0, 81.8, 100.0, 81.8, 72.7, 100.0, 66.7, 100.0, 100.0, 88.9, 77.8, 100.0, 92.3, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 90.9, 44.4, 63.6, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 50.0, 100.0, 100.0, 100.0, 100.0, 100.0, 20.0, 22.2, 100.0, 80.0, 70.0, 80.0]",40,24.14
2025-07-28T01:12:49.392566,28825,python,110.5,2.7625,40,43.43,2.73,122,2025-07-28T01:12:49.495881,87.5,"[88.9, 100.0, 100.0, 90.9, 100.0, 100.0, 40.0, 100.0, 100.0, 90.9, 100.0, 66.7, 100.0, 100.0, 100.0, 100.0, 30.0, 100.0, 40.0, 100.0, 70.0, 100.0, 60.0, 100.0, 70.0, 100.0, 90.9, 60.0, 90.0, 50.0, 100.0, 100.0, 100.0, 100.0, 100.0, 72.7, 100.0, 55.6, 100.0, 100.0]",40,24.85
2025-07-28T01:12:49.998015,28825,python,110.7,2.7675,40,44.05,2.78,122,2025-07-28T01:12:50.100995,86.7,"[100.0, 100.0, 100.0, 90.0, 60.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 90.0, 87.5, 100.0, 90.9, 100.0, 100.0, 77.8, 100.0, 50.0, 40.0, 40.0, 100.0, 90.0, 100.0, 90.0, 88.9, 100.0, 100.0, 50.0, 77.8, 70.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0]",40,24.85
2025-07-28T01:12:50.603047,28825,python,109.0,2.725,40,44.65,2.84,122,2025-07-28T01:12:50.706261,86.9,"[100.0, 72.7, 100.0, 70.0, 90.9, 100.0, 100.0, 55.6, 100.0, 45.5, 90.0, 50.0, 100.0, 80.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.7, 90.9, 100.0, 90.0, 100.0, 100.0, 90.9, 100.0, 22.2, 100.0, 100.0, 100.0, 100.0, 50.0, 100.0, 90.9, 100.0, 33.3, 100.0, 63.6, 66.7]",40,24.85
2025-07-28T01:12:51.207837,28825,python,104.2,2.605,40,45.25,2.88,122,2025-07-28T01:12:51.310332,87.3,"[100.0, 72.7, 80.0, 100.0, 100.0, 60.0, 100.0, 88.9, 100.0, 100.0, 90.9, 100.0, 80.0, 100.0, 70.0, 100.0, 88.9, 100.0, 100.0, 100.0, 100.0, 90.9, 63.6, 100.0, 100.0, 100.0, 70.0, 50.0, 90.9, 60.0, 100.0, 90.0, 100.0, 100.0, 40.0, 88.9, 100.0, 100.0, 100.0, 100.0]",40,24.85
