process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-20T13:17:13.111604,7341,python,106.3,3.321875,32,13.4,0.4,90,2025-07-20T13:17:13.212572,10.7,"[10.0, 0.0, 11.1, 0.0, 0.0, 0.0, 18.2, 0.0, 9.1, 0.0, 100.0, 0.0, 0.0, 100.0, 80.0, 11.1, 9.1, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,0.6787109375
2025-07-20T13:17:13.712893,7341,python,106.4,3.325,32,14.02,0.42,90,2025-07-20T13:17:13.814193,11.1,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 100.0, 0.0, 10.0, 0.0, 0.0, 100.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,0.6787109375
2025-07-20T13:17:14.314675,7341,python,99.7,3.115625,32,14.6,0.44,90,2025-07-20T13:17:14.435849,9.6,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 45.5, 50.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,0.6787109375
2025-07-20T13:17:14.936239,7341,python,103.0,3.21875,32,15.22,0.46,90,2025-07-20T13:17:15.037542,8.3,"[9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 9.1, 100.0, 0.0, 9.1, 0.0, 10.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,0.6787109375
2025-07-20T13:17:15.537956,7341,python,104.7,3.271875,32,15.84,0.47,90,2025-07-20T13:17:15.639913,8.8,"[0.0, 0.0, 10.0, 0.0, 40.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 100.0, 90.0, 0.0, 9.1, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,0.6787109375
2025-07-20T13:17:16.140865,7341,python,106.2,3.31875,32,16.46,0.49,90,2025-07-20T13:17:16.243271,8.2,"[0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 36.4, 0.0, 10.0, 0.0, 30.0, 0.0, 0.0, 100.0, 70.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,0.6787109375
2025-07-20T13:17:16.743718,7341,python,106.2,3.31875,32,17.08,0.51,90,2025-07-20T13:17:16.846024,7.8,"[9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 36.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,0.6787109375
2025-07-20T13:17:17.351497,7341,python,105.4,3.29375,32,17.7,0.53,90,2025-07-20T13:17:17.453062,4.3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 33.3, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,0.78466796875
2025-07-20T13:17:17.953513,7341,python,106.2,3.31875,32,18.32,0.55,90,2025-07-20T13:17:18.054142,5.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0]",32,0.78466796875
2025-07-20T13:17:18.554490,7341,python,103.2,3.225,32,18.92,0.57,90,2025-07-20T13:17:18.655511,4.2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 30.0, 100.0, 0.0, 9.1, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,0.78466796875
2025-07-20T13:17:19.163133,7341,python,106.3,3.321875,32,19.54,0.59,90,2025-07-20T13:17:19.264261,4.5,"[0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 33.3, 90.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,0.78466796875
2025-07-20T13:17:19.764712,7341,python,106.9,3.340625,32,20.16,0.62,90,2025-07-20T13:17:19.865637,5.5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 33.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,0.78466796875
2025-07-20T13:17:20.366065,7341,python,106.4,3.325,32,20.78,0.64,90,2025-07-20T13:17:20.467185,4.3,"[0.0, 0.0, 0.0, 0.0, 16.7, 0.0, 30.0, 0.0, 0.0, 0.0, 18.2, 0.0, 0.0, 100.0, 10.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,0.78466796875
2025-07-20T13:17:20.968094,7341,python,104.6,3.26875,32,21.4,0.65,90,2025-07-20T13:17:21.070295,4.5,"[0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,0.78466796875
2025-07-20T13:17:21.570851,7341,python,106.2,3.31875,32,22.03,0.66,90,2025-07-20T13:17:21.671586,4.5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 9.1, 0.0, 0.0, 0.0, 9.1, 0.0, 9.1, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,0.78466796875
2025-07-20T13:17:22.172271,7341,python,104.8,3.275,32,22.64,0.68,90,2025-07-20T13:17:22.273030,4.5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20.0, 0.0, 0.0, 91.7, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,0.78466796875
2025-07-20T13:17:22.774531,7341,python,106.3,3.321875,32,23.26,0.7,90,2025-07-20T13:17:22.875732,4.3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 100.0, 0.0, 30.0, 0.0, 18.2, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,0.80224609375
