process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-23T08:48:43.561217,24290,python,111.2,3.475,32,13.72,0.59,90,2025-07-23T08:48:43.663205,39.4,"[90.0, 0.0, 55.6, 0.0, 0.0, 100.0, 100.0, 0.0, 0.0, 90.9, 0.0, 100.0, 0.0, 90.0, 77.8, 10.0, 60.0, 27.3, 45.5, 36.4, 33.3, 50.0, 10.0, 9.1, 18.2, 70.0, 9.1, 100.0, 0.0, 0.0, 9.1, 100.0]",32,8.22216796875
2025-07-23T08:48:44.164651,24290,python,109.4,3.41875,32,14.34,0.63,90,2025-07-23T08:48:44.267322,39.5,"[70.0, 10.0, 0.0, 100.0, 0.0, 100.0, 90.9, 0.0, 10.0, 88.9, 0.0, 100.0, 33.3, 33.3, 100.0, 0.0, 40.0, 22.2, 10.0, 0.0, 22.2, 20.0, 72.7, 10.0, 30.0, 10.0, 100.0, 18.2, 10.0, 10.0, 20.0, 90.9]",32,8.22216796875
2025-07-23T08:48:44.768163,24290,python,111.1,3.471875,32,14.98,0.66,90,2025-07-23T08:48:44.870144,38.7,"[100.0, 0.0, 0.0, 100.0, 10.0, 55.6, 72.7, 0.0, 10.0, 80.0, 66.7, 0.0, 0.0, 100.0, 72.7, 0.0, 50.0, 20.0, 22.2, 20.0, 27.3, 20.0, 11.1, 10.0, 90.0, 27.3, 55.6, 20.0, 22.2, 27.3, 100.0, 100.0]",32,8.22216796875
2025-07-23T08:48:45.370567,24290,python,109.5,3.421875,32,15.61,0.69,90,2025-07-23T08:48:45.471748,39.4,"[30.0, 54.5, 100.0, 0.0, 0.0, 100.0, 100.0, 0.0, 100.0, 0.0, 55.6, 0.0, 80.0, 0.0, 90.9, 0.0, 30.0, 40.0, 30.0, 11.1, 18.2, 22.2, 11.1, 0.0, 0.0, 60.0, 50.0, 10.0, 36.4, 100.0, 0.0, 100.0]",32,8.22216796875
2025-07-23T08:48:45.972272,24290,python,108.0,3.375,32,16.24,0.71,90,2025-07-23T08:48:46.077721,39.0,"[40.0, 27.3, 100.0, 20.0, 90.9, 30.0, 10.0, 90.0, 100.0, 20.0, 27.3, 100.0, 90.0, 27.3, 20.0, 100.0, 30.0, 33.3, 22.2, 30.0, 27.3, 30.0, 27.3, 36.4, 100.0, 100.0, 36.4, 70.0, 58.3, 20.0, 100.0, 30.0]",32,8.22216796875
2025-07-23T08:48:46.585177,24290,python,108.5,3.390625,32,16.87,0.74,90,2025-07-23T08:48:46.686746,44.3,"[70.0, 30.0, 70.0, 10.0, 0.0, 90.0, 50.0, 10.0, 100.0, 0.0, 90.0, 0.0, 77.8, 0.0, 70.0, 0.0, 40.0, 30.0, 20.0, 30.0, 50.0, 30.0, 20.0, 20.0, 80.0, 33.3, 33.3, 40.0, 100.0, 20.0, 20.0, 40.0]",32,8.22216796875
2025-07-23T08:48:47.187612,24290,python,110.4,3.45,32,17.49,0.79,90,2025-07-23T08:48:47.324144,39.7,"[0.0, 100.0, 7.1, 92.3, 21.4, 69.2, 92.3, 0.0, 0.0, 92.3, 7.1, 100.0, 69.2, 0.0, 0.0, 78.6, 23.1, 23.1, 21.4, 8.3, 20.0, 30.8, 7.7, 13.3, 28.6, 8.3, 8.3, 7.1, 76.9, 78.6, 92.3, 85.7]",32,8.22216796875
2025-07-23T08:48:47.825149,24290,python,108.2,3.38125,32,18.16,0.81,90,2025-07-23T08:48:47.927426,39.0,"[0.0, 100.0, 0.0, 88.9, 100.0, 0.0, 60.0, 0.0, 0.0, 100.0, 0.0, 90.0, 66.7, 0.0, 0.0, 100.0, 27.3, 11.1, 18.2, 36.4, 55.6, 45.5, 90.0, 22.2, 20.0, 11.1, 22.2, 100.0, 20.0, 20.0, 9.1, 100.0]",32,8.68505859375
2025-07-23T08:48:48.429757,24290,python,106.1,3.315625,32,18.78,0.83,90,2025-07-23T08:48:48.532282,39.9,"[100.0, 0.0, 0.0, 90.0, 50.0, 0.0, 100.0, 0.0, 70.0, 0.0, 0.0, 90.9, 72.7, 40.0, 0.0, 90.0, 36.4, 20.0, 22.2, 25.0, 10.0, 20.0, 9.1, 33.3, 33.3, 20.0, 30.0, 70.0, 70.0, 20.0, 81.8, 90.0]",32,8.68505859375
2025-07-23T08:48:49.034551,24290,python,105.5,3.296875,32,19.4,0.85,90,2025-07-23T08:48:49.136608,40.3,"[81.8, 10.0, 0.0, 100.0, 0.0, 55.6, 0.0, 88.9, 70.0, 0.0, 0.0, 90.9, 0.0, 100.0, 0.0, 100.0, 44.4, 20.0, 44.4, 45.5, 30.0, 18.2, 27.3, 30.0, 20.0, 50.0, 100.0, 100.0, 27.3, 0.0, 36.4, 63.6]",32,8.68505859375
2025-07-23T08:48:49.637170,24290,python,107.9,3.371875,32,20.03,0.87,90,2025-07-23T08:48:49.738644,40.8,"[9.1, 90.0, 0.0, 100.0, 18.2, 0.0, 10.0, 90.9, 100.0, 0.0, 0.0, 90.9, 0.0, 100.0, 0.0, 100.0, 20.0, 27.3, 10.0, 20.0, 20.0, 18.2, 10.0, 22.2, 100.0, 11.1, 27.3, 10.0, 40.0, 60.0, 90.9, 100.0]",32,8.68505859375
2025-07-23T08:48:50.239237,24290,python,104.6,3.26875,32,20.63,0.9,90,2025-07-23T08:48:50.341074,40.1,"[10.0, 90.0, 10.0, 10.0, 100.0, 0.0, 0.0, 100.0, 0.0, 100.0, 90.9, 0.0, 0.0, 100.0, 0.0, 90.9, 10.0, 36.4, 0.0, 10.0, 30.0, 0.0, 80.0, 9.1, 18.2, 11.1, 10.0, 100.0, 20.0, 11.1, 100.0, 20.0]",32,8.68505859375
2025-07-23T08:48:50.841598,24290,python,112.9,3.528125,32,21.28,0.93,90,2025-07-23T08:48:50.942929,39.9,"[88.9, 0.0, 72.7, 0.0, 80.0, 0.0, 0.0, 100.0, 0.0, 90.0, 100.0, 0.0, 0.0, 100.0, 88.9, 0.0, 33.3, 11.1, 20.0, 20.0, 20.0, 30.0, 12.5, 40.0, 90.0, 11.1, 40.0, 27.3, 100.0, 22.2, 30.0, 100.0]",32,8.68505859375
2025-07-23T08:48:51.443620,24290,python,111.3,3.478125,32,21.91,0.97,90,2025-07-23T08:48:51.550094,40.9,"[44.4, 36.4, 54.5, 40.0, 30.0, 33.3, 60.0, 40.0, 40.0, 36.4, 40.0, 30.0, 40.0, 45.5, 0.0, 100.0, 50.0, 40.0, 45.5, 40.0, 54.5, 18.2, 40.0, 60.0, 50.0, 77.8, 60.0, 66.7, 80.0, 80.0, 90.0, 100.0]",32,8.68505859375
2025-07-23T08:48:52.050724,24290,python,107.1,3.346875,32,22.54,0.99,90,2025-07-23T08:48:52.151921,42.0,"[0.0, 88.9, 60.0, 40.0, 80.0, 0.0, 0.0, 100.0, 77.8, 0.0, 0.0, 90.0, 10.0, 90.0, 0.0, 90.0, 33.3, 0.0, 36.4, 60.0, 30.0, 10.0, 10.0, 20.0, 20.0, 10.0, 22.2, 10.0, 44.4, 81.8, 30.0, 100.0]",32,8.68505859375
2025-07-23T08:48:52.652874,24290,python,111.2,3.475,32,23.17,1.03,90,2025-07-23T08:48:52.753832,40.8,"[70.0, 0.0, 81.8, 0.0, 10.0, 60.0, 44.4, 0.0, 0.0, 100.0, 0.0, 100.0, 0.0, 90.0, 0.0, 90.0, 22.2, 22.2, 22.2, 40.0, 20.0, 12.5, 11.1, 10.0, 40.0, 18.2, 33.3, 11.1, 100.0, 90.0, 30.0, 100.0]",32,8.87060546875
2025-07-23T08:48:53.254378,24290,python,108.1,3.378125,32,23.8,1.05,90,2025-07-23T08:48:53.357628,41.5,"[0.0, 100.0, 70.0, 0.0, 0.0, 100.0, 100.0, 0.0, 0.0, 100.0, 11.1, 80.0, 0.0, 100.0, 0.0, 100.0, 33.3, 10.0, 22.2, 27.3, 0.0, 20.0, 0.0, 90.0, 0.0, 100.0, 27.3, 10.0, 9.1, 11.1, 100.0, 27.3]",32,8.87060546875
2025-07-23T08:48:53.858199,24290,python,109.3,3.415625,32,24.43,1.08,90,2025-07-23T08:48:53.960294,42.5,"[22.2, 9.1, 10.0, 18.2, 0.0, 100.0, 0.0, 100.0, 0.0, 77.8, 0.0, 100.0, 100.0, 0.0, 10.0, 100.0, 33.3, 30.0, 66.7, 50.0, 50.0, 45.5, 30.0, 50.0, 11.1, 30.0, 33.3, 40.0, 10.0, 66.7, 100.0, 100.0]",32,8.87060546875
