process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-23T08:15:26.747166,12330,python,104.1,3.253125,32,13.41,0.47,90,2025-07-23T08:15:26.848188,5.3,"[0.0, 0.0, 40.0, 0.0, 0.0, 0.0, 20.0, 0.0, 0.0, 0.0, 10.0, 0.0, 50.0, 10.0, 40.0, 0.0, 18.2, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.67578125
2025-07-23T08:15:27.348475,12330,python,109.8,3.43125,32,14.04,0.5,90,2025-07-23T08:15:27.449331,5.7,"[10.0, 0.0, 9.1, 0.0, 0.0, 0.0, 9.1, 0.0, 10.0, 0.0, 18.2, 0.0, 20.0, 0.0, 90.9, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 9.1]",32,1.7021484375
2025-07-23T08:15:27.949697,12330,python,104.8,3.275,32,14.63,0.54,90,2025-07-23T08:15:28.050617,5.3,"[10.0, 0.0, 10.0, 0.0, 9.1, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 100.0, 40.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.7021484375
2025-07-23T08:15:28.550950,12330,python,106.4,3.325,32,15.25,0.56,90,2025-07-23T08:15:28.652380,5.1,"[0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 40.0, 0.0, 63.6, 20.0, 10.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.7021484375
2025-07-23T08:15:29.152685,12330,python,104.7,3.271875,32,15.86,0.58,90,2025-07-23T08:15:29.253732,5.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 20.0, 0.0, 9.1, 90.0, 9.1, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.7021484375
2025-07-23T08:15:29.754207,12330,python,104.7,3.271875,32,16.48,0.59,90,2025-07-23T08:15:29.855054,5.4,"[0.0, 0.0, 0.0, 0.0, 11.1, 0.0, 22.2, 0.0, 9.1, 0.0, 0.0, 0.0, 40.0, 10.0, 50.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.7021484375
2025-07-23T08:15:30.355670,12330,python,104.8,3.275,32,17.1,0.6,90,2025-07-23T08:15:30.460367,5.2,"[9.1, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 20.0, 0.0, 10.0, 10.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.7021484375
2025-07-23T08:15:30.974806,12330,python,108.2,3.38125,32,17.74,0.62,90,2025-07-23T08:15:31.076240,5.1,"[10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 100.0, 10.0, 0.0, 18.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.7021484375
2025-07-23T08:15:31.576904,12330,python,104.7,3.271875,32,18.36,0.64,90,2025-07-23T08:15:31.678075,6.1,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 10.0, 20.0, 88.9, 0.0, 11.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.7021484375
2025-07-23T08:15:32.178508,12330,python,104.7,3.271875,32,18.97,0.66,90,2025-07-23T08:15:32.279406,5.2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 9.1, 40.0, 0.0, 90.0, 9.1, 0.0, 9.1, 0.0, 9.1, 10.0, 11.1, 16.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.6455078125
2025-07-23T08:15:32.779989,12330,python,108.1,3.378125,32,19.6,0.68,90,2025-07-23T08:15:32.880782,5.6,"[0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.6455078125
2025-07-23T08:15:33.381228,12330,python,106.5,3.328125,32,20.22,0.7,90,2025-07-23T08:15:33.482279,5.1,"[0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 90.9, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.6455078125
2025-07-23T08:15:33.982593,12330,python,106.4,3.325,32,20.84,0.72,90,2025-07-23T08:15:34.083246,6.4,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.6455078125
2025-07-23T08:15:34.583818,12330,python,106.5,3.328125,32,21.46,0.74,90,2025-07-23T08:15:34.684513,5.2,"[9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 100.0, 36.4, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0]",32,1.6455078125
2025-07-23T08:15:35.188206,12330,python,106.0,3.3125,32,22.08,0.76,90,2025-07-23T08:15:35.289381,5.2,"[9.1, 0.0, 16.7, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 30.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,1.6455078125
