timestamp,interval_count,total_count,queue_size,max_queue_size,cpu_percent
2025-08-28T13:16:09.377853,10,1327,2.4,10,9.4
2025-08-28T13:16:09.878129,10,1337,1.5,10,9.7
2025-08-28T13:16:10.378467,70,1407,3.7714285714285714,10,11.6
2025-08-28T13:16:10.878683,40,1447,3.75,10,10.8
2025-08-28T13:16:11.378903,52,1499,3.9038461538461537,10,11.8
2025-08-28T13:16:11.879114,118,1617,3.2203389830508473,10,11.1
2025-08-28T13:16:12.379302,30,1647,3.466666666666667,10,11.4
2025-08-28T13:16:12.879503,90,1737,3.8555555555555556,10,10.9
2025-08-28T13:16:13.379740,27,1764,2.814814814814815,10,9.9
2025-08-28T13:16:13.879975,90,1854,3.011111111111111,10,11.9
2025-08-28T13:16:14.380268,0,1854,1.0,10,9.4
2025-08-28T13:16:14.880511,0,1854,1.0,10,11.1
2025-08-28T13:16:15.380811,0,1854,1.0,10,8.6
2025-08-28T13:16:15.881063,0,1854,1.0,10,9.3
2025-08-28T13:16:16.381353,0,1854,1.0,10,10.2
2025-08-28T13:16:16.881570,0,1854,1.0,10,9.1
2025-08-28T13:16:17.381829,0,1854,1.0,10,11.1
2025-08-28T13:16:17.882116,0,1854,1.0,10,9.8
2025-08-28T13:16:18.382406,0,1854,1.0,10,9.5
2025-08-28T13:16:18.882693,0,1854,1.0,10,11.5
2025-08-28T13:16:19.382993,0,1854,1.0,10,9.2
2025-08-28T13:16:19.883259,0,1854,1.0,10,10.4
2025-08-28T13:16:20.383521,11,1865,1.2727272727272727,10,9.5
2025-08-28T13:16:20.883744,20,1885,3.1,10,9.7
2025-08-28T13:16:21.384048,10,1895,1.1,10,14.1
2025-08-28T13:16:21.884333,10,1905,1.0,10,10.2
2025-08-28T13:16:22.384672,0,1905,1.0,10,11.1
2025-08-28T13:16:22.885037,0,1905,1.0,10,9.7
2025-08-28T13:16:23.385332,0,1905,1.0,10,8.7
2025-08-28T13:16:23.885619,0,1905,1.0,10,10.8
2025-08-28T13:16:24.385908,0,1905,1.0,10,9.6
2025-08-28T13:16:24.886156,0,1905,1.0,10,10.9
2025-08-28T13:16:25.386459,36,1941,1.25,10,10.4
2025-08-28T13:16:25.886759,10,1951,3.1,10,10.5
2025-08-28T13:16:26.387064,0,1951,7.0,10,9.7
2025-08-28T13:16:26.887338,0,1951,7.0,10,11.1
2025-08-28T13:16:27.387674,0,1951,7.0,10,9.4
2025-08-28T13:16:27.888043,28,1979,3.9285714285714284,10,10.8
2025-08-28T13:16:28.388362,40,2019,4.25,10,11.0
2025-08-28T13:16:28.888672,0,2019,9.0,10,10.0
2025-08-28T13:16:29.388987,14,2033,3.4285714285714284,10,11.3
2025-08-28T13:16:29.889247,50,2083,3.02,10,10.6
2025-08-28T13:16:30.389555,0,2083,1.0,10,11.2
2025-08-28T13:16:30.889904,0,2083,1.0,10,9.1
2025-08-28T13:16:31.390177,0,2083,1.0,10,6.2
2025-08-28T13:16:31.890455,0,2083,1.0,10,9.9
2025-08-28T13:16:32.390695,0,2083,1.0,10,8.7
2025-08-28T13:16:32.890893,0,2083,1.0,10,10.7
2025-08-28T13:16:33.391122,0,2083,1.0,10,8.9
2025-08-28T13:16:33.891434,0,2083,1.0,10,7.9
2025-08-28T13:16:34.391752,0,2083,1.0,10,7.8
2025-08-28T13:16:34.891971,0,2083,1.0,10,9.2
2025-08-28T13:16:35.392194,0,2083,1.0,10,7.9
2025-08-28T13:16:35.892414,0,2083,1.0,10,9.4
2025-08-28T13:16:36.392635,0,2083,1.0,10,6.4
2025-08-28T13:16:36.892852,0,2083,1.0,10,8.6
2025-08-28T13:16:37.393106,0,2083,1.0,10,10.0
2025-08-28T13:16:37.893316,0,2083,1.0,10,8.6
2025-08-28T13:16:38.393536,0,2083,1.0,10,8.6
2025-08-28T13:16:38.893754,0,2083,1.0,10,10.8
2025-08-28T13:16:39.394040,0,2083,1.0,10,9.1
2025-08-28T13:16:39.894307,0,2083,1.0,10,9.2
2025-08-28T13:16:40.394579,0,2083,1.0,10,10.5
2025-08-28T13:16:40.894808,0,2083,1.0,10,8.7
2025-08-28T13:16:41.395063,0,2083,1.0,10,10.1
2025-08-28T13:16:41.895283,0,2083,1.0,10,9.6
2025-08-28T13:16:42.395505,0,2083,1.0,10,8.6
2025-08-28T13:16:42.895710,0,2083,1.0,10,10.2
2025-08-28T13:16:43.395943,0,2083,1.0,10,9.1
2025-08-28T13:16:43.896114,0,2083,1.0,10,8.0
2025-08-28T13:16:44.396420,0,2083,1.0,10,10.3
2025-08-28T13:16:44.896653,0,2083,1.0,10,9.4
2025-08-28T13:16:45.396874,0,2083,1.0,10,9.6
2025-08-28T13:16:45.897079,0,2083,1.0,10,10.9
2025-08-28T13:16:46.397294,0,2083,1.0,10,9.6
2025-08-28T13:16:46.899265,23,2106,1.368421052631579,10,10.9
2025-08-28T13:16:47.399540,20,2126,2.4166666666666665,10,10.4
2025-08-28T13:16:47.899764,0,2126,4.0,10,9.8
2025-08-28T13:16:48.399989,0,2126,4.0,10,11.8
2025-08-28T13:16:48.900207,0,2126,4.0,10,11.4
2025-08-28T13:16:49.401123,19,2145,3.6153846153846154,10,12.6
2025-08-28T13:16:49.901370,50,2195,2.5892857142857144,10,10.5
2025-08-28T13:16:50.401590,0,2195,4.0,10,9.6
2025-08-28T13:16:50.904867,37,2232,3.638888888888889,10,12.1
2025-08-28T13:16:51.405129,30,2262,3.806451612903226,10,11.8
2025-08-28T13:16:51.905330,7,2269,4.0,10,9.3
2025-08-28T13:16:52.405552,60,2329,3.8666666666666667,10,11.9
2025-08-28T13:16:52.905781,0,2329,1.0,10,11.1
2025-08-28T13:16:53.406015,0,2329,1.0,10,8.9
2025-08-28T13:16:53.906263,0,2329,1.0,10,10.5
2025-08-28T13:16:54.406514,0,2329,1.0,10,9.1
2025-08-28T13:16:54.906759,0,2329,1.0,10,8.6
2025-08-28T13:16:55.407006,0,2329,1.0,10,11.6
2025-08-28T13:16:55.907234,0,2329,1.0,10,9.6
2025-08-28T13:16:56.407467,0,2329,1.0,10,9.2
2025-08-28T13:16:56.907688,0,2329,1.0,10,10.3
2025-08-28T13:16:57.407960,0,2329,1.0,10,10.0
2025-08-28T13:16:57.908201,0,2329,1.0,10,10.8
2025-08-28T13:16:58.408451,0,2329,1.0,10,8.4
2025-08-28T13:16:58.908796,0,2329,1.0,10,9.9
2025-08-28T13:16:59.409120,0,2329,1.0,10,10.9
2025-08-28T13:16:59.909417,0,2329,1.0,10,11.3
2025-08-28T13:17:00.409718,0,2329,1.0,10,12.7
2025-08-28T13:17:00.909961,0,2329,1.0,10,11.2
2025-08-28T13:17:01.410189,0,2329,1.0,10,11.7
2025-08-28T13:17:01.910417,6,2335,1.0,10,13.7
2025-08-28T13:17:02.410659,40,2375,2.85,10,14.3
2025-08-28T13:17:02.910866,170,2545,3.011764705882353,10,16.6
2025-08-28T13:17:03.415039,60,2605,3.283333333333333,10,15.5
2025-08-28T13:17:03.915269,10,2615,2.0,10,11.5
2025-08-28T13:17:04.415509,65,2680,3.4,10,11.4
2025-08-28T13:17:04.915794,18,2698,3.611111111111111,10,11.2
2025-08-28T13:17:05.416020,20,2718,2.35,10,10.9
2025-08-28T13:17:05.916249,0,2718,4.0,10,12.6
2025-08-28T13:17:06.416480,0,2718,4.0,10,9.8
2025-08-28T13:17:06.916761,0,2718,4.0,10,9.2
2025-08-28T13:17:07.417010,0,2718,4.0,10,11.2
2025-08-28T13:17:07.917238,0,2718,4.0,10,9.8
2025-08-28T13:17:08.417491,0,2718,4.0,10,9.2
2025-08-28T13:17:08.917740,0,2718,4.0,10,10.4
2025-08-28T13:17:09.418036,0,2718,4.0,10,9.6
2025-08-28T13:17:09.918258,0,2718,4.0,10,11.0
2025-08-28T13:17:10.418472,21,2739,1.6666666666666667,10,9.9
2025-08-28T13:17:10.918729,60,2799,1.5333333333333334,10,11.0
2025-08-28T13:17:11.418970,0,2799,2.0,10,11.9
2025-08-28T13:17:11.919183,41,2840,1.7560975609756098,10,10.7
2025-08-28T13:17:12.419415,10,2850,3.1,10,11.5
2025-08-28T13:17:12.919632,0,2850,7.0,10,9.3
2025-08-28T13:17:13.419850,0,2850,7.0,10,11.7
2025-08-28T13:17:13.920068,0,2850,7.0,10,9.5
2025-08-28T13:17:14.420414,0,2850,7.0,10,9.8
2025-08-28T13:17:14.920638,15,2865,3.8,10,11.0
2025-08-28T13:17:15.420861,30,2895,4.1,10,11.4
2025-08-28T13:17:15.921093,0,2895,9.0,10,11.2
2025-08-28T13:17:16.421311,0,2895,9.0,10,10.2
2025-08-28T13:17:16.921526,0,2895,9.0,10,10.0
2025-08-28T13:17:17.421752,0,2895,9.0,10,11.6
2025-08-28T13:17:17.921992,57,2952,2.6491228070175437,10,11.2
2025-08-28T13:17:18.422209,0,2952,8.0,10,11.4
2025-08-28T13:17:18.922398,78,3030,2.8974358974358974,10,11.2
2025-08-28T13:17:19.422598,60,3090,3.55,10,11.8
2025-08-28T13:17:19.922817,20,3110,3.6,10,10.0
2025-08-28T13:17:20.423027,33,3143,2.242424242424242,10,12.7
2025-08-28T13:17:20.923248,10,3153,2.6,10,9.8
2025-08-28T13:17:21.423467,0,3153,6.0,10,10.0
2025-08-28T13:17:21.923662,0,3153,6.0,10,11.4
2025-08-28T13:17:22.423886,18,3171,2.388888888888889,10,10.2
2025-08-28T13:17:22.924127,30,3201,3.433333333333333,10,11.5
2025-08-28T13:17:23.424707,19,3220,1.1818181818181819,10,10.0
2025-08-28T13:17:23.925021,30,3250,3.5789473684210527,10,12.9
2025-08-28T13:17:24.425242,75,3325,3.7066666666666666,10,11.8
2025-08-28T13:17:24.925481,30,3355,2.1333333333333333,10,10.5
2025-08-28T13:17:25.425786,40,3395,2.475,10,12.6
2025-08-28T13:17:25.926044,0,3395,8.0,10,9.3
2025-08-28T13:17:26.426352,11,3406,2.909090909090909,10,11.5
2025-08-28T13:17:26.926672,30,3436,3.066666666666667,10,10.7
2025-08-28T13:17:27.426915,18,3454,3.611111111111111,10,11.3
2025-08-28T13:17:27.927143,30,3484,4.633333333333334,10,11.2
2025-08-28T13:17:28.427366,0,3484,9.0,10,10.9
2025-08-28T13:17:28.927654,0,3484,9.0,10,9.3
2025-08-28T13:17:29.427898,0,3484,9.0,10,9.6
2025-08-28T13:17:29.928133,0,3484,9.0,10,10.4
2025-08-28T13:17:30.428359,0,3484,9.0,10,9.1
2025-08-28T13:17:30.928578,0,3484,9.0,10,9.9
2025-08-28T13:17:31.428812,0,3484,9.0,10,7.2
2025-08-28T13:17:31.929052,0,3484,9.0,10,11.5
2025-08-28T13:17:32.429331,0,3484,9.0,10,9.3
2025-08-28T13:17:32.929578,0,3484,9.0,10,11.0
2025-08-28T13:17:33.429821,21,3505,4.0476190476190474,10,10.8
2025-08-28T13:17:33.930118,49,3554,1.6938775510204083,10,11.1
2025-08-28T13:17:34.430354,10,3564,5.5,10,11.3
2025-08-28T13:17:34.930571,76,3640,3.1973684210526314,10,11.7
2025-08-28T13:17:35.430802,0,3640,5.0,10,11.0
2025-08-28T13:17:35.931007,21,3661,2.857142857142857,10,9.9
2025-08-28T13:17:36.431225,10,3671,2.6,10,11.2
2025-08-28T13:17:36.931470,0,3671,5.0,10,11.2
2025-08-28T13:17:37.431754,4,3675,1.75,10,9.7
2025-08-28T13:17:37.932036,0,3675,3.0,10,10.6
2025-08-28T13:17:38.432298,0,3675,3.0,10,8.5
2025-08-28T13:17:38.932551,0,3675,3.0,10,9.1
2025-08-28T13:17:39.432803,0,3675,3.0,10,10.8
2025-08-28T13:17:39.933041,0,3675,3.0,10,9.6
2025-08-28T13:17:40.433285,30,3705,1.8333333333333333,10,11.2
2025-08-28T13:17:40.933507,0,3705,3.0,10,10.9
2025-08-28T13:17:41.433727,0,3705,3.0,10,9.6
2025-08-28T13:17:41.933955,125,3830,2.632,10,13.8
2025-08-28T13:17:42.434206,30,3860,4.666666666666667,10,9.9
2025-08-28T13:17:42.934431,50,3910,4.24,10,10.7
2025-08-28T13:17:43.434701,41,3951,3.268292682926829,10,13.0
2025-08-28T13:17:43.934945,0,3951,5.0,10,9.7
2025-08-28T13:17:44.435133,0,3951,5.0,10,10.9
2025-08-28T13:17:44.935324,15,3966,4.666666666666667,10,10.3
2025-08-28T13:17:45.435563,10,3976,5.5,10,10.5
2025-08-28T13:17:45.935828,0,3976,10.0,10,11.6
2025-08-28T13:17:46.436080,10,3986,5.5,10,9.4
2025-08-28T13:17:46.936304,0,3986,10.0,10,10.3
2025-08-28T13:17:47.436519,4,3990,2.5,10,9.6
2025-08-28T13:17:47.936739,50,4040,4.6,10,13.9
2025-08-28T13:17:48.437249,186,4226,3.7419354838709675,10,11.3
2025-08-28T13:17:48.937587,40,4266,1.45,10,10.1
2025-08-28T13:17:49.437894,0,4266,5.0,10,10.6
2025-08-28T13:17:49.938194,0,4266,5.0,10,9.3
2025-08-28T13:17:50.438581,0,4266,5.0,10,11.1
2025-08-28T13:17:50.938912,29,4295,3.206896551724138,10,9.7
2025-08-28T13:17:51.439201,80,4375,3.6625,10,12.3
2025-08-28T13:17:51.939490,11,4386,1.0909090909090908,10,10.0
2025-08-28T13:17:52.439824,70,4456,4.385714285714286,10,10.6
2025-08-28T13:17:52.940122,123,4579,3.3089430894308944,10,12.9
2025-08-28T13:17:53.440551,82,4661,3.768292682926829,10,10.6
2025-08-28T13:17:53.940852,104,4765,3.3076923076923075,10,12.6
2025-08-28T13:17:54.441223,0,4765,6.0,10,9.7
2025-08-28T13:17:54.941550,22,4787,4.2727272727272725,10,11.0
2025-08-28T13:17:55.441859,60,4847,3.4833333333333334,10,11.1
2025-08-28T13:17:55.942070,0,4847,9.0,10,11.1
2025-08-28T13:17:56.442303,0,4847,9.0,10,9.8
2025-08-28T13:17:56.942531,0,4847,9.0,10,9.5
2025-08-28T13:17:57.442756,0,4847,9.0,10,11.1
2025-08-28T13:17:57.943025,0,4847,9.0,10,9.2
2025-08-28T13:17:58.443260,54,4901,4.111111111111111,10,12.3
2025-08-28T13:17:58.943477,10,4911,1.3,10,10.7
2025-08-28T13:17:59.443705,104,5015,3.75,10,12.8
2025-08-28T13:17:59.943933,113,5128,3.663716814159292,10,10.8
2025-08-28T13:18:00.444147,92,5220,3.5543478260869565,10,11.6
2025-08-28T13:18:00.944389,64,5284,2.453125,10,11.0
2025-08-28T13:18:01.444668,20,5304,2.45,10,9.6
2025-08-28T13:18:01.944872,33,5337,4.909090909090909,10,12.2
2025-08-28T13:18:02.445192,48,5385,4.645833333333333,10,10.3
2025-08-28T13:18:02.945441,0,5385,10.0,10,11.1
2025-08-28T13:18:03.445671,10,5395,4.6,10,9.1
2025-08-28T13:18:03.945902,0,5395,9.0,10,11.0
2025-08-28T13:18:04.446153,0,5395,9.0,10,9.7
2025-08-28T13:18:04.946348,57,5452,4.43859649122807,10,11.7
2025-08-28T13:18:05.446586,86,5538,4.069767441860465,10,12.1
2025-08-28T13:18:05.946815,95,5633,3.473684210526316,10,11.0
2025-08-28T13:18:06.447068,0,5633,1.0,10,10.8
2025-08-28T13:18:06.947290,46,5679,3.4347826086956523,10,10.9
2025-08-28T13:18:07.447524,115,5794,3.791304347826087,10,13.2
2025-08-28T13:18:07.947739,27,5821,1.8148148148148149,10,9.8
2025-08-28T13:18:08.448220,10,5831,4.6,10,10.0
2025-08-28T13:18:08.948635,50,5881,3.82,10,12.6
2025-08-28T13:18:09.448926,31,5912,2.4516129032258065,10,10.2
2025-08-28T13:18:09.949256,50,5962,3.6,10,14.1
2025-08-28T13:18:10.449562,67,6029,3.7611940298507465,10,13.1
2025-08-28T13:18:10.949881,0,6029,9.0,10,9.5
2025-08-28T13:18:11.450369,20,6049,1.7,10,11.4
2025-08-28T13:18:11.950688,20,6069,4.6,10,10.6
2025-08-28T13:18:12.450989,39,6108,3.8205128205128207,10,12.1
2025-08-28T13:18:12.951346,20,6128,3.2,10,9.7
2025-08-28T13:18:13.451717,0,6128,1.0,10,9.7
2025-08-28T13:18:13.952094,0,6128,1.0,10,9.7
2025-08-28T13:18:14.452412,0,6128,1.0,10,5.8
2025-08-28T13:18:14.953125,0,6128,1.0,10,4.0
2025-08-28T13:18:15.453606,0,6128,1.0,10,4.3
2025-08-28T13:18:15.954026,0,6128,1.0,10,4.0
2025-08-28T13:18:16.454347,0,6128,1.0,10,4.1
2025-08-28T13:18:16.954575,0,6128,1.0,10,4.2
2025-08-28T13:18:17.454807,0,6128,1.0,10,4.3
2025-08-28T13:18:17.955094,0,6128,1.0,10,4.4
2025-08-28T13:18:18.455416,0,6128,1.0,10,5.0
2025-08-28T13:18:18.955788,0,6128,1.0,10,4.9
2025-08-28T13:18:19.456058,0,6128,1.0,10,4.5
2025-08-28T13:18:19.956303,0,6128,1.0,10,5.3
2025-08-28T13:18:20.456550,0,6128,1.0,10,7.0
2025-08-28T13:18:20.956801,0,6128,1.0,10,5.2
2025-08-28T13:18:21.457055,0,6128,1.0,10,4.5
2025-08-28T13:18:21.957308,0,6128,1.0,10,5.0
2025-08-28T13:18:22.457585,0,6128,1.0,10,4.3
2025-08-28T13:18:22.957920,0,6128,1.0,10,4.7
2025-08-28T13:18:23.458136,0,6128,1.0,10,4.4
2025-08-28T13:18:23.958392,0,6128,1.0,10,6.1
2025-08-28T13:18:24.458763,0,6128,1.0,10,4.1
2025-08-28T13:18:24.959035,0,6128,1.0,10,4.3
2025-08-28T13:18:25.459548,0,6128,1.0,10,4.1
2025-08-28T13:18:25.959877,0,6128,1.0,10,4.4
2025-08-28T13:18:26.460132,0,6128,1.0,10,4.0
2025-08-28T13:18:26.960498,0,6128,1.0,10,3.8
2025-08-28T13:18:27.460762,0,6128,1.0,10,4.2
2025-08-28T13:18:27.961102,0,6128,1.0,10,4.3
2025-08-28T13:18:28.461449,0,6128,1.0,10,4.5
2025-08-28T13:18:28.961731,0,6128,1.0,10,4.9
2025-08-28T13:18:29.462413,0,6128,1.0,10,4.6
2025-08-28T13:18:29.962775,0,6128,1.0,10,4.2
2025-08-28T13:18:30.463022,0,6128,1.0,10,4.8
2025-08-28T13:18:30.963314,0,6128,1.0,10,4.2
2025-08-28T13:18:31.463564,0,6128,1.0,10,4.1
2025-08-28T13:18:31.963789,0,6128,1.0,10,4.3
2025-08-28T13:18:32.464037,0,6128,1.0,10,4.3
2025-08-28T13:18:32.964556,0,6128,1.0,10,3.9
2025-08-28T13:18:33.464865,0,6128,1.0,10,4.3
2025-08-28T13:18:33.965451,0,6128,1.0,10,3.8
2025-08-28T13:18:34.465753,0,6128,1.0,10,4.0
2025-08-28T13:18:34.966350,0,6128,1.0,10,3.9
2025-08-28T13:18:35.466659,0,6128,1.0,10,4.1
2025-08-28T13:18:35.966868,0,6128,1.0,10,4.0
2025-08-28T13:18:36.467115,0,6128,1.0,10,3.8
2025-08-28T13:18:36.967370,0,6128,1.0,10,4.3
2025-08-28T13:18:37.467649,0,6128,1.0,10,5.1
2025-08-28T13:18:37.967886,0,6128,1.0,10,5.0
2025-08-28T13:18:38.468179,0,6128,1.0,10,4.3
2025-08-28T13:18:38.968421,0,6128,1.0,10,4.3
2025-08-28T13:18:39.468687,0,6128,1.0,10,4.1
2025-08-28T13:18:39.968922,0,6128,1.0,10,6.1
2025-08-28T13:18:40.469136,0,6128,1.0,10,4.3
2025-08-28T13:18:40.969407,0,6128,1.0,10,4.8
2025-08-28T13:18:41.469788,0,6128,1.0,10,4.1
2025-08-28T13:18:41.970089,0,6128,1.0,10,4.1
2025-08-28T13:18:42.470422,0,6128,1.0,10,4.6
2025-08-28T13:18:42.970723,0,6128,1.0,10,4.6
2025-08-28T13:18:43.471043,0,6128,1.0,10,4.3
2025-08-28T13:18:43.971337,0,6128,1.0,10,4.4
2025-08-28T13:18:44.471648,0,6128,1.0,10,4.9
2025-08-28T13:18:44.971925,0,6128,1.0,10,4.1
2025-08-28T13:18:45.472235,0,6128,1.0,10,4.6
2025-08-28T13:18:45.972553,0,6128,1.0,10,3.8
2025-08-28T13:18:46.472905,0,6128,1.0,10,4.4
2025-08-28T13:18:46.973226,0,6128,1.0,10,4.2
2025-08-28T13:18:47.474055,0,6128,1.0,10,3.8
2025-08-28T13:18:47.974472,0,6128,1.0,10,4.0
2025-08-28T13:18:48.474860,0,6128,1.0,10,3.8
2025-08-28T13:18:48.975195,0,6128,1.0,10,5.5
2025-08-28T13:18:49.475545,0,6128,1.0,10,3.7
2025-08-28T13:18:49.975882,0,6128,1.0,10,3.8
2025-08-28T13:18:50.476276,0,6128,1.0,10,4.1
2025-08-28T13:18:50.976593,0,6128,1.0,10,4.2
2025-08-28T13:18:51.476970,0,6128,1.0,10,3.9
2025-08-28T13:18:51.977760,0,6128,1.0,10,3.6
2025-08-28T13:18:52.478208,0,6128,1.0,10,3.9
2025-08-28T13:18:52.978782,0,6128,1.0,10,4.0
2025-08-28T13:18:53.479189,0,6128,1.0,10,4.3
2025-08-28T13:18:53.979458,0,6128,1.0,10,3.9
2025-08-28T13:18:54.479771,0,6128,1.0,10,4.0
2025-08-28T13:18:54.980302,0,6128,1.0,10,4.1
2025-08-28T13:18:55.480670,0,6128,1.0,10,4.6
2025-08-28T13:18:55.980970,0,6128,1.0,10,5.6
2025-08-28T13:18:56.481238,0,6128,1.0,10,6.8
2025-08-28T13:18:56.981496,0,6128,1.0,10,5.4
2025-08-28T13:18:57.481727,0,6128,1.0,10,5.1
2025-08-28T13:18:57.981941,0,6128,1.0,10,4.2
2025-08-28T13:18:58.482137,0,6128,1.0,10,4.9
2025-08-28T13:18:58.982353,0,6128,1.0,10,4.3
2025-08-28T13:18:59.482624,0,6128,1.0,10,5.0
2025-08-28T13:18:59.982851,0,6128,1.0,10,5.1
2025-08-28T13:19:00.483172,0,6128,1.0,10,5.6
2025-08-28T13:19:00.983447,0,6128,1.0,10,4.6
2025-08-28T13:19:01.483768,0,6128,1.0,10,4.6
2025-08-28T13:19:01.984029,0,6128,1.0,10,4.7
2025-08-28T13:19:02.484517,0,6128,1.0,10,4.3
2025-08-28T13:19:02.984848,0,6128,1.0,10,5.8
2025-08-28T13:19:03.485273,0,6128,1.0,10,4.0
2025-08-28T13:19:03.985505,0,6128,1.0,10,4.1
2025-08-28T13:19:04.485777,0,6128,1.0,10,4.2
2025-08-28T13:19:04.986002,0,6128,1.0,10,6.8
2025-08-28T13:19:05.486263,0,6128,1.0,10,4.3
2025-08-28T13:19:05.986505,0,6128,1.0,10,4.9
2025-08-28T13:19:06.486779,0,6128,1.0,10,4.4
2025-08-28T13:19:06.986996,0,6128,1.0,10,4.6
2025-08-28T13:19:07.487250,0,6128,1.0,10,4.6
2025-08-28T13:19:07.987504,0,6128,1.0,10,4.9
2025-08-28T13:19:08.487781,0,6128,1.0,10,4.6
2025-08-28T13:19:08.988022,0,6128,1.0,10,4.3
2025-08-28T13:19:09.488254,0,6128,1.0,10,4.2
2025-08-28T13:19:09.988494,0,6128,1.0,10,3.9
2025-08-28T13:19:10.488743,0,6128,1.0,10,4.3
2025-08-28T13:19:10.989212,0,6128,1.0,10,6.2
2025-08-28T13:19:11.489509,0,6128,1.0,10,4.6
2025-08-28T13:19:11.989858,0,6128,1.0,10,5.3
2025-08-28T13:19:12.490232,0,6128,1.0,10,5.2
2025-08-28T13:19:12.990743,0,6128,1.0,10,4.3
2025-08-28T13:19:13.491075,0,6128,1.0,10,4.9
2025-08-28T13:19:13.991610,0,6128,1.0,10,4.1
2025-08-28T13:19:14.491944,0,6128,1.0,10,4.3
2025-08-28T13:19:14.992211,0,6128,1.0,10,3.7
2025-08-28T13:19:15.492471,0,6128,1.0,10,4.6
2025-08-28T13:19:15.992696,0,6128,1.0,10,6.9
2025-08-28T13:19:16.492955,0,6128,1.0,10,4.5
2025-08-28T13:19:16.993189,0,6128,1.0,10,5.3
2025-08-28T13:19:17.493452,0,6128,1.0,10,4.4
2025-08-28T13:19:17.993686,0,6128,1.0,10,3.8
2025-08-28T13:19:18.494010,0,6128,1.0,10,5.0
2025-08-28T13:19:18.994257,0,6128,1.0,10,4.4
2025-08-28T13:19:19.494513,0,6128,1.0,10,5.1
2025-08-28T13:19:19.994747,0,6128,1.0,10,5.7
2025-08-28T13:19:20.495027,0,6128,1.0,10,5.3
2025-08-28T13:19:20.995337,0,6128,1.0,10,4.9
2025-08-28T13:19:21.495638,0,6128,1.0,10,3.9
2025-08-28T13:19:21.996169,0,6128,1.0,10,6.0
2025-08-28T13:19:22.496689,0,6128,1.0,10,4.9
2025-08-28T13:19:22.997011,0,6128,1.0,10,4.3
2025-08-28T13:19:23.497345,0,6128,1.0,10,4.5
2025-08-28T13:19:23.997721,0,6128,1.0,10,5.2
2025-08-28T13:19:24.498046,0,6128,1.0,10,4.0
2025-08-28T13:19:24.998384,0,6128,1.0,10,4.4
2025-08-28T13:19:25.498703,0,6128,1.0,10,4.6
2025-08-28T13:19:25.998963,0,6128,1.0,10,6.3
2025-08-28T13:19:26.499285,0,6128,1.0,10,4.5
