Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpsilon	StdEpsilon	MaxEpsilon	MinEpsilon	QVals	QTargets	LossQ	DeltaLossQ	StopIter
24	-7497.908203125	3548.457129514178	-1107.2906	-12060.007	214.0	0.5547556033903072	0.25587590541324623	0.9993	0.111	0.47297876205802525	-30.089813232421875	4358.6748046875	0.0	79.0
25	-5623.335286458333	3616.3073246983126	-749.8347	-11074.98	175.66666666666666	0.43896501846895875	0.32534187689835353	0.9993	0.01	0.4228318483774899	-26.820810953776043	3318.546875	0.0	79.0
26	-4777.047526041667	2815.1574260302627	-397.8388	-8954.194	189.33333333333334	0.7008664831650996	0.14392801309710337	0.9993	0.4386	0.4207255405662334	-31.606781005859375	4529.6748046875	0.0	79.0
27	-3509.2405598958335	4239.058700545048	1343.7529	-10143.952	211.0	0.45222071087549603	0.3330987195469545	0.9993	0.01	0.42969190809461805	-19.936197916666668	2777.471923828125	0.0	79.0
28	-3674.2926432291665	3620.3657273816966	79.93958	-9684.903	184.0	0.6189073795395036	0.21885233660919018	0.9993	0.2384	0.4387297638995617	-30.940081787109374	3703.771728515625	0.0	79.0
29	-3378.2877604166665	2152.587667591419	-787.5929	-6828.639	153.33333333333334	0.46204848675550464	0.2626959996429622	0.9993	0.0956	0.4240386094775711	-20.434002685546876	2224.5693359375	0.0	79.0
30	-3562.5413411458335	3100.3721282022475	834.2751	-8950.398	186.0	0.7225918606594877	0.1589147756073474	0.9993	0.4015	0.4281555450714386	-20.309855143229168	2084.68994140625	0.0	79.0
31	-6055.027994791667	3920.6961966807203	-1155.8575	-10569.188	224.33333333333334	0.6106808790520056	0.20869674566550978	0.9993	0.2139	0.4263106161089086	-26.818863932291666	4125.14208984375	0.0	79.0
32	-3562.8297526041665	2819.5479543122983	677.69604	-6813.0117	214.33333333333334	0.3926828145980835	0.3246090848808966	0.9993	0.01	0.40535478591918944	-14.175362141927083	974.7088012695312	0.0	79.0
33	-7202.96875	3824.243193103702	-888.32764	-11905.501	192.33333333333334	0.6635085581071701	0.1871513288197589	0.9993	0.3084	0.4562835693359375	-39.785595703125	5988.3095703125	0.0	79.0
34	-2766.4739583333335	2612.5830130351837	-615.10376	-7207.086	192.33333333333334	0.6042597435077308	0.2272488630161391	0.9993	0.2076	0.4188760897008384	-11.224085489908854	820.4091186523438	0.0	79.0
35	-3332.3515625	1622.6256499883145	-1140.4923	-5847.8564	177.0	0.5889873504638672	0.2407525323224274	0.9993	0.195	0.43141847668272076	-23.548933919270834	2316.813720703125	0.0	79.0
36	-5958.303385416667	5181.514321766048	-1602.7703	-14477.142	214.0	0.6415688002799785	0.18422405359284003	0.9993	0.2902	0.42700988100914516	-24.780088297526042	3224.70361328125	0.0	79.0
37	-4644.06640625	5173.432902821878	1157.3638	-12179.416	204.0	0.5639361802776067	0.2546454962917155	0.9993	0.1278	0.43863496326264884	-36.14455973307292	7169.4501953125	0.0	79.0
38	-2218.0275065104165	2962.702032492187	1733.1602	-7989.349	172.0	0.5767449867888036	0.25920100714245714	0.9993	0.1649	0.397926910578856	-11.593022664388021	945.9281005859375	0.0	79.0
39	-3720.6682942708335	2752.471132152585	-557.2361	-7913.464	183.0	0.5776865753062043	0.2451161827600243	0.9993	0.1747	0.40894608270554317	-21.706768798828126	1908.637451171875	0.0	79.0
40	-5892.692057291667	2725.817553200018	-2601.8298	-11008.436	187.33333333333334	0.6262682537699855	0.21439158424574703	0.9993	0.2461	0.4433624049205473	-33.66063435872396	4579.52099609375	0.0	79.0
